,S0,S1,S2,S3,S4,S5,S6,bottleneck
3090,15.065000000000055,195.35399999999981,0.005999999999858119,15.847999999999956,189.2550000000001,85.76400000000012,50.51499999999987,S1
3091,16.065000000000055,196.35399999999981,1.0059999999998581,16.847999999999956,190.2550000000001,86.76400000000012,51.51499999999987,S1
3092,17.065000000000055,197.35399999999981,2.005999999999858,17.847999999999956,191.2550000000001,87.76400000000012,52.51499999999987,S1
3093,18.065000000000055,198.35399999999981,3.005999999999858,18.847999999999956,192.2550000000001,88.76400000000012,53.51499999999987,S1
3094,19.065000000000055,199.35399999999981,4.005999999999858,19.847999999999956,193.2550000000001,89.76400000000012,54.51499999999987,S1
3095,20.065000000000055,200.35399999999981,5.005999999999858,20.847999999999956,194.2550000000001,90.76400000000012,55.51499999999987,S1
3096,0.027999999999792635,201.35399999999981,0.027999999999792635,21.847999999999956,195.2550000000001,91.76400000000012,56.51499999999987,S1
3097,1.0279999999997926,202.35399999999981,1.0279999999997926,0.32600000000002183,196.2550000000001,92.76400000000012,57.51499999999987,S1
3098,2.0279999999997926,203.35399999999981,2.0279999999997926,1.3260000000000218,197.2550000000001,93.76400000000012,58.51499999999987,S1
3099,3.0279999999997926,204.35399999999981,3.0279999999997926,2.326000000000022,198.2550000000001,94.76400000000012,59.51499999999987,S1
3100,4.027999999999793,205.35399999999981,4.027999999999793,3.326000000000022,199.2550000000001,95.76400000000012,60.51499999999987,S1
3101,5.027999999999793,206.35399999999981,5.027999999999793,4.326000000000022,200.2550000000001,96.76400000000012,61.51499999999987,S1
3102,0.6529999999997926,207.35399999999981,0.6529999999997926,5.326000000000022,201.2550000000001,97.76400000000012,62.51499999999987,S1
3103,1.6529999999997926,208.35399999999981,1.6529999999997926,6.326000000000022,202.2550000000001,98.76400000000012,63.51499999999987,S1
3104,2.6529999999997926,209.35399999999981,2.6529999999997926,7.326000000000022,203.2550000000001,99.76400000000012,64.51499999999987,S1
3105,3.6529999999997926,210.35399999999981,0.028999999999996362,8.326000000000022,204.2550000000001,100.76400000000012,65.51499999999987,S1
3106,4.652999999999793,211.35399999999981,1.0289999999999964,0.31500000000005457,205.2550000000001,101.76400000000012,66.51499999999987,S1
3107,5.652999999999793,212.35399999999981,2.0289999999999964,1.3150000000000546,206.2550000000001,102.76400000000012,67.51499999999987,S1
3108,6.652999999999793,213.35399999999981,3.0289999999999964,2.3150000000000546,207.2550000000001,103.76400000000012,68.51499999999987,S1
3109,7.652999999999793,214.35399999999981,4.028999999999996,0.4050000000002001,208.2550000000001,104.76400000000012,69.51499999999987,S1
3110,8.652999999999793,215.35399999999981,5.028999999999996,1.4050000000002,209.2550000000001,105.76400000000012,70.51499999999987,S1
3111,9.652999999999793,216.35399999999981,6.028999999999996,2.4050000000002,210.2550000000001,106.76400000000012,71.51499999999987,S1
3112,10.652999999999793,217.35399999999981,7.028999999999996,3.4050000000002,211.2550000000001,107.76400000000012,72.51499999999987,S1
3113,11.652999999999793,218.35399999999981,8.028999999999996,4.4050000000002,212.2550000000001,108.76400000000012,73.51499999999987,S1
3114,12.652999999999793,219.35399999999981,9.028999999999996,5.4050000000002,213.2550000000001,109.76400000000012,74.51499999999987,S1
3115,13.652999999999793,220.35399999999981,10.028999999999996,0.9380000000001019,214.2550000000001,110.76400000000012,75.51499999999987,S1
3116,14.652999999999793,221.35399999999981,11.028999999999996,1.9380000000001019,215.2550000000001,111.76400000000012,76.51499999999987,S1
3117,15.652999999999793,222.35399999999981,12.028999999999996,2.938000000000102,216.2550000000001,112.76400000000012,77.51499999999987,S1
3118,16.652999999999793,223.35399999999981,13.028999999999996,3.938000000000102,217.2550000000001,113.76400000000012,78.51499999999987,S1
3119,17.652999999999793,224.35399999999981,14.028999999999996,4.938000000000102,218.2550000000001,114.76400000000012,79.51499999999987,S1
3120,18.652999999999793,225.35399999999981,15.028999999999996,5.938000000000102,219.2550000000001,115.76400000000012,80.51499999999987,S1
3121,19.652999999999793,226.35399999999981,16.028999999999996,0.5599999999999454,220.2550000000001,116.76400000000012,81.51499999999987,S1
3122,20.652999999999793,227.35399999999981,17.028999999999996,1.5599999999999454,221.2550000000001,117.76400000000012,82.51499999999987,S1
3123,21.652999999999793,228.35399999999981,18.028999999999996,2.5599999999999454,222.2550000000001,118.76400000000012,83.51499999999987,S1
3124,22.652999999999793,229.35399999999981,19.028999999999996,3.5599999999999454,223.2550000000001,119.76400000000012,84.51499999999987,S1
3125,23.652999999999793,230.35399999999981,20.028999999999996,4.559999999999945,224.2550000000001,120.76400000000012,85.51499999999987,S1
3126,24.652999999999793,231.35399999999981,21.028999999999996,5.559999999999945,225.2550000000001,121.76400000000012,86.51499999999987,S1
3127,25.652999999999793,232.35399999999981,22.028999999999996,0.79300000000012,226.2550000000001,122.76400000000012,87.51499999999987,S1
3128,26.652999999999793,233.35399999999981,23.028999999999996,1.79300000000012,227.2550000000001,123.76400000000012,88.51499999999987,S1
3129,27.652999999999793,234.35399999999981,24.028999999999996,2.79300000000012,228.2550000000001,124.76400000000012,89.51499999999987,S1
3130,28.652999999999793,235.35399999999981,25.028999999999996,3.79300000000012,229.2550000000001,125.76400000000012,90.51499999999987,S1
3131,29.652999999999793,236.35399999999981,26.028999999999996,4.79300000000012,230.2550000000001,126.76400000000012,91.51499999999987,S1
3132,30.652999999999793,237.35399999999981,27.028999999999996,5.79300000000012,231.2550000000001,127.76400000000012,92.51499999999987,S1
3133,31.652999999999793,238.35399999999981,28.028999999999996,6.79300000000012,232.2550000000001,128.76400000000012,93.51499999999987,S1
3134,32.65299999999979,239.35399999999981,29.028999999999996,7.79300000000012,233.2550000000001,129.76400000000012,94.51499999999987,S1
3135,33.65299999999979,240.35399999999981,30.028999999999996,8.79300000000012,234.2550000000001,130.76400000000012,95.51499999999987,S1
3136,34.65299999999979,241.35399999999981,31.028999999999996,9.79300000000012,235.2550000000001,131.76400000000012,96.51499999999987,S1
3137,35.65299999999979,242.35399999999981,32.028999999999996,10.79300000000012,236.2550000000001,132.76400000000012,97.51499999999987,S1
3138,36.65299999999979,243.35399999999981,33.028999999999996,11.79300000000012,237.2550000000001,133.76400000000012,98.51499999999987,S1
3139,37.65299999999979,244.35399999999981,34.028999999999996,12.79300000000012,238.2550000000001,134.76400000000012,99.51499999999987,S1
3140,38.65299999999979,245.35399999999981,35.028999999999996,13.79300000000012,239.2550000000001,135.76400000000012,100.51499999999987,S1
3141,39.65299999999979,246.35399999999981,36.028999999999996,14.79300000000012,240.2550000000001,136.76400000000012,101.51499999999987,S1
3142,40.65299999999979,247.35399999999981,37.028999999999996,15.79300000000012,241.2550000000001,137.76400000000012,102.51499999999987,S1
3143,41.65299999999979,248.35399999999981,38.028999999999996,16.79300000000012,242.2550000000001,138.76400000000012,103.51499999999987,S1
3144,42.65299999999979,249.35399999999981,39.028999999999996,17.79300000000012,243.2550000000001,139.76400000000012,104.51499999999987,S1
3145,43.65299999999979,250.35399999999981,40.028999999999996,0.45400000000017826,244.2550000000001,140.76400000000012,105.51499999999987,S1
3146,44.65299999999979,251.35399999999981,41.028999999999996,1.4540000000001783,245.2550000000001,141.76400000000012,106.51499999999987,S1
3147,45.65299999999979,252.35399999999981,42.028999999999996,2.4540000000001783,246.2550000000001,142.76400000000012,107.51499999999987,S1
3148,46.65299999999979,253.35399999999981,43.028999999999996,3.4540000000001783,247.2550000000001,143.76400000000012,108.51499999999987,S1
3149,47.65299999999979,254.35399999999981,44.028999999999996,4.454000000000178,248.2550000000001,0.4270000000001346,109.51499999999987,S1
3150,48.65299999999979,255.35399999999981,45.028999999999996,5.454000000000178,249.2550000000001,1.4270000000001346,110.51499999999987,S1
3151,49.65299999999979,256.3539999999998,46.028999999999996,6.454000000000178,250.2550000000001,2.4270000000001346,111.51499999999987,S1
3152,50.65299999999979,257.3539999999998,47.028999999999996,7.454000000000178,251.2550000000001,3.4270000000001346,112.51499999999987,S1
3153,51.65299999999979,258.3539999999998,48.028999999999996,8.454000000000178,252.2550000000001,4.427000000000135,113.51499999999987,S1
3154,52.65299999999979,259.3539999999998,49.028999999999996,9.454000000000178,253.2550000000001,0.5300000000002001,114.51499999999987,S1
3155,53.65299999999979,260.3539999999998,50.028999999999996,10.454000000000178,254.2550000000001,1.5300000000002,115.51499999999987,S1
3156,54.65299999999979,261.3539999999998,51.028999999999996,11.454000000000178,255.2550000000001,2.5300000000002,116.51499999999987,S1
3157,55.65299999999979,262.3539999999998,52.028999999999996,12.454000000000178,256.2550000000001,3.5300000000002,117.51499999999987,S1
3158,56.65299999999979,263.3539999999998,53.028999999999996,0.49699999999984357,257.2550000000001,0.49699999999984357,118.51499999999987,S1
3159,57.65299999999979,264.3539999999998,54.028999999999996,1.4969999999998436,258.2550000000001,1.4969999999998436,119.51499999999987,S1
3160,58.65299999999979,265.3539999999998,55.028999999999996,2.4969999999998436,259.2550000000001,2.4969999999998436,120.51499999999987,S1
3161,59.65299999999979,266.3539999999998,56.028999999999996,3.4969999999998436,260.2550000000001,3.4969999999998436,121.51499999999987,S1
3162,60.65299999999979,267.3539999999998,57.028999999999996,0.46099999999978536,261.2550000000001,0.46099999999978536,122.51499999999987,S1
3163,61.65299999999979,268.3539999999998,58.028999999999996,1.4609999999997854,262.2550000000001,1.4609999999997854,123.51499999999987,S1
3164,62.65299999999979,269.3539999999998,59.028999999999996,2.4609999999997854,263.2550000000001,2.4609999999997854,124.51499999999987,S1
3165,63.65299999999979,270.3539999999998,60.028999999999996,3.4609999999997854,264.2550000000001,3.4609999999997854,125.51499999999987,S1
3166,64.65299999999979,271.3539999999998,61.028999999999996,4.460999999999785,265.2550000000001,4.460999999999785,126.51499999999987,S1
3167,65.65299999999979,272.3539999999998,62.028999999999996,5.460999999999785,266.2550000000001,5.460999999999785,127.51499999999987,S1
3168,66.65299999999979,273.3539999999998,63.028999999999996,6.460999999999785,267.2550000000001,6.460999999999785,128.51499999999987,S1
3169,67.65299999999979,274.3539999999998,64.029,7.460999999999785,268.2550000000001,7.460999999999785,129.51499999999987,S1
3170,68.65299999999979,275.3539999999998,65.029,8.460999999999785,269.2550000000001,8.460999999999785,130.51499999999987,S1
3171,69.65299999999979,276.3539999999998,66.029,9.460999999999785,270.2550000000001,9.460999999999785,131.51499999999987,S1
3172,70.65299999999979,277.3539999999998,67.029,10.460999999999785,271.2550000000001,0.5740000000000691,132.51499999999987,S1
3173,71.65299999999979,278.3539999999998,68.029,11.460999999999785,272.2550000000001,1.5740000000000691,133.51499999999987,S1
3174,72.65299999999979,279.3539999999998,69.029,12.460999999999785,273.2550000000001,2.574000000000069,134.51499999999987,S1
3175,73.65299999999979,280.3539999999998,70.029,13.460999999999785,274.2550000000001,3.574000000000069,135.51499999999987,S1
3176,74.65299999999979,281.3539999999998,71.029,14.460999999999785,275.2550000000001,4.574000000000069,136.51499999999987,S1
3177,75.65299999999979,282.3539999999998,72.029,15.460999999999785,276.2550000000001,5.574000000000069,137.51499999999987,S1
3178,76.65299999999979,283.3539999999998,0.5109999999999673,0.5109999999999673,277.2550000000001,0.5109999999999673,138.51499999999987,S1
3179,77.65299999999979,284.3539999999998,1.5109999999999673,1.5109999999999673,278.2550000000001,1.5109999999999673,139.51499999999987,S1
3180,78.65299999999979,285.3539999999998,2.5109999999999673,2.5109999999999673,279.2550000000001,2.5109999999999673,140.51499999999987,S1
3181,79.65299999999979,286.3539999999998,3.5109999999999673,3.5109999999999673,280.2550000000001,3.5109999999999673,141.51499999999987,S1
3182,80.65299999999979,287.3539999999998,4.510999999999967,4.510999999999967,281.2550000000001,4.510999999999967,142.51499999999987,S1
3183,81.65299999999979,288.3539999999998,5.510999999999967,5.510999999999967,282.2550000000001,5.510999999999967,143.51499999999987,S1
3184,82.65299999999979,289.3539999999998,6.510999999999967,6.510999999999967,283.2550000000001,6.510999999999967,144.51499999999987,S1
3185,0.17200000000002547,290.3539999999998,7.510999999999967,7.510999999999967,284.2550000000001,7.510999999999967,145.51499999999987,S1
3186,1.1720000000000255,291.3539999999998,8.510999999999967,8.510999999999967,285.2550000000001,8.510999999999967,146.51499999999987,S1
3187,2.1720000000000255,292.3539999999998,9.510999999999967,9.510999999999967,286.2550000000001,9.510999999999967,147.51499999999987,S1
3188,3.1720000000000255,293.3539999999998,10.510999999999967,10.510999999999967,287.2550000000001,10.510999999999967,148.51499999999987,S1
3189,4.1720000000000255,294.3539999999998,11.510999999999967,11.510999999999967,288.2550000000001,11.510999999999967,149.51499999999987,S1
3190,5.1720000000000255,295.3539999999998,12.510999999999967,12.510999999999967,289.2550000000001,12.510999999999967,150.51499999999987,S1
3191,0.8119999999998981,296.3539999999998,13.510999999999967,13.510999999999967,290.2550000000001,13.510999999999967,151.51499999999987,S1
3192,1.8119999999998981,297.3539999999998,14.510999999999967,14.510999999999967,291.2550000000001,14.510999999999967,152.51499999999987,S1
3193,2.811999999999898,298.3539999999998,15.510999999999967,15.510999999999967,292.2550000000001,15.510999999999967,153.51499999999987,S1
3194,3.811999999999898,299.3539999999998,16.510999999999967,16.510999999999967,293.2550000000001,16.510999999999967,154.51499999999987,S1
3195,4.811999999999898,300.3539999999998,17.510999999999967,17.510999999999967,294.2550000000001,17.510999999999967,155.51499999999987,S1
3196,5.811999999999898,301.3539999999998,18.510999999999967,18.510999999999967,295.2550000000001,18.510999999999967,156.51499999999987,S1
3197,6.811999999999898,302.3539999999998,19.510999999999967,19.510999999999967,296.2550000000001,19.510999999999967,157.51499999999987,S1
3198,7.811999999999898,303.3539999999998,20.510999999999967,20.510999999999967,297.2550000000001,20.510999999999967,158.51499999999987,S1
3199,0.6239999999997963,304.3539999999998,21.510999999999967,21.510999999999967,298.2550000000001,21.510999999999967,159.51499999999987,S1
3200,1.6239999999997963,305.3539999999998,22.510999999999967,22.510999999999967,299.2550000000001,22.510999999999967,160.51499999999987,S1
3201,2.6239999999997963,306.3539999999998,0.7660000000000764,23.510999999999967,300.2550000000001,23.510999999999967,161.51499999999987,S1
3202,3.6239999999997963,307.3539999999998,1.7660000000000764,24.510999999999967,301.2550000000001,24.510999999999967,162.51499999999987,S1
3203,4.623999999999796,308.3539999999998,2.7660000000000764,25.510999999999967,302.2550000000001,25.510999999999967,163.51499999999987,S1
3204,5.623999999999796,309.3539999999998,3.7660000000000764,26.510999999999967,303.2550000000001,26.510999999999967,164.51499999999987,S1
3205,6.623999999999796,310.3539999999998,0.25,27.510999999999967,304.2550000000001,27.510999999999967,165.51499999999987,S1
3206,7.623999999999796,311.3539999999998,1.25,28.510999999999967,305.2550000000001,28.510999999999967,166.51499999999987,S1
3207,8.623999999999796,312.3539999999998,2.25,29.510999999999967,306.2550000000001,29.510999999999967,167.51499999999987,S1
3208,9.623999999999796,313.3539999999998,3.25,30.510999999999967,307.2550000000001,30.510999999999967,168.51499999999987,S1
3209,10.623999999999796,314.3539999999998,4.25,31.510999999999967,308.2550000000001,31.510999999999967,169.51499999999987,S1
3210,11.623999999999796,315.3539999999998,5.25,32.51099999999997,309.2550000000001,32.51099999999997,170.51499999999987,S1
3211,12.623999999999796,316.3539999999998,6.25,33.51099999999997,310.2550000000001,33.51099999999997,171.51499999999987,S1
3212,13.623999999999796,317.3539999999998,7.25,34.51099999999997,311.2550000000001,34.51099999999997,172.51499999999987,S1
3213,0.36200000000008004,318.3539999999998,8.25,35.51099999999997,312.2550000000001,35.51099999999997,173.51499999999987,S1
3214,1.36200000000008,319.3539999999998,9.25,36.51099999999997,313.2550000000001,36.51099999999997,174.51499999999987,S1
3215,2.36200000000008,320.3539999999998,10.25,37.51099999999997,314.2550000000001,37.51099999999997,175.51499999999987,S1
3216,3.36200000000008,321.3539999999998,11.25,38.51099999999997,315.2550000000001,38.51099999999997,176.51499999999987,S1
3217,0.012999999999919964,322.3539999999998,12.25,39.51099999999997,316.2550000000001,39.51099999999997,177.51499999999987,S1
3218,1.01299999999992,323.3539999999998,13.25,40.51099999999997,317.2550000000001,40.51099999999997,178.51499999999987,S1
3219,2.01299999999992,324.3539999999998,14.25,41.51099999999997,318.2550000000001,41.51099999999997,179.51499999999987,S1
3220,3.01299999999992,325.3539999999998,15.25,42.51099999999997,319.2550000000001,42.51099999999997,180.51499999999987,S1
3221,4.01299999999992,326.3539999999998,16.25,43.51099999999997,320.2550000000001,43.51099999999997,181.51499999999987,S1
3222,0.3890000000001237,327.3539999999998,0.3890000000001237,44.51099999999997,321.2550000000001,44.51099999999997,182.51499999999987,S1
3223,1.3890000000001237,328.3539999999998,1.3890000000001237,45.51099999999997,322.2550000000001,45.51099999999997,183.51499999999987,S1
3224,2.3890000000001237,329.3539999999998,2.3890000000001237,46.51099999999997,323.2550000000001,46.51099999999997,184.51499999999987,S1
3225,3.3890000000001237,330.3539999999998,3.3890000000001237,47.51099999999997,324.2550000000001,47.51099999999997,185.51499999999987,S1
3226,4.389000000000124,331.3539999999998,4.389000000000124,48.51099999999997,325.2550000000001,48.51099999999997,186.51499999999987,S1
3227,5.389000000000124,332.3539999999998,5.389000000000124,49.51099999999997,326.2550000000001,49.51099999999997,187.51499999999987,S1
3228,6.389000000000124,333.3539999999998,6.389000000000124,50.51099999999997,327.2550000000001,50.51099999999997,188.51499999999987,S1
3229,7.389000000000124,334.3539999999998,7.389000000000124,51.51099999999997,328.2550000000001,51.51099999999997,189.51499999999987,S1
3230,8.389000000000124,335.3539999999998,8.389000000000124,52.51099999999997,329.2550000000001,52.51099999999997,190.51499999999987,S1
3231,9.389000000000124,336.3539999999998,9.389000000000124,53.51099999999997,330.2550000000001,53.51099999999997,191.51499999999987,S1
3232,10.389000000000124,337.3539999999998,10.389000000000124,54.51099999999997,331.2550000000001,54.51099999999997,192.51499999999987,S1
3233,11.389000000000124,338.3539999999998,11.389000000000124,55.51099999999997,332.2550000000001,55.51099999999997,193.51499999999987,S1
3234,12.389000000000124,339.3539999999998,12.389000000000124,56.51099999999997,333.2550000000001,56.51099999999997,194.51499999999987,S1
3235,13.389000000000124,340.3539999999998,13.389000000000124,57.51099999999997,334.2550000000001,57.51099999999997,195.51499999999987,S1
3236,14.389000000000124,341.3539999999998,14.389000000000124,58.51099999999997,335.2550000000001,58.51099999999997,196.51499999999987,S1
3237,15.389000000000124,342.3539999999998,0.2139999999999418,59.51099999999997,336.2550000000001,59.51099999999997,197.51499999999987,S1
3238,16.389000000000124,343.3539999999998,1.2139999999999418,60.51099999999997,337.2550000000001,60.51099999999997,198.51499999999987,S1
3239,17.389000000000124,344.3539999999998,2.213999999999942,61.51099999999997,338.2550000000001,61.51099999999997,199.51499999999987,S1
3240,18.389000000000124,345.3539999999998,3.213999999999942,62.51099999999997,339.2550000000001,62.51099999999997,200.51499999999987,S1
3241,19.389000000000124,346.3539999999998,4.213999999999942,63.51099999999997,340.2550000000001,63.51099999999997,201.51499999999987,S1
3242,20.389000000000124,347.3539999999998,5.213999999999942,64.51099999999997,341.2550000000001,64.51099999999997,202.51499999999987,S1
3243,21.389000000000124,348.3539999999998,6.213999999999942,65.51099999999997,342.2550000000001,65.51099999999997,203.51499999999987,S1
3244,22.389000000000124,349.3539999999998,7.213999999999942,66.51099999999997,343.2550000000001,66.51099999999997,204.51499999999987,S1
3245,23.389000000000124,350.3539999999998,8.213999999999942,67.51099999999997,344.2550000000001,67.51099999999997,205.51499999999987,S1
3246,24.389000000000124,351.3539999999998,9.213999999999942,0.8899999999998727,345.2550000000001,68.51099999999997,206.51499999999987,S1
3247,25.389000000000124,352.3539999999998,10.213999999999942,1.8899999999998727,346.2550000000001,69.51099999999997,207.51499999999987,S1
3248,26.389000000000124,353.3539999999998,11.213999999999942,2.8899999999998727,347.2550000000001,70.51099999999997,208.51499999999987,S1
3249,27.389000000000124,354.3539999999998,12.213999999999942,3.8899999999998727,348.2550000000001,71.51099999999997,209.51499999999987,S1
3250,28.389000000000124,355.3539999999998,13.213999999999942,0.7559999999998581,349.2550000000001,72.51099999999997,210.51499999999987,S1
3251,29.389000000000124,356.3539999999998,14.213999999999942,1.7559999999998581,350.2550000000001,73.51099999999997,211.51499999999987,S1
3252,30.389000000000124,357.3539999999998,15.213999999999942,2.755999999999858,351.2550000000001,74.51099999999997,212.51499999999987,S1
3253,31.389000000000124,358.3539999999998,16.213999999999942,3.755999999999858,352.2550000000001,75.51099999999997,213.51499999999987,S1
3254,32.389000000000124,359.3539999999998,17.213999999999942,4.755999999999858,353.2550000000001,76.51099999999997,214.51499999999987,S1
3255,33.389000000000124,360.3539999999998,18.213999999999942,5.755999999999858,354.2550000000001,77.51099999999997,215.51499999999987,S1
3256,34.389000000000124,361.3539999999998,19.213999999999942,6.755999999999858,355.2550000000001,78.51099999999997,216.51499999999987,S1
3257,35.389000000000124,362.3539999999998,20.213999999999942,7.755999999999858,356.2550000000001,79.51099999999997,217.51499999999987,S1
3258,36.389000000000124,363.3539999999998,21.213999999999942,8.755999999999858,357.2550000000001,80.51099999999997,218.51499999999987,S1
3259,37.389000000000124,364.3539999999998,22.213999999999942,9.755999999999858,358.2550000000001,81.51099999999997,219.51499999999987,S1
3260,38.389000000000124,365.3539999999998,23.213999999999942,10.755999999999858,359.2550000000001,82.51099999999997,220.51499999999987,S1
3261,39.389000000000124,366.3539999999998,24.213999999999942,11.755999999999858,360.2550000000001,83.51099999999997,221.51499999999987,S1
3262,40.389000000000124,367.3539999999998,25.213999999999942,12.755999999999858,361.2550000000001,84.51099999999997,222.51499999999987,S1
3263,41.389000000000124,368.3539999999998,26.213999999999942,13.755999999999858,362.2550000000001,85.51099999999997,223.51499999999987,S1
3264,42.389000000000124,369.3539999999998,27.213999999999942,14.755999999999858,363.2550000000001,86.51099999999997,224.51499999999987,S1
3265,43.389000000000124,370.3539999999998,28.213999999999942,15.755999999999858,364.2550000000001,87.51099999999997,225.51499999999987,S1
3266,44.389000000000124,371.3539999999998,29.213999999999942,16.755999999999858,365.2550000000001,88.51099999999997,226.51499999999987,S1
3267,45.389000000000124,372.3539999999998,30.213999999999942,17.755999999999858,366.2550000000001,89.51099999999997,227.51499999999987,S1
3268,46.389000000000124,373.3539999999998,31.213999999999942,18.755999999999858,367.2550000000001,90.51099999999997,228.51499999999987,S1
3269,47.389000000000124,374.3539999999998,32.21399999999994,19.755999999999858,368.2550000000001,91.51099999999997,229.51499999999987,S1
3270,48.389000000000124,375.3539999999998,33.21399999999994,20.755999999999858,369.2550000000001,0.07900000000017826,230.51499999999987,S1
3271,49.389000000000124,376.3539999999998,34.21399999999994,21.755999999999858,370.2550000000001,1.0790000000001783,231.51499999999987,S1
3272,50.389000000000124,377.3539999999998,35.21399999999994,22.755999999999858,371.2550000000001,2.0790000000001783,232.51499999999987,S1
3273,51.389000000000124,378.3539999999998,36.21399999999994,23.755999999999858,372.2550000000001,3.0790000000001783,233.51499999999987,S1
3274,52.389000000000124,379.3539999999998,37.21399999999994,24.755999999999858,373.2550000000001,4.079000000000178,234.51499999999987,S1
3275,53.389000000000124,380.3539999999998,38.21399999999994,25.755999999999858,374.2550000000001,5.079000000000178,235.51499999999987,S1
3276,54.389000000000124,381.3539999999998,39.21399999999994,26.755999999999858,375.2550000000001,0.5529999999998836,236.51499999999987,S1
3277,55.389000000000124,382.3539999999998,40.21399999999994,27.755999999999858,376.2550000000001,1.5529999999998836,237.51499999999987,S1
3278,56.389000000000124,383.3539999999998,41.21399999999994,28.755999999999858,377.2550000000001,2.5529999999998836,238.51499999999987,S1
3279,57.389000000000124,384.3539999999998,42.21399999999994,0.08699999999998909,378.2550000000001,0.08699999999998909,239.51499999999987,S1
3280,58.389000000000124,385.3539999999998,43.21399999999994,1.086999999999989,379.2550000000001,1.086999999999989,240.51499999999987,S1
3281,59.389000000000124,386.3539999999998,44.21399999999994,2.086999999999989,380.2550000000001,2.086999999999989,241.51499999999987,S1
3282,60.389000000000124,387.3539999999998,45.21399999999994,3.086999999999989,381.2550000000001,3.086999999999989,242.51499999999987,S1
3283,61.389000000000124,388.3539999999998,46.21399999999994,4.086999999999989,382.2550000000001,4.086999999999989,243.51499999999987,S1
3284,62.389000000000124,389.3539999999998,47.21399999999994,5.086999999999989,383.2550000000001,5.086999999999989,244.51499999999987,S1
3285,63.389000000000124,390.3539999999998,48.21399999999994,6.086999999999989,384.2550000000001,6.086999999999989,245.51499999999987,S1
3286,64.38900000000012,391.3539999999998,49.21399999999994,0.45899999999983265,385.2550000000001,7.086999999999989,246.51499999999987,S1
3287,65.38900000000012,392.3539999999998,50.21399999999994,1.4589999999998327,386.2550000000001,8.086999999999989,247.51499999999987,S1
3288,66.38900000000012,393.3539999999998,51.21399999999994,2.4589999999998327,387.2550000000001,9.086999999999989,248.51499999999987,S1
3289,67.38900000000012,394.3539999999998,52.21399999999994,3.4589999999998327,388.2550000000001,10.086999999999989,249.51499999999987,S1
3290,68.38900000000012,395.3539999999998,0.6840000000001965,4.458999999999833,389.2550000000001,11.086999999999989,250.51499999999987,S1
3291,69.38900000000012,396.3539999999998,1.6840000000001965,5.458999999999833,390.2550000000001,12.086999999999989,251.51499999999987,S1
3292,70.38900000000012,397.3539999999998,2.6840000000001965,6.458999999999833,391.2550000000001,13.086999999999989,252.51499999999987,S1
3293,71.38900000000012,398.3539999999998,3.6840000000001965,7.458999999999833,392.2550000000001,14.086999999999989,253.51499999999987,S1
3294,72.38900000000012,399.3539999999998,4.6840000000001965,0.8009999999999309,393.2550000000001,15.086999999999989,254.51499999999987,S1
3295,73.38900000000012,400.3539999999998,5.6840000000001965,1.8009999999999309,394.2550000000001,16.08699999999999,255.51499999999987,S1
3296,74.38900000000012,401.3539999999998,6.6840000000001965,2.800999999999931,395.2550000000001,17.08699999999999,256.5149999999999,S1
3297,75.38900000000012,402.3539999999998,7.6840000000001965,3.800999999999931,396.2550000000001,18.08699999999999,257.5149999999999,S1
3298,76.38900000000012,403.3539999999998,8.684000000000196,4.800999999999931,397.2550000000001,19.08699999999999,258.5149999999999,S1
3299,77.38900000000012,404.3539999999998,9.684000000000196,5.800999999999931,398.2550000000001,20.08699999999999,259.5149999999999,S1
3300,78.38900000000012,405.3539999999998,10.684000000000196,0.6399999999998727,399.2550000000001,21.08699999999999,260.5149999999999,S1
3301,79.38900000000012,406.3539999999998,11.684000000000196,1.6399999999998727,400.2550000000001,22.08699999999999,261.5149999999999,S1
3302,80.38900000000012,407.3539999999998,12.684000000000196,2.6399999999998727,401.2550000000001,23.08699999999999,262.5149999999999,S1
3303,81.38900000000012,408.3539999999998,13.684000000000196,3.6399999999998727,402.2550000000001,24.08699999999999,263.5149999999999,S1
3304,82.38900000000012,409.3539999999998,14.684000000000196,4.639999999999873,403.2550000000001,25.08699999999999,264.5149999999999,S1
3305,83.38900000000012,410.3539999999998,15.684000000000196,5.639999999999873,404.2550000000001,26.08699999999999,265.5149999999999,S1
3306,84.38900000000012,411.3539999999998,16.684000000000196,6.639999999999873,405.2550000000001,27.08699999999999,266.5149999999999,S1
3307,85.38900000000012,412.3539999999998,17.684000000000196,0.22499999999990905,406.2550000000001,28.08699999999999,267.5149999999999,S1
3308,86.38900000000012,413.3539999999998,18.684000000000196,1.224999999999909,407.2550000000001,29.08699999999999,268.5149999999999,S1
3309,87.38900000000012,414.3539999999998,19.684000000000196,2.224999999999909,408.2550000000001,30.08699999999999,269.5149999999999,S1
3310,88.38900000000012,415.3539999999998,20.684000000000196,3.224999999999909,409.2550000000001,31.08699999999999,270.5149999999999,S1
3311,89.38900000000012,416.3539999999998,21.684000000000196,4.224999999999909,410.2550000000001,32.08699999999999,271.5149999999999,S1
3312,90.38900000000012,417.3539999999998,22.684000000000196,5.224999999999909,411.2550000000001,33.08699999999999,272.5149999999999,S1
3313,91.38900000000012,418.3539999999998,23.684000000000196,6.224999999999909,412.2550000000001,34.08699999999999,273.5149999999999,S1
