,S0,S1,S2,S3,S4,S5,S6,bottleneck
31,27.905,27.905,1.5839999999999996,16.969,5.556000000000001,23.528,0.48799999999999955,S0
32,28.905,28.905,2.5839999999999996,17.969,6.556000000000001,24.528,1.4879999999999995,S0
33,29.905,29.905,3.5839999999999996,18.969,7.556000000000001,25.528,0.1769999999999996,S0
34,30.905,30.905,4.584,0.4720000000000013,8.556000000000001,26.528,1.1769999999999996,S0
35,31.905,31.905,5.584,1.4720000000000013,9.556000000000001,27.528,2.1769999999999996,S0
36,32.905,32.905,6.584,2.4720000000000013,10.556000000000001,28.528,3.1769999999999996,S0
37,33.905,33.905,7.584,3.4720000000000013,11.556000000000001,29.528,4.177,S0
38,34.905,34.905,8.584,4.472000000000001,12.556000000000001,30.528,5.177,S0
39,35.905,35.905,9.584,0.07399999999999807,13.556000000000001,31.528,6.177,S0
40,36.905,36.905,10.584,1.073999999999998,14.556000000000001,32.528,0.27199999999999847,S0
41,37.905,37.905,11.584,2.073999999999998,15.556000000000001,33.528,1.2719999999999985,S0
42,38.905,38.905,12.584,3.073999999999998,0.23899999999999721,34.528,2.2719999999999985,S0
43,39.905,39.905,13.584,4.073999999999998,1.2389999999999972,35.528,3.2719999999999985,S0
44,40.905,40.905,14.584,0.5090000000000003,2.238999999999997,36.528,0.5450000000000017,S0
45,41.905,41.905,15.584,1.5090000000000003,3.238999999999997,37.528,1.5450000000000017,S0
46,42.905,42.905,16.584,2.5090000000000003,0.11699999999999733,38.528,2.5450000000000017,S0
47,43.905,43.905,17.584,0.49799999999999756,1.1169999999999973,39.528,3.5450000000000017,S0
48,44.905,44.905,18.584,1.4979999999999976,2.1169999999999973,40.528,4.545000000000002,S0
49,45.905,45.905,19.584,2.4979999999999976,3.1169999999999973,41.528,5.545000000000002,S0
50,46.905,46.905,20.584,3.4979999999999976,4.116999999999997,42.528,6.545000000000002,S0
51,47.905,47.905,21.584,4.4979999999999976,5.116999999999997,43.528,7.545000000000002,S0
52,48.905,48.905,22.584,5.4979999999999976,6.116999999999997,44.528,8.545000000000002,S0
53,49.905,49.905,23.584,6.4979999999999976,0.9299999999999997,45.528,0.5120000000000005,S0
54,50.905,50.905,24.584,7.4979999999999976,1.9299999999999997,46.528,1.5120000000000005,S0
55,51.905,51.905,25.584,8.497999999999998,0.2610000000000028,47.528,2.5120000000000005,S0
56,52.905,52.905,26.584,9.497999999999998,1.2610000000000028,48.528,3.5120000000000005,S0
57,53.905,53.905,27.584,10.497999999999998,2.261000000000003,49.528,4.5120000000000005,S0
58,54.905,54.905,28.584,11.497999999999998,3.261000000000003,50.528,5.5120000000000005,S0
59,55.905,55.905,29.584,12.497999999999998,4.261000000000003,51.528,6.5120000000000005,S0
60,56.905,56.905,30.584,13.497999999999998,5.261000000000003,52.528,0.4239999999999995,S0
61,57.905,57.905,31.584,14.497999999999998,6.261000000000003,53.528,1.4239999999999995,S0
62,58.905,58.905,32.584,15.497999999999998,0.7730000000000032,54.528,2.4239999999999995,S0
63,59.905,59.905,33.584,16.497999999999998,1.7730000000000032,55.528,3.4239999999999995,S0
64,60.905,60.905,34.584,17.497999999999998,2.7730000000000032,56.528,4.4239999999999995,S0
65,61.905,61.905,35.584,18.497999999999998,3.7730000000000032,57.528,5.4239999999999995,S0
66,62.905,62.905,36.584,19.497999999999998,4.773000000000003,58.528,6.4239999999999995,S0
67,63.905,63.905,37.584,20.497999999999998,5.773000000000003,59.528,7.4239999999999995,S0
68,64.905,64.905,38.584,21.497999999999998,6.773000000000003,60.528,8.424,S0
69,65.905,65.905,39.584,22.497999999999998,7.773000000000003,61.528,9.424,S0
70,66.905,66.905,40.584,23.497999999999998,8.773000000000003,62.528,10.424,S0
71,67.905,67.905,41.584,24.497999999999998,9.773000000000003,63.528,11.424,S0
72,68.905,68.905,42.584,25.497999999999998,10.773000000000003,64.528,12.424,S0
73,69.905,69.905,43.584,26.497999999999998,11.773000000000003,65.528,13.424,S0
74,70.905,70.905,44.584,27.497999999999998,12.773000000000003,66.528,14.424,S0
75,71.905,71.905,45.584,28.497999999999998,13.773000000000003,67.528,15.424,S0
76,72.905,72.905,46.584,29.497999999999998,14.773000000000003,68.528,16.424,S0
77,73.905,73.905,47.584,30.497999999999998,15.773000000000003,69.528,0.32500000000000284,S0
78,74.905,74.905,48.584,31.497999999999998,16.773000000000003,70.528,1.3250000000000028,S0
79,75.905,75.905,49.584,32.498,0.563999999999993,71.528,2.325000000000003,S0
80,76.905,76.905,50.584,33.498,1.563999999999993,72.528,3.325000000000003,S0
81,77.905,77.905,51.584,34.498,2.563999999999993,0.1280000000000001,4.325000000000003,S0
82,78.905,78.905,52.584,35.498,0.4680000000000035,1.1280000000000001,5.325000000000003,S0
83,79.905,79.905,53.584,36.498,1.4680000000000035,2.128,6.325000000000003,S0
84,80.905,80.905,54.584,37.498,2.4680000000000035,3.128,0.0049999999999954525,S0
85,81.905,81.905,55.584,38.498,3.4680000000000035,4.128,1.0049999999999955,S0
86,82.905,82.905,56.584,39.498,4.4680000000000035,0.37000000000000455,2.0049999999999955,S0
87,83.905,83.905,57.584,40.498,0.3059999999999974,1.3700000000000045,3.0049999999999955,S0
88,84.905,84.905,58.584,41.498,1.3059999999999974,2.3700000000000045,4.0049999999999955,S0
89,85.905,85.905,59.584,42.498,2.3059999999999974,3.3700000000000045,5.0049999999999955,S0
90,86.905,86.905,60.584,43.498,3.3059999999999974,4.3700000000000045,6.0049999999999955,S0
91,87.905,87.905,61.584,44.498,4.305999999999997,5.3700000000000045,7.0049999999999955,S0
92,88.905,88.905,62.584,45.498,5.305999999999997,6.3700000000000045,8.004999999999995,S0
93,89.905,89.905,63.584,46.498,6.305999999999997,0.3359999999999985,9.004999999999995,S0
94,90.905,90.905,64.584,47.498,7.305999999999997,1.3359999999999985,10.004999999999995,S0
95,91.905,91.905,65.584,48.498,8.305999999999997,2.3359999999999985,11.004999999999995,S0
96,92.905,92.905,66.584,49.498,9.305999999999997,3.3359999999999985,12.004999999999995,S0
97,93.905,93.905,67.584,50.498,10.305999999999997,4.3359999999999985,0.29300000000000637,S0
98,94.905,94.905,68.584,51.498,11.305999999999997,5.3359999999999985,1.2930000000000064,S0
99,95.905,95.905,0.6230000000000047,52.498,0.6230000000000047,6.3359999999999985,2.2930000000000064,S0
100,96.905,96.905,1.6230000000000047,53.498,1.6230000000000047,7.3359999999999985,3.2930000000000064,S0
101,97.905,97.905,2.6230000000000047,54.498,2.6230000000000047,8.335999999999999,4.293000000000006,S0
102,98.905,98.905,3.6230000000000047,55.498,3.6230000000000047,9.335999999999999,5.293000000000006,S0
103,99.905,99.905,4.623000000000005,56.498,4.623000000000005,0.2459999999999951,6.293000000000006,S0
104,100.905,100.905,5.623000000000005,57.498,5.623000000000005,1.2459999999999951,7.293000000000006,S0
105,101.905,101.905,6.623000000000005,58.498,6.623000000000005,2.245999999999995,8.293000000000006,S0
106,102.905,102.905,7.623000000000005,59.498,7.623000000000005,3.245999999999995,0.546999999999997,S0
107,103.905,103.905,8.623000000000005,60.498,8.623000000000005,4.245999999999995,1.546999999999997,S0
108,104.905,104.905,9.623000000000005,61.498,9.623000000000005,5.245999999999995,2.546999999999997,S0
109,105.905,105.905,10.623000000000005,62.498,10.623000000000005,0.5930000000000035,3.546999999999997,S0
110,106.905,106.905,11.623000000000005,63.498,11.623000000000005,1.5930000000000035,4.546999999999997,S0
111,107.905,107.905,12.623000000000005,64.49799999999999,12.623000000000005,2.5930000000000035,5.546999999999997,S0
112,108.905,108.905,13.623000000000005,65.49799999999999,13.623000000000005,3.5930000000000035,0.7129999999999939,S0
113,109.905,109.905,14.623000000000005,66.49799999999999,14.623000000000005,4.5930000000000035,1.7129999999999939,S0
114,110.905,110.905,15.623000000000005,67.49799999999999,15.623000000000005,5.5930000000000035,2.712999999999994,S0
115,111.905,111.905,16.623000000000005,68.49799999999999,16.623000000000005,6.5930000000000035,3.712999999999994,S0
116,112.905,112.905,17.623000000000005,69.49799999999999,17.623000000000005,7.5930000000000035,4.712999999999994,S0
117,113.905,113.905,18.623000000000005,70.49799999999999,18.623000000000005,8.593000000000004,5.712999999999994,S0
118,114.905,114.905,19.623000000000005,71.49799999999999,19.623000000000005,9.593000000000004,0.42799999999999727,S0
119,115.905,115.905,20.623000000000005,72.49799999999999,20.623000000000005,10.593000000000004,1.4279999999999973,S0
120,116.905,116.905,21.623000000000005,73.49799999999999,21.623000000000005,11.593000000000004,2.4279999999999973,S0
121,117.905,117.905,22.623000000000005,74.49799999999999,22.623000000000005,12.593000000000004,3.4279999999999973,S0
122,118.905,0.4519999999999982,23.623000000000005,75.49799999999999,23.623000000000005,13.593000000000004,4.427999999999997,S0
123,119.905,1.4519999999999982,24.623000000000005,76.49799999999999,24.623000000000005,14.593000000000004,5.427999999999997,S0
124,120.905,2.451999999999998,25.623000000000005,77.49799999999999,25.623000000000005,15.593000000000004,0.8859999999999957,S0
125,121.905,3.451999999999998,26.623000000000005,78.49799999999999,26.623000000000005,16.593000000000004,1.8859999999999957,S0
126,122.905,4.451999999999998,27.623000000000005,79.49799999999999,27.623000000000005,17.593000000000004,2.8859999999999957,S0
127,123.905,5.451999999999998,28.623000000000005,80.49799999999999,28.623000000000005,18.593000000000004,3.8859999999999957,S0
128,124.905,6.451999999999998,29.623000000000005,81.49799999999999,29.623000000000005,19.593000000000004,4.885999999999996,S0
129,125.905,7.451999999999998,30.623000000000005,82.49799999999999,30.623000000000005,20.593000000000004,5.885999999999996,S0
130,126.905,8.451999999999998,31.623000000000005,83.49799999999999,31.623000000000005,21.593000000000004,6.885999999999996,S0
131,127.905,9.451999999999998,32.623000000000005,84.49799999999999,32.623000000000005,22.593000000000004,7.885999999999996,S0
132,128.905,10.451999999999998,33.623000000000005,85.49799999999999,33.623000000000005,23.593000000000004,8.885999999999996,S0
133,129.905,11.451999999999998,34.623000000000005,86.49799999999999,34.623000000000005,24.593000000000004,9.885999999999996,S0
134,130.905,12.451999999999998,35.623000000000005,87.49799999999999,35.623000000000005,25.593000000000004,0.625,S0
135,131.905,13.451999999999998,36.623000000000005,88.49799999999999,36.623000000000005,26.593000000000004,1.625,S0
136,132.905,14.451999999999998,37.623000000000005,89.49799999999999,37.623000000000005,27.593000000000004,2.625,S0
137,133.905,15.451999999999998,38.623000000000005,90.49799999999999,38.623000000000005,28.593000000000004,3.625,S0
138,134.905,16.451999999999998,0.02199999999999136,91.49799999999999,0.02199999999999136,0.15000000000000568,4.625,S0
139,135.905,17.451999999999998,1.0219999999999914,92.49799999999999,1.0219999999999914,1.1500000000000057,5.625,S0
140,136.905,18.451999999999998,2.0219999999999914,93.49799999999999,2.0219999999999914,2.1500000000000057,6.625,S0
141,137.905,19.451999999999998,3.0219999999999914,94.49799999999999,3.0219999999999914,3.1500000000000057,7.625,S0
142,138.905,20.451999999999998,4.021999999999991,95.49799999999999,4.021999999999991,4.150000000000006,8.625,S0
143,139.905,21.451999999999998,5.021999999999991,96.49799999999999,5.021999999999991,5.150000000000006,0.7659999999999911,S0
144,140.905,22.451999999999998,0.6709999999999923,97.49799999999999,6.021999999999991,6.150000000000006,1.7659999999999911,S0
145,141.905,23.451999999999998,1.6709999999999923,98.49799999999999,7.021999999999991,0.24799999999999045,2.765999999999991,S0
146,142.905,24.451999999999998,2.6709999999999923,99.49799999999999,8.021999999999991,1.2479999999999905,3.765999999999991,S0
147,143.905,25.451999999999998,0.16399999999998727,100.49799999999999,9.021999999999991,2.2479999999999905,4.765999999999991,S0
148,144.905,26.451999999999998,1.1639999999999873,101.49799999999999,10.021999999999991,3.2479999999999905,5.765999999999991,S0
149,145.905,27.451999999999998,2.1639999999999873,102.49799999999999,11.021999999999991,4.2479999999999905,6.765999999999991,S0
150,146.905,28.451999999999998,3.1639999999999873,103.49799999999999,12.021999999999991,5.2479999999999905,0.9410000000000025,S0
151,147.905,29.451999999999998,4.163999999999987,104.49799999999999,13.021999999999991,6.2479999999999905,1.9410000000000025,S0
152,148.905,30.451999999999998,0.9120000000000061,105.49799999999999,0.9120000000000061,7.2479999999999905,2.9410000000000025,S0
153,149.905,31.451999999999998,1.9120000000000061,106.49799999999999,1.9120000000000061,8.24799999999999,3.9410000000000025,S0
154,150.905,32.452,2.912000000000006,107.49799999999999,2.912000000000006,9.24799999999999,0.23199999999999932,S0
155,151.905,33.452,3.912000000000006,108.49799999999999,3.912000000000006,10.24799999999999,1.2319999999999993,S0
156,152.905,34.452,4.912000000000006,109.49799999999999,4.912000000000006,11.24799999999999,2.2319999999999993,S0
157,153.905,35.452,5.912000000000006,110.49799999999999,5.912000000000006,12.24799999999999,3.2319999999999993,S0
158,154.905,36.452,6.912000000000006,111.49799999999999,6.912000000000006,13.24799999999999,4.231999999999999,S0
159,155.905,37.452,0.2079999999999984,112.49799999999999,7.912000000000006,14.24799999999999,5.231999999999999,S0
160,156.905,38.452,1.2079999999999984,113.49799999999999,8.912000000000006,15.24799999999999,6.231999999999999,S0
161,157.905,39.452,2.2079999999999984,114.49799999999999,9.912000000000006,16.24799999999999,7.231999999999999,S0
162,158.905,40.452,3.2079999999999984,115.49799999999999,10.912000000000006,17.24799999999999,0.3199999999999932,S0
163,159.905,41.452,4.207999999999998,116.49799999999999,11.912000000000006,18.24799999999999,1.3199999999999932,S0
164,160.905,42.452,5.207999999999998,117.49799999999999,12.912000000000006,19.24799999999999,2.319999999999993,S0
165,161.905,43.452,6.207999999999998,118.49799999999999,13.912000000000006,20.24799999999999,3.319999999999993,S0
166,162.905,44.452,7.207999999999998,119.49799999999999,14.912000000000006,21.24799999999999,4.319999999999993,S0
167,163.905,45.452,8.207999999999998,120.49799999999999,15.912000000000006,22.24799999999999,5.319999999999993,S0
168,164.905,46.452,9.207999999999998,121.49799999999999,16.912000000000006,23.24799999999999,6.319999999999993,S0
169,165.905,47.452,10.207999999999998,122.49799999999999,17.912000000000006,24.24799999999999,0.02400000000000091,S0
170,166.905,48.452,11.207999999999998,123.49799999999999,18.912000000000006,25.24799999999999,1.024000000000001,S0
171,167.905,49.452,12.207999999999998,124.49799999999999,19.912000000000006,26.24799999999999,2.024000000000001,S0
172,168.905,50.452,13.207999999999998,125.49799999999999,20.912000000000006,27.24799999999999,3.024000000000001,S0
173,169.905,51.452,14.207999999999998,126.49799999999999,21.912000000000006,28.24799999999999,4.024000000000001,S0
174,170.905,0.28600000000000136,15.207999999999998,127.49799999999999,22.912000000000006,29.24799999999999,5.024000000000001,S0
175,171.905,1.2860000000000014,16.208,128.498,23.912000000000006,30.24799999999999,6.024000000000001,S0
176,172.905,2.2860000000000014,17.208,129.498,24.912000000000006,31.24799999999999,7.024000000000001,S0
177,173.905,3.2860000000000014,18.208,130.498,25.912000000000006,32.24799999999999,8.024000000000001,S0
178,174.905,4.286000000000001,19.208,131.498,26.912000000000006,33.24799999999999,9.024000000000001,S0
179,175.905,5.286000000000001,20.208,132.498,27.912000000000006,34.24799999999999,10.024000000000001,S0
180,176.905,6.286000000000001,21.208,133.498,28.912000000000006,35.24799999999999,11.024000000000001,S0
181,177.905,7.286000000000001,22.208,134.498,29.912000000000006,36.24799999999999,12.024000000000001,S0
182,178.905,8.286000000000001,23.208,135.498,30.912000000000006,37.24799999999999,13.024000000000001,S0
183,179.905,9.286000000000001,24.208,136.498,31.912000000000006,0.8499999999999943,14.024000000000001,S0
184,180.905,10.286000000000001,25.208,137.498,32.912000000000006,1.8499999999999943,15.024000000000001,S0
185,181.905,11.286000000000001,26.208,138.498,33.912000000000006,2.8499999999999943,16.024,S0
186,182.905,12.286000000000001,27.208,139.498,34.912000000000006,3.8499999999999943,17.024,S0
187,183.905,13.286000000000001,28.208,140.498,35.912000000000006,4.849999999999994,18.024,S0
188,184.905,14.286000000000001,29.208,141.498,36.912000000000006,5.849999999999994,19.024,S0
189,185.905,15.286000000000001,30.208,142.498,37.912000000000006,6.849999999999994,0.5360000000000014,S0
190,186.905,0.5149999999999864,31.208,143.498,38.912000000000006,7.849999999999994,1.5360000000000014,S0
191,187.905,1.5149999999999864,32.208,144.498,39.912000000000006,8.849999999999994,2.5360000000000014,S0
192,188.905,2.5149999999999864,33.208,145.498,40.912000000000006,9.849999999999994,3.5360000000000014,S0
193,189.905,3.5149999999999864,34.208,146.498,41.912000000000006,10.849999999999994,0.17199999999999704,S0
194,190.905,4.514999999999986,35.208,147.498,42.912000000000006,11.849999999999994,1.171999999999997,S0
195,191.905,5.514999999999986,36.208,148.498,43.912000000000006,12.849999999999994,2.171999999999997,S0
196,192.905,6.514999999999986,37.208,149.498,44.912000000000006,13.849999999999994,3.171999999999997,S0
197,193.905,7.514999999999986,38.208,150.498,45.912000000000006,14.849999999999994,4.171999999999997,S0
198,194.905,8.514999999999986,39.208,151.498,46.912000000000006,15.849999999999994,5.171999999999997,S0
199,195.905,9.514999999999986,40.208,152.498,47.912000000000006,0.09299999999998931,6.171999999999997,S0
200,196.905,10.514999999999986,41.208,153.498,48.912000000000006,1.0929999999999893,7.171999999999997,S0
201,197.905,0.8029999999999973,42.208,154.498,49.912000000000006,2.0929999999999893,8.171999999999997,S0
202,198.905,1.8029999999999973,43.208,155.498,50.912000000000006,3.0929999999999893,9.171999999999997,S0
203,199.905,2.8029999999999973,44.208,156.498,51.912000000000006,0.7520000000000095,0.8460000000000036,S0
204,200.905,3.8029999999999973,45.208,157.498,52.912000000000006,1.7520000000000095,1.8460000000000036,S0
205,201.905,4.802999999999997,46.208,158.498,53.912000000000006,2.7520000000000095,2.8460000000000036,S0
206,202.905,5.802999999999997,47.208,159.498,54.912000000000006,0.19900000000001228,3.8460000000000036,S0
207,203.905,6.802999999999997,48.208,160.498,55.912000000000006,1.1990000000000123,4.846000000000004,S0
208,204.905,7.802999999999997,49.208,161.498,56.912000000000006,2.1990000000000123,5.846000000000004,S0
209,205.905,8.802999999999997,50.208,162.498,57.912000000000006,3.1990000000000123,6.846000000000004,S0
210,206.905,9.802999999999997,51.208,163.498,58.912000000000006,4.199000000000012,7.846000000000004,S0
211,207.905,10.802999999999997,52.208,164.498,59.912000000000006,5.199000000000012,8.846000000000004,S0
212,208.905,11.802999999999997,53.208,165.498,60.912000000000006,6.199000000000012,9.846000000000004,S0
213,209.905,12.802999999999997,54.208,166.498,61.912000000000006,7.199000000000012,10.846000000000004,S0
214,210.905,13.802999999999997,55.208,167.498,62.912000000000006,8.199000000000012,11.846000000000004,S0
215,211.905,14.802999999999997,56.208,168.498,63.912000000000006,9.199000000000012,12.846000000000004,S0
216,212.905,15.802999999999997,57.208,169.498,64.912,10.199000000000012,13.846000000000004,S0
217,213.905,16.802999999999997,58.208,170.498,65.912,0.5380000000000109,14.846000000000004,S0
218,214.905,17.802999999999997,59.208,171.498,66.912,1.538000000000011,15.846000000000004,S0
219,215.905,18.802999999999997,60.208,172.498,67.912,2.538000000000011,0.002999999999985903,S0
220,216.905,19.802999999999997,61.208,173.498,68.912,3.538000000000011,1.002999999999986,S0
221,217.905,20.802999999999997,62.208,174.498,69.912,4.538000000000011,2.002999999999986,S0
222,218.905,21.802999999999997,63.208,175.498,70.912,5.538000000000011,3.002999999999986,S0
223,219.905,22.802999999999997,64.208,176.498,71.912,6.538000000000011,4.002999999999986,S0
224,220.905,23.802999999999997,65.208,177.498,72.912,7.538000000000011,0.038000000000010914,S0
225,221.905,24.802999999999997,66.208,178.498,73.912,8.538000000000011,1.038000000000011,S0
226,222.905,25.802999999999997,67.208,179.498,74.912,9.538000000000011,2.038000000000011,S0
227,223.905,26.802999999999997,68.208,180.498,75.912,10.538000000000011,3.038000000000011,S0
228,224.905,27.802999999999997,69.208,181.498,76.912,11.538000000000011,4.038000000000011,S0
229,225.905,28.802999999999997,70.208,182.498,77.912,12.538000000000011,5.038000000000011,S0
230,226.905,29.802999999999997,71.208,183.498,78.912,13.538000000000011,6.038000000000011,S0
231,227.905,30.802999999999997,72.208,184.498,79.912,14.538000000000011,7.038000000000011,S0
232,228.905,31.802999999999997,73.208,185.498,80.912,15.538000000000011,8.038000000000011,S0
233,229.905,32.803,74.208,186.498,81.912,16.53800000000001,9.038000000000011,S0
234,230.905,33.803,75.208,187.498,82.912,17.53800000000001,10.038000000000011,S0
235,231.905,34.803,76.208,188.498,83.912,18.53800000000001,11.038000000000011,S0
236,232.905,35.803,77.208,189.498,84.912,19.53800000000001,12.038000000000011,S0
237,233.905,36.803,78.208,190.498,85.912,20.53800000000001,13.038000000000011,S0
238,234.905,37.803,79.208,191.498,86.912,21.53800000000001,0.8700000000000045,S0
239,235.905,38.803,80.208,192.498,87.912,22.53800000000001,1.8700000000000045,S0
240,236.905,39.803,81.208,193.498,88.912,23.53800000000001,2.8700000000000045,S0
241,237.905,40.803,82.208,194.498,89.912,24.53800000000001,3.8700000000000045,S0
242,238.905,41.803,0.9170000000000016,195.498,90.912,25.53800000000001,4.8700000000000045,S0
243,239.905,42.803,1.9170000000000016,196.498,91.912,26.53800000000001,5.8700000000000045,S0
244,240.905,43.803,2.9170000000000016,197.498,92.912,27.53800000000001,0.12899999999999068,S0
245,241.905,44.803,3.9170000000000016,198.498,93.912,28.53800000000001,1.1289999999999907,S0
246,242.905,45.803,4.917000000000002,199.498,94.912,29.53800000000001,2.1289999999999907,S0
247,243.905,46.803,0.40100000000001046,200.498,95.912,30.53800000000001,3.1289999999999907,S0
248,244.905,47.803,1.4010000000000105,201.498,96.912,31.53800000000001,4.128999999999991,S0
249,245.905,48.803,0.018000000000000682,202.498,97.912,32.53800000000001,0.2220000000000084,S0
250,246.905,49.803,1.0180000000000007,203.498,98.912,33.53800000000001,1.2220000000000084,S0
251,247.905,50.803,2.0180000000000007,204.498,99.912,34.53800000000001,2.2220000000000084,S0
252,248.905,51.803,3.0180000000000007,205.498,100.912,35.53800000000001,3.2220000000000084,S0
253,249.905,52.803,4.018000000000001,206.498,101.912,36.53800000000001,4.222000000000008,S0
254,250.905,53.803,5.018000000000001,207.498,102.912,37.53800000000001,5.222000000000008,S0
255,251.905,54.803,6.018000000000001,208.498,103.912,38.53800000000001,6.222000000000008,S0
256,252.905,55.803,7.018000000000001,209.498,104.912,39.53800000000001,7.222000000000008,S0
257,253.905,56.803,8.018,210.498,105.912,40.53800000000001,8.222000000000008,S0
258,254.905,57.803,9.018,211.498,106.912,41.53800000000001,9.222000000000008,S0
259,255.905,58.803,10.018,212.498,107.912,42.53800000000001,10.222000000000008,S0
260,256.905,59.803,11.018,213.498,108.912,43.53800000000001,11.222000000000008,S0
261,257.905,60.803,12.018,214.498,109.912,44.53800000000001,12.222000000000008,S0
262,258.905,61.803,0.43200000000001637,215.498,110.912,45.53800000000001,13.222000000000008,S0
263,259.905,62.803,1.4320000000000164,216.498,111.912,46.53800000000001,14.222000000000008,S0
264,260.905,63.803,2.4320000000000164,217.498,112.912,47.53800000000001,15.222000000000008,S0
265,261.905,64.803,3.4320000000000164,218.498,113.912,48.53800000000001,16.22200000000001,S0
266,262.905,65.803,0.27899999999999636,219.498,114.912,49.53800000000001,17.22200000000001,S0
267,263.905,66.803,1.2789999999999964,220.498,115.912,50.53800000000001,18.22200000000001,S0
268,264.905,67.803,2.2789999999999964,221.498,116.912,51.53800000000001,19.22200000000001,S0
269,265.905,68.803,3.2789999999999964,222.498,117.912,52.53800000000001,20.22200000000001,S0
270,266.905,69.803,4.278999999999996,223.498,118.912,53.53800000000001,21.22200000000001,S0
271,267.905,70.803,5.278999999999996,224.498,119.912,54.53800000000001,22.22200000000001,S0
272,268.905,71.803,6.278999999999996,225.498,120.912,55.53800000000001,23.22200000000001,S0
273,269.905,72.803,7.278999999999996,226.498,121.912,56.53800000000001,24.22200000000001,S0
274,270.905,73.803,8.278999999999996,227.498,122.912,57.53800000000001,25.22200000000001,S0
275,271.905,74.803,9.278999999999996,228.498,123.912,58.53800000000001,26.22200000000001,S0
276,272.905,75.803,10.278999999999996,229.498,124.912,59.53800000000001,27.22200000000001,S0
277,273.905,76.803,11.278999999999996,230.498,125.912,60.53800000000001,28.22200000000001,S0
278,274.905,77.803,12.278999999999996,231.498,126.912,61.53800000000001,29.22200000000001,S0
279,275.905,78.803,13.278999999999996,232.498,127.912,62.53800000000001,30.22200000000001,S0
280,276.905,79.803,14.278999999999996,233.498,128.912,63.53800000000001,31.22200000000001,S0
281,277.905,80.803,15.278999999999996,234.498,129.912,64.53800000000001,32.22200000000001,S0
282,278.905,81.803,16.278999999999996,235.498,130.912,65.53800000000001,33.22200000000001,S0
283,279.905,82.803,17.278999999999996,236.498,131.912,66.53800000000001,34.22200000000001,S0
284,0.4619999999999891,83.803,18.278999999999996,237.498,132.912,67.53800000000001,35.22200000000001,S3
285,1.461999999999989,84.803,19.278999999999996,238.498,133.912,68.53800000000001,36.22200000000001,S3
286,2.461999999999989,85.803,20.278999999999996,239.498,134.912,69.53800000000001,37.22200000000001,S3
287,3.461999999999989,86.803,21.278999999999996,240.498,135.912,70.53800000000001,38.22200000000001,S3
