,S0,S1,S2,S3,S4,S5,S6,bottleneck
2170,29.690000000000055,180.97000000000003,2.0859999999997854,6.219000000000051,9.414999999999964,36.0,85.51699999999983,S1
2171,30.690000000000055,181.97000000000003,3.0859999999997854,7.219000000000051,10.414999999999964,37.0,86.51699999999983,S1
2172,31.690000000000055,182.97000000000003,4.085999999999785,8.219000000000051,11.414999999999964,38.0,87.51699999999983,S1
2173,32.690000000000055,183.97000000000003,5.085999999999785,9.219000000000051,12.414999999999964,39.0,88.51699999999983,S1
2174,33.690000000000055,184.97000000000003,6.085999999999785,10.219000000000051,13.414999999999964,40.0,89.51699999999983,S1
2175,34.690000000000055,185.97000000000003,7.085999999999785,11.219000000000051,14.414999999999964,41.0,90.51699999999983,S1
2176,35.690000000000055,186.97000000000003,8.085999999999785,12.219000000000051,15.414999999999964,42.0,91.51699999999983,S1
2177,36.690000000000055,187.97000000000003,9.085999999999785,13.219000000000051,16.414999999999964,43.0,92.51699999999983,S1
2178,37.690000000000055,188.97000000000003,10.085999999999785,14.219000000000051,17.414999999999964,44.0,93.51699999999983,S1
2179,38.690000000000055,189.97000000000003,11.085999999999785,15.219000000000051,18.414999999999964,45.0,94.51699999999983,S1
2180,39.690000000000055,190.97000000000003,12.085999999999785,16.21900000000005,19.414999999999964,46.0,95.51699999999983,S1
2181,40.690000000000055,191.97000000000003,13.085999999999785,17.21900000000005,20.414999999999964,47.0,96.51699999999983,S1
2182,41.690000000000055,192.97000000000003,14.085999999999785,18.21900000000005,21.414999999999964,48.0,97.51699999999983,S1
2183,42.690000000000055,193.97000000000003,15.085999999999785,19.21900000000005,22.414999999999964,49.0,98.51699999999983,S1
2184,43.690000000000055,194.97000000000003,16.085999999999785,20.21900000000005,23.414999999999964,50.0,99.51699999999983,S1
2185,44.690000000000055,195.97000000000003,17.085999999999785,21.21900000000005,24.414999999999964,51.0,100.51699999999983,S1
2186,45.690000000000055,196.97000000000003,18.085999999999785,22.21900000000005,25.414999999999964,52.0,101.51699999999983,S1
2187,46.690000000000055,197.97000000000003,19.085999999999785,23.21900000000005,26.414999999999964,53.0,102.51699999999983,S1
2188,47.690000000000055,198.97000000000003,20.085999999999785,24.21900000000005,27.414999999999964,54.0,103.51699999999983,S1
2189,48.690000000000055,199.97000000000003,21.085999999999785,25.21900000000005,28.414999999999964,55.0,104.51699999999983,S1
2190,49.690000000000055,200.97000000000003,22.085999999999785,26.21900000000005,29.414999999999964,56.0,105.51699999999983,S1
2191,50.690000000000055,201.97000000000003,23.085999999999785,27.21900000000005,30.414999999999964,57.0,106.51699999999983,S1
2192,51.690000000000055,202.97000000000003,24.085999999999785,28.21900000000005,31.414999999999964,58.0,107.51699999999983,S1
2193,52.690000000000055,203.97000000000003,25.085999999999785,29.21900000000005,32.414999999999964,59.0,108.51699999999983,S1
2194,53.690000000000055,204.97000000000003,26.085999999999785,30.21900000000005,33.414999999999964,60.0,109.51699999999983,S1
2195,54.690000000000055,205.97000000000003,27.085999999999785,31.21900000000005,34.414999999999964,61.0,110.51699999999983,S1
2196,55.690000000000055,206.97000000000003,28.085999999999785,32.21900000000005,35.414999999999964,62.0,111.51699999999983,S1
2197,56.690000000000055,207.97000000000003,29.085999999999785,33.21900000000005,36.414999999999964,63.0,112.51699999999983,S1
2198,57.690000000000055,208.97000000000003,30.085999999999785,34.21900000000005,37.414999999999964,64.0,113.51699999999983,S1
2199,58.690000000000055,209.97000000000003,31.085999999999785,35.21900000000005,38.414999999999964,65.0,114.51699999999983,S1
2200,59.690000000000055,210.97000000000003,32.085999999999785,36.21900000000005,39.414999999999964,66.0,115.51699999999983,S1
2201,60.690000000000055,211.97000000000003,33.085999999999785,37.21900000000005,40.414999999999964,67.0,116.51699999999983,S1
2202,61.690000000000055,212.97000000000003,34.085999999999785,38.21900000000005,41.414999999999964,68.0,117.51699999999983,S1
2203,62.690000000000055,0.6390000000001237,35.085999999999785,39.21900000000005,42.414999999999964,69.0,118.51699999999983,S6
2204,63.690000000000055,1.6390000000001237,36.085999999999785,40.21900000000005,43.414999999999964,70.0,119.51699999999983,S6
2205,64.69000000000005,2.6390000000001237,37.085999999999785,41.21900000000005,44.414999999999964,71.0,120.51699999999983,S6
2206,65.69000000000005,0.8079999999999927,38.085999999999785,42.21900000000005,45.414999999999964,72.0,121.51699999999983,S6
2207,66.69000000000005,1.8079999999999927,0.9780000000000655,43.21900000000005,0.9780000000000655,73.0,122.51699999999983,S6
2208,67.69000000000005,2.8079999999999927,1.9780000000000655,44.21900000000005,1.9780000000000655,74.0,123.51699999999983,S6
2209,68.69000000000005,3.8079999999999927,2.9780000000000655,45.21900000000005,2.9780000000000655,75.0,124.51699999999983,S6
2210,69.69000000000005,0.9090000000001055,3.9780000000000655,46.21900000000005,3.9780000000000655,76.0,125.51699999999983,S6
2211,70.69000000000005,1.9090000000001055,4.9780000000000655,47.21900000000005,4.9780000000000655,77.0,126.51699999999983,S6
2212,71.69000000000005,2.9090000000001055,5.9780000000000655,48.21900000000005,5.9780000000000655,78.0,127.51699999999983,S6
2213,72.69000000000005,0.17200000000002547,0.24400000000014188,49.21900000000005,0.24400000000014188,79.0,128.51699999999983,S6
2214,73.69000000000005,1.1720000000000255,1.2440000000001419,50.21900000000005,1.2440000000001419,80.0,129.51699999999983,S6
2215,74.69000000000005,2.1720000000000255,2.244000000000142,51.21900000000005,2.244000000000142,81.0,130.51699999999983,S6
2216,75.69000000000005,3.1720000000000255,3.244000000000142,52.21900000000005,3.244000000000142,82.0,131.51699999999983,S6
2217,76.69000000000005,4.1720000000000255,4.244000000000142,53.21900000000005,4.244000000000142,83.0,132.51699999999983,S6
2218,77.69000000000005,5.1720000000000255,5.244000000000142,54.21900000000005,5.244000000000142,84.0,133.51699999999983,S6
2219,78.69000000000005,6.1720000000000255,6.244000000000142,55.21900000000005,6.244000000000142,85.0,134.51699999999983,S6
2220,79.69000000000005,7.1720000000000255,7.244000000000142,56.21900000000005,7.244000000000142,86.0,135.51699999999983,S6
2221,80.69000000000005,0.01999999999998181,0.01999999999998181,57.21900000000005,0.01999999999998181,87.0,136.51699999999983,S6
2222,81.69000000000005,1.0199999999999818,1.0199999999999818,58.21900000000005,1.0199999999999818,88.0,137.51699999999983,S6
2223,82.69000000000005,2.019999999999982,2.019999999999982,59.21900000000005,2.019999999999982,89.0,138.51699999999983,S6
2224,83.69000000000005,3.019999999999982,3.019999999999982,60.21900000000005,3.019999999999982,90.0,139.51699999999983,S6
2225,84.69000000000005,4.019999999999982,4.019999999999982,61.21900000000005,4.019999999999982,91.0,140.51699999999983,S6
2226,85.69000000000005,5.019999999999982,5.019999999999982,62.21900000000005,5.019999999999982,0.762000000000171,141.51699999999983,S6
2227,86.69000000000005,6.019999999999982,6.019999999999982,63.21900000000005,6.019999999999982,1.762000000000171,142.51699999999983,S6
2228,87.69000000000005,7.019999999999982,7.019999999999982,64.21900000000005,7.019999999999982,2.762000000000171,143.51699999999983,S6
2229,88.69000000000005,8.019999999999982,8.019999999999982,65.21900000000005,8.019999999999982,3.762000000000171,144.51699999999983,S6
2230,89.69000000000005,0.3240000000000691,9.019999999999982,66.21900000000005,9.019999999999982,0.7449999999998909,145.51699999999983,S6
2231,90.69000000000005,1.3240000000000691,10.019999999999982,67.21900000000005,10.019999999999982,1.7449999999998909,146.51699999999983,S6
2232,91.69000000000005,2.324000000000069,11.019999999999982,68.21900000000005,11.019999999999982,2.744999999999891,147.51699999999983,S6
2233,92.69000000000005,3.324000000000069,12.019999999999982,69.21900000000005,0.4450000000001637,0.6889999999998508,148.51699999999983,S6
2234,93.69000000000005,4.324000000000069,13.019999999999982,70.21900000000005,1.4450000000001637,1.6889999999998508,149.51699999999983,S6
2235,94.69000000000005,5.324000000000069,14.019999999999982,71.21900000000005,2.4450000000001637,2.688999999999851,150.51699999999983,S6
2236,95.69000000000005,6.324000000000069,15.019999999999982,72.21900000000005,3.4450000000001637,0.7269999999998618,151.51699999999983,S6
2237,96.69000000000005,7.324000000000069,16.019999999999982,73.21900000000005,4.445000000000164,1.7269999999998618,152.51699999999983,S6
2238,97.69000000000005,8.32400000000007,17.019999999999982,74.21900000000005,5.445000000000164,2.7269999999998618,153.51699999999983,S6
2239,98.69000000000005,9.32400000000007,18.019999999999982,75.21900000000005,0.10300000000006548,3.7269999999998618,154.51699999999983,S6
2240,99.69000000000005,10.32400000000007,19.019999999999982,76.21900000000005,1.1030000000000655,4.726999999999862,155.51699999999983,S6
2241,100.69000000000005,11.32400000000007,20.019999999999982,77.21900000000005,2.1030000000000655,5.726999999999862,156.51699999999983,S6
2242,101.69000000000005,12.32400000000007,21.019999999999982,78.21900000000005,3.1030000000000655,6.726999999999862,157.51699999999983,S6
2243,102.69000000000005,0.6829999999999927,22.019999999999982,79.21900000000005,4.1030000000000655,0.3949999999999818,158.51699999999983,S6
2244,103.69000000000005,1.6829999999999927,23.019999999999982,80.21900000000005,5.1030000000000655,1.3949999999999818,159.51699999999983,S6
2245,104.69000000000005,2.6829999999999927,24.019999999999982,81.21900000000005,0.3930000000000291,2.394999999999982,160.51699999999983,S6
2246,105.69000000000005,3.6829999999999927,25.019999999999982,82.21900000000005,1.393000000000029,3.394999999999982,161.51699999999983,S6
2247,106.69000000000005,4.682999999999993,26.019999999999982,83.21900000000005,2.393000000000029,4.394999999999982,162.51699999999983,S6
2248,107.69000000000005,5.682999999999993,27.019999999999982,84.21900000000005,3.393000000000029,5.394999999999982,163.51699999999983,S6
2249,108.69000000000005,6.682999999999993,28.019999999999982,85.21900000000005,4.393000000000029,6.394999999999982,164.51699999999983,S6
2250,109.69000000000005,7.682999999999993,29.019999999999982,86.21900000000005,5.393000000000029,7.394999999999982,165.51699999999983,S6
2251,110.69000000000005,0.36599999999998545,30.019999999999982,87.21900000000005,6.393000000000029,8.394999999999982,166.51699999999983,S6
2252,111.69000000000005,1.3659999999999854,31.019999999999982,88.21900000000005,0.7989999999999782,9.394999999999982,167.51699999999983,S6
2253,112.69000000000005,2.3659999999999854,32.01999999999998,89.21900000000005,1.7989999999999782,10.394999999999982,168.51699999999983,S6
2254,113.69000000000005,3.3659999999999854,33.01999999999998,90.21900000000005,2.798999999999978,11.394999999999982,169.51699999999983,S6
2255,114.69000000000005,4.3659999999999854,34.01999999999998,91.21900000000005,3.798999999999978,12.394999999999982,170.51699999999983,S6
2256,115.69000000000005,5.3659999999999854,35.01999999999998,92.21900000000005,0.6599999999998545,13.394999999999982,171.51699999999983,S6
2257,116.69000000000005,6.3659999999999854,36.01999999999998,93.21900000000005,1.6599999999998545,14.394999999999982,172.51699999999983,S6
2258,117.69000000000005,7.3659999999999854,37.01999999999998,94.21900000000005,2.6599999999998545,15.394999999999982,173.51699999999983,S6
2259,118.69000000000005,8.365999999999985,38.01999999999998,95.21900000000005,3.6599999999998545,16.394999999999982,174.51699999999983,S6
2260,119.69000000000005,9.365999999999985,39.01999999999998,96.21900000000005,4.6599999999998545,17.394999999999982,175.51699999999983,S6
2261,120.69000000000005,10.365999999999985,40.01999999999998,97.21900000000005,5.6599999999998545,18.394999999999982,176.51699999999983,S6
2262,121.69000000000005,11.365999999999985,41.01999999999998,98.21900000000005,6.6599999999998545,0.24899999999979627,177.51699999999983,S6
2263,122.69000000000005,12.365999999999985,42.01999999999998,99.21900000000005,7.6599999999998545,1.2489999999997963,178.51699999999983,S6
2264,123.69000000000005,13.365999999999985,43.01999999999998,100.21900000000005,8.659999999999854,2.2489999999997963,179.51699999999983,S6
2265,124.69000000000005,14.365999999999985,44.01999999999998,101.21900000000005,9.659999999999854,3.2489999999997963,180.51699999999983,S6
2266,125.69000000000005,15.365999999999985,45.01999999999998,102.21900000000005,10.659999999999854,0.23900000000003274,181.51699999999983,S6
2267,126.69000000000005,16.365999999999985,46.01999999999998,103.21900000000005,11.659999999999854,1.2390000000000327,182.51699999999983,S6
2268,127.69000000000005,17.365999999999985,47.01999999999998,104.21900000000005,12.659999999999854,2.2390000000000327,183.51699999999983,S6
2269,128.69000000000005,18.365999999999985,48.01999999999998,105.21900000000005,13.659999999999854,3.2390000000000327,184.51699999999983,S6
2270,129.69000000000005,19.365999999999985,49.01999999999998,106.21900000000005,14.659999999999854,0.40099999999983993,185.51699999999983,S6
2271,130.69000000000005,20.365999999999985,50.01999999999998,107.21900000000005,15.659999999999854,1.40099999999984,186.51699999999983,S6
2272,131.69000000000005,21.365999999999985,51.01999999999998,108.21900000000005,0.36200000000008004,2.40099999999984,187.51699999999983,S6
2273,132.69000000000005,22.365999999999985,52.01999999999998,109.21900000000005,1.36200000000008,3.40099999999984,188.51699999999983,S6
2274,133.69000000000005,23.365999999999985,53.01999999999998,110.21900000000005,2.36200000000008,4.40099999999984,189.51699999999983,S6
2275,134.69000000000005,24.365999999999985,54.01999999999998,111.21900000000005,3.36200000000008,5.40099999999984,190.51699999999983,S6
2276,135.69000000000005,0.3530000000000655,55.01999999999998,112.21900000000005,4.36200000000008,6.40099999999984,191.51699999999983,S6
2277,136.69000000000005,1.3530000000000655,56.01999999999998,113.21900000000005,0.43499999999994543,0.13700000000017099,192.51699999999983,S6
2278,137.69000000000005,2.3530000000000655,57.01999999999998,114.21900000000005,1.4349999999999454,1.137000000000171,193.51699999999983,S6
2279,138.69000000000005,3.3530000000000655,58.01999999999998,115.21900000000005,2.4349999999999454,2.137000000000171,194.51699999999983,S6
2280,139.69000000000005,4.3530000000000655,59.01999999999998,116.21900000000005,3.4349999999999454,3.137000000000171,195.51699999999983,S6
2281,140.69000000000005,5.3530000000000655,60.01999999999998,117.21900000000005,4.434999999999945,4.137000000000171,196.51699999999983,S6
2282,141.69000000000005,0.7229999999999563,61.01999999999998,118.21900000000005,5.434999999999945,5.137000000000171,197.51699999999983,S6
2283,142.69000000000005,1.7229999999999563,62.01999999999998,119.21900000000005,6.434999999999945,6.137000000000171,198.51699999999983,S6
2284,143.69000000000005,2.7229999999999563,63.01999999999998,120.21900000000005,7.434999999999945,7.137000000000171,199.51699999999983,S6
2285,0.24200000000018917,3.7229999999999563,64.01999999999998,121.21900000000005,0.125,8.137000000000171,200.51699999999983,S6
2286,1.2420000000001892,4.722999999999956,65.01999999999998,122.21900000000005,1.125,9.137000000000171,201.51699999999983,S6
2287,2.242000000000189,5.722999999999956,66.01999999999998,123.21900000000005,2.125,10.137000000000171,202.51699999999983,S6
2288,3.242000000000189,6.722999999999956,67.01999999999998,124.21900000000005,3.125,11.137000000000171,203.51699999999983,S6
2289,4.242000000000189,7.722999999999956,68.01999999999998,125.21900000000005,4.125,12.137000000000171,204.51699999999983,S6
2290,5.242000000000189,8.722999999999956,69.01999999999998,126.21900000000005,5.125,0.7669999999998254,205.51699999999983,S6
2291,6.242000000000189,9.722999999999956,70.01999999999998,127.21900000000005,6.125,1.7669999999998254,206.51699999999983,S6
2292,0.375,10.722999999999956,71.01999999999998,128.21900000000005,7.125,2.7669999999998254,207.51699999999983,S6
2293,1.375,11.722999999999956,72.01999999999998,129.21900000000005,8.125,3.7669999999998254,208.51699999999983,S6
2294,2.375,12.722999999999956,73.01999999999998,130.21900000000005,9.125,4.766999999999825,209.51699999999983,S6
2295,3.375,13.722999999999956,74.01999999999998,131.21900000000005,10.125,5.766999999999825,210.51699999999983,S6
2296,4.375,14.722999999999956,75.01999999999998,132.21900000000005,11.125,6.766999999999825,211.51699999999983,S6
2297,5.375,15.722999999999956,76.01999999999998,133.21900000000005,12.125,7.766999999999825,212.51699999999983,S6
2298,6.375,16.722999999999956,0.014000000000123691,134.21900000000005,0.014000000000123691,8.766999999999825,213.51699999999983,S6
2299,7.375,17.722999999999956,1.0140000000001237,135.21900000000005,1.0140000000001237,9.766999999999825,214.51699999999983,S6
2300,0.4679999999998472,18.722999999999956,2.0140000000001237,136.21900000000005,2.0140000000001237,10.766999999999825,215.51699999999983,S6
2301,1.4679999999998472,19.722999999999956,3.0140000000001237,137.21900000000005,3.0140000000001237,11.766999999999825,216.51699999999983,S6
2302,2.467999999999847,20.722999999999956,4.014000000000124,138.21900000000005,0.5839999999998327,12.766999999999825,217.51699999999983,S6
2303,3.467999999999847,21.722999999999956,5.014000000000124,139.21900000000005,1.5839999999998327,13.766999999999825,218.51699999999983,S6
2304,4.467999999999847,22.722999999999956,6.014000000000124,140.21900000000005,2.5839999999998327,14.766999999999825,219.51699999999983,S6
2305,5.467999999999847,23.722999999999956,7.014000000000124,141.21900000000005,3.5839999999998327,15.766999999999825,220.51699999999983,S6
2306,6.467999999999847,24.722999999999956,8.014000000000124,142.21900000000005,4.583999999999833,16.766999999999825,221.51699999999983,S6
2307,7.467999999999847,25.722999999999956,9.014000000000124,143.21900000000005,5.583999999999833,17.766999999999825,222.51699999999983,S6
2308,8.467999999999847,26.722999999999956,0.6520000000000437,144.21900000000005,6.583999999999833,18.766999999999825,223.51699999999983,S6
2309,9.467999999999847,27.722999999999956,1.6520000000000437,145.21900000000005,7.583999999999833,19.766999999999825,224.51699999999983,S6
2310,10.467999999999847,28.722999999999956,2.6520000000000437,146.21900000000005,8.583999999999833,20.766999999999825,225.51699999999983,S6
2311,11.467999999999847,29.722999999999956,3.6520000000000437,147.21900000000005,9.583999999999833,21.766999999999825,226.51699999999983,S6
2312,12.467999999999847,30.722999999999956,4.652000000000044,148.21900000000005,10.583999999999833,22.766999999999825,227.51699999999983,S6
2313,13.467999999999847,31.722999999999956,5.652000000000044,149.21900000000005,11.583999999999833,23.766999999999825,228.51699999999983,S6
2314,14.467999999999847,32.722999999999956,6.652000000000044,150.21900000000005,12.583999999999833,24.766999999999825,229.51699999999983,S6
2315,15.467999999999847,33.722999999999956,7.652000000000044,151.21900000000005,13.583999999999833,25.766999999999825,230.51699999999983,S6
2316,16.467999999999847,34.722999999999956,8.652000000000044,152.21900000000005,14.583999999999833,26.766999999999825,231.51699999999983,S6
2317,17.467999999999847,35.722999999999956,9.652000000000044,153.21900000000005,15.583999999999833,27.766999999999825,232.51699999999983,S6
2318,18.467999999999847,36.722999999999956,10.652000000000044,154.21900000000005,16.583999999999833,28.766999999999825,233.51699999999983,S6
2319,19.467999999999847,37.722999999999956,11.652000000000044,155.21900000000005,17.583999999999833,29.766999999999825,234.51699999999983,S6
2320,20.467999999999847,38.722999999999956,12.652000000000044,156.21900000000005,18.583999999999833,30.766999999999825,235.51699999999983,S6
2321,21.467999999999847,39.722999999999956,13.652000000000044,157.21900000000005,19.583999999999833,31.766999999999825,236.51699999999983,S6
2322,22.467999999999847,40.722999999999956,14.652000000000044,158.21900000000005,20.583999999999833,32.766999999999825,237.51699999999983,S6
2323,0.3919999999998254,41.722999999999956,15.652000000000044,159.21900000000005,21.583999999999833,33.766999999999825,238.51699999999983,S6
2324,1.3919999999998254,42.722999999999956,16.652000000000044,160.21900000000005,22.583999999999833,34.766999999999825,239.51699999999983,S6
2325,2.3919999999998254,43.722999999999956,17.652000000000044,161.21900000000005,23.583999999999833,35.766999999999825,240.51699999999983,S6
2326,0.32999999999992724,44.722999999999956,18.652000000000044,162.21900000000005,24.583999999999833,0.27700000000004366,241.51699999999983,S6
2327,1.3299999999999272,45.722999999999956,19.652000000000044,163.21900000000005,25.583999999999833,1.2770000000000437,242.51699999999983,S6
2328,2.3299999999999272,46.722999999999956,20.652000000000044,164.21900000000005,26.583999999999833,2.2770000000000437,243.51699999999983,S6
2329,3.3299999999999272,47.722999999999956,21.652000000000044,165.21900000000005,27.583999999999833,0.6010000000001128,244.51699999999983,S6
2330,4.329999999999927,48.722999999999956,22.652000000000044,166.21900000000005,28.583999999999833,1.6010000000001128,245.51699999999983,S6
2331,5.329999999999927,49.722999999999956,23.652000000000044,167.21900000000005,29.583999999999833,2.6010000000001128,246.51699999999983,S6
2332,6.329999999999927,50.722999999999956,24.652000000000044,168.21900000000005,30.583999999999833,3.6010000000001128,247.51699999999983,S6
2333,0.07799999999997453,51.722999999999956,25.652000000000044,169.21900000000005,31.583999999999833,4.601000000000113,248.51699999999983,S6
2334,1.0779999999999745,52.722999999999956,26.652000000000044,170.21900000000005,32.58399999999983,5.601000000000113,249.51699999999983,S6
2335,2.0779999999999745,53.722999999999956,27.652000000000044,171.21900000000005,33.58399999999983,6.601000000000113,250.51699999999983,S6
2336,0.7779999999997926,54.722999999999956,28.652000000000044,172.21900000000005,34.58399999999983,0.34700000000020736,251.51699999999983,S6
2337,1.7779999999997926,55.722999999999956,29.652000000000044,173.21900000000005,35.58399999999983,1.3470000000002074,252.51699999999983,S6
2338,2.7779999999997926,56.722999999999956,30.652000000000044,174.21900000000005,36.58399999999983,2.3470000000002074,253.51699999999983,S6
2339,3.7779999999997926,57.722999999999956,31.652000000000044,175.21900000000005,37.58399999999983,3.3470000000002074,254.51699999999983,S6
2340,0.7919999999999163,58.722999999999956,32.652000000000044,176.21900000000005,38.58399999999983,4.347000000000207,255.51699999999983,S6
2341,1.7919999999999163,59.722999999999956,33.652000000000044,177.21900000000005,39.58399999999983,5.347000000000207,256.5169999999998,S6
2342,2.7919999999999163,60.722999999999956,34.652000000000044,178.21900000000005,40.58399999999983,6.347000000000207,257.5169999999998,S6
2343,3.7919999999999163,61.722999999999956,35.652000000000044,179.21900000000005,41.58399999999983,7.347000000000207,258.5169999999998,S6
2344,4.791999999999916,62.722999999999956,36.652000000000044,180.21900000000005,42.58399999999983,8.347000000000207,259.5169999999998,S6
2345,5.791999999999916,63.722999999999956,37.652000000000044,181.21900000000005,43.58399999999983,9.347000000000207,260.5169999999998,S6
2346,6.791999999999916,64.72299999999996,38.652000000000044,182.21900000000005,44.58399999999983,10.347000000000207,261.5169999999998,S6
2347,0.6880000000001019,65.72299999999996,39.652000000000044,183.21900000000005,45.58399999999983,11.347000000000207,262.5169999999998,S6
2348,1.6880000000001019,66.72299999999996,40.652000000000044,184.21900000000005,46.58399999999983,12.347000000000207,263.5169999999998,S6
2349,2.688000000000102,67.72299999999996,41.652000000000044,185.21900000000005,47.58399999999983,13.347000000000207,264.5169999999998,S6
2350,3.688000000000102,68.72299999999996,42.652000000000044,186.21900000000005,48.58399999999983,14.347000000000207,265.5169999999998,S6
2351,4.688000000000102,69.72299999999996,43.652000000000044,187.21900000000005,49.58399999999983,15.347000000000207,266.5169999999998,S6
2352,0.681999999999789,70.72299999999996,44.652000000000044,188.21900000000005,50.58399999999983,16.347000000000207,267.5169999999998,S6
2353,1.681999999999789,71.72299999999996,45.652000000000044,189.21900000000005,51.58399999999983,0.20499999999992724,268.5169999999998,S6
2354,2.681999999999789,72.72299999999996,46.652000000000044,190.21900000000005,52.58399999999983,1.2049999999999272,269.5169999999998,S6
2355,0.4630000000001928,73.72299999999996,47.652000000000044,191.21900000000005,53.58399999999983,2.2049999999999272,270.5169999999998,S6
2356,1.4630000000001928,74.72299999999996,48.652000000000044,192.21900000000005,54.58399999999983,3.2049999999999272,271.5169999999998,S6
2357,2.463000000000193,75.72299999999996,49.652000000000044,193.21900000000005,55.58399999999983,4.204999999999927,272.5169999999998,S6
2358,3.463000000000193,76.72299999999996,50.652000000000044,194.21900000000005,56.58399999999983,5.204999999999927,273.5169999999998,S6
2359,4.463000000000193,77.72299999999996,51.652000000000044,195.21900000000005,57.58399999999983,6.204999999999927,274.5169999999998,S6
2360,5.463000000000193,78.72299999999996,52.652000000000044,196.21900000000005,58.58399999999983,7.204999999999927,275.5169999999998,S6
2361,6.463000000000193,79.72299999999996,53.652000000000044,197.21900000000005,59.58399999999983,8.204999999999927,276.5169999999998,S6
2362,7.463000000000193,80.72299999999996,54.652000000000044,198.21900000000005,60.58399999999983,9.204999999999927,277.5169999999998,S6
2363,8.463000000000193,81.72299999999996,55.652000000000044,199.21900000000005,61.58399999999983,0.8359999999997854,278.5169999999998,S6
2364,9.463000000000193,82.72299999999996,56.652000000000044,200.21900000000005,62.58399999999983,1.8359999999997854,279.5169999999998,S6
2365,10.463000000000193,83.72299999999996,57.652000000000044,201.21900000000005,63.58399999999983,2.8359999999997854,280.5169999999998,S6
2366,11.463000000000193,84.72299999999996,58.652000000000044,202.21900000000005,64.58399999999983,0.9529999999999745,281.5169999999998,S6
2367,12.463000000000193,85.72299999999996,59.652000000000044,203.21900000000005,65.58399999999983,1.9529999999999745,282.5169999999998,S6
2368,13.463000000000193,86.72299999999996,60.652000000000044,204.21900000000005,66.58399999999983,2.9529999999999745,283.5169999999998,S6
2369,14.463000000000193,87.72299999999996,61.652000000000044,205.21900000000005,67.58399999999983,3.9529999999999745,284.5169999999998,S6
2370,15.463000000000193,88.72299999999996,62.652000000000044,206.21900000000005,68.58399999999983,4.9529999999999745,285.5169999999998,S6
2371,16.463000000000193,89.72299999999996,63.652000000000044,207.21900000000005,69.58399999999983,5.9529999999999745,286.5169999999998,S6
2372,17.463000000000193,90.72299999999996,64.65200000000004,208.21900000000005,70.58399999999983,6.9529999999999745,287.5169999999998,S6
2373,18.463000000000193,91.72299999999996,65.65200000000004,209.21900000000005,71.58399999999983,7.9529999999999745,288.5169999999998,S6
2374,19.463000000000193,92.72299999999996,66.65200000000004,210.21900000000005,72.58399999999983,8.952999999999975,289.5169999999998,S6
2375,20.463000000000193,93.72299999999996,67.65200000000004,211.21900000000005,73.58399999999983,9.952999999999975,290.5169999999998,S6
2376,21.463000000000193,94.72299999999996,68.65200000000004,212.21900000000005,74.58399999999983,10.952999999999975,291.5169999999998,S6
2377,22.463000000000193,95.72299999999996,69.65200000000004,213.21900000000005,75.58399999999983,11.952999999999975,292.5169999999998,S6
2378,0.6340000000000146,96.72299999999996,70.65200000000004,214.21900000000005,76.58399999999983,12.952999999999975,293.5169999999998,S6
2379,1.6340000000000146,97.72299999999996,71.65200000000004,215.21900000000005,77.58399999999983,13.952999999999975,294.5169999999998,S6
2380,2.6340000000000146,98.72299999999996,72.65200000000004,216.21900000000005,78.58399999999983,14.952999999999975,295.5169999999998,S6
2381,3.6340000000000146,99.72299999999996,73.65200000000004,217.21900000000005,79.58399999999983,15.952999999999975,296.5169999999998,S6
2382,4.6340000000000146,100.72299999999996,74.65200000000004,218.21900000000005,80.58399999999983,16.952999999999975,297.5169999999998,S6
2383,0.5419999999999163,101.72299999999996,75.65200000000004,219.21900000000005,81.58399999999983,17.952999999999975,298.5169999999998,S6
2384,1.5419999999999163,102.72299999999996,76.65200000000004,220.21900000000005,82.58399999999983,18.952999999999975,299.5169999999998,S6
2385,2.5419999999999163,103.72299999999996,77.65200000000004,221.21900000000005,0.1269999999999527,19.952999999999975,300.5169999999998,S6
2386,3.5419999999999163,104.72299999999996,78.65200000000004,222.21900000000005,1.1269999999999527,20.952999999999975,301.5169999999998,S6
2387,4.541999999999916,105.72299999999996,79.65200000000004,223.21900000000005,2.1269999999999527,21.952999999999975,302.5169999999998,S6
2388,5.541999999999916,106.72299999999996,80.65200000000004,224.21900000000005,3.1269999999999527,22.952999999999975,303.5169999999998,S6
2389,6.541999999999916,107.72299999999996,81.65200000000004,225.21900000000005,0.44099999999980355,23.952999999999975,304.5169999999998,S6
2390,7.541999999999916,108.72299999999996,82.65200000000004,226.21900000000005,1.4409999999998035,24.952999999999975,305.5169999999998,S6
2391,8.541999999999916,109.72299999999996,83.65200000000004,227.21900000000005,2.4409999999998035,25.952999999999975,306.5169999999998,S6
2392,9.541999999999916,110.72299999999996,84.65200000000004,228.21900000000005,3.4409999999998035,26.952999999999975,307.5169999999998,S6
2393,10.541999999999916,111.72299999999996,85.65200000000004,229.21900000000005,4.4409999999998035,27.952999999999975,308.5169999999998,S6
2394,11.541999999999916,112.72299999999996,86.65200000000004,230.21900000000005,0.6590000000001055,28.952999999999975,309.5169999999998,S6
2395,12.541999999999916,113.72299999999996,87.65200000000004,231.21900000000005,1.6590000000001055,29.952999999999975,310.5169999999998,S6
2396,13.541999999999916,114.72299999999996,88.65200000000004,232.21900000000005,2.6590000000001055,30.952999999999975,311.5169999999998,S6
