,S0,S1,S2,S3,S4,S5,S6,bottleneck
3552,2.86200000000008,27.166000000000167,14.898000000000138,250.4749999999999,1.461999999999989,265.44500000000016,54.66300000000001,S5
3553,3.86200000000008,28.166000000000167,15.898000000000138,251.4749999999999,2.461999999999989,266.44500000000016,55.66300000000001,S5
3554,4.86200000000008,29.166000000000167,16.89800000000014,252.4749999999999,3.461999999999989,267.44500000000016,56.66300000000001,S5
3555,5.86200000000008,30.166000000000167,17.89800000000014,253.4749999999999,4.461999999999989,268.44500000000016,57.66300000000001,S5
3556,0.4760000000001128,31.166000000000167,18.89800000000014,254.4749999999999,5.461999999999989,269.44500000000016,58.66300000000001,S5
3557,1.4760000000001128,32.16600000000017,19.89800000000014,255.4749999999999,0.6970000000001164,270.44500000000016,59.66300000000001,S5
3558,2.4760000000001128,33.16600000000017,20.89800000000014,256.4749999999999,1.6970000000001164,271.44500000000016,60.66300000000001,S5
3559,3.4760000000001128,34.16600000000017,21.89800000000014,257.4749999999999,2.6970000000001164,272.44500000000016,61.66300000000001,S5
3560,4.476000000000113,35.16600000000017,22.89800000000014,258.4749999999999,3.6970000000001164,273.44500000000016,62.66300000000001,S5
3561,0.2519999999999527,0.2519999999999527,23.89800000000014,259.4749999999999,4.697000000000116,274.44500000000016,63.66300000000001,S5
3562,1.2519999999999527,1.2519999999999527,24.89800000000014,260.4749999999999,5.697000000000116,275.44500000000016,64.66300000000001,S5
3563,2.2519999999999527,2.2519999999999527,25.89800000000014,261.4749999999999,0.8580000000001746,276.44500000000016,65.66300000000001,S5
3564,3.2519999999999527,3.2519999999999527,26.89800000000014,262.4749999999999,1.8580000000001746,277.44500000000016,66.66300000000001,S5
3565,0.9839999999999236,0.9839999999999236,27.89800000000014,263.4749999999999,2.8580000000001746,278.44500000000016,67.66300000000001,S5
3566,1.9839999999999236,1.9839999999999236,28.89800000000014,264.4749999999999,3.8580000000001746,279.44500000000016,68.66300000000001,S5
3567,2.9839999999999236,2.9839999999999236,29.89800000000014,265.4749999999999,4.858000000000175,280.44500000000016,69.66300000000001,S5
3568,3.9839999999999236,3.9839999999999236,30.89800000000014,266.4749999999999,5.858000000000175,281.44500000000016,70.66300000000001,S5
3569,0.8679999999999382,4.983999999999924,31.89800000000014,267.4749999999999,6.858000000000175,282.44500000000016,71.66300000000001,S5
3570,1.8679999999999382,5.983999999999924,32.89800000000014,268.4749999999999,7.858000000000175,283.44500000000016,72.66300000000001,S5
3571,2.867999999999938,6.983999999999924,33.89800000000014,269.4749999999999,8.858000000000175,284.44500000000016,73.66300000000001,S5
3572,3.867999999999938,7.983999999999924,34.89800000000014,270.4749999999999,9.858000000000175,285.44500000000016,74.66300000000001,S5
3573,4.867999999999938,8.983999999999924,35.89800000000014,271.4749999999999,10.858000000000175,286.44500000000016,75.66300000000001,S5
3574,5.867999999999938,0.7669999999998254,36.89800000000014,272.4749999999999,11.858000000000175,287.44500000000016,76.66300000000001,S5
3575,6.867999999999938,1.7669999999998254,37.89800000000014,273.4749999999999,12.858000000000175,288.44500000000016,77.66300000000001,S5
3576,7.867999999999938,2.7669999999998254,38.89800000000014,274.4749999999999,13.858000000000175,289.44500000000016,78.66300000000001,S5
3577,8.867999999999938,3.7669999999998254,39.89800000000014,275.4749999999999,14.858000000000175,290.44500000000016,79.66300000000001,S5
3578,9.867999999999938,4.766999999999825,40.89800000000014,276.4749999999999,15.858000000000175,291.44500000000016,80.66300000000001,S5
3579,10.867999999999938,5.766999999999825,41.89800000000014,277.4749999999999,16.858000000000175,292.44500000000016,81.66300000000001,S5
3580,11.867999999999938,6.766999999999825,42.89800000000014,278.4749999999999,17.858000000000175,293.44500000000016,82.66300000000001,S5
3581,12.867999999999938,7.766999999999825,43.89800000000014,279.4749999999999,18.858000000000175,294.44500000000016,83.66300000000001,S5
3582,13.867999999999938,0.8820000000000618,44.89800000000014,280.4749999999999,19.858000000000175,295.44500000000016,84.66300000000001,S5
3583,14.867999999999938,1.8820000000000618,45.89800000000014,281.4749999999999,20.858000000000175,296.44500000000016,85.66300000000001,S5
3584,15.867999999999938,2.882000000000062,46.89800000000014,282.4749999999999,21.858000000000175,297.44500000000016,86.66300000000001,S5
3585,16.867999999999938,3.882000000000062,47.89800000000014,283.4749999999999,22.858000000000175,298.44500000000016,87.66300000000001,S5
3586,17.867999999999938,4.882000000000062,48.89800000000014,284.4749999999999,23.858000000000175,299.44500000000016,88.66300000000001,S5
3587,18.867999999999938,0.02599999999983993,49.89800000000014,285.4749999999999,24.858000000000175,300.44500000000016,89.66300000000001,S5
3588,19.867999999999938,1.02599999999984,50.89800000000014,286.4749999999999,25.858000000000175,301.44500000000016,90.66300000000001,S5
3589,20.867999999999938,2.02599999999984,51.89800000000014,287.4749999999999,26.858000000000175,302.44500000000016,91.66300000000001,S5
3590,21.867999999999938,3.02599999999984,52.89800000000014,288.4749999999999,27.858000000000175,303.44500000000016,92.66300000000001,S5
3591,22.867999999999938,4.02599999999984,53.89800000000014,289.4749999999999,28.858000000000175,304.44500000000016,93.66300000000001,S5
3592,23.867999999999938,5.02599999999984,54.89800000000014,290.4749999999999,29.858000000000175,305.44500000000016,94.66300000000001,S5
3593,24.867999999999938,6.02599999999984,55.89800000000014,291.4749999999999,30.858000000000175,306.44500000000016,95.66300000000001,S5
3594,25.867999999999938,7.02599999999984,56.89800000000014,292.4749999999999,31.858000000000175,307.44500000000016,96.66300000000001,S5
3595,26.867999999999938,8.02599999999984,57.89800000000014,293.4749999999999,32.858000000000175,308.44500000000016,97.66300000000001,S5
3596,27.867999999999938,9.02599999999984,58.89800000000014,294.4749999999999,33.858000000000175,309.44500000000016,98.66300000000001,S5
3597,28.867999999999938,10.02599999999984,59.89800000000014,295.4749999999999,34.858000000000175,0.6599999999998545,99.66300000000001,S3
3598,0.9149999999999636,0.9149999999999636,60.89800000000014,296.4749999999999,35.858000000000175,1.6599999999998545,100.66300000000001,S3
3599,1.9149999999999636,1.9149999999999636,61.89800000000014,297.4749999999999,36.858000000000175,2.6599999999998545,101.66300000000001,S3
3600,2.9149999999999636,2.9149999999999636,62.89800000000014,298.4749999999999,37.858000000000175,3.6599999999998545,102.66300000000001,S3
3601,3.9149999999999636,3.9149999999999636,63.89800000000014,299.4749999999999,38.858000000000175,4.6599999999998545,103.66300000000001,S3
3602,4.914999999999964,0.375,64.89800000000014,300.4749999999999,39.858000000000175,0.4470000000001164,104.66300000000001,S3
3603,5.914999999999964,1.375,65.89800000000014,301.4749999999999,40.858000000000175,1.4470000000001164,105.66300000000001,S3
3604,6.914999999999964,2.375,66.89800000000014,302.4749999999999,41.858000000000175,2.4470000000001164,106.66300000000001,S3
3605,7.914999999999964,3.375,67.89800000000014,0.05499999999983629,42.858000000000175,3.4470000000001164,107.66300000000001,S6
3606,8.914999999999964,4.375,68.89800000000014,1.0549999999998363,43.858000000000175,4.447000000000116,108.66300000000001,S6
3607,9.914999999999964,5.375,69.89800000000014,2.0549999999998363,44.858000000000175,5.447000000000116,109.66300000000001,S6
3608,10.914999999999964,6.375,70.89800000000014,0.09499999999979991,45.858000000000175,6.447000000000116,110.66300000000001,S6
3609,11.914999999999964,7.375,71.89800000000014,1.0949999999998,46.858000000000175,7.447000000000116,111.66300000000001,S6
3610,12.914999999999964,8.375,72.89800000000014,2.0949999999998,47.858000000000175,8.447000000000116,112.66300000000001,S6
3611,13.914999999999964,0.5960000000000036,73.89800000000014,3.0949999999998,48.858000000000175,9.447000000000116,113.66300000000001,S6
3612,14.914999999999964,1.5960000000000036,74.89800000000014,4.0949999999998,49.858000000000175,10.447000000000116,114.66300000000001,S6
3613,15.914999999999964,2.5960000000000036,75.89800000000014,0.9079999999999018,50.858000000000175,0.29500000000007276,115.66300000000001,S6
3614,16.914999999999964,3.5960000000000036,76.89800000000014,1.9079999999999018,51.858000000000175,1.2950000000000728,116.66300000000001,S6
3615,17.914999999999964,4.596000000000004,77.89800000000014,2.9079999999999018,52.858000000000175,2.2950000000000728,117.66300000000001,S6
3616,18.914999999999964,5.596000000000004,78.89800000000014,3.9079999999999018,53.858000000000175,3.2950000000000728,118.66300000000001,S6
3617,19.914999999999964,6.596000000000004,79.89800000000014,4.907999999999902,54.858000000000175,4.295000000000073,119.66300000000001,S6
3618,20.914999999999964,7.596000000000004,80.89800000000014,5.907999999999902,55.858000000000175,5.295000000000073,120.66300000000001,S6
3619,21.914999999999964,8.596000000000004,81.89800000000014,6.907999999999902,56.858000000000175,0.193000000000211,121.66300000000001,S6
3620,22.914999999999964,9.596000000000004,82.89800000000014,7.907999999999902,57.858000000000175,1.193000000000211,122.66300000000001,S6
3621,0.3910000000000764,10.596000000000004,83.89800000000014,8.907999999999902,58.858000000000175,2.193000000000211,123.66300000000001,S6
3622,1.3910000000000764,11.596000000000004,84.89800000000014,9.907999999999902,59.858000000000175,3.193000000000211,124.66300000000001,S6
3623,2.3910000000000764,12.596000000000004,85.89800000000014,10.907999999999902,60.858000000000175,4.193000000000211,125.66300000000001,S6
3624,3.3910000000000764,13.596000000000004,86.89800000000014,11.907999999999902,61.858000000000175,5.193000000000211,126.66300000000001,S6
3625,4.391000000000076,14.596000000000004,87.89800000000014,12.907999999999902,62.858000000000175,6.193000000000211,127.66300000000001,S6
3626,5.391000000000076,15.596000000000004,88.89800000000014,13.907999999999902,63.858000000000175,7.193000000000211,128.663,S6
3627,6.391000000000076,16.596000000000004,89.89800000000014,14.907999999999902,64.85800000000017,8.193000000000211,129.663,S6
3628,7.391000000000076,17.596000000000004,90.89800000000014,15.907999999999902,65.85800000000017,9.193000000000211,130.663,S6
3629,8.391000000000076,18.596000000000004,91.89800000000014,16.9079999999999,66.85800000000017,10.193000000000211,131.663,S6
3630,9.391000000000076,19.596000000000004,92.89800000000014,0.4839999999999236,67.85800000000017,11.193000000000211,132.663,S6
3631,10.391000000000076,0.6109999999998763,93.89800000000014,1.4839999999999236,68.85800000000017,12.193000000000211,133.663,S6
3632,11.391000000000076,1.6109999999998763,94.89800000000014,2.4839999999999236,69.85800000000017,13.193000000000211,134.663,S6
3633,12.391000000000076,2.6109999999998763,95.89800000000014,0.3789999999999054,70.85800000000017,14.193000000000211,135.663,S6
3634,13.391000000000076,3.6109999999998763,96.89800000000014,1.3789999999999054,71.85800000000017,15.193000000000211,136.663,S6
3635,14.391000000000076,4.610999999999876,97.89800000000014,2.3789999999999054,72.85800000000017,16.19300000000021,137.663,S6
3636,15.391000000000076,5.610999999999876,98.89800000000014,3.3789999999999054,73.85800000000017,17.19300000000021,138.663,S6
3637,16.391000000000076,6.610999999999876,99.89800000000014,4.378999999999905,74.85800000000017,18.19300000000021,139.663,S6
3638,17.391000000000076,7.610999999999876,100.89800000000014,5.378999999999905,75.85800000000017,19.19300000000021,140.663,S6
3639,18.391000000000076,0.5940000000000509,101.89800000000014,6.378999999999905,76.85800000000017,20.19300000000021,141.663,S6
3640,19.391000000000076,1.594000000000051,102.89800000000014,0.5529999999998836,77.85800000000017,21.19300000000021,142.663,S6
3641,20.391000000000076,2.594000000000051,103.89800000000014,1.5529999999998836,78.85800000000017,22.19300000000021,143.663,S6
3642,21.391000000000076,3.594000000000051,104.89800000000014,2.5529999999998836,79.85800000000017,23.19300000000021,144.663,S6
3643,0.9510000000000218,4.594000000000051,105.89800000000014,3.5529999999998836,80.85800000000017,24.19300000000021,145.663,S6
3644,1.9510000000000218,5.594000000000051,106.89800000000014,4.552999999999884,0.6449999999999818,25.19300000000021,146.663,S6
3645,2.951000000000022,6.594000000000051,107.89800000000014,5.552999999999884,1.6449999999999818,26.19300000000021,147.663,S6
3646,3.951000000000022,7.594000000000051,108.89800000000014,6.552999999999884,2.644999999999982,27.19300000000021,148.663,S6
3647,0.5859999999997854,8.594000000000051,109.89800000000014,7.552999999999884,3.644999999999982,28.19300000000021,149.663,S6
3648,1.5859999999997854,9.594000000000051,110.89800000000014,8.552999999999884,4.644999999999982,29.19300000000021,150.663,S6
3649,2.5859999999997854,10.594000000000051,111.89800000000014,9.552999999999884,5.644999999999982,30.19300000000021,151.663,S6
3650,3.5859999999997854,11.594000000000051,112.89800000000014,10.552999999999884,6.644999999999982,31.19300000000021,152.663,S6
3651,4.585999999999785,12.594000000000051,113.89800000000014,11.552999999999884,7.644999999999982,32.19300000000021,153.663,S6
3652,5.585999999999785,13.594000000000051,114.89800000000014,12.552999999999884,8.644999999999982,33.19300000000021,154.663,S6
3653,6.585999999999785,14.594000000000051,115.89800000000014,13.552999999999884,9.644999999999982,34.19300000000021,155.663,S6
3654,7.585999999999785,15.594000000000051,116.89800000000014,14.552999999999884,10.644999999999982,35.19300000000021,156.663,S6
3655,8.585999999999785,16.59400000000005,117.89800000000014,15.552999999999884,11.644999999999982,36.19300000000021,157.663,S6
3656,9.585999999999785,17.59400000000005,118.89800000000014,16.552999999999884,12.644999999999982,37.19300000000021,158.663,S6
3657,10.585999999999785,18.59400000000005,119.89800000000014,17.552999999999884,13.644999999999982,38.19300000000021,159.663,S6
3658,11.585999999999785,19.59400000000005,120.89800000000014,18.552999999999884,14.644999999999982,39.19300000000021,160.663,S6
3659,12.585999999999785,20.59400000000005,121.89800000000014,19.552999999999884,15.644999999999982,40.19300000000021,161.663,S6
3660,13.585999999999785,21.59400000000005,122.89800000000014,0.5369999999998072,0.5369999999998072,41.19300000000021,162.663,S6
3661,0.7130000000001928,22.59400000000005,123.89800000000014,1.5369999999998072,1.5369999999998072,42.19300000000021,163.663,S6
3662,1.7130000000001928,23.59400000000005,124.89800000000014,2.536999999999807,2.536999999999807,43.19300000000021,164.663,S6
3663,2.713000000000193,24.59400000000005,125.89800000000014,0.4050000000002001,0.4050000000002001,44.19300000000021,165.663,S6
3664,3.713000000000193,25.59400000000005,126.89800000000014,1.4050000000002,1.4050000000002,45.19300000000021,166.663,S6
3665,4.713000000000193,26.59400000000005,127.89800000000014,2.4050000000002,2.4050000000002,46.19300000000021,167.663,S6
3666,5.713000000000193,27.59400000000005,128.89800000000014,3.4050000000002,3.4050000000002,47.19300000000021,168.663,S6
3667,6.713000000000193,28.59400000000005,129.89800000000014,4.4050000000002,4.4050000000002,48.19300000000021,169.663,S6
3668,7.713000000000193,29.59400000000005,130.89800000000014,5.4050000000002,5.4050000000002,49.19300000000021,170.663,S6
3669,8.713000000000193,30.59400000000005,131.89800000000014,6.4050000000002,6.4050000000002,50.19300000000021,171.663,S6
3670,9.713000000000193,31.59400000000005,132.89800000000014,7.4050000000002,7.4050000000002,51.19300000000021,172.663,S6
3671,10.713000000000193,32.59400000000005,133.89800000000014,8.4050000000002,8.4050000000002,52.19300000000021,173.663,S6
3672,11.713000000000193,33.59400000000005,134.89800000000014,9.4050000000002,9.4050000000002,53.19300000000021,174.663,S6
3673,12.713000000000193,34.59400000000005,135.89800000000014,10.4050000000002,10.4050000000002,54.19300000000021,175.663,S6
3674,13.713000000000193,35.59400000000005,136.89800000000014,11.4050000000002,11.4050000000002,55.19300000000021,0.706000000000131,S2
3675,14.713000000000193,36.59400000000005,137.89800000000014,12.4050000000002,12.4050000000002,56.19300000000021,1.706000000000131,S2
3676,0.22499999999990905,37.59400000000005,138.89800000000014,13.4050000000002,13.4050000000002,57.19300000000021,2.706000000000131,S2
3677,1.224999999999909,38.59400000000005,139.89800000000014,14.4050000000002,14.4050000000002,58.19300000000021,3.706000000000131,S2
3678,2.224999999999909,39.59400000000005,0.20299999999997453,0.20299999999997453,15.4050000000002,59.19300000000021,4.706000000000131,S5
3679,3.224999999999909,40.59400000000005,1.2029999999999745,1.2029999999999745,16.4050000000002,60.19300000000021,5.706000000000131,S5
3680,4.224999999999909,41.59400000000005,2.2029999999999745,2.2029999999999745,17.4050000000002,61.19300000000021,6.706000000000131,S5
3681,5.224999999999909,42.59400000000005,3.2029999999999745,3.2029999999999745,18.4050000000002,62.19300000000021,0.012000000000170985,S5
3682,6.224999999999909,43.59400000000005,4.2029999999999745,4.2029999999999745,19.4050000000002,63.19300000000021,1.012000000000171,S5
3683,7.224999999999909,44.59400000000005,5.2029999999999745,5.2029999999999745,20.4050000000002,64.19300000000021,2.012000000000171,S5
3684,8.224999999999909,45.59400000000005,0.45200000000022555,0.45200000000022555,21.4050000000002,65.19300000000021,3.012000000000171,S5
3685,9.224999999999909,46.59400000000005,1.4520000000002256,1.4520000000002256,22.4050000000002,66.19300000000021,4.012000000000171,S5
3686,10.224999999999909,47.59400000000005,2.4520000000002256,2.4520000000002256,23.4050000000002,67.19300000000021,5.012000000000171,S5
3687,11.224999999999909,48.59400000000005,3.4520000000002256,3.4520000000002256,24.4050000000002,68.19300000000021,6.012000000000171,S5
3688,12.224999999999909,49.59400000000005,4.4520000000002256,4.4520000000002256,25.4050000000002,69.19300000000021,7.012000000000171,S5
3689,13.224999999999909,50.59400000000005,5.4520000000002256,5.4520000000002256,26.4050000000002,70.19300000000021,8.012000000000171,S5
3690,14.224999999999909,51.59400000000005,6.4520000000002256,6.4520000000002256,27.4050000000002,71.19300000000021,9.012000000000171,S5
3691,15.224999999999909,52.59400000000005,0.29300000000012005,7.4520000000002256,28.4050000000002,72.19300000000021,10.012000000000171,S5
3692,16.22499999999991,53.59400000000005,1.29300000000012,8.452000000000226,29.4050000000002,73.19300000000021,11.012000000000171,S5
3693,17.22499999999991,54.59400000000005,2.29300000000012,9.452000000000226,30.4050000000002,74.19300000000021,12.012000000000171,S5
3694,18.22499999999991,55.59400000000005,3.29300000000012,10.452000000000226,31.4050000000002,75.19300000000021,13.012000000000171,S5
3695,19.22499999999991,56.59400000000005,4.29300000000012,11.452000000000226,32.4050000000002,76.19300000000021,14.012000000000171,S5
3696,20.22499999999991,57.59400000000005,5.29300000000012,12.452000000000226,33.4050000000002,77.19300000000021,15.012000000000171,S5
3697,21.22499999999991,58.59400000000005,6.29300000000012,13.452000000000226,34.4050000000002,78.19300000000021,16.01200000000017,S5
3698,0.9839999999999236,59.59400000000005,0.3580000000001746,14.452000000000226,35.4050000000002,79.19300000000021,17.01200000000017,S5
3699,1.9839999999999236,60.59400000000005,1.3580000000001746,15.452000000000226,36.4050000000002,80.19300000000021,18.01200000000017,S5
3700,2.9839999999999236,61.59400000000005,2.3580000000001746,16.452000000000226,37.4050000000002,81.19300000000021,19.01200000000017,S5
3701,0.806999999999789,62.59400000000005,3.3580000000001746,17.452000000000226,38.4050000000002,82.19300000000021,20.01200000000017,S5
3702,1.806999999999789,63.59400000000005,4.358000000000175,18.452000000000226,39.4050000000002,83.19300000000021,21.01200000000017,S5
3703,2.806999999999789,64.59400000000005,5.358000000000175,19.452000000000226,40.4050000000002,84.19300000000021,22.01200000000017,S5
3704,3.806999999999789,65.59400000000005,6.358000000000175,20.452000000000226,41.4050000000002,85.19300000000021,23.01200000000017,S5
3705,4.806999999999789,66.59400000000005,7.358000000000175,21.452000000000226,42.4050000000002,86.19300000000021,24.01200000000017,S5
3706,5.806999999999789,67.59400000000005,8.358000000000175,22.452000000000226,43.4050000000002,87.19300000000021,25.01200000000017,S5
3707,0.568000000000211,68.59400000000005,9.358000000000175,23.452000000000226,44.4050000000002,88.19300000000021,26.01200000000017,S5
3708,1.568000000000211,69.59400000000005,10.358000000000175,24.452000000000226,45.4050000000002,89.19300000000021,27.01200000000017,S5
3709,2.568000000000211,70.59400000000005,11.358000000000175,25.452000000000226,46.4050000000002,90.19300000000021,28.01200000000017,S5
3710,0.3690000000001419,0.3690000000001419,12.358000000000175,26.452000000000226,47.4050000000002,91.19300000000021,29.01200000000017,S5
3711,1.3690000000001419,1.3690000000001419,13.358000000000175,27.452000000000226,48.4050000000002,92.19300000000021,30.01200000000017,S5
3712,2.369000000000142,0.32999999999992724,14.358000000000175,28.452000000000226,49.4050000000002,93.19300000000021,31.01200000000017,S5
3713,3.369000000000142,1.3299999999999272,15.358000000000175,29.452000000000226,50.4050000000002,94.19300000000021,32.01200000000017,S5
3714,4.369000000000142,2.3299999999999272,16.358000000000175,30.452000000000226,51.4050000000002,95.19300000000021,33.01200000000017,S5
3715,5.369000000000142,3.3299999999999272,17.358000000000175,31.452000000000226,52.4050000000002,96.19300000000021,34.01200000000017,S5
3716,6.369000000000142,4.329999999999927,18.358000000000175,32.452000000000226,53.4050000000002,97.19300000000021,35.01200000000017,S5
3717,7.369000000000142,5.329999999999927,19.358000000000175,33.452000000000226,54.4050000000002,98.19300000000021,36.01200000000017,S5
3718,0.5059999999998581,6.329999999999927,20.358000000000175,34.452000000000226,55.4050000000002,99.19300000000021,37.01200000000017,S5
3719,1.5059999999998581,7.329999999999927,21.358000000000175,35.452000000000226,56.4050000000002,100.19300000000021,38.01200000000017,S5
3720,2.505999999999858,8.329999999999927,22.358000000000175,36.452000000000226,57.4050000000002,101.19300000000021,39.01200000000017,S5
3721,3.505999999999858,9.329999999999927,23.358000000000175,37.452000000000226,58.4050000000002,102.19300000000021,40.01200000000017,S5
3722,4.505999999999858,10.329999999999927,24.358000000000175,38.452000000000226,59.4050000000002,103.19300000000021,41.01200000000017,S5
3723,5.505999999999858,0.27899999999999636,25.358000000000175,39.452000000000226,60.4050000000002,104.19300000000021,42.01200000000017,S5
3724,6.505999999999858,1.2789999999999964,26.358000000000175,40.452000000000226,61.4050000000002,105.19300000000021,43.01200000000017,S5
3725,7.505999999999858,2.2789999999999964,27.358000000000175,41.452000000000226,62.4050000000002,106.19300000000021,44.01200000000017,S5
3726,8.505999999999858,0.36000000000012733,0.36000000000012733,42.452000000000226,63.4050000000002,107.19300000000021,45.01200000000017,S5
3727,9.505999999999858,1.3600000000001273,1.3600000000001273,43.452000000000226,64.4050000000002,108.19300000000021,46.01200000000017,S5
3728,10.505999999999858,2.3600000000001273,2.3600000000001273,44.452000000000226,65.4050000000002,109.19300000000021,47.01200000000017,S5
3729,11.505999999999858,3.3600000000001273,3.3600000000001273,45.452000000000226,66.4050000000002,110.19300000000021,48.01200000000017,S5
3730,12.505999999999858,4.360000000000127,4.360000000000127,46.452000000000226,67.4050000000002,111.19300000000021,49.01200000000017,S5
3731,13.505999999999858,5.360000000000127,5.360000000000127,47.452000000000226,68.4050000000002,112.19300000000021,50.01200000000017,S5
3732,14.505999999999858,0.1230000000000473,0.1230000000000473,48.452000000000226,69.4050000000002,113.19300000000021,51.01200000000017,S5
3733,15.505999999999858,1.1230000000000473,1.1230000000000473,49.452000000000226,70.4050000000002,114.19300000000021,52.01200000000017,S5
3734,16.505999999999858,2.1230000000000473,2.1230000000000473,50.452000000000226,71.4050000000002,115.19300000000021,53.01200000000017,S5
3735,17.505999999999858,3.1230000000000473,3.1230000000000473,51.452000000000226,72.4050000000002,116.19300000000021,54.01200000000017,S5
3736,18.505999999999858,4.123000000000047,4.123000000000047,52.452000000000226,73.4050000000002,117.19300000000021,55.01200000000017,S5
3737,19.505999999999858,5.123000000000047,5.123000000000047,53.452000000000226,74.4050000000002,118.19300000000021,56.01200000000017,S5
3738,20.505999999999858,6.123000000000047,6.123000000000047,54.452000000000226,75.4050000000002,119.19300000000021,57.01200000000017,S5
3739,21.505999999999858,7.123000000000047,7.123000000000047,55.452000000000226,76.4050000000002,120.19300000000021,58.01200000000017,S5
3740,22.505999999999858,8.123000000000047,8.123000000000047,56.452000000000226,77.4050000000002,121.19300000000021,59.01200000000017,S5
3741,23.505999999999858,9.123000000000047,9.123000000000047,57.452000000000226,78.4050000000002,122.19300000000021,0.8890000000001237,S5
3742,24.505999999999858,10.123000000000047,10.123000000000047,58.452000000000226,79.4050000000002,123.19300000000021,1.8890000000001237,S5
3743,25.505999999999858,11.123000000000047,11.123000000000047,59.452000000000226,80.4050000000002,124.19300000000021,0.38000000000010914,S5
3744,26.505999999999858,12.123000000000047,12.123000000000047,60.452000000000226,81.4050000000002,125.19300000000021,1.3800000000001091,S5
3745,0.23700000000008004,13.123000000000047,0.13999999999987267,61.452000000000226,82.4050000000002,126.19300000000021,2.380000000000109,S5
3746,1.23700000000008,14.123000000000047,1.1399999999998727,62.452000000000226,83.4050000000002,127.19300000000021,3.380000000000109,S5
3747,2.23700000000008,15.123000000000047,2.1399999999998727,63.452000000000226,84.4050000000002,128.1930000000002,0.6840000000001965,S5
3748,0.862999999999829,16.123000000000047,3.1399999999998727,64.45200000000023,85.4050000000002,129.1930000000002,1.6840000000001965,S5
3749,1.862999999999829,17.123000000000047,4.139999999999873,65.45200000000023,86.4050000000002,130.1930000000002,2.6840000000001965,S5
3750,2.862999999999829,18.123000000000047,5.139999999999873,66.45200000000023,87.4050000000002,131.1930000000002,3.6840000000001965,S5
3751,3.862999999999829,19.123000000000047,6.139999999999873,67.45200000000023,88.4050000000002,132.1930000000002,4.6840000000001965,S5
3752,4.862999999999829,20.123000000000047,7.139999999999873,68.45200000000023,89.4050000000002,133.1930000000002,5.6840000000001965,S5
3753,5.862999999999829,21.123000000000047,8.139999999999873,69.45200000000023,90.4050000000002,134.1930000000002,6.6840000000001965,S5
3754,6.862999999999829,22.123000000000047,9.139999999999873,70.45200000000023,91.4050000000002,135.1930000000002,7.6840000000001965,S5
3755,7.862999999999829,23.123000000000047,10.139999999999873,71.45200000000023,92.4050000000002,136.1930000000002,8.684000000000196,S5
3756,8.862999999999829,24.123000000000047,11.139999999999873,72.45200000000023,93.4050000000002,137.1930000000002,9.684000000000196,S5
3757,9.862999999999829,25.123000000000047,12.139999999999873,73.45200000000023,94.4050000000002,138.1930000000002,10.684000000000196,S5
3758,10.862999999999829,26.123000000000047,13.139999999999873,74.45200000000023,95.4050000000002,139.1930000000002,0.9830000000001746,S5
3759,11.862999999999829,27.123000000000047,14.139999999999873,75.45200000000023,96.4050000000002,140.1930000000002,1.9830000000001746,S5
3760,12.862999999999829,28.123000000000047,15.139999999999873,76.45200000000023,97.4050000000002,141.1930000000002,2.9830000000001746,S5
3761,13.862999999999829,29.123000000000047,16.139999999999873,77.45200000000023,98.4050000000002,142.1930000000002,3.9830000000001746,S5
3762,14.862999999999829,30.123000000000047,17.139999999999873,78.45200000000023,99.4050000000002,143.1930000000002,4.983000000000175,S5
3763,15.862999999999829,31.123000000000047,18.139999999999873,79.45200000000023,100.4050000000002,144.1930000000002,5.983000000000175,S5
3764,16.86299999999983,32.12300000000005,19.139999999999873,80.45200000000023,101.4050000000002,145.1930000000002,6.983000000000175,S5
3765,17.86299999999983,33.12300000000005,20.139999999999873,81.45200000000023,102.4050000000002,146.1930000000002,0.3429999999998472,S5
3766,18.86299999999983,34.12300000000005,21.139999999999873,82.45200000000023,103.4050000000002,147.1930000000002,1.3429999999998472,S5
3767,19.86299999999983,35.12300000000005,22.139999999999873,83.45200000000023,104.4050000000002,148.1930000000002,2.342999999999847,S5
3768,0.16600000000016735,0.16600000000016735,23.139999999999873,84.45200000000023,105.4050000000002,149.1930000000002,3.342999999999847,S5
3769,1.1660000000001673,1.1660000000001673,24.139999999999873,85.45200000000023,106.4050000000002,150.1930000000002,4.342999999999847,S5
3770,2.1660000000001673,2.1660000000001673,25.139999999999873,86.45200000000023,107.4050000000002,151.1930000000002,5.342999999999847,S5
3771,3.1660000000001673,3.1660000000001673,26.139999999999873,87.45200000000023,108.4050000000002,152.1930000000002,6.342999999999847,S5
3772,0.69399999999996,4.166000000000167,27.139999999999873,88.45200000000023,109.4050000000002,153.1930000000002,7.342999999999847,S5
3773,1.69399999999996,5.166000000000167,28.139999999999873,89.45200000000023,110.4050000000002,154.1930000000002,8.342999999999847,S5
3774,2.69399999999996,6.166000000000167,29.139999999999873,90.45200000000023,111.4050000000002,155.1930000000002,9.342999999999847,S5
3775,3.69399999999996,7.166000000000167,30.139999999999873,91.45200000000023,112.4050000000002,156.1930000000002,10.342999999999847,S5
3776,4.69399999999996,8.166000000000167,31.139999999999873,92.45200000000023,113.4050000000002,157.1930000000002,11.342999999999847,S5
