,S0,S1,S2,S3,S4,S5,S6,bottleneck
3579,8.735999999999876,66.38099999999986,1.4830000000001746,44.78699999999981,1.27599999999984,84.66499999999996,19.554999999999836,S5
3580,9.735999999999876,67.38099999999986,2.4830000000001746,45.78699999999981,2.27599999999984,85.66499999999996,20.554999999999836,S5
3581,10.735999999999876,68.38099999999986,3.4830000000001746,46.78699999999981,3.27599999999984,86.66499999999996,21.554999999999836,S5
3582,11.735999999999876,69.38099999999986,4.483000000000175,47.78699999999981,4.27599999999984,87.66499999999996,22.554999999999836,S5
3583,0.15099999999983993,70.38099999999986,0.15099999999983993,48.78699999999981,5.27599999999984,88.66499999999996,23.554999999999836,S5
3584,1.15099999999984,71.38099999999986,1.15099999999984,49.78699999999981,6.27599999999984,89.66499999999996,24.554999999999836,S5
3585,2.15099999999984,72.38099999999986,2.15099999999984,50.78699999999981,7.27599999999984,90.66499999999996,25.554999999999836,S5
3586,3.15099999999984,73.38099999999986,3.15099999999984,51.78699999999981,8.27599999999984,91.66499999999996,26.554999999999836,S5
3587,4.15099999999984,74.38099999999986,4.15099999999984,52.78699999999981,0.07700000000022555,92.66499999999996,27.554999999999836,S5
3588,5.15099999999984,75.38099999999986,5.15099999999984,53.78699999999981,1.0770000000002256,93.66499999999996,28.554999999999836,S5
3589,6.15099999999984,76.38099999999986,6.15099999999984,54.78699999999981,2.0770000000002256,94.66499999999996,29.554999999999836,S5
3590,7.15099999999984,77.38099999999986,7.15099999999984,55.78699999999981,0.24699999999984357,95.66499999999996,30.554999999999836,S5
3591,0.737999999999829,78.38099999999986,8.15099999999984,56.78699999999981,1.2469999999998436,96.66499999999996,0.34600000000000364,S5
3592,1.737999999999829,79.38099999999986,9.15099999999984,57.78699999999981,2.2469999999998436,97.66499999999996,1.3460000000000036,S5
3593,2.737999999999829,80.38099999999986,10.15099999999984,58.78699999999981,3.2469999999998436,98.66499999999996,2.3460000000000036,S5
3594,3.737999999999829,81.38099999999986,11.15099999999984,59.78699999999981,4.246999999999844,99.66499999999996,3.3460000000000036,S5
3595,4.737999999999829,82.38099999999986,12.15099999999984,60.78699999999981,5.246999999999844,100.66499999999996,4.346000000000004,S5
3596,5.737999999999829,83.38099999999986,13.15099999999984,61.78699999999981,6.246999999999844,101.66499999999996,5.346000000000004,S5
3597,0.13299999999981083,84.38099999999986,0.13299999999981083,62.78699999999981,7.246999999999844,102.66499999999996,6.346000000000004,S5
3598,1.1329999999998108,85.38099999999986,1.1329999999998108,63.78699999999981,8.246999999999844,103.66499999999996,7.346000000000004,S5
3599,2.132999999999811,86.38099999999986,2.132999999999811,64.78699999999981,9.246999999999844,104.66499999999996,8.346000000000004,S5
3600,3.132999999999811,87.38099999999986,3.132999999999811,65.78699999999981,10.246999999999844,105.66499999999996,9.346000000000004,S5
3601,4.132999999999811,88.38099999999986,4.132999999999811,66.78699999999981,11.246999999999844,106.66499999999996,10.346000000000004,S5
3602,5.132999999999811,89.38099999999986,5.132999999999811,67.78699999999981,12.246999999999844,107.66499999999996,11.346000000000004,S5
3603,6.132999999999811,90.38099999999986,6.132999999999811,68.78699999999981,13.246999999999844,108.66499999999996,12.346000000000004,S5
3604,0.6300000000001091,91.38099999999986,0.6300000000001091,69.78699999999981,14.246999999999844,109.66499999999996,13.346000000000004,S5
3605,1.6300000000001091,92.38099999999986,1.6300000000001091,70.78699999999981,15.246999999999844,110.66499999999996,14.346000000000004,S5
3606,2.630000000000109,93.38099999999986,2.630000000000109,71.78699999999981,16.246999999999844,111.66499999999996,15.346000000000004,S5
3607,3.630000000000109,94.38099999999986,3.630000000000109,72.78699999999981,17.246999999999844,112.66499999999996,16.346000000000004,S5
3608,0.8609999999998763,95.38099999999986,4.630000000000109,73.78699999999981,18.246999999999844,113.66499999999996,17.346000000000004,S5
3609,1.8609999999998763,96.38099999999986,5.630000000000109,74.78699999999981,19.246999999999844,114.66499999999996,18.346000000000004,S5
3610,2.8609999999998763,97.38099999999986,6.630000000000109,0.05600000000004002,20.246999999999844,115.66499999999996,19.346000000000004,S5
3611,0.1799999999998363,98.38099999999986,7.630000000000109,1.05600000000004,21.246999999999844,116.66499999999996,20.346000000000004,S5
3612,1.1799999999998363,99.38099999999986,8.63000000000011,2.05600000000004,22.246999999999844,117.66499999999996,21.346000000000004,S5
3613,2.1799999999998363,100.38099999999986,9.63000000000011,3.05600000000004,23.246999999999844,118.66499999999996,22.346000000000004,S5
3614,3.1799999999998363,101.38099999999986,10.63000000000011,4.05600000000004,24.246999999999844,119.66499999999996,23.346000000000004,S5
3615,4.179999999999836,102.38099999999986,11.63000000000011,5.05600000000004,0.31599999999980355,120.66499999999996,24.346000000000004,S5
3616,5.179999999999836,103.38099999999986,12.63000000000011,6.05600000000004,1.3159999999998035,121.66499999999996,25.346000000000004,S5
3617,0.5770000000002256,104.38099999999986,13.63000000000011,7.05600000000004,2.3159999999998035,122.66499999999996,26.346000000000004,S5
3618,1.5770000000002256,105.38099999999986,14.63000000000011,8.05600000000004,0.5949999999997999,123.66499999999996,27.346000000000004,S5
3619,2.5770000000002256,106.38099999999986,15.63000000000011,0.8339999999998327,1.5949999999998,124.66499999999996,28.346000000000004,S5
3620,3.5770000000002256,107.38099999999986,16.63000000000011,1.8339999999998327,2.5949999999998,125.66499999999996,29.346000000000004,S5
3621,4.5770000000002256,108.38099999999986,17.63000000000011,2.8339999999998327,3.5949999999998,126.66499999999996,30.346000000000004,S5
3622,0.25500000000010914,109.38099999999986,18.63000000000011,3.8339999999998327,4.5949999999998,127.66499999999996,31.346000000000004,S5
3623,1.2550000000001091,110.38099999999986,19.63000000000011,4.833999999999833,5.5949999999998,128.66499999999996,32.346000000000004,S5
3624,2.255000000000109,111.38099999999986,20.63000000000011,5.833999999999833,6.5949999999998,129.66499999999996,33.346000000000004,S5
3625,0.14899999999988722,112.38099999999986,21.63000000000011,6.833999999999833,7.5949999999998,130.66499999999996,34.346000000000004,S5
3626,1.1489999999998872,113.38099999999986,22.63000000000011,7.833999999999833,0.43800000000010186,131.66499999999996,35.346000000000004,S5
3627,2.1489999999998872,114.38099999999986,23.63000000000011,8.833999999999833,1.4380000000001019,132.66499999999996,36.346000000000004,S5
3628,3.1489999999998872,115.38099999999986,24.63000000000011,9.833999999999833,2.438000000000102,133.66499999999996,37.346000000000004,S5
3629,4.148999999999887,116.38099999999986,25.63000000000011,10.833999999999833,3.438000000000102,134.66499999999996,38.346000000000004,S5
3630,5.148999999999887,117.38099999999986,26.63000000000011,11.833999999999833,4.438000000000102,135.66499999999996,39.346000000000004,S5
3631,6.148999999999887,118.38099999999986,27.63000000000011,0.6849999999999454,5.438000000000102,136.66499999999996,40.346000000000004,S5
3632,7.148999999999887,119.38099999999986,28.63000000000011,1.6849999999999454,6.438000000000102,137.66499999999996,41.346000000000004,S5
3633,8.148999999999887,120.38099999999986,29.63000000000011,2.6849999999999454,7.438000000000102,138.66499999999996,42.346000000000004,S5
3634,9.148999999999887,121.38099999999986,30.63000000000011,0.7350000000001273,0.8110000000001492,139.66499999999996,43.346000000000004,S5
3635,10.148999999999887,122.38099999999986,31.63000000000011,1.7350000000001273,1.8110000000001492,140.66499999999996,44.346000000000004,S5
3636,11.148999999999887,123.38099999999986,32.63000000000011,2.7350000000001273,2.811000000000149,141.66499999999996,45.346000000000004,S5
3637,0.8159999999998035,124.38099999999986,0.8159999999998035,3.7350000000001273,3.811000000000149,142.66499999999996,46.346000000000004,S5
3638,1.8159999999998035,125.38099999999986,1.8159999999998035,4.735000000000127,4.811000000000149,143.66499999999996,47.346000000000004,S5
3639,2.8159999999998035,126.38099999999986,2.8159999999998035,5.735000000000127,5.811000000000149,144.66499999999996,48.346000000000004,S5
3640,3.8159999999998035,127.38099999999986,3.8159999999998035,6.735000000000127,6.811000000000149,145.66499999999996,49.346000000000004,S5
3641,4.8159999999998035,128.38099999999986,4.8159999999998035,7.735000000000127,7.811000000000149,146.66499999999996,50.346000000000004,S5
3642,5.8159999999998035,129.38099999999986,5.8159999999998035,8.735000000000127,8.81100000000015,147.66499999999996,51.346000000000004,S5
3643,6.8159999999998035,130.38099999999986,6.8159999999998035,9.735000000000127,9.81100000000015,148.66499999999996,52.346000000000004,S5
3644,7.8159999999998035,131.38099999999986,7.8159999999998035,10.735000000000127,10.81100000000015,149.66499999999996,53.346000000000004,S5
3645,8.815999999999804,132.38099999999986,8.815999999999804,11.735000000000127,11.81100000000015,150.66499999999996,54.346000000000004,S5
3646,9.815999999999804,133.38099999999986,9.815999999999804,12.735000000000127,12.81100000000015,151.66499999999996,55.346000000000004,S5
3647,0.7570000000000618,134.38099999999986,0.7570000000000618,13.735000000000127,13.81100000000015,152.66499999999996,56.346000000000004,S5
3648,1.7570000000000618,135.38099999999986,1.7570000000000618,14.735000000000127,14.81100000000015,0.8470000000002074,57.346000000000004,S1
3649,2.757000000000062,136.38099999999986,2.757000000000062,15.735000000000127,15.81100000000015,1.8470000000002074,58.346000000000004,S1
3650,3.757000000000062,137.38099999999986,3.757000000000062,16.735000000000127,16.81100000000015,2.8470000000002074,59.346000000000004,S1
3651,4.757000000000062,138.38099999999986,4.757000000000062,17.735000000000127,17.81100000000015,3.8470000000002074,60.346000000000004,S1
3652,5.757000000000062,139.38099999999986,5.757000000000062,0.7489999999997963,18.81100000000015,4.847000000000207,61.346000000000004,S1
3653,6.757000000000062,140.38099999999986,6.757000000000062,1.7489999999997963,19.81100000000015,5.847000000000207,62.346000000000004,S1
3654,7.757000000000062,141.38099999999986,7.757000000000062,2.7489999999997963,20.81100000000015,6.847000000000207,63.346000000000004,S1
3655,0.7089999999998327,142.38099999999986,0.7089999999998327,3.7489999999997963,21.81100000000015,0.2820000000001528,64.346,S1
3656,1.7089999999998327,143.38099999999986,1.7089999999998327,4.748999999999796,22.81100000000015,1.2820000000001528,65.346,S1
3657,2.7089999999998327,144.38099999999986,2.7089999999998327,0.24099999999998545,23.81100000000015,2.282000000000153,66.346,S1
3658,3.7089999999998327,145.38099999999986,3.7089999999998327,1.2409999999999854,24.81100000000015,3.282000000000153,67.346,S1
3659,4.708999999999833,146.38099999999986,4.708999999999833,2.2409999999999854,25.81100000000015,4.282000000000153,68.346,S1
3660,5.708999999999833,147.38099999999986,5.708999999999833,3.2409999999999854,26.81100000000015,5.282000000000153,69.346,S1
3661,6.708999999999833,148.38099999999986,6.708999999999833,4.2409999999999854,27.81100000000015,6.282000000000153,70.346,S1
3662,7.708999999999833,149.38099999999986,7.708999999999833,5.2409999999999854,28.81100000000015,7.282000000000153,71.346,S1
3663,8.708999999999833,150.38099999999986,8.708999999999833,6.2409999999999854,29.81100000000015,0.6300000000001091,72.346,S1
3664,0.8460000000000036,151.38099999999986,0.8460000000000036,7.2409999999999854,30.81100000000015,1.6300000000001091,73.346,S1
3665,1.8460000000000036,152.38099999999986,1.8460000000000036,8.240999999999985,31.81100000000015,2.630000000000109,74.346,S1
3666,2.8460000000000036,153.38099999999986,2.8460000000000036,9.240999999999985,32.81100000000015,3.630000000000109,75.346,S1
3667,3.8460000000000036,154.38099999999986,3.8460000000000036,0.68100000000004,33.81100000000015,4.630000000000109,76.346,S1
3668,4.846000000000004,155.38099999999986,4.846000000000004,1.68100000000004,34.81100000000015,5.630000000000109,0.43499999999994543,S1
3669,5.846000000000004,156.38099999999986,5.846000000000004,2.68100000000004,35.81100000000015,6.630000000000109,1.4349999999999454,S1
3670,6.846000000000004,157.38099999999986,6.846000000000004,3.68100000000004,36.81100000000015,7.630000000000109,2.4349999999999454,S1
3671,7.846000000000004,158.38099999999986,7.846000000000004,4.68100000000004,37.81100000000015,8.63000000000011,3.4349999999999454,S1
3672,8.846000000000004,159.38099999999986,8.846000000000004,5.68100000000004,38.81100000000015,9.63000000000011,4.434999999999945,S1
3673,9.846000000000004,160.38099999999986,9.846000000000004,6.68100000000004,39.81100000000015,10.63000000000011,5.434999999999945,S1
3674,10.846000000000004,161.38099999999986,10.846000000000004,7.68100000000004,40.81100000000015,11.63000000000011,0.047000000000025466,S1
3675,11.846000000000004,162.38099999999986,11.846000000000004,8.68100000000004,41.81100000000015,12.63000000000011,1.0470000000000255,S1
3676,0.900000000000091,163.38099999999986,0.900000000000091,9.68100000000004,42.81100000000015,13.63000000000011,2.0470000000000255,S1
3677,1.900000000000091,164.38099999999986,1.900000000000091,10.68100000000004,43.81100000000015,14.63000000000011,3.0470000000000255,S1
3678,2.900000000000091,165.38099999999986,2.900000000000091,11.68100000000004,44.81100000000015,15.63000000000011,4.0470000000000255,S1
3679,0.7319999999999709,166.38099999999986,3.900000000000091,0.09499999999979991,45.81100000000015,16.63000000000011,5.0470000000000255,S1
3680,1.731999999999971,167.38099999999986,4.900000000000091,1.0949999999998,46.81100000000015,17.63000000000011,0.9929999999999382,S1
3681,2.731999999999971,168.38099999999986,5.900000000000091,2.0949999999998,47.81100000000015,18.63000000000011,1.9929999999999382,S1
3682,3.731999999999971,169.38099999999986,6.900000000000091,3.0949999999998,48.81100000000015,19.63000000000011,2.992999999999938,S1
3683,4.731999999999971,170.38099999999986,7.900000000000091,4.0949999999998,49.81100000000015,20.63000000000011,3.992999999999938,S1
3684,5.731999999999971,171.38099999999986,8.900000000000091,5.0949999999998,50.81100000000015,21.63000000000011,4.992999999999938,S1
3685,6.731999999999971,172.38099999999986,9.900000000000091,6.0949999999998,0.10300000000006548,22.63000000000011,5.992999999999938,S1
3686,0.8589999999999236,173.38099999999986,0.8589999999999236,7.0949999999998,1.1030000000000655,23.63000000000011,6.992999999999938,S1
3687,1.8589999999999236,174.38099999999986,1.8589999999999236,8.0949999999998,2.1030000000000655,24.63000000000011,7.992999999999938,S1
3688,2.8589999999999236,175.38099999999986,2.8589999999999236,9.0949999999998,3.1030000000000655,0.29700000000002547,8.992999999999938,S1
3689,3.8589999999999236,176.38099999999986,3.8589999999999236,10.0949999999998,4.1030000000000655,1.2970000000000255,9.992999999999938,S1
3690,4.858999999999924,177.38099999999986,4.858999999999924,11.0949999999998,5.1030000000000655,2.2970000000000255,10.992999999999938,S1
3691,5.858999999999924,178.38099999999986,5.858999999999924,12.0949999999998,6.1030000000000655,3.2970000000000255,11.992999999999938,S1
3692,6.858999999999924,179.38099999999986,6.858999999999924,0.7260000000001128,7.1030000000000655,4.2970000000000255,0.40200000000004366,S1
3693,7.858999999999924,180.38099999999986,7.858999999999924,1.7260000000001128,8.103000000000065,5.2970000000000255,1.4020000000000437,S1
3694,8.858999999999924,181.38099999999986,8.858999999999924,2.7260000000001128,9.103000000000065,6.2970000000000255,2.4020000000000437,S1
3695,9.858999999999924,182.38099999999986,9.858999999999924,3.7260000000001128,10.103000000000065,7.2970000000000255,3.4020000000000437,S1
3696,10.858999999999924,183.38099999999986,10.858999999999924,4.726000000000113,11.103000000000065,8.297000000000025,4.402000000000044,S1
3697,11.858999999999924,184.38099999999986,11.858999999999924,5.726000000000113,0.42099999999982174,9.297000000000025,5.402000000000044,S1
3698,12.858999999999924,185.38099999999986,12.858999999999924,6.726000000000113,1.4209999999998217,10.297000000000025,0.1449999999999818,S1
3699,13.858999999999924,186.38099999999986,13.858999999999924,0.052000000000134605,2.4209999999998217,11.297000000000025,1.1449999999999818,S1
3700,14.858999999999924,187.38099999999986,14.858999999999924,1.0520000000001346,3.4209999999998217,12.297000000000025,2.144999999999982,S1
3701,15.858999999999924,188.38099999999986,15.858999999999924,2.0520000000001346,4.420999999999822,0.3850000000002183,3.144999999999982,S1
3702,16.858999999999924,189.38099999999986,16.858999999999924,3.0520000000001346,5.420999999999822,1.3850000000002183,4.144999999999982,S1
3703,17.858999999999924,190.38099999999986,17.858999999999924,0.7049999999999272,6.420999999999822,2.3850000000002183,5.144999999999982,S1
3704,18.858999999999924,191.38099999999986,18.858999999999924,1.7049999999999272,7.420999999999822,3.3850000000002183,0.4459999999999127,S1
3705,19.858999999999924,192.38099999999986,19.858999999999924,2.7049999999999272,8.420999999999822,0.03499999999985448,1.4459999999999127,S1
3706,20.858999999999924,193.38099999999986,20.858999999999924,0.6860000000001492,9.420999999999822,1.0349999999998545,2.4459999999999127,S1
3707,21.858999999999924,194.38099999999986,21.858999999999924,1.6860000000001492,10.420999999999822,2.0349999999998545,3.4459999999999127,S1
3708,22.858999999999924,195.38099999999986,22.858999999999924,2.686000000000149,11.420999999999822,3.0349999999998545,4.445999999999913,S1
3709,23.858999999999924,196.38099999999986,23.858999999999924,3.686000000000149,12.420999999999822,4.0349999999998545,5.445999999999913,S1
3710,24.858999999999924,197.38099999999986,0.30600000000004,4.686000000000149,13.420999999999822,5.0349999999998545,6.445999999999913,S1
3711,25.858999999999924,198.38099999999986,1.30600000000004,5.686000000000149,14.420999999999822,6.0349999999998545,0.29799999999977445,S1
3712,26.858999999999924,199.38099999999986,2.30600000000004,6.686000000000149,15.420999999999822,7.0349999999998545,1.2979999999997744,S1
3713,27.858999999999924,200.38099999999986,3.30600000000004,0.8079999999999927,16.42099999999982,8.034999999999854,2.2979999999997744,S1
3714,28.858999999999924,201.38099999999986,4.30600000000004,1.8079999999999927,17.42099999999982,9.034999999999854,3.2979999999997744,S1
3715,29.858999999999924,202.38099999999986,5.30600000000004,2.8079999999999927,0.6080000000001746,10.034999999999854,4.2979999999997744,S1
3716,30.858999999999924,203.38099999999986,6.30600000000004,3.8079999999999927,1.6080000000001746,11.034999999999854,5.2979999999997744,S1
3717,31.858999999999924,204.38099999999986,7.30600000000004,4.807999999999993,2.6080000000001746,12.034999999999854,6.2979999999997744,S1
3718,0.19200000000000728,205.38099999999986,0.19200000000000728,5.807999999999993,3.6080000000001746,13.034999999999854,7.2979999999997744,S1
3719,1.1920000000000073,206.38099999999986,1.1920000000000073,6.807999999999993,4.608000000000175,14.034999999999854,8.297999999999774,S1
3720,2.1920000000000073,207.38099999999986,2.1920000000000073,7.807999999999993,5.608000000000175,15.034999999999854,9.297999999999774,S1
3721,3.1920000000000073,208.38099999999986,3.1920000000000073,8.807999999999993,6.608000000000175,16.034999999999854,10.297999999999774,S1
3722,4.192000000000007,209.38099999999986,4.192000000000007,9.807999999999993,7.608000000000175,17.034999999999854,11.297999999999774,S1
3723,5.192000000000007,210.38099999999986,0.68100000000004,0.8460000000000036,8.608000000000175,18.034999999999854,0.07999999999992724,S1
3724,6.192000000000007,211.38099999999986,1.68100000000004,1.8460000000000036,9.608000000000175,19.034999999999854,1.0799999999999272,S1
3725,7.192000000000007,212.38099999999986,2.68100000000004,2.8460000000000036,10.608000000000175,20.034999999999854,2.0799999999999272,S1
3726,8.192000000000007,213.38099999999986,3.68100000000004,3.8460000000000036,0.2680000000000291,21.034999999999854,3.0799999999999272,S1
3727,9.192000000000007,214.38099999999986,4.68100000000004,4.846000000000004,1.268000000000029,22.034999999999854,4.079999999999927,S1
3728,10.192000000000007,215.38099999999986,5.68100000000004,5.846000000000004,2.268000000000029,23.034999999999854,5.079999999999927,S1
3729,11.192000000000007,216.38099999999986,6.68100000000004,6.846000000000004,3.268000000000029,0.03499999999985448,6.079999999999927,S1
3730,12.192000000000007,217.38099999999986,7.68100000000004,7.846000000000004,4.268000000000029,1.0349999999998545,7.079999999999927,S1
3731,13.192000000000007,218.38099999999986,8.68100000000004,8.846000000000004,5.268000000000029,2.0349999999998545,8.079999999999927,S1
3732,14.192000000000007,219.38099999999986,0.3649999999997817,9.846000000000004,6.268000000000029,3.0349999999998545,0.9789999999998145,S1
3733,15.192000000000007,220.38099999999986,1.3649999999997817,10.846000000000004,7.268000000000029,4.0349999999998545,1.9789999999998145,S1
3734,16.192000000000007,221.38099999999986,2.3649999999997817,11.846000000000004,8.268000000000029,0.45899999999983265,2.9789999999998145,S1
3735,17.192000000000007,222.38099999999986,3.3649999999997817,12.846000000000004,9.268000000000029,1.4589999999998327,3.9789999999998145,S1
3736,18.192000000000007,223.38099999999986,4.364999999999782,13.846000000000004,10.268000000000029,2.4589999999998327,4.9789999999998145,S1
3737,19.192000000000007,224.38099999999986,5.364999999999782,14.846000000000004,11.268000000000029,3.4589999999998327,5.9789999999998145,S1
3738,20.192000000000007,225.38099999999986,6.364999999999782,15.846000000000004,12.268000000000029,4.458999999999833,0.09700000000020736,S1
3739,21.192000000000007,226.38099999999986,7.364999999999782,0.2919999999999163,13.268000000000029,5.458999999999833,1.0970000000002074,S1
3740,22.192000000000007,227.38099999999986,8.364999999999782,1.2919999999999163,14.268000000000029,6.458999999999833,2.0970000000002074,S1
3741,23.192000000000007,228.38099999999986,9.364999999999782,2.2919999999999163,0.068000000000211,7.458999999999833,3.0970000000002074,S1
3742,0.34700000000020736,229.38099999999986,0.34700000000020736,3.2919999999999163,1.068000000000211,8.458999999999833,4.097000000000207,S1
3743,1.3470000000002074,230.38099999999986,1.3470000000002074,4.291999999999916,2.068000000000211,9.458999999999833,5.097000000000207,S1
3744,2.3470000000002074,231.38099999999986,2.3470000000002074,0.11999999999989086,3.068000000000211,10.458999999999833,6.097000000000207,S1
3745,3.3470000000002074,232.38099999999986,3.3470000000002074,1.1199999999998909,4.068000000000211,11.458999999999833,7.097000000000207,S1
3746,4.347000000000207,233.38099999999986,4.347000000000207,2.119999999999891,5.068000000000211,0.3009999999999309,8.097000000000207,S1
3747,5.347000000000207,234.38099999999986,5.347000000000207,3.119999999999891,0.12800000000015643,1.3009999999999309,9.097000000000207,S1
3748,6.347000000000207,235.38099999999986,6.347000000000207,4.119999999999891,1.1280000000001564,2.300999999999931,10.097000000000207,S1
3749,0.4450000000001637,236.38099999999986,0.4450000000001637,5.119999999999891,2.1280000000001564,3.300999999999931,11.097000000000207,S1
3750,1.4450000000001637,237.38099999999986,1.4450000000001637,6.119999999999891,3.1280000000001564,4.300999999999931,12.097000000000207,S1
3751,2.4450000000001637,238.38099999999986,2.4450000000001637,0.2539999999999054,4.128000000000156,5.300999999999931,0.44399999999996,S1
3752,3.4450000000001637,239.38099999999986,0.2539999999999054,1.2539999999999054,5.128000000000156,6.300999999999931,1.44399999999996,S1
3753,4.445000000000164,240.38099999999986,1.2539999999999054,2.2539999999999054,6.128000000000156,0.9529999999999745,2.44399999999996,S1
3754,5.445000000000164,241.38099999999986,2.2539999999999054,3.2539999999999054,0.1089999999999236,1.9529999999999745,3.44399999999996,S1
3755,6.445000000000164,242.38099999999986,3.2539999999999054,0.3760000000002037,1.1089999999999236,2.9529999999999745,4.44399999999996,S1
3756,7.445000000000164,243.38099999999986,4.253999999999905,1.3760000000002037,2.1089999999999236,3.9529999999999745,0.6660000000001673,S1
3757,8.445000000000164,244.38099999999986,5.253999999999905,2.3760000000002037,3.1089999999999236,4.9529999999999745,1.6660000000001673,S1
3758,9.445000000000164,245.38099999999986,6.253999999999905,3.3760000000002037,4.108999999999924,5.9529999999999745,2.6660000000001673,S1
3759,10.445000000000164,246.38099999999986,7.253999999999905,4.376000000000204,5.108999999999924,6.9529999999999745,3.6660000000001673,S1
3760,11.445000000000164,247.38099999999986,8.253999999999905,5.376000000000204,6.108999999999924,7.9529999999999745,4.666000000000167,S1
3761,0.20200000000022555,248.38099999999986,0.20200000000022555,6.376000000000204,7.108999999999924,0.15999999999985448,5.666000000000167,S1
3762,1.2020000000002256,249.38099999999986,1.2020000000002256,7.376000000000204,8.108999999999924,1.1599999999998545,6.666000000000167,S1
3763,2.2020000000002256,250.38099999999986,2.2020000000002256,0.1550000000002001,9.108999999999924,2.1599999999998545,7.666000000000167,S1
3764,3.2020000000002256,251.38099999999986,0.5369999999998072,1.1550000000002,10.108999999999924,3.1599999999998545,0.8270000000002256,S1
3765,4.2020000000002256,252.38099999999986,1.5369999999998072,2.1550000000002,11.108999999999924,4.1599999999998545,1.8270000000002256,S1
3766,5.2020000000002256,253.38099999999986,2.536999999999807,3.1550000000002,12.108999999999924,5.1599999999998545,2.8270000000002256,S1
3767,6.2020000000002256,254.38099999999986,3.536999999999807,0.4810000000002219,13.108999999999924,6.1599999999998545,3.8270000000002256,S1
3768,7.2020000000002256,255.38099999999986,4.536999999999807,1.481000000000222,14.108999999999924,7.1599999999998545,4.8270000000002256,S1
3769,8.202000000000226,256.38099999999986,5.536999999999807,2.481000000000222,15.108999999999924,8.159999999999854,5.8270000000002256,S1
3770,0.7880000000000109,257.38099999999986,0.7880000000000109,3.481000000000222,16.108999999999924,9.159999999999854,6.8270000000002256,S1
3771,1.788000000000011,258.38099999999986,1.788000000000011,4.481000000000222,17.108999999999924,0.9589999999998327,7.8270000000002256,S1
3772,2.788000000000011,259.38099999999986,2.788000000000011,0.49499999999989086,18.108999999999924,1.9589999999998327,8.827000000000226,S1
3773,3.788000000000011,260.38099999999986,3.788000000000011,1.4949999999998909,19.108999999999924,2.9589999999998327,9.827000000000226,S1
3774,4.788000000000011,261.38099999999986,0.5590000000001965,2.494999999999891,20.108999999999924,3.9589999999998327,10.827000000000226,S1
3775,5.788000000000011,262.38099999999986,1.5590000000001965,3.494999999999891,21.108999999999924,4.958999999999833,0.6640000000002146,S1
3776,6.788000000000011,263.38099999999986,2.5590000000001965,4.494999999999891,22.108999999999924,0.637000000000171,1.6640000000002146,S1
3777,7.788000000000011,264.38099999999986,3.5590000000001965,5.494999999999891,23.108999999999924,1.637000000000171,2.6640000000002146,S1
3778,8.788000000000011,265.38099999999986,4.5590000000001965,6.494999999999891,24.108999999999924,2.637000000000171,3.6640000000002146,S1
3779,0.6430000000000291,266.38099999999986,0.6430000000000291,7.494999999999891,25.108999999999924,0.681999999999789,0.8290000000001783,S1
3780,1.643000000000029,267.38099999999986,1.643000000000029,8.49499999999989,0.6709999999998217,1.681999999999789,1.8290000000001783,S1
3781,2.643000000000029,268.38099999999986,2.643000000000029,9.49499999999989,1.6709999999998217,2.681999999999789,2.8290000000001783,S1
3782,3.643000000000029,269.38099999999986,3.643000000000029,10.49499999999989,2.6709999999998217,0.36599999999998545,3.8290000000001783,S1
3783,4.643000000000029,270.38099999999986,4.643000000000029,11.49499999999989,3.6709999999998217,1.3659999999999854,4.829000000000178,S1
3784,5.643000000000029,271.38099999999986,5.643000000000029,12.49499999999989,4.670999999999822,2.3659999999999854,5.829000000000178,S1
3785,6.643000000000029,272.38099999999986,6.643000000000029,13.49499999999989,0.5479999999997744,3.3659999999999854,6.829000000000178,S1
3786,7.643000000000029,273.38099999999986,7.643000000000029,14.49499999999989,1.5479999999997744,4.3659999999999854,7.829000000000178,S1
3787,8.643000000000029,274.38099999999986,8.643000000000029,15.49499999999989,2.5479999999997744,5.3659999999999854,8.829000000000178,S1
3788,9.643000000000029,275.38099999999986,9.643000000000029,16.49499999999989,3.5479999999997744,6.3659999999999854,9.829000000000178,S1
3789,10.643000000000029,276.38099999999986,10.643000000000029,17.49499999999989,4.5479999999997744,7.3659999999999854,10.829000000000178,S1
3790,11.643000000000029,277.38099999999986,11.643000000000029,18.49499999999989,5.5479999999997744,0.018000000000029104,11.829000000000178,S1
3791,0.3760000000002037,278.38099999999986,0.3760000000002037,19.49499999999989,6.5479999999997744,1.018000000000029,12.829000000000178,S1
3792,1.3760000000002037,279.38099999999986,1.3760000000002037,20.49499999999989,7.5479999999997744,2.018000000000029,13.829000000000178,S1
3793,2.3760000000002037,280.38099999999986,2.3760000000002037,0.11200000000008004,8.547999999999774,3.018000000000029,0.27100000000018554,S1
3794,3.3760000000002037,281.38099999999986,3.3760000000002037,1.11200000000008,9.547999999999774,0.8699999999998909,1.2710000000001855,S1
3795,4.376000000000204,282.38099999999986,4.376000000000204,2.11200000000008,10.547999999999774,1.8699999999998909,2.2710000000001855,S1
3796,0.8699999999998909,283.38099999999986,0.8699999999998909,3.11200000000008,0.34600000000000364,2.869999999999891,3.2710000000001855,S1
3797,1.8699999999998909,284.38099999999986,1.8699999999998909,4.11200000000008,1.3460000000000036,3.869999999999891,4.2710000000001855,S1
