,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,29.928,29.184,1.9830000000000005,3.094999999999999,7.024000000000001,2.283999999999999,20.141,S0
33,30.928,30.184,2.9830000000000005,4.094999999999999,8.024000000000001,3.283999999999999,21.141,S0
34,31.928,31.184,3.9830000000000005,5.094999999999999,9.024000000000001,4.283999999999999,22.141,S0
35,32.928,32.184,0.7740000000000009,0.8939999999999984,10.024000000000001,5.283999999999999,23.141,S0
36,33.928,33.184,1.774000000000001,1.8939999999999984,11.024000000000001,6.283999999999999,24.141,S0
37,34.928,34.184,2.774000000000001,2.8939999999999984,12.024000000000001,7.283999999999999,25.141,S0
38,35.928,35.184,3.774000000000001,3.8939999999999984,0.03999999999999915,8.283999999999999,26.141,S0
39,36.928,36.184,0.5429999999999993,4.893999999999998,1.0399999999999991,9.283999999999999,0.49099999999999966,S0
40,37.928,37.184,1.5429999999999993,5.893999999999998,2.039999999999999,10.283999999999999,1.4909999999999997,S0
41,38.928,38.184,2.5429999999999993,6.893999999999998,3.039999999999999,11.283999999999999,2.4909999999999997,S0
42,39.928,39.184,0.0,0.517000000000003,4.039999999999999,12.283999999999999,3.4909999999999997,S0
43,40.928,40.184,1.0,1.517000000000003,5.039999999999999,13.283999999999999,4.491,S0
44,41.928,41.184,2.0,2.517000000000003,6.039999999999999,14.283999999999999,5.491,S0
45,42.928,42.184,3.0,3.517000000000003,7.039999999999999,15.283999999999999,6.491,S0
46,43.928,43.184,4.0,4.517000000000003,8.04,16.284,7.491,S0
47,44.928,44.184,5.0,0.34499999999999886,9.04,17.284,0.6340000000000003,S0
48,45.928,45.184,6.0,1.3449999999999989,10.04,18.284,1.6340000000000003,S0
49,46.928,46.184,7.0,2.344999999999999,11.04,19.284,2.6340000000000003,S0
50,47.928,47.184,8.0,3.344999999999999,12.04,20.284,3.6340000000000003,S0
51,48.928,48.184,9.0,4.344999999999999,13.04,21.284,4.634,S0
52,49.928,49.184,0.3810000000000002,5.344999999999999,14.04,22.284,5.634,S0
53,50.928,50.184,1.3810000000000002,6.344999999999999,15.04,23.284,6.634,S0
54,51.928,51.184,2.3810000000000002,7.344999999999999,16.04,24.284,7.634,S0
55,52.928,52.184,3.3810000000000002,8.344999999999999,17.04,25.284,8.634,S0
56,53.928,53.184,4.381,9.344999999999999,18.04,26.284,9.634,S0
57,54.928,54.184,5.381,0.6599999999999966,19.04,27.284,10.634,S0
58,55.928,55.184,6.381,1.6599999999999966,20.04,28.284,11.634,S0
59,56.928,56.184,7.381,2.6599999999999966,21.04,29.284,12.634,S0
60,57.928,57.184,8.381,3.6599999999999966,22.04,30.284,13.634,S0
61,58.928,58.184,9.381,4.659999999999997,23.04,31.284,14.634,S0
62,59.928,59.184,10.381,5.659999999999997,24.04,32.284,15.634,S0
63,60.928,60.184,11.381,6.659999999999997,25.04,33.284,16.634,S0
64,61.928,61.184,12.381,7.659999999999997,26.04,34.284,17.634,S0
65,62.928,62.184,13.381,8.659999999999997,0.9419999999999931,35.284,18.634,S0
66,63.928,63.184,14.381,9.659999999999997,1.941999999999993,36.284,19.634,S0
67,64.928,64.184,15.381,0.23000000000000398,2.941999999999993,37.284,20.634,S0
68,65.928,65.184,16.381,1.230000000000004,3.941999999999993,0.6359999999999957,21.634,S0
69,66.928,66.184,17.381,2.230000000000004,4.941999999999993,1.6359999999999957,22.634,S0
70,67.928,67.184,18.381,3.230000000000004,5.941999999999993,2.6359999999999957,23.634,S0
71,68.928,68.184,19.381,4.230000000000004,6.941999999999993,3.6359999999999957,24.634,S0
72,69.928,69.184,20.381,5.230000000000004,7.941999999999993,4.635999999999996,25.634,S0
73,70.928,70.184,21.381,6.230000000000004,8.941999999999993,5.635999999999996,26.634,S0
74,71.928,71.184,22.381,7.230000000000004,0.7579999999999956,6.635999999999996,27.634,S0
75,72.928,72.184,23.381,8.230000000000004,1.7579999999999956,7.635999999999996,28.634,S0
76,73.928,73.184,24.381,9.230000000000004,2.7579999999999956,8.635999999999996,0.534000000000006,S0
77,74.928,74.184,25.381,10.230000000000004,3.7579999999999956,9.635999999999996,1.534000000000006,S0
78,75.928,75.184,26.381,11.230000000000004,4.757999999999996,10.635999999999996,2.534000000000006,S0
79,76.928,76.184,27.381,12.230000000000004,0.43600000000000705,11.635999999999996,3.534000000000006,S0
80,77.928,77.184,28.381,13.230000000000004,1.436000000000007,12.635999999999996,4.534000000000006,S0
81,78.928,78.184,29.381,14.230000000000004,2.436000000000007,13.635999999999996,5.534000000000006,S0
82,79.928,79.184,30.381,15.230000000000004,3.436000000000007,14.635999999999996,6.534000000000006,S0
83,80.928,80.184,31.381,16.230000000000004,4.436000000000007,0.4410000000000025,7.534000000000006,S0
84,81.928,81.184,32.381,17.230000000000004,5.436000000000007,1.4410000000000025,8.534000000000006,S0
85,82.928,82.184,33.381,18.230000000000004,6.436000000000007,2.4410000000000025,0.26600000000000534,S0
86,83.928,83.184,34.381,19.230000000000004,7.436000000000007,0.5180000000000007,1.2660000000000053,S0
87,84.928,84.184,35.381,20.230000000000004,0.6820000000000022,1.5180000000000007,2.2660000000000053,S0
88,85.928,85.184,36.381,21.230000000000004,1.6820000000000022,2.5180000000000007,3.2660000000000053,S0
89,86.928,86.184,37.381,0.17100000000000648,2.682000000000002,3.5180000000000007,4.266000000000005,S0
90,0.4069999999999965,87.184,0.4069999999999965,1.1710000000000065,3.682000000000002,4.518000000000001,5.266000000000005,S1
91,1.4069999999999965,88.184,1.4069999999999965,2.1710000000000065,4.682000000000002,5.518000000000001,0.9189999999999969,S1
92,2.4069999999999965,89.184,2.4069999999999965,3.1710000000000065,5.682000000000002,6.518000000000001,1.918999999999997,S1
93,3.4069999999999965,90.184,3.4069999999999965,0.14799999999999613,6.682000000000002,0.4650000000000034,2.918999999999997,S1
94,4.4069999999999965,91.184,4.4069999999999965,1.1479999999999961,7.682000000000002,1.4650000000000034,3.918999999999997,S1
95,5.4069999999999965,92.184,5.4069999999999965,2.147999999999996,8.682000000000002,2.4650000000000034,4.918999999999997,S1
96,6.4069999999999965,93.184,6.4069999999999965,3.147999999999996,9.682000000000002,3.4650000000000034,5.918999999999997,S1
97,7.4069999999999965,94.184,7.4069999999999965,4.147999999999996,10.682000000000002,4.465000000000003,6.918999999999997,S1
98,8.406999999999996,95.184,8.406999999999996,5.147999999999996,11.682000000000002,5.465000000000003,7.918999999999997,S1
99,9.406999999999996,96.184,9.406999999999996,6.147999999999996,12.682000000000002,6.465000000000003,0.41100000000000136,S1
100,10.406999999999996,97.184,10.406999999999996,7.147999999999996,13.682000000000002,7.465000000000003,1.4110000000000014,S1
101,11.406999999999996,98.184,11.406999999999996,8.147999999999996,14.682000000000002,8.465000000000003,2.4110000000000014,S1
102,12.406999999999996,99.184,12.406999999999996,9.147999999999996,15.682000000000002,0.6410000000000053,3.4110000000000014,S1
103,0.8599999999999994,100.184,0.8599999999999994,10.147999999999996,16.682000000000002,1.6410000000000053,4.411000000000001,S1
104,1.8599999999999994,101.184,1.8599999999999994,11.147999999999996,17.682000000000002,2.6410000000000053,5.411000000000001,S1
105,2.8599999999999994,102.184,2.8599999999999994,12.147999999999996,18.682000000000002,3.6410000000000053,6.411000000000001,S1
106,3.8599999999999994,103.184,3.8599999999999994,0.465999999999994,19.682000000000002,4.641000000000005,0.7519999999999953,S1
107,4.859999999999999,104.184,4.859999999999999,1.465999999999994,20.682000000000002,5.641000000000005,1.7519999999999953,S1
108,5.859999999999999,105.184,5.859999999999999,2.465999999999994,21.682000000000002,6.641000000000005,2.7519999999999953,S1
109,6.859999999999999,106.184,6.859999999999999,3.465999999999994,22.682000000000002,7.641000000000005,3.7519999999999953,S1
110,7.859999999999999,107.184,7.859999999999999,4.465999999999994,23.682000000000002,8.641000000000005,4.751999999999995,S1
111,8.86,108.184,8.86,5.465999999999994,24.682000000000002,9.641000000000005,5.751999999999995,S1
112,9.86,109.184,9.86,6.465999999999994,0.1560000000000059,10.641000000000005,6.751999999999995,S1
113,10.86,110.184,10.86,7.465999999999994,1.156000000000006,11.641000000000005,7.751999999999995,S1
114,11.86,111.184,11.86,8.465999999999994,2.156000000000006,12.641000000000005,8.751999999999995,S1
115,0.8799999999999955,112.184,0.8799999999999955,9.465999999999994,3.156000000000006,13.641000000000005,9.751999999999995,S1
116,1.8799999999999955,113.184,1.8799999999999955,10.465999999999994,4.156000000000006,14.641000000000005,10.751999999999995,S1
117,2.8799999999999955,114.184,2.8799999999999955,11.465999999999994,5.156000000000006,15.641000000000005,11.751999999999995,S1
118,3.8799999999999955,115.184,3.8799999999999955,0.14100000000000534,6.156000000000006,0.1110000000000042,12.751999999999995,S1
119,4.8799999999999955,116.184,4.8799999999999955,1.1410000000000053,7.156000000000006,1.1110000000000042,13.751999999999995,S1
120,5.8799999999999955,117.184,5.8799999999999955,2.1410000000000053,8.156000000000006,2.111000000000004,14.751999999999995,S1
121,6.8799999999999955,118.184,6.8799999999999955,3.1410000000000053,9.156000000000006,3.111000000000004,15.751999999999995,S1
122,7.8799999999999955,119.184,7.8799999999999955,4.141000000000005,10.156000000000006,4.111000000000004,16.751999999999995,S1
123,8.879999999999995,120.184,8.879999999999995,5.141000000000005,11.156000000000006,5.111000000000004,17.751999999999995,S1
124,9.879999999999995,121.184,9.879999999999995,6.141000000000005,12.156000000000006,6.111000000000004,18.751999999999995,S1
125,10.879999999999995,122.184,10.879999999999995,7.141000000000005,0.5589999999999975,7.111000000000004,19.751999999999995,S1
126,11.879999999999995,123.184,11.879999999999995,8.141000000000005,1.5589999999999975,8.111000000000004,20.751999999999995,S1
127,12.879999999999995,124.184,12.879999999999995,9.141000000000005,2.5589999999999975,9.111000000000004,21.751999999999995,S1
128,13.879999999999995,125.184,13.879999999999995,10.141000000000005,3.5589999999999975,10.111000000000004,22.751999999999995,S1
129,14.879999999999995,126.184,14.879999999999995,11.141000000000005,4.5589999999999975,11.111000000000004,23.751999999999995,S1
130,15.879999999999995,127.184,15.879999999999995,12.141000000000005,5.5589999999999975,12.111000000000004,24.751999999999995,S1
131,16.879999999999995,128.184,16.879999999999995,13.141000000000005,6.5589999999999975,13.111000000000004,25.751999999999995,S1
132,17.879999999999995,129.184,17.879999999999995,14.141000000000005,7.5589999999999975,14.111000000000004,26.751999999999995,S1
133,18.879999999999995,130.184,18.879999999999995,0.6539999999999964,8.558999999999997,0.054000000000002046,27.751999999999995,S1
134,19.879999999999995,131.184,19.879999999999995,1.6539999999999964,9.558999999999997,1.054000000000002,28.751999999999995,S1
135,20.879999999999995,132.184,20.879999999999995,2.6539999999999964,10.558999999999997,2.054000000000002,29.751999999999995,S1
136,21.879999999999995,133.184,21.879999999999995,3.6539999999999964,11.558999999999997,3.054000000000002,30.751999999999995,S1
137,22.879999999999995,134.184,22.879999999999995,0.09499999999999886,12.558999999999997,0.5010000000000048,31.751999999999995,S1
138,23.879999999999995,135.184,23.879999999999995,1.0949999999999989,13.558999999999997,1.5010000000000048,32.751999999999995,S1
139,24.879999999999995,136.184,24.879999999999995,2.094999999999999,14.558999999999997,2.5010000000000048,33.751999999999995,S1
140,25.879999999999995,137.184,25.879999999999995,3.094999999999999,15.558999999999997,3.5010000000000048,34.751999999999995,S1
141,26.879999999999995,138.184,26.879999999999995,4.094999999999999,16.558999999999997,4.501000000000005,35.751999999999995,S1
142,27.879999999999995,139.184,27.879999999999995,5.094999999999999,17.558999999999997,5.501000000000005,36.751999999999995,S1
143,28.879999999999995,140.184,28.879999999999995,6.094999999999999,18.558999999999997,6.501000000000005,37.751999999999995,S1
144,29.879999999999995,141.184,29.879999999999995,7.094999999999999,19.558999999999997,0.13900000000001,38.751999999999995,S1
145,30.879999999999995,142.184,30.879999999999995,8.094999999999999,20.558999999999997,1.13900000000001,39.751999999999995,S1
146,31.879999999999995,143.184,31.879999999999995,9.094999999999999,21.558999999999997,2.13900000000001,40.751999999999995,S1
147,32.879999999999995,144.184,32.879999999999995,0.7769999999999868,22.558999999999997,3.13900000000001,41.751999999999995,S1
148,33.879999999999995,145.184,33.879999999999995,1.7769999999999868,23.558999999999997,4.13900000000001,42.751999999999995,S1
149,34.879999999999995,146.184,34.879999999999995,2.776999999999987,24.558999999999997,5.13900000000001,43.751999999999995,S1
150,35.879999999999995,147.184,35.879999999999995,3.776999999999987,25.558999999999997,6.13900000000001,44.751999999999995,S1
151,36.879999999999995,148.184,36.879999999999995,4.776999999999987,26.558999999999997,7.13900000000001,45.751999999999995,S1
152,37.879999999999995,149.184,37.879999999999995,5.776999999999987,27.558999999999997,8.13900000000001,46.751999999999995,S1
153,38.879999999999995,150.184,38.879999999999995,6.776999999999987,28.558999999999997,9.13900000000001,47.751999999999995,S1
154,39.879999999999995,151.184,39.879999999999995,7.776999999999987,29.558999999999997,10.13900000000001,48.751999999999995,S1
155,40.879999999999995,152.184,40.879999999999995,8.776999999999987,30.558999999999997,11.13900000000001,49.751999999999995,S1
156,41.879999999999995,153.184,41.879999999999995,9.776999999999987,31.558999999999997,12.13900000000001,50.751999999999995,S1
157,42.879999999999995,154.184,42.879999999999995,10.776999999999987,32.559,13.13900000000001,51.751999999999995,S1
158,43.879999999999995,155.184,43.879999999999995,11.776999999999987,33.559,14.13900000000001,52.751999999999995,S1
159,44.879999999999995,156.184,44.879999999999995,0.8400000000000034,34.559,15.13900000000001,53.751999999999995,S1
160,45.879999999999995,157.184,45.879999999999995,1.8400000000000034,35.559,16.13900000000001,54.751999999999995,S1
161,46.879999999999995,158.184,46.879999999999995,2.8400000000000034,36.559,17.13900000000001,55.751999999999995,S1
162,47.879999999999995,159.184,47.879999999999995,3.8400000000000034,37.559,18.13900000000001,56.751999999999995,S1
163,48.879999999999995,160.184,48.879999999999995,0.5339999999999918,38.559,19.13900000000001,57.751999999999995,S1
164,49.879999999999995,161.184,49.879999999999995,1.5339999999999918,39.559,20.13900000000001,58.751999999999995,S1
165,50.879999999999995,162.184,50.879999999999995,2.533999999999992,40.559,21.13900000000001,59.751999999999995,S1
166,51.879999999999995,163.184,51.879999999999995,3.533999999999992,41.559,22.13900000000001,60.751999999999995,S1
167,52.879999999999995,164.184,52.879999999999995,4.533999999999992,42.559,23.13900000000001,61.751999999999995,S1
168,53.879999999999995,165.184,53.879999999999995,5.533999999999992,43.559,24.13900000000001,62.751999999999995,S1
169,54.879999999999995,166.184,54.879999999999995,6.533999999999992,0.24600000000000932,25.13900000000001,63.751999999999995,S1
170,55.879999999999995,167.184,55.879999999999995,7.533999999999992,1.2460000000000093,26.13900000000001,0.12600000000000477,S1
171,56.879999999999995,168.184,56.879999999999995,8.533999999999992,2.2460000000000093,27.13900000000001,1.1260000000000048,S1
172,57.879999999999995,169.184,57.879999999999995,9.533999999999992,3.2460000000000093,28.13900000000001,2.1260000000000048,S1
173,58.879999999999995,170.184,0.4730000000000132,10.533999999999992,4.246000000000009,29.13900000000001,3.1260000000000048,S1
174,59.879999999999995,171.184,1.4730000000000132,11.533999999999992,5.246000000000009,30.13900000000001,4.126000000000005,S1
175,60.879999999999995,172.184,2.473000000000013,12.533999999999992,6.246000000000009,31.13900000000001,5.126000000000005,S1
176,61.879999999999995,173.184,3.473000000000013,13.533999999999992,7.246000000000009,32.13900000000001,6.126000000000005,S1
177,62.879999999999995,174.184,4.473000000000013,14.533999999999992,8.24600000000001,33.13900000000001,7.126000000000005,S1
178,63.879999999999995,175.184,5.473000000000013,15.533999999999992,9.24600000000001,34.13900000000001,8.126000000000005,S1
179,64.88,176.184,6.473000000000013,16.533999999999992,10.24600000000001,35.13900000000001,9.126000000000005,S1
180,65.88,177.184,7.473000000000013,17.533999999999992,11.24600000000001,36.13900000000001,10.126000000000005,S1
181,66.88,178.184,8.473000000000013,18.533999999999992,12.24600000000001,37.13900000000001,11.126000000000005,S1
182,67.88,179.184,9.473000000000013,19.533999999999992,0.7319999999999993,38.13900000000001,12.126000000000005,S1
183,68.88,180.184,10.473000000000013,20.533999999999992,1.7319999999999993,39.13900000000001,13.126000000000005,S1
184,69.88,181.184,11.473000000000013,21.533999999999992,2.7319999999999993,40.13900000000001,14.126000000000005,S1
185,70.88,182.184,12.473000000000013,22.533999999999992,3.7319999999999993,41.13900000000001,15.126000000000005,S1
186,71.88,183.184,13.473000000000013,23.533999999999992,4.731999999999999,42.13900000000001,16.126000000000005,S1
187,72.88,184.184,14.473000000000013,24.533999999999992,5.731999999999999,43.13900000000001,17.126000000000005,S1
188,73.88,185.184,15.473000000000013,25.533999999999992,6.731999999999999,44.13900000000001,18.126000000000005,S1
189,74.88,186.184,16.473000000000013,26.533999999999992,7.731999999999999,45.13900000000001,19.126000000000005,S1
190,75.88,187.184,17.473000000000013,27.533999999999992,8.732,46.13900000000001,20.126000000000005,S1
191,76.88,188.184,18.473000000000013,28.533999999999992,9.732,0.04400000000001114,21.126000000000005,S1
192,77.88,189.184,19.473000000000013,29.533999999999992,10.732,1.0440000000000111,22.126000000000005,S1
193,78.88,190.184,20.473000000000013,30.533999999999992,11.732,2.044000000000011,23.126000000000005,S1
194,79.88,191.184,21.473000000000013,31.533999999999992,12.732,3.044000000000011,24.126000000000005,S1
195,80.88,192.184,22.473000000000013,32.53399999999999,13.732,4.044000000000011,25.126000000000005,S1
196,81.88,193.184,23.473000000000013,33.53399999999999,14.732,5.044000000000011,26.126000000000005,S1
197,82.88,194.184,24.473000000000013,0.5529999999999973,15.732,6.044000000000011,27.126000000000005,S1
198,83.88,195.184,25.473000000000013,1.5529999999999973,16.732,7.044000000000011,28.126000000000005,S1
199,84.88,196.184,26.473000000000013,2.5529999999999973,17.732,8.044000000000011,29.126000000000005,S1
200,85.88,197.184,27.473000000000013,3.5529999999999973,18.732,9.044000000000011,30.126000000000005,S1
201,86.88,198.184,28.473000000000013,4.552999999999997,19.732,10.044000000000011,31.126000000000005,S1
202,87.88,199.184,29.473000000000013,5.552999999999997,20.732,11.044000000000011,32.126000000000005,S1
203,88.88,200.184,30.473000000000013,6.552999999999997,21.732,0.9339999999999975,33.126000000000005,S1
204,0.3689999999999998,201.184,31.473000000000013,7.552999999999997,22.732,1.9339999999999975,34.126000000000005,S1
205,1.3689999999999998,202.184,32.47300000000001,8.552999999999997,23.732,2.9339999999999975,35.126000000000005,S1
206,2.3689999999999998,203.184,33.47300000000001,9.552999999999997,24.732,3.9339999999999975,36.126000000000005,S1
207,3.3689999999999998,204.184,34.47300000000001,10.552999999999997,25.732,4.9339999999999975,37.126000000000005,S1
208,4.369,205.184,35.47300000000001,11.552999999999997,26.732,5.9339999999999975,38.126000000000005,S1
209,5.369,206.184,36.47300000000001,12.552999999999997,27.732,6.9339999999999975,39.126000000000005,S1
210,6.369,207.184,37.47300000000001,13.552999999999997,28.732,7.9339999999999975,40.126000000000005,S1
211,7.369,208.184,38.47300000000001,14.552999999999997,29.732,8.933999999999997,41.126000000000005,S1
212,8.369,209.184,39.47300000000001,15.552999999999997,30.732,9.933999999999997,42.126000000000005,S1
213,9.369,210.184,40.47300000000001,16.552999999999997,31.732,10.933999999999997,43.126000000000005,S1
214,0.8300000000000125,211.184,0.8300000000000125,17.552999999999997,32.732,11.933999999999997,44.126000000000005,S1
215,1.8300000000000125,212.184,1.8300000000000125,18.552999999999997,33.732,12.933999999999997,45.126000000000005,S1
216,0.16599999999999682,213.184,2.8300000000000125,19.552999999999997,34.732,13.933999999999997,46.126000000000005,S1
217,1.1659999999999968,214.184,3.8300000000000125,20.552999999999997,35.732,14.933999999999997,47.126000000000005,S1
218,2.165999999999997,215.184,4.8300000000000125,21.552999999999997,36.732,15.933999999999997,48.126000000000005,S1
219,3.165999999999997,216.184,5.8300000000000125,22.552999999999997,37.732,16.933999999999997,49.126000000000005,S1
220,4.165999999999997,217.184,0.9730000000000132,23.552999999999997,38.732,17.933999999999997,50.126000000000005,S1
221,5.165999999999997,218.184,1.9730000000000132,24.552999999999997,39.732,18.933999999999997,51.126000000000005,S1
222,6.165999999999997,219.184,2.973000000000013,25.552999999999997,40.732,19.933999999999997,52.126000000000005,S1
223,7.165999999999997,220.184,3.973000000000013,26.552999999999997,41.732,20.933999999999997,53.126000000000005,S1
224,8.165999999999997,221.184,4.973000000000013,27.552999999999997,42.732,21.933999999999997,54.126000000000005,S1
225,9.165999999999997,222.184,5.973000000000013,28.552999999999997,43.732,22.933999999999997,55.126000000000005,S1
226,10.165999999999997,223.184,6.973000000000013,29.552999999999997,44.732,23.933999999999997,56.126000000000005,S1
227,11.165999999999997,224.184,7.973000000000013,30.552999999999997,45.732,24.933999999999997,57.126000000000005,S1
228,12.165999999999997,225.184,8.973000000000013,31.552999999999997,46.732,25.933999999999997,58.126000000000005,S1
229,13.165999999999997,226.184,9.973000000000013,32.553,47.732,26.933999999999997,59.126000000000005,S1
230,14.165999999999997,227.184,10.973000000000013,33.553,48.732,27.933999999999997,60.126000000000005,S1
231,0.09100000000000819,228.184,0.09100000000000819,34.553,49.732,28.933999999999997,61.126000000000005,S1
232,1.0910000000000082,229.184,1.0910000000000082,35.553,50.732,29.933999999999997,62.126000000000005,S1
233,2.091000000000008,230.184,2.091000000000008,36.553,51.732,30.933999999999997,63.126000000000005,S1
234,3.091000000000008,231.184,3.091000000000008,37.553,52.732,31.933999999999997,64.126,S1
235,4.091000000000008,232.184,4.091000000000008,0.3199999999999932,53.732,32.934,65.126,S1
236,5.091000000000008,233.184,0.9540000000000077,1.3199999999999932,54.732,33.934,66.126,S1
237,6.091000000000008,234.184,1.9540000000000077,2.319999999999993,55.732,34.934,67.126,S1
238,7.091000000000008,235.184,2.9540000000000077,3.319999999999993,56.732,0.9749999999999943,68.126,S1
239,0.2750000000000057,236.184,3.9540000000000077,4.319999999999993,57.732,1.9749999999999943,69.126,S1
240,1.2750000000000057,237.184,4.954000000000008,5.319999999999993,58.732,2.9749999999999943,70.126,S1
241,2.2750000000000057,238.184,5.954000000000008,6.319999999999993,59.732,3.9749999999999943,71.126,S1
242,3.2750000000000057,239.184,6.954000000000008,7.319999999999993,60.732,4.974999999999994,0.9869999999999948,S1
243,4.275000000000006,240.184,7.954000000000008,8.319999999999993,61.732,5.974999999999994,1.9869999999999948,S1
244,0.6750000000000114,241.184,8.954000000000008,0.7839999999999918,62.732,6.974999999999994,2.9869999999999948,S1
245,1.6750000000000114,242.184,9.954000000000008,1.7839999999999918,63.732,7.974999999999994,3.9869999999999948,S1
246,2.6750000000000114,243.184,10.954000000000008,0.28299999999998704,64.732,8.974999999999994,4.986999999999995,S1
247,3.6750000000000114,244.184,11.954000000000008,1.282999999999987,65.732,9.974999999999994,5.986999999999995,S1
248,4.675000000000011,245.184,12.954000000000008,2.282999999999987,66.732,10.974999999999994,6.986999999999995,S1
249,5.675000000000011,246.184,13.954000000000008,3.282999999999987,67.732,11.974999999999994,7.986999999999995,S1
250,0.8530000000000086,247.184,0.8530000000000086,4.282999999999987,68.732,12.974999999999994,8.986999999999995,S1
251,1.8530000000000086,248.184,1.8530000000000086,5.282999999999987,69.732,0.5349999999999966,9.986999999999995,S1
252,2.8530000000000086,249.184,2.8530000000000086,6.282999999999987,70.732,1.5349999999999966,10.986999999999995,S1
253,3.8530000000000086,250.184,3.8530000000000086,7.282999999999987,71.732,2.5349999999999966,11.986999999999995,S1
254,4.853000000000009,251.184,4.853000000000009,8.282999999999987,72.732,3.5349999999999966,12.986999999999995,S1
255,5.853000000000009,252.184,5.853000000000009,9.282999999999987,73.732,4.534999999999997,13.986999999999995,S1
256,0.7810000000000059,253.184,0.7810000000000059,10.282999999999987,74.732,5.534999999999997,14.986999999999995,S1
257,1.781000000000006,254.184,1.781000000000006,11.282999999999987,75.732,6.534999999999997,15.986999999999995,S1
258,2.781000000000006,255.184,2.781000000000006,12.282999999999987,76.732,7.534999999999997,16.986999999999995,S1
259,3.781000000000006,256.184,3.781000000000006,13.282999999999987,77.732,8.534999999999997,17.986999999999995,S1
260,4.781000000000006,257.184,4.781000000000006,14.282999999999987,78.732,9.534999999999997,18.986999999999995,S1
261,5.781000000000006,258.184,5.781000000000006,15.282999999999987,79.732,10.534999999999997,19.986999999999995,S1
262,6.781000000000006,259.184,6.781000000000006,16.282999999999987,80.732,11.534999999999997,20.986999999999995,S1
263,7.781000000000006,260.184,7.781000000000006,17.282999999999987,81.732,12.534999999999997,21.986999999999995,S1
264,8.781000000000006,261.184,8.781000000000006,18.282999999999987,82.732,13.534999999999997,22.986999999999995,S1
265,9.781000000000006,262.184,9.781000000000006,19.282999999999987,83.732,14.534999999999997,23.986999999999995,S1
266,10.781000000000006,263.184,10.781000000000006,20.282999999999987,84.732,15.534999999999997,24.986999999999995,S1
267,11.781000000000006,264.184,11.781000000000006,21.282999999999987,85.732,16.534999999999997,25.986999999999995,S1
268,12.781000000000006,265.184,12.781000000000006,22.282999999999987,86.732,17.534999999999997,26.986999999999995,S1
269,13.781000000000006,266.184,13.781000000000006,23.282999999999987,87.732,18.534999999999997,27.986999999999995,S1
