,S0,S1,S2,S3,S4,S5,S6,bottleneck
3566,5.302000000000135,9.61200000000008,137.3380000000002,15.670999999999822,20.125,241.89300000000003,20.125,S5
3567,6.302000000000135,10.61200000000008,138.3380000000002,16.67099999999982,21.125,242.89300000000003,21.125,S5
3568,7.302000000000135,11.61200000000008,139.3380000000002,17.67099999999982,22.125,243.89300000000003,22.125,S5
3569,8.302000000000135,12.61200000000008,140.3380000000002,18.67099999999982,23.125,244.89300000000003,23.125,S5
3570,9.302000000000135,13.61200000000008,141.3380000000002,19.67099999999982,24.125,245.89300000000003,24.125,S5
3571,10.302000000000135,14.61200000000008,142.3380000000002,20.67099999999982,25.125,246.89300000000003,25.125,S5
3572,11.302000000000135,15.61200000000008,143.3380000000002,21.67099999999982,26.125,247.89300000000003,26.125,S5
3573,12.302000000000135,16.61200000000008,144.3380000000002,22.67099999999982,27.125,248.89300000000003,27.125,S5
3574,13.302000000000135,17.61200000000008,145.3380000000002,23.67099999999982,28.125,249.89300000000003,28.125,S5
3575,14.302000000000135,18.61200000000008,146.3380000000002,24.67099999999982,29.125,250.89300000000003,29.125,S5
3576,15.302000000000135,19.61200000000008,147.3380000000002,25.67099999999982,30.125,251.89300000000003,30.125,S5
3577,16.302000000000135,20.61200000000008,148.3380000000002,26.67099999999982,31.125,252.89300000000003,31.125,S5
3578,17.302000000000135,21.61200000000008,149.3380000000002,27.67099999999982,32.125,253.89300000000003,32.125,S5
3579,18.302000000000135,22.61200000000008,150.3380000000002,28.67099999999982,33.125,254.89300000000003,33.125,S5
3580,19.302000000000135,23.61200000000008,151.3380000000002,29.67099999999982,34.125,255.89300000000003,34.125,S5
3581,20.302000000000135,24.61200000000008,152.3380000000002,30.67099999999982,35.125,256.89300000000003,35.125,S5
3582,21.302000000000135,25.61200000000008,153.3380000000002,31.67099999999982,36.125,257.89300000000003,36.125,S5
3583,22.302000000000135,26.61200000000008,154.3380000000002,32.67099999999982,37.125,258.89300000000003,37.125,S5
3584,23.302000000000135,27.61200000000008,155.3380000000002,33.67099999999982,38.125,259.89300000000003,38.125,S5
3585,24.302000000000135,28.61200000000008,156.3380000000002,34.67099999999982,39.125,260.89300000000003,39.125,S5
3586,25.302000000000135,29.61200000000008,157.3380000000002,35.67099999999982,40.125,261.89300000000003,40.125,S5
3587,26.302000000000135,30.61200000000008,158.3380000000002,36.67099999999982,41.125,262.89300000000003,41.125,S5
3588,27.302000000000135,31.61200000000008,159.3380000000002,37.67099999999982,42.125,263.89300000000003,42.125,S5
3589,28.302000000000135,32.61200000000008,160.3380000000002,38.67099999999982,43.125,264.89300000000003,43.125,S5
3590,29.302000000000135,33.61200000000008,161.3380000000002,0.2339999999999236,44.125,265.89300000000003,44.125,S5
3591,30.302000000000135,34.61200000000008,162.3380000000002,1.2339999999999236,45.125,266.89300000000003,45.125,S5
3592,31.302000000000135,35.61200000000008,163.3380000000002,2.2339999999999236,46.125,267.89300000000003,46.125,S5
3593,32.302000000000135,36.61200000000008,164.3380000000002,3.2339999999999236,47.125,268.89300000000003,47.125,S5
3594,33.302000000000135,37.61200000000008,165.3380000000002,4.233999999999924,48.125,269.89300000000003,48.125,S5
3595,34.302000000000135,38.61200000000008,166.3380000000002,5.233999999999924,49.125,270.89300000000003,49.125,S5
3596,35.302000000000135,39.61200000000008,167.3380000000002,6.233999999999924,50.125,271.89300000000003,50.125,S5
3597,36.302000000000135,40.61200000000008,168.3380000000002,7.233999999999924,51.125,272.89300000000003,51.125,S5
3598,37.302000000000135,41.61200000000008,169.3380000000002,8.233999999999924,52.125,273.89300000000003,52.125,S5
3599,38.302000000000135,42.61200000000008,170.3380000000002,9.233999999999924,53.125,274.89300000000003,53.125,S5
3600,39.302000000000135,43.61200000000008,171.3380000000002,10.233999999999924,54.125,275.89300000000003,54.125,S5
3601,40.302000000000135,44.61200000000008,172.3380000000002,11.233999999999924,55.125,276.89300000000003,55.125,S5
3602,41.302000000000135,45.61200000000008,173.3380000000002,12.233999999999924,56.125,277.89300000000003,56.125,S5
3603,42.302000000000135,46.61200000000008,174.3380000000002,13.233999999999924,57.125,278.89300000000003,57.125,S5
3604,43.302000000000135,47.61200000000008,175.3380000000002,14.233999999999924,58.125,279.89300000000003,0.42000000000007276,S5
3605,44.302000000000135,48.61200000000008,176.3380000000002,15.233999999999924,59.125,280.89300000000003,1.4200000000000728,S5
3606,45.302000000000135,49.61200000000008,177.3380000000002,16.233999999999924,60.125,281.89300000000003,2.4200000000000728,S5
3607,46.302000000000135,50.61200000000008,178.3380000000002,17.233999999999924,61.125,282.89300000000003,3.4200000000000728,S5
3608,47.302000000000135,51.61200000000008,179.3380000000002,18.233999999999924,62.125,283.89300000000003,4.420000000000073,S5
3609,48.302000000000135,52.61200000000008,180.3380000000002,19.233999999999924,63.125,284.89300000000003,5.420000000000073,S5
3610,49.302000000000135,53.61200000000008,181.3380000000002,20.233999999999924,64.125,285.89300000000003,6.420000000000073,S5
3611,50.302000000000135,54.61200000000008,182.3380000000002,21.233999999999924,65.125,286.89300000000003,7.420000000000073,S5
3612,51.302000000000135,55.61200000000008,183.3380000000002,22.233999999999924,66.125,287.89300000000003,8.420000000000073,S5
3613,52.302000000000135,56.61200000000008,184.3380000000002,23.233999999999924,67.125,288.89300000000003,9.420000000000073,S5
3614,53.302000000000135,57.61200000000008,185.3380000000002,24.233999999999924,68.125,289.89300000000003,10.420000000000073,S5
3615,54.302000000000135,58.61200000000008,186.3380000000002,25.233999999999924,69.125,290.89300000000003,11.420000000000073,S5
3616,55.302000000000135,0.027999999999792635,187.3380000000002,26.233999999999924,70.125,291.89300000000003,12.420000000000073,S5
3617,56.302000000000135,1.0279999999997926,188.3380000000002,27.233999999999924,71.125,292.89300000000003,13.420000000000073,S5
3618,57.302000000000135,2.0279999999997926,189.3380000000002,28.233999999999924,72.125,293.89300000000003,14.420000000000073,S5
3619,58.302000000000135,3.0279999999997926,190.3380000000002,29.233999999999924,73.125,294.89300000000003,15.420000000000073,S5
3620,59.302000000000135,4.027999999999793,191.3380000000002,30.233999999999924,74.125,295.89300000000003,16.420000000000073,S5
3621,60.302000000000135,5.027999999999793,192.3380000000002,31.233999999999924,75.125,296.89300000000003,17.420000000000073,S5
3622,61.302000000000135,6.027999999999793,193.3380000000002,32.233999999999924,76.125,297.89300000000003,18.420000000000073,S5
3623,62.302000000000135,7.027999999999793,194.3380000000002,33.233999999999924,77.125,298.89300000000003,19.420000000000073,S5
3624,63.302000000000135,8.027999999999793,195.3380000000002,34.233999999999924,78.125,299.89300000000003,20.420000000000073,S5
3625,64.30200000000013,9.027999999999793,196.3380000000002,35.233999999999924,79.125,300.89300000000003,21.420000000000073,S5
3626,65.30200000000013,10.027999999999793,197.3380000000002,36.233999999999924,80.125,301.89300000000003,22.420000000000073,S5
3627,66.30200000000013,11.027999999999793,198.3380000000002,37.233999999999924,81.125,302.89300000000003,23.420000000000073,S5
3628,67.30200000000013,12.027999999999793,199.3380000000002,38.233999999999924,82.125,303.89300000000003,24.420000000000073,S5
3629,68.30200000000013,13.027999999999793,200.3380000000002,39.233999999999924,83.125,304.89300000000003,25.420000000000073,S5
3630,69.30200000000013,14.027999999999793,201.3380000000002,40.233999999999924,84.125,305.89300000000003,26.420000000000073,S5
3631,70.30200000000013,15.027999999999793,202.3380000000002,41.233999999999924,85.125,306.89300000000003,27.420000000000073,S5
3632,71.30200000000013,16.027999999999793,203.3380000000002,42.233999999999924,86.125,307.89300000000003,28.420000000000073,S5
3633,72.30200000000013,17.027999999999793,204.3380000000002,43.233999999999924,87.125,308.89300000000003,29.420000000000073,S5
3634,73.30200000000013,18.027999999999793,205.3380000000002,44.233999999999924,88.125,309.89300000000003,30.420000000000073,S5
3635,74.30200000000013,19.027999999999793,206.3380000000002,45.233999999999924,89.125,310.89300000000003,31.420000000000073,S5
3636,75.30200000000013,20.027999999999793,207.3380000000002,46.233999999999924,90.125,311.89300000000003,32.42000000000007,S5
3637,76.30200000000013,21.027999999999793,208.3380000000002,47.233999999999924,91.125,312.89300000000003,33.42000000000007,S5
3638,77.30200000000013,22.027999999999793,209.3380000000002,48.233999999999924,92.125,313.89300000000003,34.42000000000007,S5
3639,78.30200000000013,23.027999999999793,210.3380000000002,49.233999999999924,93.125,314.89300000000003,35.42000000000007,S5
3640,79.30200000000013,24.027999999999793,211.3380000000002,50.233999999999924,94.125,315.89300000000003,36.42000000000007,S5
3641,80.30200000000013,25.027999999999793,212.3380000000002,51.233999999999924,95.125,316.89300000000003,37.42000000000007,S5
3642,81.30200000000013,26.027999999999793,213.3380000000002,52.233999999999924,96.125,317.89300000000003,38.42000000000007,S5
3643,82.30200000000013,27.027999999999793,214.3380000000002,53.233999999999924,97.125,318.89300000000003,39.42000000000007,S5
3644,83.30200000000013,28.027999999999793,215.3380000000002,54.233999999999924,98.125,319.89300000000003,40.42000000000007,S5
3645,84.30200000000013,29.027999999999793,216.3380000000002,55.233999999999924,99.125,320.89300000000003,41.42000000000007,S5
3646,85.30200000000013,30.027999999999793,217.3380000000002,56.233999999999924,0.9070000000001528,321.89300000000003,42.42000000000007,S5
3647,86.30200000000013,31.027999999999793,218.3380000000002,57.233999999999924,1.9070000000001528,322.89300000000003,43.42000000000007,S5
3648,87.30200000000013,32.02799999999979,219.3380000000002,58.233999999999924,2.907000000000153,323.89300000000003,44.42000000000007,S5
3649,88.30200000000013,33.02799999999979,220.3380000000002,59.233999999999924,3.907000000000153,324.89300000000003,45.42000000000007,S5
3650,89.30200000000013,34.02799999999979,221.3380000000002,60.233999999999924,4.907000000000153,325.89300000000003,46.42000000000007,S5
3651,90.30200000000013,35.02799999999979,222.3380000000002,61.233999999999924,5.907000000000153,326.89300000000003,47.42000000000007,S5
3652,91.30200000000013,36.02799999999979,223.3380000000002,62.233999999999924,6.907000000000153,327.89300000000003,48.42000000000007,S5
3653,92.30200000000013,37.02799999999979,224.3380000000002,63.233999999999924,7.907000000000153,328.89300000000003,49.42000000000007,S5
3654,93.30200000000013,38.02799999999979,225.3380000000002,64.23399999999992,8.907000000000153,329.89300000000003,50.42000000000007,S5
3655,94.30200000000013,39.02799999999979,226.3380000000002,65.23399999999992,9.907000000000153,330.89300000000003,51.42000000000007,S5
3656,95.30200000000013,40.02799999999979,227.3380000000002,66.23399999999992,10.907000000000153,331.89300000000003,52.42000000000007,S5
3657,96.30200000000013,41.02799999999979,228.3380000000002,67.23399999999992,11.907000000000153,332.89300000000003,53.42000000000007,S5
3658,97.30200000000013,42.02799999999979,229.3380000000002,68.23399999999992,12.907000000000153,333.89300000000003,54.42000000000007,S5
3659,98.30200000000013,43.02799999999979,230.3380000000002,69.23399999999992,13.907000000000153,334.89300000000003,55.42000000000007,S5
3660,99.30200000000013,44.02799999999979,231.3380000000002,70.23399999999992,14.907000000000153,335.89300000000003,56.42000000000007,S5
3661,100.30200000000013,45.02799999999979,232.3380000000002,71.23399999999992,15.907000000000153,336.89300000000003,57.42000000000007,S5
3662,101.30200000000013,46.02799999999979,233.3380000000002,72.23399999999992,0.3760000000002037,337.89300000000003,58.42000000000007,S5
3663,102.30200000000013,47.02799999999979,234.3380000000002,73.23399999999992,1.3760000000002037,338.89300000000003,59.42000000000007,S5
3664,103.30200000000013,48.02799999999979,235.3380000000002,74.23399999999992,2.3760000000002037,339.89300000000003,60.42000000000007,S5
3665,104.30200000000013,49.02799999999979,236.3380000000002,75.23399999999992,3.3760000000002037,340.89300000000003,61.42000000000007,S5
3666,105.30200000000013,50.02799999999979,237.3380000000002,76.23399999999992,4.376000000000204,341.89300000000003,62.42000000000007,S5
3667,106.30200000000013,51.02799999999979,238.3380000000002,77.23399999999992,5.376000000000204,342.89300000000003,63.42000000000007,S5
3668,107.30200000000013,52.02799999999979,239.3380000000002,78.23399999999992,6.376000000000204,343.89300000000003,64.42000000000007,S5
3669,108.30200000000013,53.02799999999979,240.3380000000002,79.23399999999992,7.376000000000204,344.89300000000003,65.42000000000007,S5
3670,109.30200000000013,54.02799999999979,241.3380000000002,80.23399999999992,8.376000000000204,345.89300000000003,66.42000000000007,S5
3671,110.30200000000013,55.02799999999979,242.3380000000002,81.23399999999992,9.376000000000204,346.89300000000003,67.42000000000007,S5
3672,111.30200000000013,56.02799999999979,243.3380000000002,82.23399999999992,10.376000000000204,347.89300000000003,68.42000000000007,S5
3673,112.30200000000013,57.02799999999979,244.3380000000002,83.23399999999992,11.376000000000204,348.89300000000003,69.42000000000007,S5
3674,113.30200000000013,58.02799999999979,245.3380000000002,84.23399999999992,12.376000000000204,349.89300000000003,70.42000000000007,S5
3675,114.30200000000013,59.02799999999979,246.3380000000002,85.23399999999992,13.376000000000204,350.89300000000003,71.42000000000007,S5
3676,115.30200000000013,60.02799999999979,247.3380000000002,86.23399999999992,14.376000000000204,351.89300000000003,72.42000000000007,S5
3677,116.30200000000013,61.02799999999979,248.3380000000002,87.23399999999992,15.376000000000204,352.89300000000003,73.42000000000007,S5
3678,117.30200000000013,62.02799999999979,249.3380000000002,88.23399999999992,16.376000000000204,353.89300000000003,74.42000000000007,S5
3679,118.30200000000013,63.02799999999979,250.3380000000002,89.23399999999992,17.376000000000204,354.89300000000003,75.42000000000007,S5
3680,119.30200000000013,64.02799999999979,251.3380000000002,90.23399999999992,18.376000000000204,355.89300000000003,76.42000000000007,S5
3681,120.30200000000013,65.02799999999979,252.3380000000002,91.23399999999992,19.376000000000204,356.89300000000003,77.42000000000007,S5
3682,121.30200000000013,66.02799999999979,253.3380000000002,92.23399999999992,20.376000000000204,357.89300000000003,78.42000000000007,S5
3683,122.30200000000013,67.02799999999979,254.3380000000002,93.23399999999992,21.376000000000204,0.2660000000000764,79.42000000000007,S2
3684,123.30200000000013,68.02799999999979,255.3380000000002,94.23399999999992,22.376000000000204,1.2660000000000764,80.42000000000007,S2
3685,124.30200000000013,69.02799999999979,256.3380000000002,95.23399999999992,23.376000000000204,2.2660000000000764,81.42000000000007,S2
3686,125.30200000000013,70.02799999999979,257.3380000000002,96.23399999999992,24.376000000000204,3.2660000000000764,82.42000000000007,S2
3687,126.30200000000013,71.02799999999979,258.3380000000002,97.23399999999992,25.376000000000204,4.266000000000076,83.42000000000007,S2
3688,127.30200000000013,72.02799999999979,259.3380000000002,98.23399999999992,26.376000000000204,5.266000000000076,84.42000000000007,S2
3689,128.30200000000013,73.02799999999979,260.3380000000002,99.23399999999992,27.376000000000204,6.266000000000076,85.42000000000007,S2
3690,129.30200000000013,74.02799999999979,261.3380000000002,100.23399999999992,28.376000000000204,7.266000000000076,86.42000000000007,S2
3691,130.30200000000013,75.02799999999979,262.3380000000002,101.23399999999992,0.032999999999901775,8.266000000000076,87.42000000000007,S2
3692,131.30200000000013,0.5799999999999272,263.3380000000002,102.23399999999992,1.0329999999999018,9.266000000000076,88.42000000000007,S2
3693,132.30200000000013,1.5799999999999272,264.3380000000002,103.23399999999992,2.0329999999999018,10.266000000000076,89.42000000000007,S2
3694,133.30200000000013,2.5799999999999272,265.3380000000002,104.23399999999992,3.0329999999999018,11.266000000000076,90.42000000000007,S2
3695,134.30200000000013,3.5799999999999272,266.3380000000002,105.23399999999992,0.39600000000018554,12.266000000000076,91.42000000000007,S2
3696,135.30200000000013,0.5019999999999527,267.3380000000002,106.23399999999992,1.3960000000001855,13.266000000000076,92.42000000000007,S2
3697,136.30200000000013,1.5019999999999527,268.3380000000002,107.23399999999992,2.3960000000001855,14.266000000000076,93.42000000000007,S2
3698,137.30200000000013,2.5019999999999527,269.3380000000002,108.23399999999992,0.22800000000006548,15.266000000000076,94.42000000000007,S2
3699,138.30200000000013,3.5019999999999527,270.3380000000002,109.23399999999992,1.2280000000000655,16.266000000000076,95.42000000000007,S2
3700,139.30200000000013,4.501999999999953,271.3380000000002,110.23399999999992,2.2280000000000655,0.8470000000002074,96.42000000000007,S2
3701,140.30200000000013,0.125,272.3380000000002,111.23399999999992,3.2280000000000655,1.8470000000002074,97.42000000000007,S2
3702,141.30200000000013,1.125,273.3380000000002,112.23399999999992,4.2280000000000655,2.8470000000002074,98.42000000000007,S2
3703,142.30200000000013,2.125,274.3380000000002,113.23399999999992,0.7330000000001746,3.8470000000002074,99.42000000000007,S2
3704,143.30200000000013,3.125,275.3380000000002,114.23399999999992,1.7330000000001746,4.847000000000207,100.42000000000007,S2
3705,144.30200000000013,4.125,276.3380000000002,115.23399999999992,2.7330000000001746,5.847000000000207,101.42000000000007,S2
3706,145.30200000000013,5.125,277.3380000000002,116.23399999999992,3.7330000000001746,6.847000000000207,102.42000000000007,S2
3707,146.30200000000013,6.125,278.3380000000002,117.23399999999992,4.733000000000175,7.847000000000207,103.42000000000007,S2
3708,147.30200000000013,7.125,279.3380000000002,118.23399999999992,0.2139999999999418,8.847000000000207,104.42000000000007,S2
3709,148.30200000000013,8.125,280.3380000000002,119.23399999999992,1.2139999999999418,9.847000000000207,105.42000000000007,S2
3710,149.30200000000013,9.125,281.3380000000002,120.23399999999992,2.213999999999942,10.847000000000207,106.42000000000007,S2
3711,150.30200000000013,10.125,282.3380000000002,121.23399999999992,3.213999999999942,0.724999999999909,107.42000000000007,S2
3712,151.30200000000013,11.125,283.3380000000002,122.23399999999992,4.213999999999942,1.724999999999909,108.42000000000007,S2
3713,152.30200000000013,12.125,0.4119999999998072,123.23399999999992,5.213999999999942,2.724999999999909,109.42000000000007,S0
3714,153.30200000000013,13.125,1.4119999999998072,124.23399999999992,6.213999999999942,3.724999999999909,110.42000000000007,S0
3715,154.30200000000013,14.125,2.411999999999807,125.23399999999992,7.213999999999942,4.724999999999909,111.42000000000007,S0
3716,155.30200000000013,15.125,3.411999999999807,126.23399999999992,8.213999999999942,5.724999999999909,112.42000000000007,S0
3717,156.30200000000013,16.125,4.411999999999807,127.23399999999992,9.213999999999942,6.724999999999909,113.42000000000007,S0
3718,157.30200000000013,17.125,5.411999999999807,128.23399999999992,10.213999999999942,7.724999999999909,114.42000000000007,S0
3719,158.30200000000013,18.125,6.411999999999807,129.23399999999992,11.213999999999942,8.724999999999909,115.42000000000007,S0
3720,159.30200000000013,19.125,0.7519999999999527,130.23399999999992,12.213999999999942,9.724999999999909,116.42000000000007,S0
3721,160.30200000000013,20.125,1.7519999999999527,131.23399999999992,13.213999999999942,10.724999999999909,117.42000000000007,S0
3722,161.30200000000013,21.125,2.7519999999999527,132.23399999999992,0.4830000000001746,11.724999999999909,118.42000000000007,S0
3723,162.30200000000013,22.125,3.7519999999999527,133.23399999999992,1.4830000000001746,12.724999999999909,119.42000000000007,S0
3724,163.30200000000013,23.125,4.751999999999953,134.23399999999992,2.4830000000001746,0.1979999999998654,120.42000000000007,S0
3725,164.30200000000013,24.125,5.751999999999953,135.23399999999992,3.4830000000001746,1.1979999999998654,121.42000000000007,S0
3726,165.30200000000013,25.125,6.751999999999953,136.23399999999992,4.483000000000175,2.1979999999998654,122.42000000000007,S0
3727,166.30200000000013,26.125,0.3760000000002037,137.23399999999992,5.483000000000175,3.1979999999998654,123.42000000000007,S0
3728,167.30200000000013,27.125,1.3760000000002037,138.23399999999992,6.483000000000175,4.197999999999865,124.42000000000007,S0
3729,168.30200000000013,28.125,2.3760000000002037,139.23399999999992,0.3989999999998872,5.197999999999865,125.42000000000007,S0
3730,169.30200000000013,29.125,3.3760000000002037,140.23399999999992,1.3989999999998872,6.197999999999865,126.42000000000007,S0
3731,170.30200000000013,30.125,4.376000000000204,141.23399999999992,2.3989999999998872,7.197999999999865,127.42000000000007,S0
3732,171.30200000000013,31.125,5.376000000000204,142.23399999999992,3.3989999999998872,8.197999999999865,128.42000000000007,S0
3733,172.30200000000013,32.125,6.376000000000204,143.23399999999992,4.398999999999887,9.197999999999865,129.42000000000007,S0
3734,173.30200000000013,33.125,7.376000000000204,144.23399999999992,5.398999999999887,10.197999999999865,130.42000000000007,S0
3735,174.30200000000013,34.125,8.376000000000204,145.23399999999992,6.398999999999887,11.197999999999865,131.42000000000007,S0
3736,175.30200000000013,35.125,9.376000000000204,146.23399999999992,7.398999999999887,12.197999999999865,132.42000000000007,S0
3737,176.30200000000013,36.125,10.376000000000204,147.23399999999992,8.398999999999887,13.197999999999865,133.42000000000007,S0
3738,177.30200000000013,37.125,11.376000000000204,148.23399999999992,9.398999999999887,14.197999999999865,134.42000000000007,S0
3739,178.30200000000013,38.125,12.376000000000204,149.23399999999992,10.398999999999887,15.197999999999865,135.42000000000007,S0
3740,179.30200000000013,39.125,13.376000000000204,150.23399999999992,11.398999999999887,16.197999999999865,136.42000000000007,S0
3741,180.30200000000013,40.125,14.376000000000204,151.23399999999992,12.398999999999887,17.197999999999865,137.42000000000007,S0
3742,181.30200000000013,41.125,15.376000000000204,152.23399999999992,13.398999999999887,18.197999999999865,138.42000000000007,S0
3743,182.30200000000013,42.125,16.376000000000204,153.23399999999992,0.8580000000001746,19.197999999999865,139.42000000000007,S0
3744,183.30200000000013,43.125,17.376000000000204,154.23399999999992,1.8580000000001746,20.197999999999865,140.42000000000007,S0
3745,184.30200000000013,44.125,18.376000000000204,155.23399999999992,2.8580000000001746,21.197999999999865,141.42000000000007,S0
3746,185.30200000000013,45.125,19.376000000000204,156.23399999999992,3.8580000000001746,22.197999999999865,142.42000000000007,S0
3747,186.30200000000013,46.125,20.376000000000204,157.23399999999992,4.858000000000175,23.197999999999865,143.42000000000007,S0
3748,187.30200000000013,47.125,21.376000000000204,158.23399999999992,5.858000000000175,24.197999999999865,144.42000000000007,S0
3749,188.30200000000013,48.125,22.376000000000204,159.23399999999992,6.858000000000175,25.197999999999865,145.42000000000007,S0
3750,189.30200000000013,49.125,23.376000000000204,160.23399999999992,0.625,26.197999999999865,146.42000000000007,S0
3751,190.30200000000013,50.125,24.376000000000204,161.23399999999992,1.625,27.197999999999865,147.42000000000007,S0
3752,191.30200000000013,51.125,25.376000000000204,162.23399999999992,2.625,28.197999999999865,148.42000000000007,S0
3753,192.30200000000013,52.125,26.376000000000204,163.23399999999992,3.625,29.197999999999865,149.42000000000007,S0
3754,193.30200000000013,53.125,27.376000000000204,164.23399999999992,4.625,30.197999999999865,150.42000000000007,S0
3755,194.30200000000013,54.125,28.376000000000204,165.23399999999992,5.625,31.197999999999865,151.42000000000007,S0
3756,195.30200000000013,55.125,29.376000000000204,166.23399999999992,6.625,32.197999999999865,152.42000000000007,S0
3757,196.30200000000013,56.125,30.376000000000204,167.23399999999992,7.625,33.197999999999865,153.42000000000007,S0
3758,197.30200000000013,57.125,31.376000000000204,168.23399999999992,8.625,34.197999999999865,154.42000000000007,S0
3759,198.30200000000013,58.125,32.376000000000204,169.23399999999992,9.625,35.197999999999865,155.42000000000007,S0
3760,199.30200000000013,59.125,33.376000000000204,170.23399999999992,10.625,36.197999999999865,156.42000000000007,S0
3761,200.30200000000013,60.125,34.376000000000204,171.23399999999992,11.625,37.197999999999865,157.42000000000007,S0
3762,201.30200000000013,61.125,35.376000000000204,172.23399999999992,12.625,38.197999999999865,158.42000000000007,S0
3763,202.30200000000013,62.125,36.376000000000204,173.23399999999992,13.625,39.197999999999865,159.42000000000007,S0
3764,203.30200000000013,63.125,37.376000000000204,174.23399999999992,14.625,40.197999999999865,160.42000000000007,S0
3765,204.30200000000013,64.125,38.376000000000204,175.23399999999992,15.625,41.197999999999865,161.42000000000007,S0
3766,205.30200000000013,65.125,39.376000000000204,176.23399999999992,16.625,42.197999999999865,162.42000000000007,S0
3767,206.30200000000013,66.125,40.376000000000204,177.23399999999992,17.625,43.197999999999865,163.42000000000007,S0
3768,207.30200000000013,67.125,41.376000000000204,178.23399999999992,18.625,44.197999999999865,164.42000000000007,S0
3769,208.30200000000013,68.125,42.376000000000204,179.23399999999992,19.625,45.197999999999865,165.42000000000007,S0
3770,209.30200000000013,69.125,43.376000000000204,180.23399999999992,20.625,46.197999999999865,166.42000000000007,S0
3771,210.30200000000013,70.125,44.376000000000204,181.23399999999992,21.625,0.8279999999999745,167.42000000000007,S0
3772,211.30200000000013,71.125,45.376000000000204,182.23399999999992,22.625,1.8279999999999745,168.42000000000007,S0
3773,212.30200000000013,72.125,46.376000000000204,183.23399999999992,23.625,2.8279999999999745,169.42000000000007,S0
3774,213.30200000000013,73.125,47.376000000000204,184.23399999999992,24.625,3.8279999999999745,170.42000000000007,S0
3775,214.30200000000013,74.125,48.376000000000204,185.23399999999992,25.625,0.8170000000000073,171.42000000000007,S0
3776,215.30200000000013,75.125,49.376000000000204,186.23399999999992,26.625,1.8170000000000073,172.42000000000007,S0
3777,216.30200000000013,76.125,50.376000000000204,187.23399999999992,27.625,2.8170000000000073,173.42000000000007,S0
3778,217.30200000000013,77.125,51.376000000000204,188.23399999999992,28.625,3.8170000000000073,174.42000000000007,S0
3779,218.30200000000013,78.125,52.376000000000204,189.23399999999992,29.625,0.9349999999999454,175.42000000000007,S0
3780,219.30200000000013,79.125,53.376000000000204,190.23399999999992,30.625,1.9349999999999454,176.42000000000007,S0
3781,220.30200000000013,80.125,54.376000000000204,191.23399999999992,31.625,2.9349999999999454,177.42000000000007,S0
3782,221.30200000000013,81.125,55.376000000000204,192.23399999999992,32.625,3.9349999999999454,178.42000000000007,S0
3783,222.30200000000013,82.125,56.376000000000204,193.23399999999992,33.625,4.934999999999945,179.42000000000007,S0
3784,223.30200000000013,83.125,57.376000000000204,194.23399999999992,34.625,5.934999999999945,180.42000000000007,S0
3785,224.30200000000013,84.125,58.376000000000204,195.23399999999992,35.625,6.934999999999945,181.42000000000007,S0
3786,225.30200000000013,85.125,59.376000000000204,196.23399999999992,36.625,7.934999999999945,182.42000000000007,S0
3787,226.30200000000013,86.125,60.376000000000204,197.23399999999992,37.625,8.934999999999945,183.42000000000007,S0
3788,227.30200000000013,87.125,61.376000000000204,198.23399999999992,38.625,9.934999999999945,184.42000000000007,S0
3789,228.30200000000013,88.125,62.376000000000204,199.23399999999992,39.625,10.934999999999945,185.42000000000007,S0
3790,229.30200000000013,0.6860000000001492,63.376000000000204,200.23399999999992,40.625,11.934999999999945,186.42000000000007,S0
3791,230.30200000000013,1.6860000000001492,64.3760000000002,201.23399999999992,41.625,12.934999999999945,187.42000000000007,S0
3792,231.30200000000013,0.07099999999991269,65.3760000000002,202.23399999999992,42.625,13.934999999999945,188.42000000000007,S0
3793,232.30200000000013,1.0709999999999127,66.3760000000002,203.23399999999992,43.625,14.934999999999945,189.42000000000007,S0
3794,233.30200000000013,2.0709999999999127,67.3760000000002,204.23399999999992,44.625,15.934999999999945,190.42000000000007,S0
3795,234.30200000000013,3.0709999999999127,68.3760000000002,0.8719999999998436,45.625,16.934999999999945,191.42000000000007,S0
3796,235.30200000000013,4.070999999999913,69.3760000000002,1.8719999999998436,46.625,17.934999999999945,0.016999999999825377,S0
3797,236.30200000000013,0.5889999999999418,70.3760000000002,0.3449999999997999,47.625,18.934999999999945,1.0169999999998254,S0
3798,237.30200000000013,1.5889999999999418,71.3760000000002,1.3449999999998,48.625,19.934999999999945,2.0169999999998254,S0
3799,238.30200000000013,2.588999999999942,72.3760000000002,2.3449999999998,49.625,20.934999999999945,3.0169999999998254,S0
3800,239.30200000000013,3.588999999999942,73.3760000000002,0.9980000000000473,50.625,21.934999999999945,0.17099999999982174,S0
3801,240.30200000000013,4.588999999999942,74.3760000000002,1.9980000000000473,51.625,22.934999999999945,1.1709999999998217,S0
3802,241.30200000000013,5.588999999999942,75.3760000000002,2.9980000000000473,52.625,23.934999999999945,2.1709999999998217,S0
3803,242.30200000000013,6.588999999999942,76.3760000000002,3.9980000000000473,53.625,24.934999999999945,3.1709999999998217,S0
3804,243.30200000000013,7.588999999999942,77.3760000000002,4.998000000000047,54.625,25.934999999999945,4.170999999999822,S0
3805,244.30200000000013,8.588999999999942,78.3760000000002,5.998000000000047,55.625,26.934999999999945,5.170999999999822,S0
