t,B0,B1,B2,B3,B4,B5,B6,B7
3114,4,5,5,5,0,0,0,669
3115,5,5,5,5,0,1,0,669
3116,5,5,4,5,0,0,0,670
3117,5,5,4,5,0,0,0,670
3118,4,5,5,5,0,0,0,670
3119,5,5,5,4,0,0,1,670
3120,5,4,5,5,0,0,1,670
3121,4,5,5,5,0,0,1,671
3122,5,5,5,4,0,0,1,671
3123,5,5,5,4,0,0,0,672
3124,5,5,5,4,0,0,0,672
3125,5,5,5,3,0,1,0,672
3126,5,5,5,3,0,1,0,673
3127,5,5,5,3,0,0,0,673
3128,4,5,5,4,0,0,0,673
3129,5,5,5,4,0,0,1,673
3130,5,5,5,4,0,0,1,673
3131,5,5,4,5,0,0,1,673
3132,4,5,5,5,0,0,1,673
3133,5,5,5,5,0,0,1,673
3134,5,5,5,4,0,0,2,673
3135,5,5,5,4,0,0,1,674
3136,4,5,5,5,0,0,1,674
3137,5,5,5,5,0,0,0,675
3138,5,5,4,5,0,0,0,675
3139,4,5,5,5,0,0,1,675
3140,5,5,5,5,0,0,1,675
3141,5,5,5,5,0,0,0,676
3142,5,5,4,5,0,0,0,676
3143,5,5,4,5,0,0,0,676
3144,5,5,4,5,0,0,0,677
3145,4,5,5,5,0,0,0,677
3146,5,5,5,5,0,0,0,677
3147,5,5,4,5,0,0,0,677
3148,5,5,4,5,0,0,0,678
3149,4,5,5,5,0,1,0,678
3150,5,5,5,4,0,0,0,678
3151,5,5,5,4,0,0,0,678
3152,5,4,5,5,0,0,0,678
3153,4,5,5,5,0,0,0,679
3154,5,5,5,5,0,0,0,679
3155,4,5,5,5,1,0,0,679
3156,5,5,5,5,1,0,0,679
3157,5,5,5,5,1,0,0,679
3158,5,5,5,5,1,0,0,680
3159,5,5,5,4,2,0,0,680
3160,4,5,5,5,2,0,0,680
3161,5,5,5,5,1,0,0,680
3162,5,5,5,5,1,0,0,680
3163,5,5,5,5,1,0,0,680
3164,5,5,5,5,1,0,0,680
3165,5,5,5,5,0,0,0,680
3166,5,5,5,5,0,0,0,681
3167,4,5,5,5,1,0,0,681
3168,5,5,5,5,0,0,0,681
3169,5,5,5,5,0,0,0,681
3170,5,5,5,5,0,0,0,681
3171,5,5,5,4,1,0,0,681
3172,5,5,5,4,1,0,1,681
3173,4,5,5,5,1,0,1,681
3174,5,5,5,5,0,0,0,682
3175,5,5,5,4,1,0,0,682
3176,5,5,5,4,1,0,0,682
3177,5,5,5,4,0,1,0,683
3178,5,5,5,4,0,1,0,683
3179,4,5,5,5,0,0,0,683
3180,5,5,5,5,0,1,0,683
3181,5,5,5,4,0,1,0,683
3182,5,5,5,4,0,0,1,683
3183,5,5,5,4,0,0,1,683
3184,5,5,5,4,0,0,1,683
3185,4,5,5,5,0,0,1,683
3186,5,5,5,4,0,0,1,684
3187,5,4,5,5,0,0,1,684
3188,4,5,5,5,0,0,0,685
3189,5,5,5,5,0,0,0,685
3190,5,4,5,5,1,0,1,685
3191,4,5,5,5,1,0,1,685
3192,5,5,5,5,0,0,1,685
3193,5,5,5,5,0,0,1,685
3194,5,5,5,5,0,0,0,686
3195,5,5,5,5,0,0,1,686
3196,5,5,5,5,0,0,0,687
3197,5,5,5,5,0,0,0,687
3198,4,5,5,5,0,0,0,687
3199,5,5,5,5,0,0,0,688
3200,5,5,5,5,0,0,0,688
3201,5,4,5,5,0,0,0,688
3202,5,4,5,5,0,0,0,688
3203,5,4,5,5,0,0,0,689
3204,4,5,5,5,0,0,0,689
3205,5,5,5,5,0,0,0,689
3206,5,5,5,5,0,0,0,689
3207,4,5,5,5,0,0,0,690
3208,5,5,5,5,0,0,0,690
3209,5,5,5,5,0,0,0,690
3210,5,5,5,4,1,0,0,690
3211,5,5,4,5,1,0,0,690
3212,4,5,5,4,2,0,0,690
3213,5,5,5,4,1,0,0,690
3214,5,5,4,5,1,0,0,690
3215,5,4,5,5,0,1,0,690
3216,5,4,5,5,0,1,0,691
3217,4,5,5,5,0,0,0,691
3218,5,5,5,5,0,1,0,691
3219,5,4,5,5,0,1,0,691
3220,4,5,5,5,0,1,0,691
3221,5,5,5,5,0,1,0,692
3222,5,5,5,5,0,1,0,692
3223,5,5,5,5,0,0,0,692
3224,5,5,5,5,0,0,0,692
3225,4,5,5,5,0,1,0,692
3226,5,5,5,5,0,0,1,692
3227,5,5,5,5,0,0,1,692
3228,5,5,5,5,0,1,1,692
3229,5,5,5,5,0,1,1,692
3230,5,5,5,5,0,1,1,692
3231,4,5,5,5,0,1,0,693
3232,5,5,5,5,0,0,1,693
3233,5,5,5,5,0,0,1,693
3234,5,5,5,5,0,0,2,693
3235,5,5,5,5,0,0,2,693
3236,5,5,5,5,0,0,1,694
3237,5,5,5,5,0,0,1,694
3238,5,5,5,5,0,0,1,694
3239,5,5,5,5,0,0,1,695
3240,4,5,5,5,0,0,1,695
3241,5,5,5,5,0,0,1,695
3242,5,5,5,5,0,0,1,695
3243,5,5,5,5,0,0,1,695
3244,5,5,5,5,0,0,1,695
3245,5,5,5,5,0,0,1,695
3246,4,5,5,5,0,0,0,696
3247,5,5,5,5,0,0,1,696
3248,5,5,5,5,0,0,1,696
3249,5,5,5,5,0,0,0,697
3250,5,5,5,5,0,0,0,697
3251,4,5,5,5,0,0,0,697
3252,5,5,5,5,0,0,0,698
3253,5,5,5,5,0,0,0,698
3254,5,5,4,5,0,0,0,698
3255,5,5,4,5,0,0,0,698
3256,4,5,5,5,0,0,0,698
3257,5,5,5,5,0,1,0,698
3258,5,5,5,5,0,1,0,699
3259,5,5,5,5,0,1,0,699
3260,5,5,4,5,0,0,0,699
3261,4,5,5,5,0,0,0,699
3262,5,5,5,5,0,0,0,699
3263,5,5,5,5,0,1,0,699
3264,5,5,5,5,0,1,0,700
3265,5,5,5,5,0,1,0,700
3266,5,5,5,5,0,0,0,700
3267,5,5,5,5,0,0,0,700
3268,5,5,5,5,0,0,0,700
3269,5,5,5,5,0,0,0,700
3270,4,5,5,5,0,0,0,701
3271,5,5,5,5,0,0,0,701
3272,5,5,5,5,0,0,0,701
3273,5,5,5,5,0,0,0,701
3274,5,5,5,5,0,0,0,701
3275,5,5,5,5,0,0,0,702
3276,5,5,5,5,0,0,0,702
3277,5,5,5,5,0,0,0,702
3278,5,5,5,5,0,0,0,702
3279,5,5,5,5,0,0,0,702
3280,5,5,5,5,0,0,0,702
3281,4,5,5,5,0,0,0,703
3282,5,5,5,5,0,0,0,703
3283,5,5,5,5,0,0,0,703
3284,5,5,5,5,0,0,0,703
3285,5,5,5,4,0,0,0,703
3286,5,5,5,4,0,0,0,703
3287,5,5,4,5,0,0,0,703
3288,4,5,5,4,0,0,0,703
3289,5,5,5,4,0,0,0,703
3290,5,5,4,5,0,0,0,703
3291,5,4,5,4,0,1,0,703
3292,5,4,5,4,0,1,0,704
3293,5,3,5,4,1,1,0,704
3294,5,3,5,4,0,1,0,704
3295,4,4,5,4,0,1,0,704
3296,5,4,5,4,0,0,1,704
3297,4,5,5,4,0,1,1,704
3298,5,5,5,3,0,1,0,705
3299,5,5,5,3,0,1,0,705
3300,5,5,5,2,1,0,1,705
3301,4,5,5,3,0,1,1,705
3302,5,5,5,3,0,0,2,705
3303,5,5,5,2,1,0,1,706
3304,5,5,4,3,1,0,1,706
3305,5,5,4,3,1,0,1,706
3306,5,4,5,3,1,0,1,706
3307,5,4,4,4,1,0,1,707
3308,4,5,4,3,1,0,1,707
3309,5,4,5,3,1,0,1,707
3310,5,4,4,4,0,1,1,707
3311,4,5,4,4,0,0,1,708
3312,5,4,5,4,0,0,1,708
3313,5,4,5,3,0,1,0,709
3314,5,4,5,3,0,1,0,709
3315,4,5,5,3,0,1,0,709
3316,5,5,5,2,1,1,0,710
3317,5,5,5,2,1,1,0,710
3318,5,4,5,3,1,0,0,710
3319,5,4,5,3,0,1,0,710
3320,4,5,5,3,0,1,0,710
3321,5,5,4,4,0,0,1,710
3322,5,5,4,4,0,1,1,710
3323,5,4,5,4,0,1,0,711
3324,4,5,5,3,0,1,0,711
3325,5,5,5,3,0,1,0,711
3326,5,5,5,3,0,2,0,711
3327,5,4,5,3,0,1,1,711
3328,5,4,5,3,0,1,1,711
3329,5,4,5,3,0,0,1,712
3330,4,5,5,2,1,0,1,712
3331,5,5,5,2,1,0,1,712
3332,5,5,5,2,0,1,1,712
3333,5,5,5,1,1,0,2,712
3334,5,5,5,1,1,0,1,713
3335,5,5,5,1,0,1,1,713
3336,5,5,5,1,0,1,1,713
3337,4,5,5,2,0,1,1,713
3338,5,5,5,1,1,1,0,714
3339,5,5,5,1,1,1,0,714
3340,5,5,4,2,1,1,0,714
3341,5,5,4,2,1,0,0,715
3342,4,5,5,2,1,0,0,715
3343,5,5,5,2,1,0,0,715
3344,5,5,4,2,2,0,0,715
3345,5,5,4,2,2,0,1,715
3346,5,5,4,2,1,0,0,716
3347,5,5,4,2,1,0,0,716
3348,5,5,4,2,0,0,1,716
3349,5,5,3,3,0,0,1,716
3350,4,5,4,3,0,0,0,717
3351,5,5,4,3,0,0,1,717
3352,5,5,4,3,0,0,0,718
3353,5,5,3,4,0,0,0,718
3354,5,4,4,4,0,0,0,718
3355,4,5,4,4,0,0,0,719
3356,5,5,4,4,0,0,0,719
3357,5,5,3,5,0,0,0,719
3358,5,5,3,5,0,0,0,719
3359,5,4,4,5,0,0,0,719
3360,5,4,4,5,0,0,0,719
3361,5,4,3,5,0,0,0,719
3362,5,4,3,5,0,0,0,719
3363,5,3,4,5,0,0,0,720
3364,5,3,4,5,0,0,0,720
3365,5,2,5,5,0,0,0,720
3366,4,3,5,4,0,0,0,720
3367,5,2,5,5,0,0,0,720
3368,5,2,5,5,0,0,0,720
3369,5,2,5,4,1,0,0,720
3370,5,2,5,4,1,0,0,720
3371,5,2,5,4,1,0,0,720
3372,5,2,5,4,1,0,0,721
3373,5,1,5,4,1,0,0,721
3374,4,2,5,4,1,0,0,721
3375,5,2,5,4,1,0,0,721
3376,5,2,4,5,0,1,0,721
3377,5,2,4,5,0,1,0,721
3378,4,3,4,5,0,1,0,721
3379,5,2,5,4,0,2,0,721
3380,5,2,5,4,0,2,0,721
3381,5,2,5,4,0,2,0,721
3382,5,1,5,5,0,2,0,721
3383,4,2,5,5,0,1,0,721
3384,5,2,5,5,0,1,0,721
3385,4,3,5,5,0,2,0,721
3386,5,2,5,5,0,2,0,721
3387,5,2,5,5,0,2,0,722
3388,4,3,5,5,0,2,0,722
3389,5,3,5,5,0,2,0,722
3390,5,3,5,5,0,2,0,722
3391,5,3,5,5,0,2,0,722
3392,5,2,5,5,0,1,1,722
3393,4,3,5,5,0,1,0,723
3394,5,3,5,4,1,0,1,723
3395,5,3,4,5,0,1,0,724
3396,5,2,5,5,0,1,0,724
3397,5,2,5,5,0,1,1,724
3398,5,2,5,4,0,1,1,724
3399,5,1,5,5,0,1,1,724
3400,4,2,5,5,0,1,1,724
3401,5,2,5,5,0,1,1,724
3402,5,2,5,5,0,2,0,725
3403,5,1,5,5,0,2,0,725
3404,4,2,5,5,0,2,0,726
3405,5,2,5,5,0,2,0,726
3406,5,2,5,5,0,3,0,726
3407,4,3,4,5,0,2,0,726
3408,5,3,4,5,0,2,0,726
3409,5,3,4,5,0,2,0,726
3410,5,3,4,5,0,2,0,727
3411,5,3,4,5,0,3,0,727
3412,4,3,5,5,0,2,0,727
3413,5,3,5,4,0,2,0,727
3414,5,2,5,5,0,2,0,728
3415,4,3,5,5,0,1,0,728
3416,5,3,5,5,0,2,0,728
3417,5,3,5,4,0,1,0,729
3418,5,2,5,5,0,1,0,729
3419,5,2,5,4,1,1,0,729
3420,4,3,5,4,0,2,0,730
3421,5,3,5,4,0,2,0,730
3422,5,3,5,4,0,3,0,730
3423,4,3,5,4,0,3,0,730
3424,5,3,5,4,0,2,0,730
3425,5,3,5,4,0,2,0,730
3426,5,3,4,5,0,1,1,730
3427,4,3,5,5,0,1,0,731
3428,5,3,5,4,1,1,0,731
3429,5,3,5,4,0,1,1,731
3430,4,4,5,4,0,1,0,732
3431,5,3,5,4,1,0,1,732
3432,5,3,5,4,0,1,1,732
3433,5,3,5,4,0,1,0,733
3434,5,3,5,4,0,1,0,733
3435,4,4,5,3,1,1,0,733
3436,5,4,4,4,1,1,0,734
3437,5,4,4,4,1,0,0,734
3438,5,4,4,4,1,0,0,734
3439,5,4,4,4,1,0,0,734
3440,4,4,4,4,2,0,0,734
3441,5,4,4,4,2,0,0,734
3442,5,3,5,4,2,0,0,735
3443,4,4,4,5,2,0,0,735
3444,5,4,4,5,2,0,0,735
3445,5,4,4,5,2,0,0,735
3446,5,3,5,5,1,0,0,735
3447,4,4,4,5,2,0,0,735
3448,5,4,4,5,2,0,1,735
3449,5,4,4,5,1,0,1,735
3450,5,3,5,5,1,0,1,735
3451,4,4,5,5,1,0,0,736
3452,5,3,5,5,2,0,0,736
3453,5,3,5,5,2,0,0,736
3454,4,4,5,5,2,0,0,737
3455,5,4,5,5,1,1,0,737
3456,5,4,5,5,1,1,0,737
3457,4,5,5,5,0,2,0,737
3458,5,5,5,5,0,2,0,737
3459,5,5,5,5,0,2,0,737
3460,5,4,5,5,1,1,0,737
3461,4,5,5,5,1,1,0,737
3462,5,5,5,5,1,1,0,737
3463,5,5,5,5,0,1,1,737
3464,4,5,5,5,1,1,1,737
3465,5,5,5,5,0,2,0,738
3466,5,5,5,5,0,1,1,738
3467,5,5,5,5,0,1,0,739
3468,5,4,5,5,0,2,0,739
3469,5,4,5,5,0,2,0,739
3470,5,4,5,5,0,2,0,740
3471,5,4,5,4,0,2,0,740
3472,5,3,5,5,0,2,0,740
3473,5,3,5,5,0,2,0,741
3474,5,3,5,5,0,2,0,741
3475,5,3,5,5,0,2,0,741
3476,5,3,5,5,0,2,0,741
3477,5,2,5,5,0,2,0,741
3478,5,2,5,5,0,2,0,742
3479,4,3,5,5,0,2,0,742
3480,5,3,5,5,0,2,0,742
3481,5,3,5,4,0,2,0,742
3482,4,4,5,4,0,2,0,742
3483,5,4,5,4,0,2,0,743
3484,5,4,5,3,1,1,0,743
3485,5,4,5,3,0,2,0,743
3486,5,4,5,3,0,2,0,743
3487,5,3,5,4,0,3,0,743
3488,5,3,5,4,0,3,0,744
3489,4,4,5,3,0,3,0,744
3490,5,4,5,3,0,3,0,744
3491,5,4,4,4,0,2,0,744
3492,5,3,5,3,1,2,0,744
3493,4,4,5,3,1,2,0,744
3494,5,4,5,2,1,2,0,745
3495,5,4,4,3,1,2,0,745
3496,5,4,4,3,1,1,1,745
3497,4,5,3,4,0,2,0,746
3498,5,5,3,4,0,2,0,746
3499,4,5,4,4,0,2,0,747
3500,5,5,4,4,0,2,0,747
3501,5,4,5,3,0,3,0,747
3502,4,5,5,3,0,3,0,747
3503,5,5,5,3,0,2,0,747
3504,5,5,5,3,0,2,0,747
3505,5,5,5,3,0,3,0,747
3506,5,5,4,4,0,3,0,747
3507,4,5,5,3,0,3,0,747
3508,5,5,5,3,0,3,0,748
3509,5,5,4,4,0,3,0,748
3510,5,5,4,4,0,2,0,748
3511,5,4,4,5,0,2,0,748
3512,4,5,4,5,0,2,0,748
3513,5,5,4,4,1,1,1,748
3514,5,5,4,4,1,1,1,748
3515,5,5,3,5,1,1,1,748
3516,5,5,3,5,0,2,0,749
3517,5,5,3,5,0,2,0,749
3518,4,5,4,5,0,1,1,749
3519,5,5,4,5,0,1,1,749
3520,5,5,4,5,0,1,1,749
3521,5,4,5,5,0,1,1,749
3522,5,4,5,5,0,1,2,749
3523,5,3,5,5,0,1,2,749
3524,4,4,5,5,0,1,1,750
3525,5,4,5,5,0,1,1,750
3526,5,4,4,5,1,1,1,750
3527,5,4,4,5,1,1,1,750
3528,5,3,5,5,1,0,2,750
3529,5,3,5,5,1,0,1,751
3530,5,3,5,5,0,1,1,751
3531,5,2,5,5,1,1,1,751
3532,5,2,5,5,0,1,1,752
3533,5,2,5,5,0,1,1,752
3534,4,2,5,5,1,1,1,752
3535,5,2,5,5,1,1,1,752
3536,5,2,5,4,1,1,1,753
3537,5,2,4,5,1,1,1,753
3538,5,2,4,5,1,1,1,753
3539,4,3,3,5,2,1,1,753
3540,5,2,4,5,1,1,1,754
3541,5,2,4,5,1,1,1,754
3542,5,1,4,5,2,1,1,754
3543,5,1,4,5,1,2,0,755
3544,5,1,4,5,1,2,0,755
3545,5,0,5,5,1,1,1,755
3546,5,0,4,5,1,2,1,755
3547,5,0,4,5,1,2,1,755
3548,5,0,5,5,0,2,2,755
3549,5,0,5,5,0,2,2,755
3550,5,0,4,5,1,2,2,755
3551,5,0,4,5,0,3,2,755
3552,4,0,4,5,0,2,3,755
3553,5,0,4,5,0,2,3,755
3554,5,0,4,5,0,2,3,755
3555,4,1,4,5,0,2,4,755
3556,5,1,4,5,0,2,3,756
3557,5,1,4,5,0,2,3,756
3558,5,1,4,5,0,2,3,756
3559,5,1,4,5,0,1,4,756
3560,5,1,4,5,0,1,3,757
3561,5,1,3,5,0,1,3,757
3562,5,0,4,5,0,1,3,757
3563,5,0,4,5,0,1,2,758
3564,4,1,4,5,0,1,2,758
3565,5,1,4,5,0,1,1,759
3566,4,2,3,5,1,0,2,759
3567,5,2,3,5,1,0,2,759
3568,4,3,3,5,0,0,2,760
3569,5,3,2,5,1,0,2,760
3570,5,2,3,5,1,0,3,760
3571,4,3,3,5,0,0,2,761
3572,5,3,3,5,0,0,2,761
3573,5,2,4,5,0,0,3,761
3574,5,2,4,5,0,0,3,761
3575,4,3,4,5,0,0,2,762
3576,5,3,4,5,0,0,2,762
3577,5,3,3,5,0,0,1,763
3578,5,2,4,5,0,0,2,763
3579,5,2,3,5,1,0,2,763
3580,4,3,3,5,1,0,1,764
3581,5,3,3,5,0,0,1,764
3582,5,3,3,5,0,0,0,765
3583,5,2,4,5,0,0,1,765
3584,4,3,3,5,0,0,1,765
3585,5,3,3,5,0,0,0,766
3586,5,3,3,5,0,0,0,766
3587,5,2,4,5,0,0,1,766
3588,4,3,4,5,0,0,1,766
3589,5,2,4,5,0,0,0,767
3590,5,2,4,5,0,0,0,767
3591,5,2,4,5,0,1,0,767
3592,5,2,3,5,0,1,0,767
3593,5,1,4,5,0,0,0,768
3594,4,2,4,4,1,0,0,768
3595,5,2,3,5,1,0,0,768
3596,5,2,3,5,1,0,0,768
3597,5,1,4,5,1,0,0,769
3598,5,1,4,5,1,0,0,769
3599,5,1,3,5,1,0,0,769
3600,5,1,3,5,1,0,0,770
3601,4,2,3,5,0,0,0,770
3602,5,2,2,5,1,0,0,770
3603,5,1,3,5,1,0,0,770
3604,5,1,3,5,1,0,0,771
3605,5,1,3,4,1,0,0,771
3606,4,2,3,4,1,0,0,771
3607,5,1,4,4,1,0,0,772
3608,5,1,4,4,1,0,0,772
3609,4,1,4,5,1,0,0,772
3610,5,1,4,5,0,0,0,772
3611,5,1,4,5,0,0,0,772
3612,5,0,4,5,0,0,1,772
3613,4,1,4,5,0,0,1,772
3614,5,1,4,4,1,0,1,772
3615,5,1,3,5,0,0,2,772
3616,5,1,3,5,0,0,2,772
3617,4,1,4,5,0,0,3,772
3618,5,1,4,5,0,0,2,773
3619,5,1,4,5,0,0,2,773
3620,4,2,4,4,0,0,2,774
3621,5,2,4,4,0,0,2,774
3622,5,2,4,4,0,0,2,774
3623,4,3,3,5,0,0,2,774
3624,5,3,3,5,0,0,2,774
3625,5,3,3,5,0,0,2,774
3626,4,4,3,5,0,0,3,774
3627,5,4,2,5,0,0,3,774
3628,5,3,3,5,0,0,3,774
3629,4,4,3,5,0,0,3,774
3630,5,4,3,4,1,0,3,774
3631,4,5,3,4,0,0,3,774
3632,5,4,3,5,0,0,3,774
3633,5,4,3,4,1,0,3,774
3634,5,4,3,4,1,0,3,774
3635,4,4,3,5,1,0,3,774
3636,5,4,3,5,1,0,2,775
3637,4,4,3,5,2,0,2,775
3638,5,4,3,5,2,0,3,775
3639,5,4,3,5,2,0,2,776
3640,4,4,4,5,2,0,2,776
3641,5,4,4,5,2,0,1,777
3642,5,4,4,4,3,0,1,777
3643,5,3,5,4,2,0,1,777
3644,4,4,4,5,2,0,1,777
3645,5,4,4,4,3,0,1,777
3646,5,4,4,4,2,0,1,778
3647,4,5,4,4,2,0,1,778
3648,5,5,4,3,3,0,1,778
3649,5,5,3,4,2,0,1,779
3650,4,5,4,4,2,0,1,779
3651,5,5,3,5,2,0,0,780
3652,5,4,4,5,2,0,0,780
3653,5,4,4,5,2,0,1,780
3654,5,3,5,4,3,0,1,780
3655,5,3,5,4,2,0,1,780
3656,4,3,5,5,2,0,1,780
3657,5,3,5,4,3,0,2,780
3658,5,3,5,4,3,0,1,781
3659,5,3,5,4,3,0,1,781
3660,5,3,5,4,3,0,1,781
3661,4,4,5,3,3,0,0,782
3662,5,4,5,3,3,0,0,782
3663,5,4,5,3,2,0,0,783
3664,5,3,5,3,3,0,0,783
3665,5,3,5,3,3,0,0,783
3666,5,3,5,3,3,0,0,783
3667,4,3,5,3,4,0,0,783
3668,5,3,5,3,3,1,0,784
3669,5,3,5,2,4,1,0,784
3670,5,3,4,3,4,0,0,784
3671,5,3,4,3,3,1,0,784
3672,4,3,5,2,4,1,0,784
3673,5,3,5,2,4,0,0,785
3674,5,3,4,3,3,1,0,785
3675,4,3,5,2,4,1,0,785
3676,5,3,5,2,4,1,0,785
3677,5,3,5,2,4,0,1,785
3678,5,3,5,2,4,0,1,785
3679,4,4,5,1,4,0,2,785
3680,5,4,5,1,4,0,1,786
3681,5,4,5,1,4,0,1,786
3682,5,4,5,0,5,0,1,786
3683,4,4,5,1,4,1,0,787
3684,5,4,5,1,4,0,1,787
3685,5,4,5,0,5,0,1,787
3686,5,3,5,1,5,0,1,788
3687,4,4,5,1,5,0,1,788
3688,5,4,5,1,5,0,0,789
3689,5,4,5,1,5,0,0,789
3690,5,3,5,1,5,0,0,790
3691,4,4,5,1,5,0,0,790
3692,5,4,5,1,5,0,0,790
3693,5,4,5,1,5,0,0,790
3694,5,4,5,0,5,0,0,790
3695,5,4,4,1,5,0,0,790
3696,5,4,4,1,4,0,1,790
3697,5,4,4,0,5,0,0,791
3698,5,3,5,0,5,0,0,791
3699,5,3,5,0,5,0,1,791
3700,5,3,5,0,4,0,0,792
3701,5,3,5,0,5,0,0,792
3702,5,3,5,0,5,0,1,792
3703,5,2,5,0,5,0,1,792
3704,4,3,5,0,4,0,1,792
3705,5,3,5,0,4,0,1,792
3706,4,3,5,1,3,1,0,793
3707,5,3,5,1,3,0,1,793
3708,5,3,4,1,4,0,1,793
3709,4,4,4,1,4,0,1,793
3710,5,3,5,0,5,0,1,793
3711,5,3,5,0,5,0,2,793
3712,4,4,5,0,5,0,2,793
3713,5,4,5,0,4,0,1,794
3714,5,3,5,0,5,0,1,794
3715,4,4,5,0,5,0,1,794
3716,5,4,5,0,4,1,0,795
3717,5,4,5,0,4,0,1,795
3718,5,4,5,0,4,1,1,795
3719,5,4,5,0,4,0,2,795
3720,4,5,5,0,4,0,2,795
3721,5,4,5,0,4,0,2,795
3722,5,4,5,0,4,0,3,795
3723,4,5,5,0,4,0,3,795
3724,5,4,5,1,3,0,2,796
3725,5,4,5,0,4,0,2,796
3726,5,4,5,0,3,1,2,796
3727,5,4,5,0,4,0,2,797
3728,5,3,5,0,4,0,2,797
3729,5,3,5,0,3,1,2,797
3730,4,4,5,0,3,1,2,797
3731,5,4,5,0,2,2,2,797
3732,4,5,5,0,2,2,1,798
3733,5,5,5,0,2,1,2,798
3734,5,5,5,0,2,2,2,798
3735,4,5,5,0,2,2,2,798
3736,5,5,5,0,2,1,3,798
3737,5,5,5,0,1,2,2,799
3738,5,5,5,0,1,2,2,799
3739,5,5,5,0,1,3,2,799
3740,5,5,5,0,1,3,1,800
3741,5,5,5,0,1,3,1,800
3742,5,5,5,0,0,4,1,800
3743,4,5,5,0,0,4,1,800
3744,5,5,5,0,0,4,1,800
3745,5,5,5,0,0,4,0,801
3746,5,5,5,0,0,5,0,801
3747,5,5,5,0,0,5,0,802
3748,5,5,5,0,0,4,0,802
3749,5,5,5,0,0,4,0,802
3750,4,5,5,0,0,5,0,802
3751,5,5,5,0,0,5,0,803
3752,4,5,5,1,0,5,0,803
3753,5,5,5,1,0,4,0,803
3754,5,5,5,1,0,4,0,803
3755,5,4,5,2,0,4,0,803
3756,5,4,5,2,0,3,1,803
3757,4,5,5,2,0,3,1,803
3758,5,5,4,3,0,3,1,803
3759,5,4,5,3,0,3,1,803
3760,5,4,5,3,0,3,1,803
3761,5,4,5,2,0,2,2,803
3762,5,4,4,3,0,2,1,804
3763,4,5,4,3,0,1,2,804
3764,5,5,4,3,0,1,1,805
3765,5,4,5,2,0,2,1,805
3766,5,4,4,3,0,1,2,805
3767,4,4,5,3,0,1,1,806
3768,5,4,5,3,0,2,1,806
3769,5,4,5,3,0,1,2,806
3770,5,3,5,4,0,1,1,807
3771,5,3,5,3,0,1,1,807
3772,5,3,5,3,0,0,2,807
3773,4,4,5,3,0,0,2,807
3774,5,4,5,3,0,1,2,807
3775,4,4,5,4,0,0,3,807
3776,5,4,5,3,0,0,3,807
3777,5,4,5,3,0,0,4,807
3778,5,4,5,3,0,0,3,808
3779,5,4,5,2,0,0,3,808
3780,5,4,5,2,0,0,2,809
3781,5,4,5,2,0,0,3,809
3782,4,5,5,2,0,0,3,809
3783,5,4,5,3,0,0,2,810
3784,4,5,5,2,0,0,2,810
3785,5,5,5,2,0,0,2,810
3786,5,5,5,2,0,0,3,810
3787,5,5,5,1,0,0,3,810
3788,5,5,4,2,0,0,3,810
3789,5,5,4,2,0,0,3,810
3790,5,5,4,2,0,0,3,811
3791,4,5,5,2,0,0,3,811
3792,5,5,5,1,0,0,3,811
3793,5,5,5,1,0,0,4,811
3794,4,5,5,2,0,0,4,811
3795,5,5,5,1,1,0,4,811
3796,5,5,4,2,1,0,4,811
3797,4,5,5,2,1,0,4,811
3798,5,5,5,2,1,0,4,811
3799,5,5,4,3,1,0,4,811
3800,4,5,5,3,0,0,4,811
3801,5,5,4,4,0,0,3,812
3802,5,5,4,4,0,0,3,812
3803,5,5,4,4,0,0,2,813
3804,4,5,4,4,0,1,2,813
3805,5,5,4,4,0,1,2,813
3806,5,5,4,4,0,1,2,813
3807,5,4,5,4,0,1,2,813
3808,4,5,4,4,1,1,2,813
3809,5,4,5,4,0,2,1,814
3810,5,4,5,4,0,1,2,814
3811,5,4,4,5,0,1,1,815
3812,5,4,4,5,0,1,1,815
3813,5,4,3,5,1,1,0,816
3814,5,4,3,5,0,2,0,816
3815,5,4,3,5,0,2,0,816
3816,5,4,3,4,1,1,1,816
3817,5,4,3,4,1,1,0,817
3818,5,3,3,5,1,1,0,817
3819,5,3,3,4,2,0,1,817
3820,4,4,2,5,2,0,0,818
3821,5,3,3,4,3,0,1,818
3822,4,4,3,4,3,0,0,819
3823,5,4,3,4,3,0,0,819
3824,5,3,4,3,3,0,0,819
3825,4,4,3,4,3,0,0,819
3826,5,3,4,4,3,0,0,819
3827,5,3,4,3,4,0,0,819
3828,4,4,4,3,4,0,0,820
3829,5,3,5,3,4,0,0,820
3830,5,3,5,3,4,0,0,820
3831,5,3,5,2,5,0,0,820
3832,5,3,5,2,5,0,0,821
3833,5,2,5,3,5,0,0,821
3834,5,2,5,3,4,0,0,821
3835,5,2,5,3,4,0,0,821
3836,4,3,4,3,5,0,0,821
3837,5,2,5,3,5,0,0,821
3838,4,3,5,3,4,0,0,821
3839,5,3,4,4,4,0,0,821
3840,5,3,4,3,5,0,1,821
3841,5,3,4,3,5,0,1,821
3842,5,2,5,3,5,0,1,821
3843,5,2,5,3,4,0,1,821
3844,4,3,5,3,4,0,0,822
3845,5,2,5,3,5,0,0,822
3846,5,2,5,3,5,0,0,822
3847,5,1,5,4,4,0,0,823
3848,4,2,5,4,4,0,0,823
