,S0,S1,S2,S3,S4,S5,S6,bottleneck
30,27.373,27.373,6.277000000000001,20.738,0.838000000000001,9.418,4.1370000000000005,S0
31,28.373,28.373,7.277000000000001,21.738,1.838000000000001,10.418,0.40500000000000114,S0
32,29.373,29.373,8.277000000000001,22.738,2.838000000000001,11.418,1.4050000000000011,S0
33,30.373,30.373,9.277000000000001,23.738,0.16799999999999926,0.9410000000000025,2.405000000000001,S0
34,31.373,31.373,0.8680000000000021,24.738,1.1679999999999993,1.9410000000000025,3.405000000000001,S0
35,32.373,32.373,1.868000000000002,25.738,2.1679999999999993,2.9410000000000025,4.405000000000001,S0
36,33.373,33.373,2.868000000000002,26.738,3.1679999999999993,3.9410000000000025,0.5240000000000009,S0
37,34.373,34.373,3.868000000000002,27.738,4.167999999999999,4.9410000000000025,1.524000000000001,S0
38,35.373,35.373,4.868000000000002,28.738,5.167999999999999,5.9410000000000025,2.524000000000001,S0
39,36.373,36.373,5.868000000000002,29.738,6.167999999999999,6.9410000000000025,3.524000000000001,S0
40,37.373,37.373,6.868000000000002,30.738,7.167999999999999,7.9410000000000025,4.524000000000001,S0
41,38.373,38.373,7.868000000000002,31.738,8.168,8.941000000000003,5.524000000000001,S0
42,39.373,39.373,8.868000000000002,0.0799999999999983,9.168,9.941000000000003,6.524000000000001,S0
43,40.373,40.373,9.868000000000002,1.0799999999999983,10.168,10.941000000000003,7.524000000000001,S0
44,41.373,41.373,10.868000000000002,2.0799999999999983,11.168,0.5619999999999976,8.524000000000001,S0
45,42.373,42.373,11.868000000000002,3.0799999999999983,12.168,1.5619999999999976,9.524000000000001,S0
46,43.373,43.373,12.868000000000002,4.079999999999998,13.168,2.5619999999999976,10.524000000000001,S0
47,44.373,44.373,13.868000000000002,0.47399999999999665,14.168,3.5619999999999976,11.524000000000001,S0
48,45.373,45.373,14.868000000000002,1.4739999999999966,15.168,4.561999999999998,12.524000000000001,S0
49,46.373,46.373,15.868000000000002,2.4739999999999966,16.168,5.561999999999998,13.524000000000001,S0
50,47.373,47.373,16.868000000000002,3.4739999999999966,17.168,6.561999999999998,0.029000000000003467,S0
51,48.373,48.373,17.868000000000002,4.473999999999997,18.168,7.561999999999998,1.0290000000000035,S0
52,49.373,49.373,18.868000000000002,5.473999999999997,19.168,8.561999999999998,2.0290000000000035,S0
53,50.373,50.373,19.868000000000002,6.473999999999997,20.168,9.561999999999998,0.07099999999999795,S0
54,51.373,51.373,20.868000000000002,7.473999999999997,21.168,10.561999999999998,1.070999999999998,S0
55,52.373,52.373,21.868000000000002,8.473999999999997,22.168,11.561999999999998,2.070999999999998,S0
56,53.373,53.373,22.868000000000002,9.473999999999997,23.168,12.561999999999998,3.070999999999998,S0
57,54.373,54.373,23.868000000000002,10.473999999999997,24.168,13.561999999999998,4.070999999999998,S0
58,55.373,55.373,24.868000000000002,11.473999999999997,25.168,14.561999999999998,5.070999999999998,S0
59,56.373,56.373,25.868000000000002,12.473999999999997,26.168,15.561999999999998,0.3879999999999981,S0
60,57.373,57.373,26.868000000000002,13.473999999999997,27.168,16.561999999999998,1.3879999999999981,S0
61,58.373,58.373,27.868000000000002,14.473999999999997,28.168,17.561999999999998,2.387999999999998,S0
62,59.373,59.373,28.868000000000002,15.473999999999997,29.168,18.561999999999998,0.7269999999999968,S0
63,60.373,60.373,29.868000000000002,16.473999999999997,30.168,19.561999999999998,1.7269999999999968,S0
64,61.373,61.373,30.868000000000002,0.29999999999999716,31.168,20.561999999999998,2.7269999999999968,S0
65,62.373,62.373,31.868000000000002,1.2999999999999972,32.168,21.561999999999998,3.7269999999999968,S0
66,63.373,63.373,32.868,2.299999999999997,33.168,22.561999999999998,4.726999999999997,S0
67,64.373,64.373,33.868,3.299999999999997,34.168,23.561999999999998,0.0660000000000025,S0
68,65.373,65.373,34.868,4.299999999999997,35.168,24.561999999999998,1.0660000000000025,S0
69,66.373,66.373,35.868,5.299999999999997,36.168,25.561999999999998,2.0660000000000025,S0
70,67.373,67.373,36.868,6.299999999999997,37.168,26.561999999999998,3.0660000000000025,S0
71,68.373,68.373,37.868,7.299999999999997,38.168,27.561999999999998,0.1670000000000016,S0
72,69.373,69.373,38.868,8.299999999999997,39.168,0.0,1.1670000000000016,S0
73,70.373,70.373,39.868,9.299999999999997,40.168,1.0,2.1670000000000016,S0
74,71.373,71.373,0.8719999999999999,10.299999999999997,0.24399999999999977,2.0,3.1670000000000016,S0
75,72.373,72.373,1.8719999999999999,11.299999999999997,1.2439999999999998,3.0,4.167000000000002,S0
76,73.373,73.373,2.872,12.299999999999997,2.2439999999999998,4.0,5.167000000000002,S0
77,74.373,74.373,0.820999999999998,13.299999999999997,3.2439999999999998,5.0,6.167000000000002,S0
78,75.373,75.373,1.820999999999998,14.299999999999997,4.244,6.0,7.167000000000002,S0
79,76.373,76.373,2.820999999999998,15.299999999999997,5.244,7.0,8.167000000000002,S0
80,77.373,77.373,3.820999999999998,16.299999999999997,6.244,8.0,9.167000000000002,S0
81,78.373,78.373,4.820999999999998,17.299999999999997,7.244,9.0,10.167000000000002,S0
82,79.373,79.373,5.820999999999998,18.299999999999997,8.244,10.0,11.167000000000002,S0
83,80.373,80.373,6.820999999999998,19.299999999999997,9.244,11.0,12.167000000000002,S0
84,81.373,81.373,7.820999999999998,20.299999999999997,10.244,12.0,13.167000000000002,S0
85,82.373,82.373,8.820999999999998,21.299999999999997,11.244,13.0,0.1039999999999992,S0
86,83.373,83.373,9.820999999999998,22.299999999999997,12.244,14.0,1.1039999999999992,S0
87,84.373,84.373,10.820999999999998,23.299999999999997,13.244,15.0,2.103999999999999,S0
88,85.373,85.373,11.820999999999998,24.299999999999997,14.244,16.0,3.103999999999999,S0
89,86.373,86.373,12.820999999999998,25.299999999999997,15.244,17.0,4.103999999999999,S0
90,87.373,87.373,13.820999999999998,26.299999999999997,16.244,18.0,5.103999999999999,S0
91,88.373,88.373,14.820999999999998,27.299999999999997,17.244,0.5090000000000003,6.103999999999999,S0
92,89.373,89.373,15.820999999999998,28.299999999999997,18.244,1.5090000000000003,7.103999999999999,S0
93,90.373,90.373,16.820999999999998,29.299999999999997,19.244,2.5090000000000003,8.104,S0
94,91.373,91.373,17.820999999999998,30.299999999999997,20.244,3.5090000000000003,9.104,S0
95,92.373,92.373,18.820999999999998,31.299999999999997,21.244,4.509,10.104,S0
96,93.373,93.373,19.820999999999998,32.3,22.244,5.509,11.104,S0
97,94.373,94.373,20.820999999999998,33.3,23.244,6.509,12.104,S0
98,95.373,95.373,21.820999999999998,34.3,24.244,7.509,13.104,S0
99,96.373,96.373,22.820999999999998,35.3,25.244,8.509,14.104,S0
100,97.373,97.373,23.820999999999998,36.3,26.244,9.509,15.104,S0
101,98.373,98.373,24.820999999999998,37.3,27.244,10.509,16.104,S0
102,99.373,99.373,25.820999999999998,38.3,28.244,0.8670000000000044,17.104,S0
103,100.373,0.5,26.820999999999998,39.3,29.244,1.8670000000000044,18.104,S0
104,101.373,1.5,27.820999999999998,40.3,30.244,2.8670000000000044,19.104,S0
105,102.373,2.5,28.820999999999998,41.3,31.244,3.8670000000000044,20.104,S0
106,103.373,3.5,29.820999999999998,42.3,32.244,4.867000000000004,21.104,S0
107,104.373,4.5,0.9899999999999949,43.3,33.244,5.867000000000004,22.104,S0
108,105.373,5.5,1.9899999999999949,44.3,34.244,6.867000000000004,23.104,S0
109,106.373,6.5,2.989999999999995,45.3,35.244,7.867000000000004,24.104,S0
110,107.373,7.5,3.989999999999995,46.3,36.244,8.867000000000004,0.14400000000000546,S0
111,108.373,8.5,4.989999999999995,47.3,37.244,9.867000000000004,1.1440000000000055,S0
112,109.373,9.5,5.989999999999995,48.3,38.244,10.867000000000004,2.1440000000000055,S0
113,110.373,10.5,6.989999999999995,49.3,39.244,11.867000000000004,3.1440000000000055,S0
114,111.373,11.5,7.989999999999995,50.3,40.244,12.867000000000004,4.1440000000000055,S0
115,112.373,12.5,8.989999999999995,51.3,41.244,13.867000000000004,5.1440000000000055,S0
116,113.373,13.5,9.989999999999995,52.3,42.244,14.867000000000004,6.1440000000000055,S0
117,114.373,14.5,10.989999999999995,53.3,43.244,15.867000000000004,7.1440000000000055,S0
118,115.373,15.5,11.989999999999995,54.3,44.244,16.867000000000004,8.144000000000005,S0
119,116.373,16.5,12.989999999999995,55.3,45.244,17.867000000000004,9.144000000000005,S0
120,117.373,17.5,13.989999999999995,56.3,46.244,18.867000000000004,10.144000000000005,S0
121,118.373,18.5,14.989999999999995,57.3,47.244,19.867000000000004,11.144000000000005,S0
122,119.373,19.5,15.989999999999995,58.3,48.244,20.867000000000004,12.144000000000005,S0
123,120.373,20.5,16.989999999999995,59.3,49.244,21.867000000000004,13.144000000000005,S0
124,121.373,21.5,17.989999999999995,60.3,50.244,22.867000000000004,14.144000000000005,S0
125,122.373,22.5,18.989999999999995,61.3,51.244,23.867000000000004,15.144000000000005,S0
126,123.373,23.5,19.989999999999995,62.3,52.244,24.867000000000004,16.144000000000005,S0
127,124.373,24.5,20.989999999999995,63.3,53.244,25.867000000000004,17.144000000000005,S0
128,125.373,25.5,21.989999999999995,64.3,54.244,26.867000000000004,18.144000000000005,S0
129,126.373,26.5,22.989999999999995,65.3,55.244,27.867000000000004,19.144000000000005,S0
130,127.373,27.5,23.989999999999995,66.3,56.244,28.867000000000004,20.144000000000005,S0
131,128.373,28.5,24.989999999999995,67.3,57.244,29.867000000000004,21.144000000000005,S0
132,129.373,29.5,25.989999999999995,68.3,58.244,30.867000000000004,0.7820000000000107,S0
133,130.373,30.5,26.989999999999995,69.3,59.244,31.867000000000004,1.7820000000000107,S0
134,131.373,31.5,27.989999999999995,70.3,60.244,32.867000000000004,2.7820000000000107,S0
135,132.373,32.5,0.7460000000000093,71.3,61.244,33.867000000000004,3.7820000000000107,S0
136,133.373,33.5,1.7460000000000093,72.3,62.244,34.867000000000004,4.782000000000011,S0
137,134.373,34.5,2.7460000000000093,73.3,63.244,35.867000000000004,5.782000000000011,S0
138,135.373,35.5,3.7460000000000093,74.3,64.244,36.867000000000004,6.782000000000011,S0
139,136.373,36.5,4.746000000000009,75.3,65.244,37.867000000000004,7.782000000000011,S0
140,137.373,37.5,5.746000000000009,76.3,66.244,38.867000000000004,0.6709999999999923,S0
141,138.373,38.5,6.746000000000009,77.3,67.244,39.867000000000004,1.6709999999999923,S0
142,139.373,39.5,7.746000000000009,78.3,68.244,40.867000000000004,2.6709999999999923,S0
143,140.373,40.5,8.74600000000001,79.3,69.244,41.867000000000004,3.6709999999999923,S0
144,141.373,41.5,9.74600000000001,80.3,70.244,42.867000000000004,4.670999999999992,S0
145,142.373,42.5,10.74600000000001,81.3,71.244,43.867000000000004,0.6339999999999861,S0
146,143.373,43.5,11.74600000000001,82.3,72.244,44.867000000000004,1.6339999999999861,S0
147,144.373,44.5,0.931999999999988,83.3,73.244,45.867000000000004,2.633999999999986,S0
148,145.373,45.5,1.931999999999988,84.3,74.244,46.867000000000004,3.633999999999986,S0
149,146.373,46.5,2.931999999999988,85.3,75.244,47.867000000000004,0.820999999999998,S0
150,147.373,47.5,3.931999999999988,86.3,76.244,48.867000000000004,1.820999999999998,S0
151,148.373,48.5,4.931999999999988,87.3,77.244,49.867000000000004,2.820999999999998,S0
152,149.373,49.5,5.931999999999988,88.3,78.244,50.867000000000004,3.820999999999998,S0
153,150.373,50.5,6.931999999999988,0.009999999999990905,79.244,51.867000000000004,4.820999999999998,S0
154,151.373,51.5,7.931999999999988,1.009999999999991,80.244,52.867000000000004,5.820999999999998,S0
155,152.373,52.5,8.931999999999988,2.009999999999991,81.244,53.867000000000004,6.820999999999998,S0
156,153.373,53.5,9.931999999999988,3.009999999999991,82.244,54.867000000000004,7.820999999999998,S0
157,154.373,54.5,10.931999999999988,4.009999999999991,83.244,55.867000000000004,8.820999999999998,S0
158,155.373,55.5,11.931999999999988,5.009999999999991,84.244,56.867000000000004,9.820999999999998,S0
159,156.373,56.5,12.931999999999988,6.009999999999991,85.244,57.867000000000004,10.820999999999998,S0
160,157.373,57.5,13.931999999999988,7.009999999999991,86.244,58.867000000000004,11.820999999999998,S0
161,158.373,58.5,14.931999999999988,8.009999999999991,87.244,59.867000000000004,12.820999999999998,S0
162,159.373,59.5,0.592000000000013,9.009999999999991,88.244,60.867000000000004,13.820999999999998,S0
163,160.373,60.5,1.592000000000013,10.009999999999991,89.244,61.867000000000004,14.820999999999998,S0
164,161.373,61.5,2.592000000000013,11.009999999999991,90.244,62.867000000000004,15.820999999999998,S0
165,162.373,62.5,3.592000000000013,12.009999999999991,91.244,63.867000000000004,16.820999999999998,S0
166,163.373,63.5,0.492999999999995,13.009999999999991,92.244,64.867,17.820999999999998,S0
167,164.373,64.5,1.492999999999995,14.009999999999991,93.244,65.867,18.820999999999998,S0
168,165.373,65.5,2.492999999999995,15.009999999999991,94.244,66.867,19.820999999999998,S0
169,166.373,66.5,3.492999999999995,16.00999999999999,95.244,67.867,20.820999999999998,S0
170,167.373,67.5,4.492999999999995,17.00999999999999,96.244,68.867,21.820999999999998,S0
171,168.373,68.5,5.492999999999995,18.00999999999999,97.244,69.867,22.820999999999998,S0
172,169.373,69.5,6.492999999999995,19.00999999999999,98.244,70.867,23.820999999999998,S0
173,170.373,70.5,7.492999999999995,20.00999999999999,99.244,71.867,24.820999999999998,S0
174,171.373,71.5,8.492999999999995,21.00999999999999,100.244,72.867,25.820999999999998,S0
175,172.373,72.5,9.492999999999995,22.00999999999999,101.244,73.867,26.820999999999998,S0
176,173.373,73.5,10.492999999999995,23.00999999999999,102.244,74.867,27.820999999999998,S0
177,174.373,74.5,11.492999999999995,24.00999999999999,103.244,75.867,28.820999999999998,S0
178,175.373,75.5,12.492999999999995,25.00999999999999,104.244,76.867,29.820999999999998,S0
179,176.373,76.5,13.492999999999995,26.00999999999999,105.244,77.867,30.820999999999998,S0
180,177.373,77.5,14.492999999999995,27.00999999999999,106.244,78.867,31.820999999999998,S0
181,178.373,78.5,15.492999999999995,28.00999999999999,107.244,79.867,32.821,S0
182,179.373,79.5,16.492999999999995,0.11600000000001387,108.244,80.867,33.821,S0
183,180.373,80.5,17.492999999999995,1.1160000000000139,109.244,81.867,34.821,S0
184,181.373,81.5,18.492999999999995,2.116000000000014,110.244,82.867,35.821,S0
185,182.373,82.5,19.492999999999995,3.116000000000014,111.244,83.867,36.821,S0
186,183.373,83.5,20.492999999999995,4.116000000000014,112.244,84.867,37.821,S0
187,184.373,84.5,21.492999999999995,5.116000000000014,113.244,85.867,38.821,S0
188,185.373,85.5,22.492999999999995,6.116000000000014,114.244,86.867,39.821,S0
189,0.18700000000001182,86.5,23.492999999999995,7.116000000000014,115.244,87.867,40.821,S4
190,1.1870000000000118,87.5,24.492999999999995,8.116000000000014,116.244,88.867,41.821,S4
191,2.187000000000012,88.5,25.492999999999995,9.116000000000014,117.244,89.867,42.821,S4
192,3.187000000000012,89.5,26.492999999999995,10.116000000000014,118.244,90.867,43.821,S4
193,4.187000000000012,90.5,27.492999999999995,11.116000000000014,119.244,91.867,44.821,S4
194,5.187000000000012,91.5,28.492999999999995,12.116000000000014,120.244,92.867,45.821,S4
195,6.187000000000012,92.5,29.492999999999995,13.116000000000014,121.244,93.867,46.821,S4
196,0.7090000000000032,93.5,30.492999999999995,14.116000000000014,0.7620000000000005,94.867,0.7620000000000005,S5
197,1.7090000000000032,94.5,31.492999999999995,15.116000000000014,1.7620000000000005,95.867,1.7620000000000005,S5
198,2.709000000000003,95.5,32.492999999999995,16.116000000000014,2.7620000000000005,96.867,2.7620000000000005,S5
199,3.709000000000003,96.5,33.492999999999995,17.116000000000014,3.7620000000000005,97.867,0.6539999999999964,S5
200,4.709000000000003,97.5,34.492999999999995,18.116000000000014,4.7620000000000005,98.867,1.6539999999999964,S5
201,5.709000000000003,98.5,35.492999999999995,19.116000000000014,5.7620000000000005,99.867,2.6539999999999964,S5
202,6.709000000000003,99.5,36.492999999999995,20.116000000000014,6.7620000000000005,100.867,3.6539999999999964,S5
203,7.709000000000003,100.5,37.492999999999995,21.116000000000014,7.7620000000000005,101.867,4.653999999999996,S5
204,8.709000000000003,101.5,38.492999999999995,22.116000000000014,8.762,102.867,5.653999999999996,S5
205,9.709000000000003,102.5,39.492999999999995,23.116000000000014,9.762,103.867,0.9490000000000123,S5
206,10.709000000000003,103.5,40.492999999999995,24.116000000000014,10.762,104.867,1.9490000000000123,S5
207,11.709000000000003,104.5,41.492999999999995,25.116000000000014,11.762,105.867,2.9490000000000123,S5
208,12.709000000000003,105.5,42.492999999999995,26.116000000000014,12.762,106.867,3.9490000000000123,S5
209,13.709000000000003,106.5,43.492999999999995,27.116000000000014,13.762,107.867,4.949000000000012,S5
210,14.709000000000003,107.5,44.492999999999995,28.116000000000014,14.762,108.867,5.949000000000012,S5
211,15.709000000000003,108.5,45.492999999999995,29.116000000000014,15.762,109.867,6.949000000000012,S5
212,16.709000000000003,109.5,46.492999999999995,30.116000000000014,16.762,110.867,7.949000000000012,S5
213,17.709000000000003,110.5,47.492999999999995,31.116000000000014,0.27899999999999636,111.867,0.27899999999999636,S5
214,18.709000000000003,111.5,48.492999999999995,32.116000000000014,1.2789999999999964,112.867,1.2789999999999964,S5
215,19.709000000000003,112.5,49.492999999999995,33.116000000000014,2.2789999999999964,113.867,2.2789999999999964,S5
216,20.709000000000003,113.5,50.492999999999995,34.116000000000014,3.2789999999999964,114.867,3.2789999999999964,S5
217,21.709000000000003,114.5,51.492999999999995,35.116000000000014,4.278999999999996,115.867,4.278999999999996,S5
218,22.709000000000003,115.5,52.492999999999995,36.116000000000014,5.278999999999996,116.867,5.278999999999996,S5
219,23.709000000000003,116.5,53.492999999999995,37.116000000000014,6.278999999999996,117.867,6.278999999999996,S5
220,24.709000000000003,117.5,54.492999999999995,38.116000000000014,7.278999999999996,118.867,7.278999999999996,S5
221,25.709000000000003,118.5,55.492999999999995,39.116000000000014,8.278999999999996,119.867,8.278999999999996,S5
222,26.709000000000003,119.5,56.492999999999995,40.116000000000014,9.278999999999996,120.867,9.278999999999996,S5
223,0.5049999999999955,120.5,0.5049999999999955,41.116000000000014,10.278999999999996,121.867,10.278999999999996,S5
224,1.5049999999999955,121.5,1.5049999999999955,0.27299999999999613,0.27299999999999613,122.867,0.27299999999999613,S5
225,2.5049999999999955,122.5,2.5049999999999955,1.2729999999999961,1.2729999999999961,123.867,1.2729999999999961,S5
226,0.6119999999999948,123.5,0.6119999999999948,2.272999999999996,2.272999999999996,124.867,2.272999999999996,S5
227,1.6119999999999948,124.5,1.6119999999999948,3.272999999999996,3.272999999999996,125.867,3.272999999999996,S5
228,2.6119999999999948,125.5,2.6119999999999948,4.272999999999996,4.272999999999996,126.867,4.272999999999996,S5
229,3.6119999999999948,126.5,3.6119999999999948,5.272999999999996,5.272999999999996,127.867,5.272999999999996,S5
230,4.611999999999995,127.5,4.611999999999995,6.272999999999996,6.272999999999996,128.86700000000002,6.272999999999996,S5
231,5.611999999999995,128.5,5.611999999999995,7.272999999999996,7.272999999999996,129.86700000000002,7.272999999999996,S5
232,6.611999999999995,129.5,6.611999999999995,0.4399999999999977,0.4399999999999977,130.86700000000002,0.4399999999999977,S5
233,7.611999999999995,130.5,7.611999999999995,1.4399999999999977,1.4399999999999977,131.86700000000002,1.4399999999999977,S5
234,8.611999999999995,131.5,8.611999999999995,2.4399999999999977,2.4399999999999977,132.86700000000002,2.4399999999999977,S5
235,0.5790000000000077,132.5,9.611999999999995,3.4399999999999977,3.4399999999999977,133.86700000000002,3.4399999999999977,S5
236,1.5790000000000077,133.5,10.611999999999995,4.439999999999998,4.439999999999998,134.86700000000002,4.439999999999998,S5
237,2.5790000000000077,134.5,11.611999999999995,5.439999999999998,5.439999999999998,135.86700000000002,5.439999999999998,S5
238,3.5790000000000077,135.5,12.611999999999995,6.439999999999998,6.439999999999998,136.86700000000002,6.439999999999998,S5
239,4.579000000000008,136.5,13.611999999999995,7.439999999999998,7.439999999999998,137.86700000000002,7.439999999999998,S5
240,5.579000000000008,137.5,14.611999999999995,0.6419999999999959,8.439999999999998,138.86700000000002,8.439999999999998,S5
241,6.579000000000008,138.5,15.611999999999995,1.641999999999996,9.439999999999998,139.86700000000002,9.439999999999998,S5
242,7.579000000000008,139.5,16.611999999999995,2.641999999999996,10.439999999999998,140.86700000000002,10.439999999999998,S5
243,8.579000000000008,140.5,17.611999999999995,3.641999999999996,11.439999999999998,141.86700000000002,11.439999999999998,S5
244,9.579000000000008,141.5,18.611999999999995,4.641999999999996,12.439999999999998,142.86700000000002,12.439999999999998,S5
245,10.579000000000008,142.5,19.611999999999995,0.742999999999995,13.439999999999998,143.86700000000002,13.439999999999998,S5
246,0.3120000000000118,143.5,20.611999999999995,1.742999999999995,14.439999999999998,144.86700000000002,14.439999999999998,S5
247,1.3120000000000118,144.5,21.611999999999995,2.742999999999995,15.439999999999998,145.86700000000002,15.439999999999998,S5
248,2.312000000000012,145.5,22.611999999999995,3.742999999999995,16.439999999999998,146.86700000000002,16.439999999999998,S5
249,3.312000000000012,146.5,23.611999999999995,0.46100000000001273,17.439999999999998,147.86700000000002,17.439999999999998,S5
250,4.312000000000012,147.5,24.611999999999995,1.4610000000000127,18.439999999999998,148.86700000000002,18.439999999999998,S5
251,5.312000000000012,148.5,25.611999999999995,2.4610000000000127,19.439999999999998,149.86700000000002,19.439999999999998,S5
252,6.312000000000012,149.5,26.611999999999995,3.4610000000000127,20.439999999999998,150.86700000000002,20.439999999999998,S5
253,7.312000000000012,150.5,27.611999999999995,4.461000000000013,21.439999999999998,151.86700000000002,21.439999999999998,S5
254,8.312000000000012,151.5,28.611999999999995,5.461000000000013,22.439999999999998,152.86700000000002,22.439999999999998,S5
255,9.312000000000012,152.5,29.611999999999995,0.8569999999999993,23.439999999999998,153.86700000000002,23.439999999999998,S5
256,10.312000000000012,153.5,30.611999999999995,1.8569999999999993,24.439999999999998,154.86700000000002,24.439999999999998,S5
257,11.312000000000012,154.5,31.611999999999995,2.8569999999999993,25.439999999999998,155.86700000000002,25.439999999999998,S5
258,12.312000000000012,155.5,32.611999999999995,3.8569999999999993,26.439999999999998,156.86700000000002,26.439999999999998,S5
259,13.312000000000012,156.5,33.611999999999995,4.856999999999999,27.439999999999998,157.86700000000002,27.439999999999998,S5
260,14.312000000000012,157.5,34.611999999999995,0.40800000000001546,28.439999999999998,158.86700000000002,28.439999999999998,S5
261,15.312000000000012,158.5,35.611999999999995,1.4080000000000155,29.439999999999998,159.86700000000002,29.439999999999998,S5
262,16.312000000000012,159.5,36.611999999999995,2.4080000000000155,30.439999999999998,160.86700000000002,30.439999999999998,S5
263,17.312000000000012,160.5,37.611999999999995,3.4080000000000155,31.439999999999998,161.86700000000002,31.439999999999998,S5
264,18.312000000000012,161.5,38.611999999999995,4.4080000000000155,32.44,162.86700000000002,32.44,S5
265,0.23799999999999955,162.5,0.23799999999999955,5.4080000000000155,33.44,163.86700000000002,33.44,S5
266,1.2379999999999995,163.5,1.2379999999999995,6.4080000000000155,34.44,164.86700000000002,34.44,S5
267,2.2379999999999995,164.5,2.2379999999999995,7.4080000000000155,35.44,165.86700000000002,35.44,S5
268,3.2379999999999995,165.5,3.2379999999999995,8.408000000000015,36.44,166.86700000000002,36.44,S5
269,0.7719999999999914,166.5,4.2379999999999995,9.408000000000015,37.44,167.86700000000002,37.44,S5
270,1.7719999999999914,167.5,5.2379999999999995,10.408000000000015,38.44,168.86700000000002,38.44,S5
271,2.7719999999999914,168.5,6.2379999999999995,11.408000000000015,39.44,169.86700000000002,39.44,S5
272,3.7719999999999914,169.5,7.2379999999999995,12.408000000000015,40.44,170.86700000000002,40.44,S5
273,4.771999999999991,170.5,8.238,13.408000000000015,41.44,171.86700000000002,41.44,S5
274,5.771999999999991,171.5,9.238,14.408000000000015,42.44,172.86700000000002,42.44,S5
275,0.7420000000000186,172.5,0.7420000000000186,15.408000000000015,43.44,173.86700000000002,43.44,S5
276,1.7420000000000186,173.5,1.7420000000000186,0.742999999999995,44.44,174.86700000000002,44.44,S5
277,2.7420000000000186,174.5,2.7420000000000186,1.742999999999995,45.44,175.86700000000002,45.44,S5
278,3.7420000000000186,175.5,3.7420000000000186,2.742999999999995,46.44,176.86700000000002,46.44,S5
279,0.32200000000000273,176.5,4.742000000000019,0.07400000000001228,47.44,177.86700000000002,47.44,S5
280,1.3220000000000027,177.5,5.742000000000019,1.0740000000000123,48.44,178.86700000000002,48.44,S5
281,2.3220000000000027,178.5,6.742000000000019,2.0740000000000123,49.44,179.86700000000002,49.44,S5
282,3.3220000000000027,179.5,7.742000000000019,3.0740000000000123,50.44,180.86700000000002,50.44,S5
283,4.322000000000003,180.5,0.8600000000000136,0.4619999999999891,51.44,181.86700000000002,51.44,S5
284,5.322000000000003,181.5,1.8600000000000136,1.461999999999989,52.44,182.86700000000002,52.44,S5
