,S0,S1,S2,S3,S4,S5,S6,bottleneck
2611,458.5720000000001,67.06100000000015,15.851000000000113,4.876999999999953,6.652000000000044,227.32299999999987,32.17599999999993,S0
2612,459.5720000000001,68.06100000000015,16.851000000000113,5.876999999999953,0.6419999999998254,228.32299999999987,33.17599999999993,S0
2613,460.5720000000001,69.06100000000015,17.851000000000113,6.876999999999953,1.6419999999998254,229.32299999999987,34.17599999999993,S0
2614,461.5720000000001,70.06100000000015,18.851000000000113,7.876999999999953,2.6419999999998254,230.32299999999987,35.17599999999993,S0
2615,462.5720000000001,71.06100000000015,19.851000000000113,0.8510000000001128,0.8510000000001128,231.32299999999987,36.17599999999993,S0
2616,463.5720000000001,72.06100000000015,20.851000000000113,1.8510000000001128,1.8510000000001128,232.32299999999987,37.17599999999993,S0
2617,464.5720000000001,73.06100000000015,21.851000000000113,2.8510000000001128,2.8510000000001128,233.32299999999987,38.17599999999993,S0
2618,465.5720000000001,74.06100000000015,22.851000000000113,0.6959999999999127,0.6959999999999127,234.32299999999987,39.17599999999993,S0
2619,466.5720000000001,75.06100000000015,23.851000000000113,1.6959999999999127,1.6959999999999127,235.32299999999987,40.17599999999993,S0
2620,467.5720000000001,76.06100000000015,24.851000000000113,2.6959999999999127,2.6959999999999127,236.32299999999987,41.17599999999993,S0
2621,468.5720000000001,77.06100000000015,25.851000000000113,3.6959999999999127,0.8029999999998836,237.32299999999987,42.17599999999993,S0
2622,469.5720000000001,78.06100000000015,26.851000000000113,4.695999999999913,1.8029999999998836,238.32299999999987,43.17599999999993,S0
2623,470.5720000000001,79.06100000000015,27.851000000000113,5.695999999999913,2.8029999999998836,239.32299999999987,44.17599999999993,S0
2624,471.5720000000001,80.06100000000015,28.851000000000113,6.695999999999913,0.09700000000020736,240.32299999999987,45.17599999999993,S0
2625,472.5720000000001,81.06100000000015,29.851000000000113,7.695999999999913,1.0970000000002074,241.32299999999987,46.17599999999993,S0
2626,473.5720000000001,82.06100000000015,30.851000000000113,8.695999999999913,2.0970000000002074,242.32299999999987,47.17599999999993,S0
2627,474.5720000000001,83.06100000000015,31.851000000000113,9.695999999999913,3.0970000000002074,243.32299999999987,48.17599999999993,S0
2628,475.5720000000001,84.06100000000015,32.85100000000011,10.695999999999913,4.097000000000207,244.32299999999987,49.17599999999993,S0
2629,476.5720000000001,85.06100000000015,33.85100000000011,11.695999999999913,5.097000000000207,245.32299999999987,50.17599999999993,S0
2630,477.5720000000001,86.06100000000015,34.85100000000011,0.06100000000014916,0.06100000000014916,246.32299999999987,51.17599999999993,S0
2631,478.5720000000001,87.06100000000015,35.85100000000011,1.0610000000001492,1.0610000000001492,247.32299999999987,52.17599999999993,S0
2632,479.5720000000001,88.06100000000015,36.85100000000011,2.061000000000149,2.061000000000149,248.32299999999987,53.17599999999993,S0
2633,480.5720000000001,89.06100000000015,37.85100000000011,3.061000000000149,3.061000000000149,249.32299999999987,54.17599999999993,S0
2634,481.5720000000001,90.06100000000015,38.85100000000011,4.061000000000149,0.4270000000001346,250.32299999999987,55.17599999999993,S0
2635,482.5720000000001,91.06100000000015,39.85100000000011,0.44099999999980355,1.4270000000001346,251.32299999999987,56.17599999999993,S0
2636,483.5720000000001,92.06100000000015,40.85100000000011,1.4409999999998035,2.4270000000001346,252.32299999999987,57.17599999999993,S0
2637,484.5720000000001,93.06100000000015,41.85100000000011,2.4409999999998035,3.4270000000001346,253.32299999999987,58.17599999999993,S0
2638,485.5720000000001,94.06100000000015,42.85100000000011,3.4409999999998035,4.427000000000135,254.32299999999987,59.17599999999993,S0
2639,486.5720000000001,95.06100000000015,43.85100000000011,4.4409999999998035,5.427000000000135,255.32299999999987,60.17599999999993,S0
2640,487.5720000000001,96.06100000000015,44.85100000000011,5.4409999999998035,6.427000000000135,256.32299999999987,61.17599999999993,S0
2641,488.5720000000001,97.06100000000015,45.85100000000011,0.918999999999869,0.918999999999869,257.32299999999987,62.17599999999993,S0
2642,0.0909999999998945,98.06100000000015,46.85100000000011,1.918999999999869,1.918999999999869,258.32299999999987,63.17599999999993,S5
2643,1.0909999999998945,99.06100000000015,47.85100000000011,0.30900000000019645,0.30900000000019645,259.32299999999987,64.17599999999993,S5
2644,2.0909999999998945,100.06100000000015,48.85100000000011,1.3090000000001965,1.3090000000001965,260.32299999999987,65.17599999999993,S5
2645,3.0909999999998945,101.06100000000015,49.85100000000011,2.3090000000001965,2.3090000000001965,261.32299999999987,66.17599999999993,S5
2646,4.0909999999998945,102.06100000000015,50.85100000000011,3.3090000000001965,3.3090000000001965,262.32299999999987,67.17599999999993,S5
2647,5.0909999999998945,103.06100000000015,51.85100000000011,4.3090000000001965,4.3090000000001965,263.32299999999987,68.17599999999993,S5
2648,6.0909999999998945,104.06100000000015,52.85100000000011,5.3090000000001965,5.3090000000001965,264.32299999999987,69.17599999999993,S5
2649,7.0909999999998945,105.06100000000015,53.85100000000011,0.5790000000001783,6.3090000000001965,265.32299999999987,70.17599999999993,S5
2650,0.6739999999999782,106.06100000000015,0.6739999999999782,1.5790000000001783,7.3090000000001965,266.32299999999987,71.17599999999993,S5
2651,1.6739999999999782,107.06100000000015,1.6739999999999782,2.5790000000001783,8.309000000000196,267.32299999999987,72.17599999999993,S5
2652,2.673999999999978,108.06100000000015,2.673999999999978,3.5790000000001783,9.309000000000196,268.32299999999987,73.17599999999993,S5
2653,3.673999999999978,109.06100000000015,3.673999999999978,4.579000000000178,10.309000000000196,269.32299999999987,74.17599999999993,S5
2654,4.673999999999978,110.06100000000015,4.673999999999978,5.579000000000178,11.309000000000196,270.32299999999987,75.17599999999993,S5
2655,5.673999999999978,111.06100000000015,5.673999999999978,6.579000000000178,12.309000000000196,271.32299999999987,76.17599999999993,S5
2656,6.673999999999978,112.06100000000015,6.673999999999978,7.579000000000178,13.309000000000196,272.32299999999987,77.17599999999993,S5
2657,7.673999999999978,113.06100000000015,7.673999999999978,0.22600000000011278,14.309000000000196,273.32299999999987,78.17599999999993,S5
2658,8.673999999999978,114.06100000000015,8.673999999999978,1.2260000000001128,15.309000000000196,274.32299999999987,79.17599999999993,S5
2659,0.0929999999998472,115.06100000000015,0.0929999999998472,2.2260000000001128,16.309000000000196,275.32299999999987,80.17599999999993,S5
2660,1.0929999999998472,116.06100000000015,1.0929999999998472,3.2260000000001128,17.309000000000196,276.32299999999987,81.17599999999993,S5
2661,2.092999999999847,117.06100000000015,2.092999999999847,4.226000000000113,18.309000000000196,277.32299999999987,82.17599999999993,S5
2662,3.092999999999847,118.06100000000015,3.092999999999847,5.226000000000113,19.309000000000196,278.32299999999987,83.17599999999993,S5
2663,4.092999999999847,119.06100000000015,4.092999999999847,0.3200000000001637,20.309000000000196,279.32299999999987,84.17599999999993,S5
2664,5.092999999999847,120.06100000000015,5.092999999999847,1.3200000000001637,21.309000000000196,280.32299999999987,85.17599999999993,S5
2665,6.092999999999847,121.06100000000015,6.092999999999847,2.3200000000001637,22.309000000000196,281.32299999999987,86.17599999999993,S5
2666,7.092999999999847,122.06100000000015,0.3809999999998581,3.3200000000001637,23.309000000000196,282.32299999999987,87.17599999999993,S5
2667,8.092999999999847,123.06100000000015,1.3809999999998581,4.320000000000164,24.309000000000196,283.32299999999987,88.17599999999993,S5
2668,9.092999999999847,124.06100000000015,2.380999999999858,5.320000000000164,25.309000000000196,284.32299999999987,89.17599999999993,S5
2669,10.092999999999847,125.06100000000015,3.380999999999858,6.320000000000164,26.309000000000196,285.32299999999987,90.17599999999993,S5
2670,11.092999999999847,126.06100000000015,4.380999999999858,7.320000000000164,27.309000000000196,286.32299999999987,91.17599999999993,S5
2671,12.092999999999847,127.06100000000015,0.6219999999998436,8.320000000000164,28.309000000000196,287.32299999999987,92.17599999999993,S5
2672,13.092999999999847,128.06100000000015,1.6219999999998436,9.320000000000164,29.309000000000196,288.32299999999987,93.17599999999993,S5
2673,14.092999999999847,129.06100000000015,2.6219999999998436,10.320000000000164,30.309000000000196,289.32299999999987,94.17599999999993,S5
2674,15.092999999999847,130.06100000000015,0.18800000000010186,11.320000000000164,31.309000000000196,290.32299999999987,95.17599999999993,S5
2675,16.092999999999847,131.06100000000015,1.1880000000001019,12.320000000000164,32.3090000000002,291.32299999999987,96.17599999999993,S5
2676,17.092999999999847,132.06100000000015,2.188000000000102,13.320000000000164,33.3090000000002,292.32299999999987,97.17599999999993,S5
2677,18.092999999999847,133.06100000000015,0.17399999999997817,0.8560000000002219,34.3090000000002,293.32299999999987,98.17599999999993,S5
2678,19.092999999999847,134.06100000000015,1.1739999999999782,1.856000000000222,35.3090000000002,294.32299999999987,99.17599999999993,S5
2679,20.092999999999847,135.06100000000015,2.173999999999978,2.856000000000222,36.3090000000002,295.32299999999987,100.17599999999993,S5
2680,21.092999999999847,136.06100000000015,3.173999999999978,0.2869999999998072,37.3090000000002,296.32299999999987,101.17599999999993,S5
2681,22.092999999999847,137.06100000000015,4.173999999999978,1.2869999999998072,38.3090000000002,297.32299999999987,102.17599999999993,S5
2682,23.092999999999847,138.06100000000015,5.173999999999978,2.286999999999807,39.3090000000002,298.32299999999987,103.17599999999993,S5
2683,24.092999999999847,139.06100000000015,6.173999999999978,3.286999999999807,40.3090000000002,299.32299999999987,104.17599999999993,S5
2684,25.092999999999847,140.06100000000015,0.19200000000000728,4.286999999999807,41.3090000000002,300.32299999999987,105.17599999999993,S5
2685,26.092999999999847,141.06100000000015,1.1920000000000073,5.286999999999807,42.3090000000002,301.32299999999987,106.17599999999993,S5
2686,27.092999999999847,142.06100000000015,2.1920000000000073,6.286999999999807,43.3090000000002,302.32299999999987,107.17599999999993,S5
2687,28.092999999999847,143.06100000000015,3.1920000000000073,7.286999999999807,44.3090000000002,303.32299999999987,108.17599999999993,S5
2688,29.092999999999847,144.06100000000015,4.192000000000007,8.286999999999807,45.3090000000002,304.32299999999987,109.17599999999993,S5
2689,30.092999999999847,145.06100000000015,5.192000000000007,9.286999999999807,46.3090000000002,305.32299999999987,110.17599999999993,S5
2690,31.092999999999847,146.06100000000015,6.192000000000007,10.286999999999807,47.3090000000002,306.32299999999987,111.17599999999993,S5
2691,32.09299999999985,147.06100000000015,7.192000000000007,11.286999999999807,48.3090000000002,307.32299999999987,112.17599999999993,S5
2692,33.09299999999985,148.06100000000015,8.192000000000007,12.286999999999807,49.3090000000002,308.32299999999987,113.17599999999993,S5
2693,34.09299999999985,149.06100000000015,9.192000000000007,13.286999999999807,50.3090000000002,309.32299999999987,114.17599999999993,S5
2694,35.09299999999985,150.06100000000015,10.192000000000007,14.286999999999807,51.3090000000002,310.32299999999987,115.17599999999993,S5
2695,36.09299999999985,151.06100000000015,11.192000000000007,15.286999999999807,52.3090000000002,311.32299999999987,116.17599999999993,S5
2696,37.09299999999985,152.06100000000015,12.192000000000007,16.286999999999807,53.3090000000002,312.32299999999987,117.17599999999993,S5
2697,0.056999999999789,153.06100000000015,13.192000000000007,17.286999999999807,54.3090000000002,313.32299999999987,118.17599999999993,S5
2698,1.056999999999789,154.06100000000015,14.192000000000007,0.29599999999982174,55.3090000000002,314.32299999999987,119.17599999999993,S5
2699,2.056999999999789,155.06100000000015,15.192000000000007,1.2959999999998217,56.3090000000002,315.32299999999987,120.17599999999993,S5
2700,3.056999999999789,156.06100000000015,16.192000000000007,2.2959999999998217,57.3090000000002,316.32299999999987,121.17599999999993,S5
2701,4.056999999999789,157.06100000000015,17.192000000000007,3.2959999999998217,58.3090000000002,317.32299999999987,122.17599999999993,S5
2702,5.056999999999789,158.06100000000015,18.192000000000007,4.295999999999822,59.3090000000002,318.32299999999987,123.17599999999993,S5
2703,6.056999999999789,159.06100000000015,19.192000000000007,5.295999999999822,60.3090000000002,319.32299999999987,124.17599999999993,S5
2704,7.056999999999789,160.06100000000015,20.192000000000007,6.295999999999822,61.3090000000002,320.32299999999987,125.17599999999993,S5
2705,8.056999999999789,161.06100000000015,21.192000000000007,7.295999999999822,62.3090000000002,321.32299999999987,126.17599999999993,S5
2706,0.6419999999998254,162.06100000000015,22.192000000000007,8.295999999999822,63.3090000000002,322.32299999999987,127.17599999999993,S5
2707,1.6419999999998254,163.06100000000015,23.192000000000007,9.295999999999822,64.3090000000002,323.32299999999987,128.17599999999993,S5
2708,2.6419999999998254,164.06100000000015,24.192000000000007,10.295999999999822,65.3090000000002,324.32299999999987,129.17599999999993,S5
2709,3.6419999999998254,165.06100000000015,25.192000000000007,11.295999999999822,66.3090000000002,325.32299999999987,130.17599999999993,S5
2710,4.641999999999825,166.06100000000015,26.192000000000007,12.295999999999822,67.3090000000002,326.32299999999987,131.17599999999993,S5
2711,5.641999999999825,167.06100000000015,27.192000000000007,13.295999999999822,68.3090000000002,327.32299999999987,132.17599999999993,S5
2712,6.641999999999825,168.06100000000015,28.192000000000007,14.295999999999822,69.3090000000002,328.32299999999987,133.17599999999993,S5
2713,7.641999999999825,169.06100000000015,29.192000000000007,15.295999999999822,70.3090000000002,329.32299999999987,134.17599999999993,S5
2714,8.641999999999825,170.06100000000015,30.192000000000007,16.29599999999982,71.3090000000002,330.32299999999987,135.17599999999993,S5
2715,9.641999999999825,171.06100000000015,31.192000000000007,17.29599999999982,72.3090000000002,331.32299999999987,136.17599999999993,S5
2716,10.641999999999825,172.06100000000015,32.19200000000001,18.29599999999982,73.3090000000002,332.32299999999987,137.17599999999993,S5
2717,0.6959999999999127,173.06100000000015,33.19200000000001,19.29599999999982,74.3090000000002,333.32299999999987,138.17599999999993,S5
2718,1.6959999999999127,174.06100000000015,34.19200000000001,20.29599999999982,75.3090000000002,334.32299999999987,139.17599999999993,S5
2719,2.6959999999999127,175.06100000000015,35.19200000000001,0.9119999999998072,76.3090000000002,335.32299999999987,140.17599999999993,S5
2720,3.6959999999999127,176.06100000000015,36.19200000000001,1.9119999999998072,77.3090000000002,336.32299999999987,141.17599999999993,S5
2721,4.695999999999913,177.06100000000015,37.19200000000001,2.911999999999807,78.3090000000002,337.32299999999987,142.17599999999993,S5
2722,5.695999999999913,178.06100000000015,38.19200000000001,3.911999999999807,0.9299999999998363,338.32299999999987,0.9299999999998363,S5
2723,0.5470000000000255,179.06100000000015,39.19200000000001,4.911999999999807,1.9299999999998363,339.32299999999987,1.9299999999998363,S5
2724,1.5470000000000255,180.06100000000015,40.19200000000001,5.911999999999807,2.9299999999998363,340.32299999999987,2.9299999999998363,S5
2725,2.5470000000000255,181.06100000000015,41.19200000000001,6.911999999999807,3.9299999999998363,341.32299999999987,3.9299999999998363,S5
2726,3.5470000000000255,182.06100000000015,42.19200000000001,7.911999999999807,0.43499999999994543,342.32299999999987,0.43499999999994543,S5
2727,0.9279999999998836,183.06100000000015,43.19200000000001,8.911999999999807,1.4349999999999454,343.32299999999987,1.4349999999999454,S5
2728,1.9279999999998836,184.06100000000015,44.19200000000001,9.911999999999807,2.4349999999999454,344.32299999999987,2.4349999999999454,S5
2729,2.9279999999998836,185.06100000000015,45.19200000000001,10.911999999999807,3.4349999999999454,345.32299999999987,3.4349999999999454,S5
2730,3.9279999999998836,186.06100000000015,46.19200000000001,11.911999999999807,4.434999999999945,346.32299999999987,0.5760000000000218,S5
2731,4.927999999999884,187.06100000000015,47.19200000000001,12.911999999999807,5.434999999999945,347.32299999999987,1.5760000000000218,S5
2732,5.927999999999884,188.06100000000015,48.19200000000001,13.911999999999807,6.434999999999945,348.32299999999987,2.576000000000022,S5
2733,6.927999999999884,0.8260000000000218,49.19200000000001,0.8260000000000218,7.434999999999945,349.32299999999987,3.576000000000022,S5
2734,7.927999999999884,1.8260000000000218,50.19200000000001,1.8260000000000218,8.434999999999945,350.32299999999987,4.576000000000022,S5
2735,8.927999999999884,2.826000000000022,51.19200000000001,2.826000000000022,9.434999999999945,351.32299999999987,0.900000000000091,S5
2736,9.927999999999884,3.826000000000022,52.19200000000001,0.07099999999991269,10.434999999999945,352.32299999999987,1.900000000000091,S5
2737,10.927999999999884,4.826000000000022,53.19200000000001,1.0709999999999127,11.434999999999945,353.32299999999987,2.900000000000091,S5
2738,11.927999999999884,5.826000000000022,54.19200000000001,2.0709999999999127,12.434999999999945,354.32299999999987,3.900000000000091,S5
2739,12.927999999999884,6.826000000000022,55.19200000000001,3.0709999999999127,13.434999999999945,355.32299999999987,4.900000000000091,S5
2740,13.927999999999884,7.826000000000022,56.19200000000001,4.070999999999913,14.434999999999945,356.32299999999987,5.900000000000091,S5
2741,14.927999999999884,8.826000000000022,57.19200000000001,5.070999999999913,15.434999999999945,357.32299999999987,0.48700000000008004,S5
2742,15.927999999999884,9.826000000000022,58.19200000000001,6.070999999999913,16.434999999999945,358.32299999999987,1.48700000000008,S5
2743,16.927999999999884,10.826000000000022,59.19200000000001,7.070999999999913,17.434999999999945,359.32299999999987,2.48700000000008,S5
2744,17.927999999999884,11.826000000000022,60.19200000000001,8.070999999999913,0.9619999999999891,360.32299999999987,3.48700000000008,S5
2745,18.927999999999884,12.826000000000022,61.19200000000001,9.070999999999913,1.961999999999989,361.32299999999987,4.48700000000008,S5
2746,19.927999999999884,13.826000000000022,62.19200000000001,10.070999999999913,2.961999999999989,362.32299999999987,5.48700000000008,S5
2747,20.927999999999884,14.826000000000022,63.19200000000001,11.070999999999913,0.06700000000000728,363.32299999999987,6.48700000000008,S5
2748,0.2319999999999709,15.826000000000022,64.19200000000001,12.070999999999913,1.0670000000000073,364.32299999999987,7.48700000000008,S5
2749,1.231999999999971,16.826000000000022,65.19200000000001,13.070999999999913,2.0670000000000073,365.32299999999987,8.48700000000008,S5
2750,2.231999999999971,17.826000000000022,66.19200000000001,14.070999999999913,3.0670000000000073,366.32299999999987,9.48700000000008,S5
2751,3.231999999999971,18.826000000000022,67.19200000000001,15.070999999999913,4.067000000000007,367.32299999999987,10.48700000000008,S5
2752,4.231999999999971,19.826000000000022,68.19200000000001,16.070999999999913,5.067000000000007,368.32299999999987,11.48700000000008,S5
2753,5.231999999999971,20.826000000000022,69.19200000000001,17.070999999999913,6.067000000000007,369.32299999999987,0.5079999999998108,S5
2754,0.4450000000001637,21.826000000000022,70.19200000000001,18.070999999999913,7.067000000000007,370.32299999999987,1.5079999999998108,S5
2755,1.4450000000001637,22.826000000000022,71.19200000000001,19.070999999999913,8.067000000000007,371.32299999999987,2.507999999999811,S5
2756,2.4450000000001637,23.826000000000022,72.19200000000001,20.070999999999913,9.067000000000007,372.32299999999987,3.507999999999811,S5
2757,3.4450000000001637,24.826000000000022,73.19200000000001,21.070999999999913,10.067000000000007,373.32299999999987,4.507999999999811,S5
2758,4.445000000000164,25.826000000000022,74.19200000000001,22.070999999999913,11.067000000000007,374.32299999999987,5.507999999999811,S5
2759,5.445000000000164,26.826000000000022,75.19200000000001,23.070999999999913,12.067000000000007,375.32299999999987,6.507999999999811,S5
2760,6.445000000000164,27.826000000000022,76.19200000000001,24.070999999999913,13.067000000000007,376.32299999999987,7.507999999999811,S5
2761,7.445000000000164,28.826000000000022,77.19200000000001,25.070999999999913,14.067000000000007,377.32299999999987,8.50799999999981,S5
2762,8.445000000000164,29.826000000000022,78.19200000000001,26.070999999999913,15.067000000000007,378.32299999999987,9.50799999999981,S5
2763,9.445000000000164,30.826000000000022,79.19200000000001,27.070999999999913,16.067000000000007,379.32299999999987,10.50799999999981,S5
2764,10.445000000000164,31.826000000000022,80.19200000000001,28.070999999999913,17.067000000000007,380.32299999999987,11.50799999999981,S5
2765,11.445000000000164,32.82600000000002,81.19200000000001,29.070999999999913,18.067000000000007,381.32299999999987,12.50799999999981,S5
2766,0.8079999999999927,33.82600000000002,0.8079999999999927,30.070999999999913,19.067000000000007,382.32299999999987,13.50799999999981,S5
2767,1.8079999999999927,34.82600000000002,1.8079999999999927,31.070999999999913,20.067000000000007,383.32299999999987,14.50799999999981,S5
2768,2.8079999999999927,35.82600000000002,2.8079999999999927,32.07099999999991,21.067000000000007,384.32299999999987,15.50799999999981,S5
2769,3.8079999999999927,36.82600000000002,3.8079999999999927,33.07099999999991,22.067000000000007,385.32299999999987,16.50799999999981,S5
2770,4.807999999999993,37.82600000000002,4.807999999999993,34.07099999999991,23.067000000000007,386.32299999999987,17.50799999999981,S5
2771,5.807999999999993,38.82600000000002,5.807999999999993,35.07099999999991,24.067000000000007,387.32299999999987,18.50799999999981,S5
2772,6.807999999999993,39.82600000000002,6.807999999999993,36.07099999999991,25.067000000000007,388.32299999999987,19.50799999999981,S5
2773,7.807999999999993,40.82600000000002,7.807999999999993,37.07099999999991,26.067000000000007,389.32299999999987,20.50799999999981,S5
2774,8.807999999999993,41.82600000000002,8.807999999999993,38.07099999999991,27.067000000000007,390.32299999999987,21.50799999999981,S5
2775,9.807999999999993,42.82600000000002,9.807999999999993,39.07099999999991,28.067000000000007,391.32299999999987,22.50799999999981,S5
2776,10.807999999999993,43.82600000000002,10.807999999999993,40.07099999999991,29.067000000000007,392.32299999999987,23.50799999999981,S5
2777,11.807999999999993,44.82600000000002,11.807999999999993,41.07099999999991,30.067000000000007,393.32299999999987,24.50799999999981,S5
2778,12.807999999999993,45.82600000000002,12.807999999999993,42.07099999999991,31.067000000000007,394.32299999999987,25.50799999999981,S5
2779,13.807999999999993,46.82600000000002,13.807999999999993,43.07099999999991,32.06700000000001,395.32299999999987,26.50799999999981,S5
2780,14.807999999999993,47.82600000000002,14.807999999999993,44.07099999999991,33.06700000000001,396.32299999999987,27.50799999999981,S5
2781,15.807999999999993,48.82600000000002,15.807999999999993,45.07099999999991,34.06700000000001,397.32299999999987,28.50799999999981,S5
2782,16.807999999999993,49.82600000000002,16.807999999999993,46.07099999999991,35.06700000000001,398.32299999999987,29.50799999999981,S5
2783,17.807999999999993,50.82600000000002,17.807999999999993,47.07099999999991,36.06700000000001,399.32299999999987,30.50799999999981,S5
2784,18.807999999999993,51.82600000000002,18.807999999999993,48.07099999999991,0.5399999999999636,400.32299999999987,0.5399999999999636,S5
2785,19.807999999999993,52.82600000000002,19.807999999999993,49.07099999999991,1.5399999999999636,401.32299999999987,1.5399999999999636,S5
2786,20.807999999999993,53.82600000000002,20.807999999999993,50.07099999999991,2.5399999999999636,402.32299999999987,2.5399999999999636,S5
2787,21.807999999999993,54.82600000000002,21.807999999999993,51.07099999999991,3.5399999999999636,403.32299999999987,3.5399999999999636,S5
2788,22.807999999999993,55.82600000000002,22.807999999999993,52.07099999999991,4.539999999999964,404.32299999999987,4.539999999999964,S5
2789,23.807999999999993,56.82600000000002,23.807999999999993,53.07099999999991,5.539999999999964,405.32299999999987,5.539999999999964,S5
2790,24.807999999999993,57.82600000000002,24.807999999999993,54.07099999999991,0.34700000000020736,406.32299999999987,6.539999999999964,S5
2791,25.807999999999993,58.82600000000002,25.807999999999993,55.07099999999991,1.3470000000002074,407.32299999999987,7.539999999999964,S5
2792,26.807999999999993,59.82600000000002,26.807999999999993,56.07099999999991,2.3470000000002074,408.32299999999987,8.539999999999964,S5
2793,0.3209999999999127,60.82600000000002,27.807999999999993,57.07099999999991,3.3470000000002074,409.32299999999987,9.539999999999964,S5
2794,1.3209999999999127,61.82600000000002,28.807999999999993,58.07099999999991,4.347000000000207,410.32299999999987,10.539999999999964,S5
2795,2.3209999999999127,62.82600000000002,29.807999999999993,59.07099999999991,5.347000000000207,411.32299999999987,11.539999999999964,S5
2796,3.3209999999999127,63.82600000000002,30.807999999999993,60.07099999999991,6.347000000000207,412.32299999999987,12.539999999999964,S5
2797,4.320999999999913,64.82600000000002,31.807999999999993,61.07099999999991,0.04300000000012005,413.32299999999987,13.539999999999964,S5
2798,5.320999999999913,65.82600000000002,32.80799999999999,62.07099999999991,1.04300000000012,414.32299999999987,14.539999999999964,S5
2799,6.320999999999913,66.82600000000002,33.80799999999999,63.07099999999991,2.04300000000012,415.32299999999987,15.539999999999964,S5
2800,7.320999999999913,67.82600000000002,34.80799999999999,64.07099999999991,3.04300000000012,416.32299999999987,16.539999999999964,S5
2801,8.320999999999913,68.82600000000002,35.80799999999999,65.07099999999991,4.04300000000012,417.32299999999987,17.539999999999964,S5
2802,9.320999999999913,69.82600000000002,36.80799999999999,66.07099999999991,5.04300000000012,418.32299999999987,18.539999999999964,S5
2803,10.320999999999913,70.82600000000002,37.80799999999999,67.07099999999991,6.04300000000012,419.32299999999987,19.539999999999964,S5
2804,11.320999999999913,71.82600000000002,38.80799999999999,68.07099999999991,7.04300000000012,420.32299999999987,20.539999999999964,S5
2805,12.320999999999913,72.82600000000002,39.80799999999999,69.07099999999991,8.04300000000012,421.32299999999987,21.539999999999964,S5
2806,13.320999999999913,73.82600000000002,40.80799999999999,70.07099999999991,9.04300000000012,422.32299999999987,22.539999999999964,S5
2807,0.027000000000043656,74.82600000000002,41.80799999999999,71.07099999999991,10.04300000000012,423.32299999999987,23.539999999999964,S5
2808,1.0270000000000437,75.82600000000002,42.80799999999999,72.07099999999991,11.04300000000012,424.32299999999987,24.539999999999964,S5
2809,2.0270000000000437,76.82600000000002,43.80799999999999,73.07099999999991,0.6970000000001164,425.32299999999987,0.6970000000001164,S5
2810,3.0270000000000437,77.82600000000002,44.80799999999999,74.07099999999991,1.6970000000001164,426.32299999999987,1.6970000000001164,S5
2811,4.027000000000044,78.82600000000002,45.80799999999999,75.07099999999991,0.04100000000016735,427.32299999999987,2.6970000000001164,S5
2812,5.027000000000044,79.82600000000002,46.80799999999999,76.07099999999991,1.0410000000001673,428.32299999999987,3.6970000000001164,S5
2813,6.027000000000044,80.82600000000002,47.80799999999999,77.07099999999991,2.0410000000001673,429.32299999999987,4.697000000000116,S5
2814,0.9119999999998072,81.82600000000002,0.9119999999998072,78.07099999999991,3.0410000000001673,430.32299999999987,5.697000000000116,S5
2815,1.9119999999998072,82.82600000000002,1.9119999999998072,79.07099999999991,4.041000000000167,431.32299999999987,6.697000000000116,S5
2816,2.911999999999807,83.82600000000002,0.3170000000000073,80.07099999999991,5.041000000000167,432.32299999999987,7.697000000000116,S5
2817,3.911999999999807,84.82600000000002,1.3170000000000073,81.07099999999991,6.041000000000167,433.32299999999987,8.697000000000116,S5
2818,4.911999999999807,85.82600000000002,2.3170000000000073,82.07099999999991,7.041000000000167,434.32299999999987,9.697000000000116,S5
2819,5.911999999999807,86.82600000000002,3.3170000000000073,83.07099999999991,8.041000000000167,435.32299999999987,10.697000000000116,S5
2820,6.911999999999807,87.82600000000002,4.317000000000007,84.07099999999991,9.041000000000167,436.32299999999987,11.697000000000116,S5
2821,7.911999999999807,88.82600000000002,5.317000000000007,85.07099999999991,10.041000000000167,437.32299999999987,12.697000000000116,S5
2822,8.911999999999807,89.82600000000002,6.317000000000007,86.07099999999991,11.041000000000167,438.32299999999987,13.697000000000116,S5
2823,9.911999999999807,90.82600000000002,7.317000000000007,87.07099999999991,12.041000000000167,439.32299999999987,14.697000000000116,S5
2824,10.911999999999807,91.82600000000002,8.317000000000007,88.07099999999991,0.20699999999987995,440.32299999999987,15.697000000000116,S5
2825,11.911999999999807,92.82600000000002,9.317000000000007,89.07099999999991,1.20699999999988,441.32299999999987,16.697000000000116,S5
2826,12.911999999999807,93.82600000000002,10.317000000000007,90.07099999999991,2.20699999999988,442.32299999999987,17.697000000000116,S5
2827,0.4499999999998181,94.82600000000002,0.4499999999998181,91.07099999999991,3.20699999999988,443.32299999999987,18.697000000000116,S5
2828,1.449999999999818,95.82600000000002,1.449999999999818,92.07099999999991,4.20699999999988,444.32299999999987,19.697000000000116,S5
2829,2.449999999999818,96.82600000000002,2.449999999999818,93.07099999999991,5.20699999999988,445.32299999999987,0.6739999999999782,S5
2830,3.449999999999818,97.82600000000002,3.449999999999818,94.07099999999991,6.20699999999988,446.32299999999987,1.6739999999999782,S5
2831,4.449999999999818,98.82600000000002,4.449999999999818,95.07099999999991,7.20699999999988,447.32299999999987,2.673999999999978,S5
