,S0,S1,S2,S3,S4,S5,S6,bottleneck
3051,7.039000000000215,328.4079999999999,7.039000000000215,2.79300000000012,23.60199999999986,28.51800000000003,194.01499999999987,S1
3052,8.039000000000215,329.4079999999999,8.039000000000215,3.79300000000012,24.60199999999986,29.51800000000003,195.01499999999987,S1
3053,9.039000000000215,330.4079999999999,9.039000000000215,4.79300000000012,25.60199999999986,30.51800000000003,196.01499999999987,S1
3054,10.039000000000215,331.4079999999999,10.039000000000215,0.20699999999987995,26.60199999999986,31.51800000000003,197.01499999999987,S1
3055,11.039000000000215,332.4079999999999,11.039000000000215,1.20699999999988,27.60199999999986,32.51800000000003,198.01499999999987,S1
3056,12.039000000000215,333.4079999999999,12.039000000000215,2.20699999999988,28.60199999999986,33.51800000000003,199.01499999999987,S1
3057,13.039000000000215,334.4079999999999,13.039000000000215,0.7699999999999818,29.60199999999986,34.51800000000003,200.01499999999987,S1
3058,14.039000000000215,335.4079999999999,14.039000000000215,1.7699999999999818,30.60199999999986,35.51800000000003,201.01499999999987,S1
3059,15.039000000000215,336.4079999999999,15.039000000000215,2.769999999999982,31.60199999999986,36.51800000000003,202.01499999999987,S1
3060,16.039000000000215,337.4079999999999,16.039000000000215,3.769999999999982,32.60199999999986,37.51800000000003,203.01499999999987,S1
3061,17.039000000000215,338.4079999999999,17.039000000000215,4.769999999999982,33.60199999999986,38.51800000000003,204.01499999999987,S1
3062,18.039000000000215,339.4079999999999,18.039000000000215,5.769999999999982,34.60199999999986,39.51800000000003,205.01499999999987,S1
3063,19.039000000000215,340.4079999999999,19.039000000000215,6.769999999999982,35.60199999999986,40.51800000000003,206.01499999999987,S1
3064,20.039000000000215,341.4079999999999,20.039000000000215,7.769999999999982,36.60199999999986,41.51800000000003,207.01499999999987,S1
3065,21.039000000000215,342.4079999999999,21.039000000000215,8.769999999999982,37.60199999999986,42.51800000000003,208.01499999999987,S1
3066,22.039000000000215,343.4079999999999,22.039000000000215,9.769999999999982,38.60199999999986,43.51800000000003,209.01499999999987,S1
3067,23.039000000000215,344.4079999999999,23.039000000000215,10.769999999999982,39.60199999999986,44.51800000000003,210.01499999999987,S1
3068,24.039000000000215,345.4079999999999,24.039000000000215,11.769999999999982,40.60199999999986,45.51800000000003,211.01499999999987,S1
3069,25.039000000000215,346.4079999999999,25.039000000000215,12.769999999999982,41.60199999999986,46.51800000000003,212.01499999999987,S1
3070,26.039000000000215,347.4079999999999,26.039000000000215,13.769999999999982,42.60199999999986,47.51800000000003,213.01499999999987,S1
3071,27.039000000000215,348.4079999999999,27.039000000000215,14.769999999999982,43.60199999999986,48.51800000000003,214.01499999999987,S1
3072,28.039000000000215,349.4079999999999,28.039000000000215,15.769999999999982,44.60199999999986,49.51800000000003,215.01499999999987,S1
3073,29.039000000000215,350.4079999999999,29.039000000000215,16.769999999999982,45.60199999999986,50.51800000000003,216.01499999999987,S1
3074,30.039000000000215,351.4079999999999,30.039000000000215,17.769999999999982,46.60199999999986,51.51800000000003,217.01499999999987,S1
3075,31.039000000000215,352.4079999999999,31.039000000000215,18.769999999999982,47.60199999999986,52.51800000000003,218.01499999999987,S1
3076,32.039000000000215,353.4079999999999,32.039000000000215,19.769999999999982,48.60199999999986,53.51800000000003,219.01499999999987,S1
3077,33.039000000000215,354.4079999999999,0.93100000000004,20.769999999999982,49.60199999999986,54.51800000000003,220.01499999999987,S1
3078,34.039000000000215,355.4079999999999,1.93100000000004,21.769999999999982,50.60199999999986,55.51800000000003,221.01499999999987,S1
3079,35.039000000000215,356.4079999999999,2.93100000000004,22.769999999999982,51.60199999999986,56.51800000000003,222.01499999999987,S1
3080,36.039000000000215,357.4079999999999,3.93100000000004,23.769999999999982,52.60199999999986,57.51800000000003,223.01499999999987,S1
3081,37.039000000000215,358.4079999999999,4.93100000000004,24.769999999999982,53.60199999999986,58.51800000000003,224.01499999999987,S1
3082,38.039000000000215,359.4079999999999,5.93100000000004,25.769999999999982,54.60199999999986,59.51800000000003,225.01499999999987,S1
3083,39.039000000000215,360.4079999999999,6.93100000000004,26.769999999999982,55.60199999999986,60.51800000000003,226.01499999999987,S1
3084,40.039000000000215,361.4079999999999,0.7350000000001273,27.769999999999982,56.60199999999986,61.51800000000003,227.01499999999987,S1
3085,41.039000000000215,362.4079999999999,1.7350000000001273,28.769999999999982,57.60199999999986,62.51800000000003,228.01499999999987,S1
3086,42.039000000000215,363.4079999999999,2.7350000000001273,29.769999999999982,58.60199999999986,63.51800000000003,229.01499999999987,S1
3087,43.039000000000215,364.4079999999999,0.023999999999887223,30.769999999999982,59.60199999999986,64.51800000000003,230.01499999999987,S1
3088,44.039000000000215,365.4079999999999,1.0239999999998872,31.769999999999982,60.60199999999986,65.51800000000003,231.01499999999987,S1
3089,45.039000000000215,366.4079999999999,2.0239999999998872,32.76999999999998,61.60199999999986,66.51800000000003,232.01499999999987,S1
3090,46.039000000000215,367.4079999999999,3.0239999999998872,33.76999999999998,62.60199999999986,67.51800000000003,233.01499999999987,S1
3091,47.039000000000215,368.4079999999999,4.023999999999887,34.76999999999998,63.60199999999986,68.51800000000003,234.01499999999987,S1
3092,48.039000000000215,369.4079999999999,0.3029999999998836,35.76999999999998,64.60199999999986,69.51800000000003,235.01499999999987,S1
3093,49.039000000000215,370.4079999999999,1.3029999999998836,36.76999999999998,65.60199999999986,70.51800000000003,236.01499999999987,S1
3094,50.039000000000215,371.4079999999999,2.3029999999998836,37.76999999999998,66.60199999999986,71.51800000000003,237.01499999999987,S1
3095,51.039000000000215,372.4079999999999,3.3029999999998836,38.76999999999998,0.5790000000001783,72.51800000000003,238.01499999999987,S1
3096,52.039000000000215,373.4079999999999,4.302999999999884,39.76999999999998,1.5790000000001783,73.51800000000003,239.01499999999987,S1
3097,53.039000000000215,374.4079999999999,5.302999999999884,40.76999999999998,2.5790000000001783,74.51800000000003,240.01499999999987,S1
3098,54.039000000000215,375.4079999999999,6.302999999999884,41.76999999999998,3.5790000000001783,75.51800000000003,241.01499999999987,S1
3099,55.039000000000215,376.4079999999999,7.302999999999884,42.76999999999998,4.579000000000178,76.51800000000003,242.01499999999987,S1
3100,56.039000000000215,377.4079999999999,8.302999999999884,43.76999999999998,0.29500000000007276,77.51800000000003,243.01499999999987,S1
3101,57.039000000000215,378.4079999999999,9.302999999999884,44.76999999999998,1.2950000000000728,78.51800000000003,244.01499999999987,S1
3102,58.039000000000215,379.4079999999999,10.302999999999884,45.76999999999998,2.2950000000000728,79.51800000000003,245.01499999999987,S1
3103,59.039000000000215,380.4079999999999,11.302999999999884,46.76999999999998,3.2950000000000728,80.51800000000003,246.01499999999987,S1
3104,60.039000000000215,381.4079999999999,12.302999999999884,47.76999999999998,4.295000000000073,81.51800000000003,247.01499999999987,S1
3105,61.039000000000215,382.4079999999999,13.302999999999884,48.76999999999998,5.295000000000073,82.51800000000003,248.01499999999987,S1
3106,62.039000000000215,383.4079999999999,14.302999999999884,49.76999999999998,6.295000000000073,83.51800000000003,249.01499999999987,S1
3107,63.039000000000215,384.4079999999999,15.302999999999884,50.76999999999998,7.295000000000073,84.51800000000003,250.01499999999987,S1
3108,64.03900000000021,385.4079999999999,16.302999999999884,51.76999999999998,8.295000000000073,85.51800000000003,251.01499999999987,S1
3109,65.03900000000021,386.4079999999999,17.302999999999884,52.76999999999998,9.295000000000073,86.51800000000003,252.01499999999987,S1
3110,66.03900000000021,387.4079999999999,18.302999999999884,53.76999999999998,10.295000000000073,87.51800000000003,253.01499999999987,S1
3111,67.03900000000021,388.4079999999999,19.302999999999884,54.76999999999998,11.295000000000073,88.51800000000003,254.01499999999987,S1
3112,68.03900000000021,389.4079999999999,20.302999999999884,55.76999999999998,12.295000000000073,89.51800000000003,255.01499999999987,S1
3113,69.03900000000021,390.4079999999999,21.302999999999884,56.76999999999998,0.76299999999992,90.51800000000003,256.0149999999999,S1
3114,70.03900000000021,391.4079999999999,22.302999999999884,57.76999999999998,1.76299999999992,91.51800000000003,257.0149999999999,S1
3115,71.03900000000021,392.4079999999999,23.302999999999884,58.76999999999998,2.76299999999992,92.51800000000003,258.0149999999999,S1
3116,72.03900000000021,393.4079999999999,24.302999999999884,59.76999999999998,3.76299999999992,93.51800000000003,259.0149999999999,S1
3117,73.03900000000021,394.4079999999999,25.302999999999884,60.76999999999998,4.76299999999992,94.51800000000003,260.0149999999999,S1
3118,74.03900000000021,395.4079999999999,26.302999999999884,61.76999999999998,0.5199999999999818,95.51800000000003,261.0149999999999,S1
3119,75.03900000000021,396.4079999999999,27.302999999999884,62.76999999999998,1.5199999999999818,96.51800000000003,262.0149999999999,S1
3120,76.03900000000021,397.4079999999999,28.302999999999884,63.76999999999998,2.519999999999982,97.51800000000003,263.0149999999999,S1
3121,77.03900000000021,398.4079999999999,29.302999999999884,64.76999999999998,3.519999999999982,98.51800000000003,264.0149999999999,S1
3122,78.03900000000021,399.4079999999999,30.302999999999884,65.76999999999998,4.519999999999982,0.22299999999995634,265.0149999999999,S1
3123,79.03900000000021,400.4079999999999,31.302999999999884,66.76999999999998,0.7640000000001237,1.2229999999999563,266.0149999999999,S1
3124,80.03900000000021,401.4079999999999,32.302999999999884,67.76999999999998,1.7640000000001237,2.2229999999999563,267.0149999999999,S1
3125,81.03900000000021,402.4079999999999,33.302999999999884,68.76999999999998,2.7640000000001237,3.2229999999999563,268.0149999999999,S1
3126,82.03900000000021,403.4079999999999,34.302999999999884,69.76999999999998,3.7640000000001237,4.222999999999956,269.0149999999999,S1
3127,83.03900000000021,404.4079999999999,35.302999999999884,70.76999999999998,4.764000000000124,5.222999999999956,270.0149999999999,S1
3128,84.03900000000021,405.4079999999999,36.302999999999884,71.76999999999998,5.764000000000124,6.222999999999956,271.0149999999999,S1
3129,85.03900000000021,406.4079999999999,37.302999999999884,72.76999999999998,6.764000000000124,7.222999999999956,272.0149999999999,S1
3130,86.03900000000021,407.4079999999999,38.302999999999884,73.76999999999998,7.764000000000124,0.34999999999990905,273.0149999999999,S1
3131,87.03900000000021,408.4079999999999,39.302999999999884,74.76999999999998,8.764000000000124,1.349999999999909,274.0149999999999,S1
3132,88.03900000000021,409.4079999999999,40.302999999999884,75.76999999999998,9.764000000000124,2.349999999999909,275.0149999999999,S1
3133,89.03900000000021,410.4079999999999,41.302999999999884,76.76999999999998,10.764000000000124,3.349999999999909,276.0149999999999,S1
3134,90.03900000000021,411.4079999999999,42.302999999999884,77.76999999999998,11.764000000000124,4.349999999999909,277.0149999999999,S1
3135,91.03900000000021,412.4079999999999,0.9969999999998436,78.76999999999998,12.764000000000124,5.349999999999909,278.0149999999999,S1
3136,92.03900000000021,413.4079999999999,1.9969999999998436,79.76999999999998,13.764000000000124,6.349999999999909,279.0149999999999,S1
3137,93.03900000000021,414.4079999999999,2.9969999999998436,80.76999999999998,14.764000000000124,7.349999999999909,280.0149999999999,S1
3138,94.03900000000021,415.4079999999999,3.9969999999998436,81.76999999999998,15.764000000000124,0.22699999999986176,281.0149999999999,S1
3139,95.03900000000021,416.4079999999999,4.996999999999844,82.76999999999998,16.764000000000124,1.2269999999998618,282.0149999999999,S1
3140,96.03900000000021,417.4079999999999,0.40200000000004366,83.76999999999998,17.764000000000124,2.2269999999998618,283.0149999999999,S1
3141,97.03900000000021,418.4079999999999,1.4020000000000437,84.76999999999998,18.764000000000124,3.2269999999998618,284.0149999999999,S1
3142,98.03900000000021,419.4079999999999,2.4020000000000437,85.76999999999998,19.764000000000124,4.226999999999862,285.0149999999999,S1
3143,99.03900000000021,420.4079999999999,3.4020000000000437,86.76999999999998,20.764000000000124,5.226999999999862,286.0149999999999,S1
3144,100.03900000000021,421.4079999999999,0.5030000000001564,87.76999999999998,21.764000000000124,6.226999999999862,287.0149999999999,S1
3145,101.03900000000021,422.4079999999999,1.5030000000001564,88.76999999999998,22.764000000000124,7.226999999999862,288.0149999999999,S1
3146,102.03900000000021,423.4079999999999,2.5030000000001564,89.76999999999998,23.764000000000124,8.226999999999862,289.0149999999999,S1
3147,103.03900000000021,424.4079999999999,3.5030000000001564,90.76999999999998,24.764000000000124,9.226999999999862,290.0149999999999,S1
3148,104.03900000000021,425.4079999999999,4.503000000000156,91.76999999999998,25.764000000000124,0.2880000000000109,291.0149999999999,S1
3149,105.03900000000021,426.4079999999999,5.503000000000156,92.76999999999998,26.764000000000124,1.288000000000011,292.0149999999999,S1
3150,106.03900000000021,427.4079999999999,6.503000000000156,93.76999999999998,27.764000000000124,2.288000000000011,293.0149999999999,S1
3151,107.03900000000021,428.4079999999999,7.503000000000156,94.76999999999998,28.764000000000124,3.288000000000011,294.0149999999999,S1
3152,108.03900000000021,429.4079999999999,8.503000000000156,95.76999999999998,29.764000000000124,4.288000000000011,295.0149999999999,S1
3153,109.03900000000021,430.4079999999999,9.503000000000156,96.76999999999998,30.764000000000124,5.288000000000011,296.0149999999999,S1
3154,110.03900000000021,431.4079999999999,10.503000000000156,97.76999999999998,31.764000000000124,6.288000000000011,297.0149999999999,S1
3155,111.03900000000021,432.4079999999999,11.503000000000156,98.76999999999998,32.764000000000124,7.288000000000011,298.0149999999999,S1
3156,112.03900000000021,433.4079999999999,12.503000000000156,99.76999999999998,33.764000000000124,8.288000000000011,299.0149999999999,S1
3157,113.03900000000021,434.4079999999999,13.503000000000156,100.76999999999998,34.764000000000124,0.22899999999981446,300.0149999999999,S1
3158,114.03900000000021,435.4079999999999,14.503000000000156,101.76999999999998,35.764000000000124,1.2289999999998145,301.0149999999999,S1
3159,115.03900000000021,436.4079999999999,15.503000000000156,102.76999999999998,36.764000000000124,2.2289999999998145,302.0149999999999,S1
3160,116.03900000000021,437.4079999999999,16.503000000000156,103.76999999999998,37.764000000000124,3.2289999999998145,303.0149999999999,S1
3161,117.03900000000021,438.4079999999999,17.503000000000156,104.76999999999998,38.764000000000124,4.2289999999998145,0.3170000000000073,S1
3162,118.03900000000021,439.4079999999999,18.503000000000156,105.76999999999998,39.764000000000124,5.2289999999998145,1.3170000000000073,S1
3163,119.03900000000021,440.4079999999999,19.503000000000156,106.76999999999998,40.764000000000124,6.2289999999998145,2.3170000000000073,S1
3164,120.03900000000021,441.4079999999999,20.503000000000156,107.76999999999998,41.764000000000124,7.2289999999998145,3.3170000000000073,S1
3165,121.03900000000021,442.4079999999999,21.503000000000156,108.76999999999998,42.764000000000124,8.228999999999814,4.317000000000007,S1
3166,122.03900000000021,443.4079999999999,22.503000000000156,109.76999999999998,43.764000000000124,0.9710000000000036,5.317000000000007,S1
3167,123.03900000000021,444.4079999999999,23.503000000000156,110.76999999999998,44.764000000000124,1.9710000000000036,6.317000000000007,S1
3168,124.03900000000021,445.4079999999999,24.503000000000156,111.76999999999998,45.764000000000124,2.9710000000000036,0.6970000000001164,S1
3169,125.03900000000021,446.4079999999999,25.503000000000156,112.76999999999998,46.764000000000124,3.9710000000000036,1.6970000000001164,S1
3170,126.03900000000021,447.4079999999999,26.503000000000156,113.76999999999998,47.764000000000124,0.9980000000000473,2.6970000000001164,S1
3171,127.03900000000021,448.4079999999999,27.503000000000156,114.76999999999998,48.764000000000124,1.9980000000000473,3.6970000000001164,S1
3172,128.03900000000021,449.4079999999999,28.503000000000156,115.76999999999998,49.764000000000124,2.9980000000000473,0.5289999999999964,S1
3173,129.03900000000021,450.4079999999999,29.503000000000156,116.76999999999998,50.764000000000124,3.9980000000000473,1.5289999999999964,S1
3174,130.03900000000021,451.4079999999999,30.503000000000156,117.76999999999998,51.764000000000124,4.998000000000047,2.5289999999999964,S1
3175,131.03900000000021,452.4079999999999,31.503000000000156,118.76999999999998,52.764000000000124,5.998000000000047,3.5289999999999964,S1
3176,132.03900000000021,453.4079999999999,32.503000000000156,119.76999999999998,53.764000000000124,6.998000000000047,4.528999999999996,S1
3177,133.03900000000021,454.4079999999999,33.503000000000156,120.76999999999998,54.764000000000124,7.998000000000047,0.06300000000010186,S1
3178,134.03900000000021,455.4079999999999,34.503000000000156,121.76999999999998,55.764000000000124,8.998000000000047,1.0630000000001019,S1
3179,135.03900000000021,456.4079999999999,35.503000000000156,122.76999999999998,56.764000000000124,9.998000000000047,2.063000000000102,S1
3180,136.03900000000021,457.4079999999999,36.503000000000156,123.76999999999998,57.764000000000124,10.998000000000047,3.063000000000102,S1
3181,137.03900000000021,458.4079999999999,37.503000000000156,124.76999999999998,58.764000000000124,11.998000000000047,4.063000000000102,S1
3182,138.03900000000021,459.4079999999999,38.503000000000156,125.76999999999998,59.764000000000124,12.998000000000047,0.5949999999997999,S1
3183,139.03900000000021,460.4079999999999,39.503000000000156,126.76999999999998,60.764000000000124,13.998000000000047,1.5949999999998,S1
3184,140.03900000000021,461.4079999999999,40.503000000000156,127.76999999999998,61.764000000000124,14.998000000000047,2.5949999999998,S1
3185,141.03900000000021,462.4079999999999,41.503000000000156,128.76999999999998,62.764000000000124,15.998000000000047,3.5949999999998,S1
3186,142.03900000000021,463.4079999999999,0.58199999999988,129.76999999999998,63.764000000000124,16.998000000000047,4.5949999999998,S1
3187,143.03900000000021,464.4079999999999,1.58199999999988,130.76999999999998,64.76400000000012,17.998000000000047,5.5949999999998,S1
3188,144.03900000000021,465.4079999999999,2.58199999999988,131.76999999999998,65.76400000000012,18.998000000000047,6.5949999999998,S1
3189,145.03900000000021,466.4079999999999,3.58199999999988,132.76999999999998,66.76400000000012,19.998000000000047,7.5949999999998,S1
3190,146.03900000000021,467.4079999999999,4.58199999999988,133.76999999999998,67.76400000000012,20.998000000000047,8.5949999999998,S1
3191,147.03900000000021,468.4079999999999,5.58199999999988,134.76999999999998,68.76400000000012,21.998000000000047,9.5949999999998,S1
3192,148.03900000000021,469.4079999999999,6.58199999999988,135.76999999999998,69.76400000000012,22.998000000000047,10.5949999999998,S1
3193,149.03900000000021,470.4079999999999,7.58199999999988,136.76999999999998,70.76400000000012,23.998000000000047,11.5949999999998,S1
3194,150.03900000000021,471.4079999999999,8.58199999999988,137.76999999999998,71.76400000000012,24.998000000000047,12.5949999999998,S1
3195,151.03900000000021,472.4079999999999,9.58199999999988,138.76999999999998,72.76400000000012,25.998000000000047,13.5949999999998,S1
3196,152.03900000000021,473.4079999999999,10.58199999999988,139.76999999999998,73.76400000000012,26.998000000000047,14.5949999999998,S1
3197,153.03900000000021,474.4079999999999,11.58199999999988,140.76999999999998,74.76400000000012,27.998000000000047,15.5949999999998,S1
3198,154.03900000000021,475.4079999999999,12.58199999999988,141.76999999999998,75.76400000000012,28.998000000000047,16.5949999999998,S1
3199,155.03900000000021,476.4079999999999,0.10100000000011278,142.76999999999998,76.76400000000012,29.998000000000047,17.5949999999998,S1
3200,156.03900000000021,477.4079999999999,1.1010000000001128,143.76999999999998,77.76400000000012,30.998000000000047,18.5949999999998,S1
3201,157.03900000000021,478.4079999999999,2.1010000000001128,144.76999999999998,78.76400000000012,31.998000000000047,19.5949999999998,S1
3202,158.03900000000021,479.4079999999999,3.1010000000001128,145.76999999999998,79.76400000000012,32.99800000000005,20.5949999999998,S1
3203,159.03900000000021,480.4079999999999,4.101000000000113,146.76999999999998,80.76400000000012,33.99800000000005,21.5949999999998,S1
3204,160.03900000000021,481.4079999999999,5.101000000000113,147.76999999999998,81.76400000000012,34.99800000000005,22.5949999999998,S1
3205,161.03900000000021,482.4079999999999,6.101000000000113,148.76999999999998,82.76400000000012,35.99800000000005,23.5949999999998,S1
3206,162.03900000000021,483.4079999999999,7.101000000000113,149.76999999999998,83.76400000000012,36.99800000000005,24.5949999999998,S1
3207,163.03900000000021,484.4079999999999,8.101000000000113,150.76999999999998,84.76400000000012,37.99800000000005,25.5949999999998,S1
3208,164.03900000000021,485.4079999999999,0.8330000000000837,151.76999999999998,85.76400000000012,38.99800000000005,26.5949999999998,S1
3209,165.03900000000021,486.4079999999999,1.8330000000000837,152.76999999999998,86.76400000000012,39.99800000000005,27.5949999999998,S1
3210,166.03900000000021,487.4079999999999,2.8330000000000837,153.76999999999998,87.76400000000012,40.99800000000005,28.5949999999998,S1
3211,167.03900000000021,488.4079999999999,3.8330000000000837,154.76999999999998,88.76400000000012,41.99800000000005,29.5949999999998,S1
3212,168.03900000000021,489.4079999999999,4.833000000000084,155.76999999999998,89.76400000000012,42.99800000000005,30.5949999999998,S1
3213,169.03900000000021,490.4079999999999,5.833000000000084,156.76999999999998,90.76400000000012,43.99800000000005,31.5949999999998,S1
3214,170.03900000000021,491.4079999999999,0.3969999999999345,157.76999999999998,91.76400000000012,44.99800000000005,32.5949999999998,S1
3215,171.03900000000021,492.4079999999999,1.3969999999999345,158.76999999999998,92.76400000000012,45.99800000000005,33.5949999999998,S1
3216,172.03900000000021,493.4079999999999,2.3969999999999345,159.76999999999998,93.76400000000012,46.99800000000005,34.5949999999998,S1
3217,173.03900000000021,494.4079999999999,3.3969999999999345,160.76999999999998,94.76400000000012,47.99800000000005,35.5949999999998,S1
3218,174.03900000000021,495.4079999999999,4.3969999999999345,161.76999999999998,0.052000000000134605,48.99800000000005,36.5949999999998,S1
3219,175.03900000000021,496.4079999999999,5.3969999999999345,162.76999999999998,1.0520000000001346,49.99800000000005,37.5949999999998,S1
3220,176.03900000000021,497.4079999999999,6.3969999999999345,163.76999999999998,2.0520000000001346,50.99800000000005,38.5949999999998,S1
3221,177.03900000000021,498.4079999999999,7.3969999999999345,164.76999999999998,0.0909999999998945,51.99800000000005,39.5949999999998,S1
3222,178.03900000000021,499.4079999999999,8.396999999999935,165.76999999999998,1.0909999999998945,52.99800000000005,40.5949999999998,S1
3223,179.03900000000021,500.4079999999999,9.396999999999935,166.76999999999998,2.0909999999998945,53.99800000000005,41.5949999999998,S1
3224,180.03900000000021,501.4079999999999,10.396999999999935,167.76999999999998,3.0909999999998945,54.99800000000005,42.5949999999998,S1
3225,181.03900000000021,502.4079999999999,11.396999999999935,168.76999999999998,4.0909999999998945,55.99800000000005,43.5949999999998,S1
3226,182.03900000000021,503.4079999999999,12.396999999999935,169.76999999999998,0.2559999999998581,56.99800000000005,44.5949999999998,S1
3227,183.03900000000021,504.4079999999999,13.396999999999935,170.76999999999998,1.2559999999998581,57.99800000000005,45.5949999999998,S1
3228,184.03900000000021,505.4079999999999,14.396999999999935,171.76999999999998,2.255999999999858,58.99800000000005,46.5949999999998,S1
3229,185.03900000000021,506.4079999999999,15.396999999999935,172.76999999999998,3.255999999999858,59.99800000000005,0.8000000000001819,S1
3230,186.03900000000021,507.4079999999999,16.396999999999935,173.76999999999998,4.255999999999858,60.99800000000005,1.800000000000182,S1
3231,187.03900000000021,508.4079999999999,17.396999999999935,174.76999999999998,5.255999999999858,61.99800000000005,2.800000000000182,S1
3232,188.03900000000021,509.4079999999999,18.396999999999935,175.76999999999998,0.875,62.99800000000005,3.800000000000182,S1
3233,189.03900000000021,510.4079999999999,19.396999999999935,176.76999999999998,1.875,63.99800000000005,4.800000000000182,S1
3234,190.03900000000021,511.4079999999999,20.396999999999935,177.76999999999998,2.875,64.99800000000005,5.800000000000182,S1
3235,191.03900000000021,512.4079999999999,21.396999999999935,178.76999999999998,3.875,65.99800000000005,6.800000000000182,S1
3236,192.03900000000021,513.4079999999999,22.396999999999935,179.76999999999998,4.875,66.99800000000005,7.800000000000182,S1
3237,193.03900000000021,514.4079999999999,23.396999999999935,180.76999999999998,5.875,67.99800000000005,8.800000000000182,S1
3238,194.03900000000021,515.4079999999999,24.396999999999935,181.76999999999998,6.875,68.99800000000005,9.800000000000182,S1
3239,195.03900000000021,516.4079999999999,25.396999999999935,182.76999999999998,7.875,69.99800000000005,10.800000000000182,S1
3240,196.03900000000021,517.4079999999999,26.396999999999935,183.76999999999998,8.875,70.99800000000005,11.800000000000182,S1
3241,197.03900000000021,518.4079999999999,27.396999999999935,184.76999999999998,9.875,71.99800000000005,0.4119999999998072,S1
3242,198.03900000000021,0.8119999999998981,28.396999999999935,185.76999999999998,10.875,0.9679999999998472,1.4119999999998072,S0
3243,199.03900000000021,1.8119999999998981,29.396999999999935,186.76999999999998,11.875,1.9679999999998472,2.411999999999807,S0
3244,200.03900000000021,2.811999999999898,30.396999999999935,187.76999999999998,12.875,2.967999999999847,3.411999999999807,S0
3245,201.03900000000021,3.811999999999898,31.396999999999935,188.76999999999998,13.875,3.967999999999847,4.411999999999807,S0
3246,202.03900000000021,0.8930000000000291,32.396999999999935,189.76999999999998,14.875,4.967999999999847,0.6359999999999673,S0
3247,203.03900000000021,1.893000000000029,33.396999999999935,190.76999999999998,15.875,5.967999999999847,1.6359999999999673,S0
3248,204.03900000000021,2.893000000000029,0.8090000000001965,191.76999999999998,16.875,0.48500000000012733,2.6359999999999673,S0
3249,205.03900000000021,3.893000000000029,1.8090000000001965,192.76999999999998,17.875,1.4850000000001273,3.6359999999999673,S0
3250,206.03900000000021,4.893000000000029,2.8090000000001965,193.76999999999998,18.875,2.4850000000001273,4.635999999999967,S0
3251,207.03900000000021,5.893000000000029,3.8090000000001965,194.76999999999998,19.875,3.4850000000001273,5.635999999999967,S0
3252,208.03900000000021,6.893000000000029,4.8090000000001965,195.76999999999998,20.875,4.485000000000127,6.635999999999967,S0
3253,209.03900000000021,7.893000000000029,5.8090000000001965,196.76999999999998,21.875,5.485000000000127,7.635999999999967,S0
3254,210.03900000000021,8.893000000000029,6.8090000000001965,197.76999999999998,22.875,6.485000000000127,8.635999999999967,S0
3255,211.03900000000021,9.893000000000029,7.8090000000001965,198.76999999999998,23.875,7.485000000000127,9.635999999999967,S0
3256,212.03900000000021,10.893000000000029,8.809000000000196,199.76999999999998,24.875,8.485000000000127,10.635999999999967,S0
3257,213.03900000000021,11.893000000000029,9.809000000000196,200.76999999999998,25.875,9.485000000000127,11.635999999999967,S0
3258,214.03900000000021,12.893000000000029,10.809000000000196,201.76999999999998,26.875,10.485000000000127,12.635999999999967,S0
3259,215.03900000000021,13.893000000000029,11.809000000000196,202.76999999999998,27.875,11.485000000000127,0.9760000000001128,S0
3260,216.03900000000021,14.893000000000029,12.809000000000196,203.76999999999998,28.875,12.485000000000127,1.9760000000001128,S0
3261,217.03900000000021,15.893000000000029,13.809000000000196,204.76999999999998,29.875,13.485000000000127,2.9760000000001128,S0
3262,218.03900000000021,16.89300000000003,14.809000000000196,205.76999999999998,30.875,14.485000000000127,0.17599999999993088,S0
3263,219.03900000000021,17.89300000000003,15.809000000000196,206.76999999999998,31.875,15.485000000000127,1.1759999999999309,S0
3264,220.03900000000021,18.89300000000003,16.809000000000196,207.76999999999998,32.875,16.485000000000127,2.175999999999931,S0
3265,221.03900000000021,19.89300000000003,17.809000000000196,208.76999999999998,33.875,17.485000000000127,3.175999999999931,S0
3266,222.03900000000021,20.89300000000003,18.809000000000196,209.76999999999998,34.875,18.485000000000127,4.175999999999931,S0
3267,223.03900000000021,21.89300000000003,19.809000000000196,210.76999999999998,35.875,19.485000000000127,5.175999999999931,S0
3268,224.03900000000021,22.89300000000003,20.809000000000196,211.76999999999998,36.875,20.485000000000127,6.175999999999931,S0
3269,225.03900000000021,23.89300000000003,21.809000000000196,212.76999999999998,37.875,21.485000000000127,7.175999999999931,S0
3270,226.03900000000021,24.89300000000003,22.809000000000196,213.76999999999998,38.875,22.485000000000127,8.17599999999993,S0
3271,227.03900000000021,25.89300000000003,23.809000000000196,214.76999999999998,39.875,23.485000000000127,9.17599999999993,S0
3272,228.03900000000021,26.89300000000003,24.809000000000196,215.76999999999998,40.875,24.485000000000127,10.17599999999993,S0
3273,229.03900000000021,27.89300000000003,25.809000000000196,216.76999999999998,41.875,25.485000000000127,11.17599999999993,S0
3274,230.03900000000021,28.89300000000003,26.809000000000196,217.76999999999998,42.875,26.485000000000127,12.17599999999993,S0
3275,231.03900000000021,29.89300000000003,27.809000000000196,218.76999999999998,43.875,27.485000000000127,13.17599999999993,S0
3276,232.03900000000021,30.89300000000003,28.809000000000196,219.76999999999998,44.875,28.485000000000127,14.17599999999993,S0
