,S0,S1,S2,S3,S4,S5,S6,bottleneck
1048,5.847999999999956,551.592,64.59000000000003,32.708999999999946,10.019000000000005,33.35400000000004,1.844000000000051,S1
1049,6.847999999999956,552.592,65.59000000000003,33.708999999999946,11.019000000000005,34.35400000000004,2.844000000000051,S1
1050,7.847999999999956,553.592,66.59000000000003,34.708999999999946,12.019000000000005,35.35400000000004,3.844000000000051,S1
1051,8.847999999999956,554.592,67.59000000000003,35.708999999999946,13.019000000000005,36.35400000000004,4.844000000000051,S1
1052,9.847999999999956,555.592,68.59000000000003,36.708999999999946,14.019000000000005,37.35400000000004,5.844000000000051,S1
1053,10.847999999999956,556.592,69.59000000000003,37.708999999999946,15.019000000000005,38.35400000000004,6.844000000000051,S1
1054,11.847999999999956,557.592,70.59000000000003,38.708999999999946,16.019000000000005,39.35400000000004,7.844000000000051,S1
1055,12.847999999999956,558.592,71.59000000000003,39.708999999999946,17.019000000000005,40.35400000000004,8.844000000000051,S1
1056,13.847999999999956,559.592,72.59000000000003,40.708999999999946,18.019000000000005,41.35400000000004,9.844000000000051,S1
1057,14.847999999999956,560.592,73.59000000000003,41.708999999999946,19.019000000000005,42.35400000000004,10.844000000000051,S1
1058,15.847999999999956,561.592,74.59000000000003,42.708999999999946,20.019000000000005,43.35400000000004,11.844000000000051,S1
1059,16.847999999999956,562.592,75.59000000000003,43.708999999999946,21.019000000000005,44.35400000000004,12.844000000000051,S1
1060,17.847999999999956,563.592,76.59000000000003,44.708999999999946,22.019000000000005,45.35400000000004,13.844000000000051,S1
1061,18.847999999999956,564.592,77.59000000000003,45.708999999999946,23.019000000000005,46.35400000000004,14.844000000000051,S1
1062,19.847999999999956,565.592,78.59000000000003,46.708999999999946,24.019000000000005,47.35400000000004,15.844000000000051,S1
1063,20.847999999999956,566.592,79.59000000000003,47.708999999999946,25.019000000000005,48.35400000000004,16.84400000000005,S1
1064,21.847999999999956,567.592,80.59000000000003,48.708999999999946,0.5640000000000782,49.35400000000004,17.84400000000005,S1
1065,22.847999999999956,568.592,81.59000000000003,49.708999999999946,1.5640000000000782,50.35400000000004,18.84400000000005,S1
1066,23.847999999999956,569.592,82.59000000000003,50.708999999999946,2.564000000000078,51.35400000000004,19.84400000000005,S1
1067,24.847999999999956,570.592,83.59000000000003,51.708999999999946,0.40300000000002,52.35400000000004,20.84400000000005,S1
1068,25.847999999999956,571.592,84.59000000000003,52.708999999999946,1.40300000000002,53.35400000000004,21.84400000000005,S1
1069,26.847999999999956,572.592,85.59000000000003,53.708999999999946,2.40300000000002,54.35400000000004,22.84400000000005,S1
1070,27.847999999999956,573.592,86.59000000000003,54.708999999999946,3.40300000000002,55.35400000000004,23.84400000000005,S1
1071,28.847999999999956,574.592,87.59000000000003,55.708999999999946,4.40300000000002,56.35400000000004,24.84400000000005,S1
1072,29.847999999999956,575.592,88.59000000000003,56.708999999999946,5.40300000000002,57.35400000000004,25.84400000000005,S1
1073,30.847999999999956,576.592,89.59000000000003,57.708999999999946,6.40300000000002,58.35400000000004,26.84400000000005,S1
1074,31.847999999999956,577.592,90.59000000000003,58.708999999999946,7.40300000000002,59.35400000000004,27.84400000000005,S1
1075,32.847999999999956,578.592,91.59000000000003,59.708999999999946,8.40300000000002,60.35400000000004,28.84400000000005,S1
1076,33.847999999999956,579.592,92.59000000000003,60.708999999999946,9.40300000000002,61.35400000000004,29.84400000000005,S1
1077,34.847999999999956,580.592,93.59000000000003,61.708999999999946,10.40300000000002,62.35400000000004,30.84400000000005,S1
1078,35.847999999999956,581.592,94.59000000000003,62.708999999999946,11.40300000000002,63.35400000000004,31.84400000000005,S1
1079,36.847999999999956,582.592,95.59000000000003,63.708999999999946,12.40300000000002,64.35400000000004,32.84400000000005,S1
1080,37.847999999999956,583.592,96.59000000000003,64.70899999999995,13.40300000000002,65.35400000000004,33.84400000000005,S1
1081,38.847999999999956,584.592,97.59000000000003,65.70899999999995,14.40300000000002,66.35400000000004,34.84400000000005,S1
1082,39.847999999999956,585.592,98.59000000000003,66.70899999999995,15.40300000000002,67.35400000000004,35.84400000000005,S1
1083,40.847999999999956,586.592,99.59000000000003,67.70899999999995,16.40300000000002,68.35400000000004,36.84400000000005,S1
1084,41.847999999999956,587.592,100.59000000000003,68.70899999999995,17.40300000000002,69.35400000000004,37.84400000000005,S1
1085,42.847999999999956,588.592,101.59000000000003,69.70899999999995,18.40300000000002,70.35400000000004,38.84400000000005,S1
1086,0.2639999999998963,589.592,102.59000000000003,70.70899999999995,19.40300000000002,71.35400000000004,39.84400000000005,S1
1087,1.2639999999998963,590.592,103.59000000000003,71.70899999999995,20.40300000000002,72.35400000000004,40.84400000000005,S1
1088,2.2639999999998963,591.592,104.59000000000003,72.70899999999995,21.40300000000002,73.35400000000004,41.84400000000005,S1
1089,3.2639999999998963,592.592,105.59000000000003,73.70899999999995,22.40300000000002,74.35400000000004,42.84400000000005,S1
1090,4.263999999999896,593.592,106.59000000000003,74.70899999999995,23.40300000000002,75.35400000000004,43.84400000000005,S1
1091,5.263999999999896,594.592,107.59000000000003,75.70899999999995,24.40300000000002,76.35400000000004,44.84400000000005,S1
1092,6.263999999999896,595.592,108.59000000000003,76.70899999999995,0.34799999999995634,77.35400000000004,45.84400000000005,S1
1093,7.263999999999896,596.592,109.59000000000003,77.70899999999995,1.3479999999999563,78.35400000000004,46.84400000000005,S1
1094,8.263999999999896,597.592,110.59000000000003,78.70899999999995,2.3479999999999563,79.35400000000004,47.84400000000005,S1
1095,9.263999999999896,598.592,111.59000000000003,79.70899999999995,3.3479999999999563,80.35400000000004,48.84400000000005,S1
1096,10.263999999999896,599.592,112.59000000000003,80.70899999999995,0.5289999999999964,81.35400000000004,49.84400000000005,S1
1097,11.263999999999896,600.592,113.59000000000003,81.70899999999995,1.5289999999999964,82.35400000000004,50.84400000000005,S1
1098,12.263999999999896,601.592,114.59000000000003,82.70899999999995,2.5289999999999964,83.35400000000004,51.84400000000005,S1
1099,13.263999999999896,602.592,115.59000000000003,83.70899999999995,3.5289999999999964,84.35400000000004,52.84400000000005,S1
1100,14.263999999999896,603.592,116.59000000000003,84.70899999999995,4.528999999999996,85.35400000000004,53.84400000000005,S1
1101,15.263999999999896,604.592,117.59000000000003,85.70899999999995,5.528999999999996,86.35400000000004,54.84400000000005,S1
1102,16.263999999999896,605.592,118.59000000000003,86.70899999999995,6.528999999999996,87.35400000000004,55.84400000000005,S1
1103,17.263999999999896,606.592,119.59000000000003,87.70899999999995,7.528999999999996,88.35400000000004,56.84400000000005,S1
1104,18.263999999999896,607.592,120.59000000000003,88.70899999999995,8.528999999999996,89.35400000000004,57.84400000000005,S1
1105,19.263999999999896,608.592,121.59000000000003,89.70899999999995,9.528999999999996,90.35400000000004,58.84400000000005,S1
1106,20.263999999999896,609.592,122.59000000000003,90.70899999999995,10.528999999999996,91.35400000000004,59.84400000000005,S1
1107,21.263999999999896,610.592,123.59000000000003,91.70899999999995,11.528999999999996,92.35400000000004,60.84400000000005,S1
1108,22.263999999999896,611.592,124.59000000000003,92.70899999999995,12.528999999999996,93.35400000000004,61.84400000000005,S1
1109,23.263999999999896,612.592,125.59000000000003,93.70899999999995,13.528999999999996,94.35400000000004,62.84400000000005,S1
1110,24.263999999999896,613.592,126.59000000000003,94.70899999999995,14.528999999999996,95.35400000000004,63.84400000000005,S1
1111,25.263999999999896,614.592,127.59000000000003,95.70899999999995,15.528999999999996,96.35400000000004,64.84400000000005,S1
1112,26.263999999999896,615.592,128.59000000000003,96.70899999999995,16.528999999999996,97.35400000000004,65.84400000000005,S1
1113,27.263999999999896,616.592,129.59000000000003,97.70899999999995,17.528999999999996,98.35400000000004,66.84400000000005,S1
1114,28.263999999999896,617.592,0.32300000000009277,98.70899999999995,18.528999999999996,99.35400000000004,67.84400000000005,S1
1115,29.263999999999896,618.592,1.3230000000000928,99.70899999999995,19.528999999999996,100.35400000000004,68.84400000000005,S1
1116,30.263999999999896,619.592,2.3230000000000928,100.70899999999995,20.528999999999996,101.35400000000004,69.84400000000005,S1
1117,31.263999999999896,620.592,0.1449999999999818,101.70899999999995,21.528999999999996,102.35400000000004,70.84400000000005,S1
1118,32.263999999999896,621.592,1.1449999999999818,102.70899999999995,22.528999999999996,103.35400000000004,71.84400000000005,S1
1119,33.263999999999896,622.592,2.144999999999982,103.70899999999995,23.528999999999996,104.35400000000004,72.84400000000005,S1
1120,34.263999999999896,623.592,3.144999999999982,104.70899999999995,0.22700000000008913,105.35400000000004,73.84400000000005,S1
1121,35.263999999999896,624.592,4.144999999999982,105.70899999999995,1.2270000000000891,106.35400000000004,74.84400000000005,S1
1122,36.263999999999896,625.592,0.7719999999999345,106.70899999999995,2.227000000000089,107.35400000000004,75.84400000000005,S1
1123,37.263999999999896,626.592,1.7719999999999345,107.70899999999995,3.227000000000089,108.35400000000004,76.84400000000005,S1
1124,38.263999999999896,627.592,2.7719999999999345,108.70899999999995,4.227000000000089,109.35400000000004,77.84400000000005,S1
1125,39.263999999999896,628.592,3.7719999999999345,109.70899999999995,5.227000000000089,110.35400000000004,78.84400000000005,S1
1126,0.5099999999999909,629.592,4.7719999999999345,110.70899999999995,6.227000000000089,111.35400000000004,79.84400000000005,S1
1127,1.509999999999991,630.592,5.7719999999999345,111.70899999999995,7.227000000000089,112.35400000000004,80.84400000000005,S1
1128,2.509999999999991,631.592,6.7719999999999345,112.70899999999995,8.22700000000009,113.35400000000004,81.84400000000005,S1
1129,3.509999999999991,632.592,0.3610000000001037,113.70899999999995,9.22700000000009,114.35400000000004,82.84400000000005,S1
1130,4.509999999999991,633.592,1.3610000000001037,114.70899999999995,10.22700000000009,115.35400000000004,83.84400000000005,S1
1131,0.6199999999998909,634.592,2.3610000000001037,115.70899999999995,11.22700000000009,116.35400000000004,84.84400000000005,S1
1132,1.6199999999998909,635.592,3.3610000000001037,116.70899999999995,12.22700000000009,117.35400000000004,85.84400000000005,S1
1133,2.619999999999891,636.592,4.361000000000104,117.70899999999995,13.22700000000009,118.35400000000004,86.84400000000005,S1
1134,0.9700000000000273,637.592,5.361000000000104,118.70899999999995,14.22700000000009,119.35400000000004,87.84400000000005,S1
1135,1.9700000000000273,638.592,6.361000000000104,119.70899999999995,15.22700000000009,120.35400000000004,88.84400000000005,S1
1136,2.9700000000000273,639.592,7.361000000000104,120.70899999999995,16.22700000000009,121.35400000000004,89.84400000000005,S1
1137,3.9700000000000273,640.592,8.361000000000104,121.70899999999995,17.22700000000009,122.35400000000004,90.84400000000005,S1
1138,4.970000000000027,641.592,9.361000000000104,122.70899999999995,18.22700000000009,123.35400000000004,91.84400000000005,S1
1139,0.28099999999994907,642.592,10.361000000000104,123.70899999999995,19.22700000000009,124.35400000000004,92.84400000000005,S1
1140,1.280999999999949,643.592,11.361000000000104,124.70899999999995,20.22700000000009,125.35400000000004,93.84400000000005,S1
1141,2.280999999999949,644.592,12.361000000000104,125.70899999999995,21.22700000000009,126.35400000000004,94.84400000000005,S1
1142,3.280999999999949,645.592,13.361000000000104,126.70899999999995,22.22700000000009,127.35400000000004,95.84400000000005,S1
1143,4.280999999999949,646.592,14.361000000000104,127.70899999999995,23.22700000000009,128.35400000000004,96.84400000000005,S1
1144,0.26500000000010004,647.592,15.361000000000104,128.70899999999995,24.22700000000009,129.35400000000004,97.84400000000005,S1
1145,1.2650000000001,648.592,16.361000000000104,129.70899999999995,25.22700000000009,130.35400000000004,98.84400000000005,S1
1146,2.2650000000001,649.592,17.361000000000104,130.70899999999995,26.22700000000009,131.35400000000004,99.84400000000005,S1
1147,3.2650000000001,650.592,18.361000000000104,131.70899999999995,27.22700000000009,132.35400000000004,100.84400000000005,S1
1148,4.2650000000001,651.592,19.361000000000104,132.70899999999995,28.22700000000009,133.35400000000004,101.84400000000005,S1
1149,5.2650000000001,652.592,20.361000000000104,133.70899999999995,29.22700000000009,134.35400000000004,102.84400000000005,S1
1150,0.7919999999999163,653.592,21.361000000000104,134.70899999999995,30.22700000000009,135.35400000000004,103.84400000000005,S1
1151,1.7919999999999163,654.592,22.361000000000104,135.70899999999995,31.22700000000009,136.35400000000004,104.84400000000005,S1
1152,2.7919999999999163,655.592,23.361000000000104,136.70899999999995,32.22700000000009,137.35400000000004,105.84400000000005,S1
1153,3.7919999999999163,656.592,24.361000000000104,137.70899999999995,33.22700000000009,138.35400000000004,0.16399999999998727,S1
1154,0.5989999999999327,657.592,25.361000000000104,138.70899999999995,34.22700000000009,139.35400000000004,1.1639999999999873,S1
1155,1.5989999999999327,658.592,26.361000000000104,139.70899999999995,35.22700000000009,140.35400000000004,2.1639999999999873,S1
1156,2.5989999999999327,659.592,27.361000000000104,140.70899999999995,36.22700000000009,141.35400000000004,3.1639999999999873,S1
1157,3.5989999999999327,660.592,28.361000000000104,141.70899999999995,37.22700000000009,142.35400000000004,4.163999999999987,S1
1158,4.598999999999933,661.592,29.361000000000104,142.70899999999995,38.22700000000009,143.35400000000004,5.163999999999987,S1
1159,5.598999999999933,662.592,30.361000000000104,143.70899999999995,39.22700000000009,144.35400000000004,6.163999999999987,S1
1160,6.598999999999933,663.592,31.361000000000104,144.70899999999995,40.22700000000009,145.35400000000004,7.163999999999987,S1
1161,7.598999999999933,664.592,32.361000000000104,145.70899999999995,41.22700000000009,146.35400000000004,8.163999999999987,S1
1162,8.598999999999933,665.592,33.361000000000104,146.70899999999995,42.22700000000009,147.35400000000004,9.163999999999987,S1
1163,9.598999999999933,666.592,34.361000000000104,147.70899999999995,43.22700000000009,148.35400000000004,10.163999999999987,S1
1164,10.598999999999933,667.592,35.361000000000104,148.70899999999995,44.22700000000009,149.35400000000004,11.163999999999987,S1
1165,11.598999999999933,668.592,36.361000000000104,149.70899999999995,45.22700000000009,150.35400000000004,12.163999999999987,S1
1166,12.598999999999933,669.592,37.361000000000104,150.70899999999995,46.22700000000009,151.35400000000004,13.163999999999987,S1
1167,13.598999999999933,670.592,38.361000000000104,151.70899999999995,47.22700000000009,152.35400000000004,14.163999999999987,S1
1168,14.598999999999933,671.592,39.361000000000104,152.70899999999995,48.22700000000009,153.35400000000004,15.163999999999987,S1
1169,15.598999999999933,672.592,40.361000000000104,153.70899999999995,49.22700000000009,154.35400000000004,16.163999999999987,S1
1170,16.598999999999933,673.592,41.361000000000104,154.70899999999995,50.22700000000009,155.35400000000004,17.163999999999987,S1
1171,17.598999999999933,674.592,42.361000000000104,155.70899999999995,51.22700000000009,156.35400000000004,18.163999999999987,S1
1172,18.598999999999933,675.592,43.361000000000104,156.70899999999995,52.22700000000009,157.35400000000004,19.163999999999987,S1
1173,19.598999999999933,676.592,44.361000000000104,157.70899999999995,53.22700000000009,158.35400000000004,20.163999999999987,S1
1174,20.598999999999933,677.592,45.361000000000104,158.70899999999995,54.22700000000009,159.35400000000004,21.163999999999987,S1
1175,0.5519999999999072,678.592,0.5519999999999072,159.70899999999995,55.22700000000009,160.35400000000004,22.163999999999987,S1
1176,1.5519999999999072,679.592,1.5519999999999072,160.70899999999995,56.22700000000009,161.35400000000004,23.163999999999987,S1
1177,2.5519999999999072,680.592,0.1310000000000855,161.70899999999995,57.22700000000009,162.35400000000004,24.163999999999987,S1
1178,3.5519999999999072,681.592,1.1310000000000855,162.70899999999995,58.22700000000009,163.35400000000004,25.163999999999987,S1
1179,4.551999999999907,682.592,2.1310000000000855,163.70899999999995,59.22700000000009,164.35400000000004,26.163999999999987,S1
1180,5.551999999999907,683.592,3.1310000000000855,164.70899999999995,60.22700000000009,165.35400000000004,27.163999999999987,S1
1181,6.551999999999907,684.592,4.1310000000000855,165.70899999999995,61.22700000000009,166.35400000000004,28.163999999999987,S1
1182,7.551999999999907,685.592,5.1310000000000855,166.70899999999995,62.22700000000009,167.35400000000004,29.163999999999987,S1
1183,8.551999999999907,686.592,6.1310000000000855,167.70899999999995,63.22700000000009,168.35400000000004,30.163999999999987,S1
1184,0.7770000000000437,687.592,0.7770000000000437,168.70899999999995,64.22700000000009,169.35400000000004,31.163999999999987,S1
1185,1.7770000000000437,688.592,1.7770000000000437,169.70899999999995,65.22700000000009,170.35400000000004,32.16399999999999,S1
1186,2.7770000000000437,689.592,2.7770000000000437,170.70899999999995,66.22700000000009,171.35400000000004,33.16399999999999,S1
1187,3.7770000000000437,690.592,3.7770000000000437,171.70899999999995,67.22700000000009,172.35400000000004,34.16399999999999,S1
1188,4.777000000000044,691.592,4.777000000000044,172.70899999999995,68.22700000000009,173.35400000000004,35.16399999999999,S1
1189,0.8170000000000073,692.592,0.8170000000000073,173.70899999999995,69.22700000000009,174.35400000000004,36.16399999999999,S1
1190,1.8170000000000073,693.592,1.8170000000000073,174.70899999999995,70.22700000000009,175.35400000000004,37.16399999999999,S1
1191,2.8170000000000073,694.592,2.8170000000000073,175.70899999999995,71.22700000000009,176.35400000000004,38.16399999999999,S1
1192,3.8170000000000073,695.592,3.8170000000000073,176.70899999999995,72.22700000000009,177.35400000000004,39.16399999999999,S1
1193,4.817000000000007,696.592,4.817000000000007,177.70899999999995,73.22700000000009,178.35400000000004,40.16399999999999,S1
1194,5.817000000000007,697.592,5.817000000000007,178.70899999999995,74.22700000000009,179.35400000000004,41.16399999999999,S1
1195,6.817000000000007,698.592,0.33400000000006,179.70899999999995,75.22700000000009,180.35400000000004,42.16399999999999,S1
1196,7.817000000000007,699.592,1.33400000000006,180.70899999999995,76.22700000000009,181.35400000000004,43.16399999999999,S1
1197,8.817000000000007,700.592,0.0009999999999763531,181.70899999999995,77.22700000000009,182.35400000000004,44.16399999999999,S1
1198,9.817000000000007,701.592,1.0009999999999764,182.70899999999995,78.22700000000009,183.35400000000004,45.16399999999999,S1
1199,10.817000000000007,702.592,2.0009999999999764,183.70899999999995,79.22700000000009,184.35400000000004,46.16399999999999,S1
1200,11.817000000000007,703.592,3.0009999999999764,184.70899999999995,80.22700000000009,185.35400000000004,47.16399999999999,S1
1201,12.817000000000007,704.592,4.000999999999976,185.70899999999995,81.22700000000009,186.35400000000004,48.16399999999999,S1
1202,13.817000000000007,705.592,5.000999999999976,186.70899999999995,82.22700000000009,187.35400000000004,49.16399999999999,S1
1203,14.817000000000007,706.592,6.000999999999976,187.70899999999995,83.22700000000009,188.35400000000004,50.16399999999999,S1
1204,15.817000000000007,707.592,7.000999999999976,188.70899999999995,84.22700000000009,189.35400000000004,51.16399999999999,S1
1205,16.817000000000007,708.592,8.000999999999976,189.70899999999995,85.22700000000009,190.35400000000004,52.16399999999999,S1
1206,17.817000000000007,709.592,9.000999999999976,190.70899999999995,86.22700000000009,191.35400000000004,53.16399999999999,S1
1207,18.817000000000007,710.592,10.000999999999976,191.70899999999995,87.22700000000009,192.35400000000004,54.16399999999999,S1
1208,19.817000000000007,711.592,11.000999999999976,192.70899999999995,88.22700000000009,193.35400000000004,55.16399999999999,S1
1209,20.817000000000007,712.592,12.000999999999976,193.70899999999995,89.22700000000009,194.35400000000004,56.16399999999999,S1
1210,21.817000000000007,713.592,13.000999999999976,194.70899999999995,90.22700000000009,195.35400000000004,57.16399999999999,S1
1211,22.817000000000007,714.592,14.000999999999976,195.70899999999995,91.22700000000009,196.35400000000004,58.16399999999999,S1
1212,23.817000000000007,715.592,15.000999999999976,196.70899999999995,92.22700000000009,197.35400000000004,59.16399999999999,S1
1213,24.817000000000007,716.592,16.000999999999976,197.70899999999995,93.22700000000009,198.35400000000004,60.16399999999999,S1
1214,25.817000000000007,717.592,17.000999999999976,198.70899999999995,94.22700000000009,199.35400000000004,61.16399999999999,S1
1215,26.817000000000007,718.592,18.000999999999976,199.70899999999995,95.22700000000009,200.35400000000004,62.16399999999999,S1
1216,27.817000000000007,719.592,19.000999999999976,200.70899999999995,96.22700000000009,201.35400000000004,63.16399999999999,S1
1217,28.817000000000007,720.592,20.000999999999976,201.70899999999995,97.22700000000009,202.35400000000004,64.16399999999999,S1
1218,29.817000000000007,721.592,21.000999999999976,202.70899999999995,98.22700000000009,203.35400000000004,65.16399999999999,S1
1219,30.817000000000007,722.592,22.000999999999976,203.70899999999995,99.22700000000009,204.35400000000004,66.16399999999999,S1
1220,31.817000000000007,723.592,23.000999999999976,204.70899999999995,100.22700000000009,205.35400000000004,67.16399999999999,S1
1221,32.81700000000001,724.592,24.000999999999976,205.70899999999995,101.22700000000009,206.35400000000004,68.16399999999999,S1
1222,33.81700000000001,725.592,25.000999999999976,206.70899999999995,102.22700000000009,207.35400000000004,69.16399999999999,S1
1223,34.81700000000001,726.592,26.000999999999976,207.70899999999995,103.22700000000009,208.35400000000004,70.16399999999999,S1
1224,35.81700000000001,727.592,27.000999999999976,208.70899999999995,104.22700000000009,209.35400000000004,71.16399999999999,S1
1225,36.81700000000001,728.592,28.000999999999976,209.70899999999995,105.22700000000009,210.35400000000004,72.16399999999999,S1
1226,37.81700000000001,729.592,29.000999999999976,210.70899999999995,106.22700000000009,0.44699999999988904,73.16399999999999,S1
1227,38.81700000000001,730.592,30.000999999999976,211.70899999999995,107.22700000000009,1.446999999999889,74.16399999999999,S1
1228,39.81700000000001,731.592,31.000999999999976,212.70899999999995,108.22700000000009,2.446999999999889,75.16399999999999,S1
1229,40.81700000000001,732.592,32.000999999999976,213.70899999999995,109.22700000000009,3.446999999999889,76.16399999999999,S1
1230,41.81700000000001,733.592,33.000999999999976,214.70899999999995,110.22700000000009,4.446999999999889,77.16399999999999,S1
1231,42.81700000000001,734.592,34.000999999999976,215.70899999999995,111.22700000000009,5.446999999999889,78.16399999999999,S1
1232,43.81700000000001,735.592,35.000999999999976,216.70899999999995,112.22700000000009,6.446999999999889,79.16399999999999,S1
1233,44.81700000000001,736.592,36.000999999999976,217.70899999999995,113.22700000000009,7.446999999999889,80.16399999999999,S1
1234,45.81700000000001,737.592,37.000999999999976,218.70899999999995,114.22700000000009,8.446999999999889,81.16399999999999,S1
1235,46.81700000000001,738.592,38.000999999999976,219.70899999999995,115.22700000000009,9.446999999999889,82.16399999999999,S1
1236,47.81700000000001,739.592,0.7809999999999491,220.70899999999995,116.22700000000009,10.446999999999889,83.16399999999999,S1
1237,48.81700000000001,740.592,1.780999999999949,221.70899999999995,117.22700000000009,11.446999999999889,84.16399999999999,S1
1238,49.81700000000001,741.592,2.780999999999949,222.70899999999995,118.22700000000009,12.446999999999889,85.16399999999999,S1
1239,50.81700000000001,742.592,3.780999999999949,223.70899999999995,119.22700000000009,13.446999999999889,86.16399999999999,S1
1240,51.81700000000001,743.592,0.026000000000067303,224.70899999999995,120.22700000000009,14.446999999999889,87.16399999999999,S1
1241,52.81700000000001,744.592,1.0260000000000673,225.70899999999995,121.22700000000009,15.446999999999889,88.16399999999999,S1
1242,53.81700000000001,745.592,2.0260000000000673,226.70899999999995,122.22700000000009,16.44699999999989,89.16399999999999,S1
1243,54.81700000000001,746.592,3.0260000000000673,227.70899999999995,0.2719999999999345,17.44699999999989,90.16399999999999,S1
1244,55.81700000000001,747.592,4.026000000000067,228.70899999999995,1.2719999999999345,18.44699999999989,91.16399999999999,S1
1245,56.81700000000001,748.592,5.026000000000067,229.70899999999995,2.2719999999999345,19.44699999999989,92.16399999999999,S1
1246,57.81700000000001,749.592,6.026000000000067,230.70899999999995,3.2719999999999345,20.44699999999989,93.16399999999999,S1
1247,58.81700000000001,750.592,7.026000000000067,231.70899999999995,0.10200000000008913,21.44699999999989,94.16399999999999,S1
1248,59.81700000000001,751.592,8.026000000000067,232.70899999999995,1.1020000000000891,22.44699999999989,95.16399999999999,S1
1249,60.81700000000001,752.592,9.026000000000067,233.70899999999995,2.102000000000089,23.44699999999989,96.16399999999999,S1
1250,61.81700000000001,753.592,10.026000000000067,234.70899999999995,3.102000000000089,24.44699999999989,97.16399999999999,S1
1251,62.81700000000001,754.592,11.026000000000067,235.70899999999995,4.102000000000089,25.44699999999989,98.16399999999999,S1
1252,63.81700000000001,755.592,12.026000000000067,236.70899999999995,5.102000000000089,26.44699999999989,99.16399999999999,S1
1253,64.81700000000001,756.592,13.026000000000067,237.70899999999995,6.102000000000089,27.44699999999989,100.16399999999999,S1
1254,65.81700000000001,757.592,14.026000000000067,238.70899999999995,7.102000000000089,28.44699999999989,101.16399999999999,S1
1255,66.81700000000001,758.592,15.026000000000067,239.70899999999995,8.10200000000009,29.44699999999989,102.16399999999999,S1
1256,67.81700000000001,759.592,16.026000000000067,240.70899999999995,9.10200000000009,30.44699999999989,103.16399999999999,S1
1257,68.81700000000001,760.592,17.026000000000067,241.70899999999995,10.10200000000009,31.44699999999989,104.16399999999999,S1
1258,69.81700000000001,761.592,18.026000000000067,242.70899999999995,11.10200000000009,32.44699999999989,105.16399999999999,S1
1259,70.81700000000001,762.592,19.026000000000067,243.70899999999995,12.10200000000009,33.44699999999989,106.16399999999999,S1
1260,71.81700000000001,763.592,20.026000000000067,0.2799999999999727,0.35599999999999454,34.44699999999989,107.16399999999999,S1
1261,72.81700000000001,764.592,21.026000000000067,1.2799999999999727,1.3559999999999945,35.44699999999989,108.16399999999999,S1
1262,73.81700000000001,765.592,22.026000000000067,2.2799999999999727,2.3559999999999945,36.44699999999989,109.16399999999999,S1
1263,74.81700000000001,766.592,0.10400000000004184,3.2799999999999727,3.3559999999999945,37.44699999999989,110.16399999999999,S1
1264,75.81700000000001,767.592,1.1040000000000418,4.279999999999973,4.3559999999999945,0.43699999999989814,111.16399999999999,S1
1265,76.81700000000001,768.592,2.104000000000042,5.279999999999973,5.3559999999999945,1.4369999999998981,112.16399999999999,S1
1266,77.81700000000001,769.592,0.5209999999999582,0.5830000000000837,6.3559999999999945,2.436999999999898,113.16399999999999,S1
1267,78.81700000000001,770.592,1.5209999999999582,1.5830000000000837,7.3559999999999945,3.436999999999898,114.16399999999999,S1
1268,79.81700000000001,771.592,2.520999999999958,2.5830000000000837,8.355999999999995,4.436999999999898,115.16399999999999,S1
1269,80.81700000000001,772.592,3.520999999999958,3.5830000000000837,9.355999999999995,5.436999999999898,116.16399999999999,S1
1270,81.81700000000001,773.592,0.26700000000005275,4.583000000000084,10.355999999999995,6.436999999999898,117.16399999999999,S1
1271,82.81700000000001,774.592,1.2670000000000528,5.583000000000084,11.355999999999995,7.436999999999898,118.16399999999999,S1
1272,83.81700000000001,775.592,2.2670000000000528,6.583000000000084,12.355999999999995,8.436999999999898,119.16399999999999,S1
1273,84.81700000000001,776.592,3.2670000000000528,7.583000000000084,13.355999999999995,9.436999999999898,120.16399999999999,S1
1274,85.81700000000001,777.592,4.267000000000053,8.583000000000084,14.355999999999995,10.436999999999898,121.16399999999999,S1
1275,86.81700000000001,778.592,5.267000000000053,9.583000000000084,15.355999999999995,11.436999999999898,122.16399999999999,S1
1276,87.81700000000001,779.592,6.267000000000053,10.583000000000084,16.355999999999995,12.436999999999898,123.16399999999999,S1
1277,88.81700000000001,780.592,7.267000000000053,11.583000000000084,17.355999999999995,13.436999999999898,124.16399999999999,S1
1278,89.81700000000001,781.592,8.267000000000053,12.583000000000084,18.355999999999995,14.436999999999898,125.16399999999999,S1
1279,90.81700000000001,782.592,9.267000000000053,0.6549999999999727,19.355999999999995,15.436999999999898,126.16399999999999,S1
1280,91.81700000000001,783.592,0.7229999999999563,1.6549999999999727,20.355999999999995,16.436999999999898,127.16399999999999,S1
1281,92.81700000000001,784.592,1.7229999999999563,2.6549999999999727,21.355999999999995,17.436999999999898,128.164,S1
1282,93.81700000000001,785.592,2.7229999999999563,3.6549999999999727,22.355999999999995,18.436999999999898,129.164,S1
1283,94.81700000000001,786.592,3.7229999999999563,0.09799999999995634,23.355999999999995,19.436999999999898,130.164,S1
1284,95.81700000000001,787.592,4.722999999999956,1.0979999999999563,24.355999999999995,20.436999999999898,131.164,S1
1285,96.81700000000001,788.592,5.722999999999956,2.0979999999999563,25.355999999999995,21.436999999999898,132.164,S1
