,S0,S1,S2,S3,S4,S5,S6,bottleneck
2098,4.088000000000193,69.94200000000001,279.11799999999994,54.58999999999992,140.56099999999992,4.657999999999902,12.094000000000051,S2
2099,5.088000000000193,70.94200000000001,280.11799999999994,55.58999999999992,141.56099999999992,5.657999999999902,13.094000000000051,S2
2100,6.088000000000193,71.94200000000001,281.11799999999994,56.58999999999992,142.56099999999992,0.6439999999997781,14.094000000000051,S2
2101,7.088000000000193,72.94200000000001,282.11799999999994,57.58999999999992,143.56099999999992,1.643999999999778,15.094000000000051,S2
2102,8.088000000000193,73.94200000000001,283.11799999999994,58.58999999999992,144.56099999999992,2.643999999999778,16.09400000000005,S2
2103,9.088000000000193,74.94200000000001,284.11799999999994,59.58999999999992,145.56099999999992,3.643999999999778,17.09400000000005,S2
2104,10.088000000000193,75.94200000000001,285.11799999999994,60.58999999999992,146.56099999999992,4.643999999999778,18.09400000000005,S2
2105,11.088000000000193,76.94200000000001,286.11799999999994,61.58999999999992,147.56099999999992,5.643999999999778,19.09400000000005,S2
2106,12.088000000000193,77.94200000000001,287.11799999999994,62.58999999999992,148.56099999999992,0.9059999999999491,20.09400000000005,S2
2107,13.088000000000193,78.94200000000001,288.11799999999994,63.58999999999992,149.56099999999992,1.905999999999949,21.09400000000005,S2
2108,14.088000000000193,79.94200000000001,289.11799999999994,64.58999999999992,150.56099999999992,2.905999999999949,22.09400000000005,S2
2109,15.088000000000193,80.94200000000001,290.11799999999994,65.58999999999992,151.56099999999992,3.905999999999949,23.09400000000005,S2
2110,16.088000000000193,81.94200000000001,291.11799999999994,66.58999999999992,152.56099999999992,4.905999999999949,24.09400000000005,S2
2111,17.088000000000193,82.94200000000001,292.11799999999994,67.58999999999992,153.56099999999992,5.905999999999949,25.09400000000005,S2
2112,18.088000000000193,83.94200000000001,293.11799999999994,68.58999999999992,154.56099999999992,6.905999999999949,26.09400000000005,S2
2113,19.088000000000193,84.94200000000001,294.11799999999994,69.58999999999992,155.56099999999992,7.905999999999949,27.09400000000005,S2
2114,20.088000000000193,85.94200000000001,295.11799999999994,70.58999999999992,156.56099999999992,8.905999999999949,28.09400000000005,S2
2115,21.088000000000193,86.94200000000001,296.11799999999994,71.58999999999992,157.56099999999992,0.09700000000020736,29.09400000000005,S2
2116,22.088000000000193,87.94200000000001,297.11799999999994,72.58999999999992,158.56099999999992,1.0970000000002074,30.09400000000005,S2
2117,23.088000000000193,88.94200000000001,298.11799999999994,73.58999999999992,159.56099999999992,2.0970000000002074,31.09400000000005,S2
2118,24.088000000000193,89.94200000000001,299.11799999999994,74.58999999999992,160.56099999999992,3.0970000000002074,32.09400000000005,S2
2119,0.66800000000012,90.94200000000001,300.11799999999994,75.58999999999992,161.56099999999992,0.6979999999998654,33.09400000000005,S2
2120,1.66800000000012,91.94200000000001,301.11799999999994,76.58999999999992,162.56099999999992,1.6979999999998654,34.09400000000005,S2
2121,2.66800000000012,92.94200000000001,302.11799999999994,77.58999999999992,163.56099999999992,2.6979999999998654,35.09400000000005,S2
2122,3.66800000000012,93.94200000000001,303.11799999999994,78.58999999999992,164.56099999999992,0.4259999999999309,36.09400000000005,S2
2123,4.66800000000012,94.94200000000001,304.11799999999994,79.58999999999992,165.56099999999992,1.4259999999999309,37.09400000000005,S2
2124,5.66800000000012,95.94200000000001,305.11799999999994,80.58999999999992,166.56099999999992,2.425999999999931,38.09400000000005,S2
2125,6.66800000000012,96.94200000000001,306.11799999999994,81.58999999999992,167.56099999999992,3.425999999999931,39.09400000000005,S2
2126,7.66800000000012,97.94200000000001,307.11799999999994,82.58999999999992,168.56099999999992,4.425999999999931,40.09400000000005,S2
2127,8.66800000000012,98.94200000000001,308.11799999999994,83.58999999999992,169.56099999999992,5.425999999999931,41.09400000000005,S2
2128,9.66800000000012,99.94200000000001,309.11799999999994,84.58999999999992,170.56099999999992,6.425999999999931,42.09400000000005,S2
2129,10.66800000000012,100.94200000000001,310.11799999999994,85.58999999999992,171.56099999999992,7.425999999999931,43.09400000000005,S2
2130,0.1790000000000873,101.94200000000001,0.1790000000000873,86.58999999999992,172.56099999999992,8.42599999999993,44.09400000000005,S4
2131,1.1790000000000873,102.94200000000001,1.1790000000000873,87.58999999999992,173.56099999999992,9.42599999999993,45.09400000000005,S4
2132,2.1790000000000873,103.94200000000001,2.1790000000000873,88.58999999999992,174.56099999999992,10.42599999999993,46.09400000000005,S4
2133,3.1790000000000873,104.94200000000001,3.1790000000000873,89.58999999999992,175.56099999999992,11.42599999999993,47.09400000000005,S4
2134,4.179000000000087,105.94200000000001,4.179000000000087,90.58999999999992,176.56099999999992,12.42599999999993,48.09400000000005,S4
2135,5.179000000000087,106.94200000000001,5.179000000000087,91.58999999999992,177.56099999999992,13.42599999999993,49.09400000000005,S4
2136,6.179000000000087,107.94200000000001,6.179000000000087,92.58999999999992,178.56099999999992,14.42599999999993,50.09400000000005,S4
2137,7.179000000000087,108.94200000000001,7.179000000000087,93.58999999999992,179.56099999999992,15.42599999999993,51.09400000000005,S4
2138,8.179000000000087,109.94200000000001,8.179000000000087,94.58999999999992,180.56099999999992,16.42599999999993,52.09400000000005,S4
2139,0.95699999999988,110.94200000000001,0.95699999999988,95.58999999999992,181.56099999999992,17.42599999999993,53.09400000000005,S4
2140,1.95699999999988,111.94200000000001,1.95699999999988,96.58999999999992,182.56099999999992,18.42599999999993,54.09400000000005,S4
2141,2.95699999999988,112.94200000000001,2.95699999999988,97.58999999999992,183.56099999999992,19.42599999999993,55.09400000000005,S4
2142,3.95699999999988,113.94200000000001,3.95699999999988,98.58999999999992,184.56099999999992,20.42599999999993,56.09400000000005,S4
2143,4.95699999999988,114.94200000000001,4.95699999999988,99.58999999999992,185.56099999999992,21.42599999999993,57.09400000000005,S4
2144,5.95699999999988,115.94200000000001,5.95699999999988,100.58999999999992,186.56099999999992,22.42599999999993,58.09400000000005,S4
2145,6.95699999999988,116.94200000000001,6.95699999999988,101.58999999999992,187.56099999999992,23.42599999999993,59.09400000000005,S4
2146,7.95699999999988,117.94200000000001,7.95699999999988,102.58999999999992,188.56099999999992,24.42599999999993,60.09400000000005,S4
2147,8.95699999999988,118.94200000000001,8.95699999999988,103.58999999999992,189.56099999999992,25.42599999999993,61.09400000000005,S4
2148,9.95699999999988,119.94200000000001,9.95699999999988,104.58999999999992,190.56099999999992,26.42599999999993,62.09400000000005,S4
2149,10.95699999999988,120.94200000000001,10.95699999999988,105.58999999999992,191.56099999999992,27.42599999999993,63.09400000000005,S4
2150,11.95699999999988,121.94200000000001,11.95699999999988,106.58999999999992,192.56099999999992,28.42599999999993,64.09400000000005,S4
2151,12.95699999999988,122.94200000000001,12.95699999999988,107.58999999999992,193.56099999999992,29.42599999999993,65.09400000000005,S4
2152,13.95699999999988,123.94200000000001,13.95699999999988,108.58999999999992,194.56099999999992,30.42599999999993,66.09400000000005,S4
2153,14.95699999999988,124.94200000000001,14.95699999999988,109.58999999999992,195.56099999999992,31.42599999999993,67.09400000000005,S4
2154,15.95699999999988,125.94200000000001,15.95699999999988,110.58999999999992,196.56099999999992,32.42599999999993,68.09400000000005,S4
2155,16.95699999999988,126.94200000000001,16.95699999999988,111.58999999999992,197.56099999999992,33.42599999999993,69.09400000000005,S4
2156,17.95699999999988,127.94200000000001,17.95699999999988,112.58999999999992,198.56099999999992,34.42599999999993,70.09400000000005,S4
2157,18.95699999999988,128.942,18.95699999999988,113.58999999999992,199.56099999999992,35.42599999999993,71.09400000000005,S4
2158,19.95699999999988,129.942,19.95699999999988,114.58999999999992,200.56099999999992,36.42599999999993,72.09400000000005,S4
2159,20.95699999999988,130.942,0.038000000000010914,115.58999999999992,201.56099999999992,37.42599999999993,73.09400000000005,S4
2160,21.95699999999988,131.942,1.038000000000011,116.58999999999992,202.56099999999992,38.42599999999993,74.09400000000005,S4
2161,22.95699999999988,132.942,2.038000000000011,117.58999999999992,203.56099999999992,39.42599999999993,75.09400000000005,S4
2162,23.95699999999988,133.942,3.038000000000011,118.58999999999992,204.56099999999992,40.42599999999993,76.09400000000005,S4
2163,24.95699999999988,134.942,4.038000000000011,119.58999999999992,205.56099999999992,41.42599999999993,77.09400000000005,S4
2164,25.95699999999988,135.942,5.038000000000011,120.58999999999992,206.56099999999992,42.42599999999993,78.09400000000005,S4
2165,26.95699999999988,136.942,6.038000000000011,121.58999999999992,207.56099999999992,43.42599999999993,79.09400000000005,S4
2166,0.25900000000001455,137.942,0.25900000000001455,122.58999999999992,208.56099999999992,44.42599999999993,80.09400000000005,S4
2167,1.2590000000000146,138.942,1.2590000000000146,123.58999999999992,209.56099999999992,45.42599999999993,81.09400000000005,S4
2168,2.2590000000000146,139.942,2.2590000000000146,124.58999999999992,210.56099999999992,46.42599999999993,82.09400000000005,S4
2169,3.2590000000000146,140.942,0.7820000000001528,125.58999999999992,211.56099999999992,47.42599999999993,83.09400000000005,S4
2170,4.2590000000000146,141.942,1.7820000000001528,126.58999999999992,212.56099999999992,48.42599999999993,84.09400000000005,S4
2171,5.2590000000000146,142.942,2.782000000000153,127.58999999999992,213.56099999999992,49.42599999999993,85.09400000000005,S4
2172,6.2590000000000146,143.942,3.782000000000153,128.58999999999992,214.56099999999992,50.42599999999993,86.09400000000005,S4
2173,7.2590000000000146,144.942,4.782000000000153,129.58999999999992,215.56099999999992,51.42599999999993,87.09400000000005,S4
2174,8.259000000000015,145.942,5.782000000000153,130.58999999999992,216.56099999999992,52.42599999999993,88.09400000000005,S4
2175,9.259000000000015,146.942,6.782000000000153,131.58999999999992,217.56099999999992,53.42599999999993,89.09400000000005,S4
2176,10.259000000000015,147.942,7.782000000000153,132.58999999999992,218.56099999999992,54.42599999999993,90.09400000000005,S4
2177,11.259000000000015,148.942,8.782000000000153,133.58999999999992,219.56099999999992,55.42599999999993,91.09400000000005,S4
2178,0.03000000000020009,149.942,0.03000000000020009,134.58999999999992,220.56099999999992,56.42599999999993,92.09400000000005,S4
2179,1.0300000000002,150.942,1.0300000000002,135.58999999999992,221.56099999999992,57.42599999999993,93.09400000000005,S4
2180,2.0300000000002,151.942,2.0300000000002,136.58999999999992,222.56099999999992,58.42599999999993,94.09400000000005,S4
2181,3.0300000000002,152.942,3.0300000000002,137.58999999999992,223.56099999999992,59.42599999999993,95.09400000000005,S4
2182,4.0300000000002,153.942,4.0300000000002,138.58999999999992,224.56099999999992,0.22600000000011278,96.09400000000005,S4
2183,5.0300000000002,154.942,5.0300000000002,139.58999999999992,225.56099999999992,1.2260000000001128,97.09400000000005,S4
2184,6.0300000000002,155.942,6.0300000000002,140.58999999999992,226.56099999999992,2.2260000000001128,98.09400000000005,S4
2185,7.0300000000002,156.942,7.0300000000002,141.58999999999992,227.56099999999992,3.2260000000001128,99.09400000000005,S4
2186,8.0300000000002,157.942,8.0300000000002,142.58999999999992,228.56099999999992,4.226000000000113,100.09400000000005,S4
2187,9.0300000000002,158.942,9.0300000000002,143.58999999999992,229.56099999999992,5.226000000000113,101.09400000000005,S4
2188,10.0300000000002,159.942,10.0300000000002,144.58999999999992,230.56099999999992,6.226000000000113,102.09400000000005,S4
2189,11.0300000000002,160.942,11.0300000000002,145.58999999999992,231.56099999999992,0.23500000000012733,103.09400000000005,S4
2190,12.0300000000002,161.942,12.0300000000002,146.58999999999992,232.56099999999992,1.2350000000001273,104.09400000000005,S4
2191,13.0300000000002,162.942,13.0300000000002,147.58999999999992,233.56099999999992,2.2350000000001273,105.09400000000005,S4
2192,14.0300000000002,163.942,14.0300000000002,148.58999999999992,234.56099999999992,3.2350000000001273,106.09400000000005,S4
2193,15.0300000000002,164.942,15.0300000000002,149.58999999999992,235.56099999999992,4.235000000000127,107.09400000000005,S4
2194,16.0300000000002,165.942,16.0300000000002,150.58999999999992,236.56099999999992,5.235000000000127,108.09400000000005,S4
2195,17.0300000000002,166.942,17.0300000000002,151.58999999999992,237.56099999999992,6.235000000000127,109.09400000000005,S4
2196,18.0300000000002,167.942,18.0300000000002,152.58999999999992,238.56099999999992,7.235000000000127,110.09400000000005,S4
2197,19.0300000000002,168.942,19.0300000000002,153.58999999999992,239.56099999999992,8.235000000000127,111.09400000000005,S4
2198,20.0300000000002,169.942,20.0300000000002,154.58999999999992,240.56099999999992,9.235000000000127,112.09400000000005,S4
2199,21.0300000000002,170.942,21.0300000000002,155.58999999999992,241.56099999999992,10.235000000000127,113.09400000000005,S4
2200,22.0300000000002,171.942,22.0300000000002,156.58999999999992,242.56099999999992,11.235000000000127,114.09400000000005,S4
2201,23.0300000000002,172.942,23.0300000000002,157.58999999999992,243.56099999999992,0.4989999999997963,115.09400000000005,S4
2202,24.0300000000002,173.942,24.0300000000002,158.58999999999992,244.56099999999992,1.4989999999997963,116.09400000000005,S4
2203,25.0300000000002,174.942,25.0300000000002,159.58999999999992,245.56099999999992,2.4989999999997963,117.09400000000005,S4
2204,26.0300000000002,175.942,26.0300000000002,160.58999999999992,246.56099999999992,3.4989999999997963,118.09400000000005,S4
2205,27.0300000000002,176.942,27.0300000000002,161.58999999999992,247.56099999999992,0.7860000000000582,119.09400000000005,S4
2206,28.0300000000002,177.942,28.0300000000002,162.58999999999992,248.56099999999992,1.7860000000000582,120.09400000000005,S4
2207,29.0300000000002,178.942,29.0300000000002,163.58999999999992,249.56099999999992,2.786000000000058,121.09400000000005,S4
2208,30.0300000000002,179.942,30.0300000000002,164.58999999999992,250.56099999999992,3.786000000000058,122.09400000000005,S4
2209,31.0300000000002,180.942,31.0300000000002,165.58999999999992,251.56099999999992,4.786000000000058,123.09400000000005,S4
2210,32.0300000000002,181.942,32.0300000000002,166.58999999999992,252.56099999999992,5.786000000000058,124.09400000000005,S4
2211,33.0300000000002,182.942,33.0300000000002,167.58999999999992,253.56099999999992,6.786000000000058,125.09400000000005,S4
2212,34.0300000000002,183.942,34.0300000000002,168.58999999999992,254.56099999999992,7.786000000000058,126.09400000000005,S4
2213,35.0300000000002,184.942,35.0300000000002,169.58999999999992,255.56099999999992,8.786000000000058,127.09400000000005,S4
2214,36.0300000000002,185.942,36.0300000000002,170.58999999999992,256.5609999999999,0.7539999999999054,128.09400000000005,S4
2215,37.0300000000002,186.942,37.0300000000002,171.58999999999992,257.5609999999999,1.7539999999999054,129.09400000000005,S4
2216,38.0300000000002,187.942,38.0300000000002,172.58999999999992,258.5609999999999,2.7539999999999054,130.09400000000005,S4
2217,39.0300000000002,188.942,39.0300000000002,173.58999999999992,259.5609999999999,0.987999999999829,131.09400000000005,S4
2218,40.0300000000002,189.942,40.0300000000002,174.58999999999992,260.5609999999999,1.987999999999829,132.09400000000005,S4
2219,41.0300000000002,190.942,41.0300000000002,175.58999999999992,261.5609999999999,2.987999999999829,133.09400000000005,S4
2220,42.0300000000002,191.942,42.0300000000002,176.58999999999992,262.5609999999999,3.987999999999829,134.09400000000005,S4
2221,43.0300000000002,192.942,43.0300000000002,177.58999999999992,263.5609999999999,4.987999999999829,135.09400000000005,S4
2222,44.0300000000002,193.942,44.0300000000002,178.58999999999992,264.5609999999999,5.987999999999829,136.09400000000005,S4
2223,45.0300000000002,194.942,45.0300000000002,179.58999999999992,265.5609999999999,6.987999999999829,137.09400000000005,S4
2224,46.0300000000002,195.942,46.0300000000002,180.58999999999992,266.5609999999999,7.987999999999829,138.09400000000005,S4
2225,47.0300000000002,0.1799999999998363,47.0300000000002,181.58999999999992,0.40299999999979264,8.987999999999829,139.09400000000005,S3
2226,48.0300000000002,1.1799999999998363,48.0300000000002,182.58999999999992,1.4029999999997926,9.987999999999829,140.09400000000005,S3
2227,49.0300000000002,2.1799999999998363,49.0300000000002,183.58999999999992,2.4029999999997926,10.987999999999829,141.09400000000005,S3
2228,50.0300000000002,3.1799999999998363,50.0300000000002,184.58999999999992,3.4029999999997926,11.987999999999829,142.09400000000005,S3
2229,51.0300000000002,4.179999999999836,51.0300000000002,185.58999999999992,4.402999999999793,12.987999999999829,143.09400000000005,S3
2230,52.0300000000002,5.179999999999836,52.0300000000002,186.58999999999992,5.402999999999793,0.1570000000001528,144.09400000000005,S3
2231,53.0300000000002,6.179999999999836,53.0300000000002,187.58999999999992,6.402999999999793,1.1570000000001528,145.09400000000005,S3
2232,54.0300000000002,7.179999999999836,54.0300000000002,188.58999999999992,7.402999999999793,2.157000000000153,146.09400000000005,S3
2233,55.0300000000002,8.179999999999836,55.0300000000002,189.58999999999992,8.402999999999793,3.157000000000153,147.09400000000005,S3
2234,56.0300000000002,9.179999999999836,56.0300000000002,190.58999999999992,9.402999999999793,4.157000000000153,148.09400000000005,S3
2235,57.0300000000002,10.179999999999836,57.0300000000002,191.58999999999992,10.402999999999793,5.157000000000153,149.09400000000005,S3
2236,58.0300000000002,11.179999999999836,58.0300000000002,192.58999999999992,11.402999999999793,6.157000000000153,150.09400000000005,S3
2237,59.0300000000002,12.179999999999836,59.0300000000002,193.58999999999992,12.402999999999793,7.157000000000153,151.09400000000005,S3
2238,60.0300000000002,13.179999999999836,60.0300000000002,194.58999999999992,13.402999999999793,8.157000000000153,152.09400000000005,S3
2239,61.0300000000002,14.179999999999836,61.0300000000002,195.58999999999992,14.402999999999793,9.157000000000153,153.09400000000005,S3
2240,62.0300000000002,15.179999999999836,62.0300000000002,196.58999999999992,15.402999999999793,10.157000000000153,154.09400000000005,S3
2241,63.0300000000002,16.179999999999836,63.0300000000002,197.58999999999992,16.402999999999793,11.157000000000153,155.09400000000005,S3
2242,64.0300000000002,17.179999999999836,64.0300000000002,198.58999999999992,17.402999999999793,12.157000000000153,156.09400000000005,S3
2243,65.0300000000002,18.179999999999836,65.0300000000002,199.58999999999992,18.402999999999793,13.157000000000153,157.09400000000005,S3
2244,66.0300000000002,19.179999999999836,66.0300000000002,200.58999999999992,19.402999999999793,14.157000000000153,158.09400000000005,S3
2245,67.0300000000002,20.179999999999836,67.0300000000002,201.58999999999992,20.402999999999793,15.157000000000153,159.09400000000005,S3
2246,68.0300000000002,21.179999999999836,68.0300000000002,202.58999999999992,21.402999999999793,16.157000000000153,160.09400000000005,S3
2247,69.0300000000002,22.179999999999836,69.0300000000002,203.58999999999992,22.402999999999793,17.157000000000153,161.09400000000005,S3
2248,70.0300000000002,23.179999999999836,70.0300000000002,204.58999999999992,0.5949999999997999,18.157000000000153,162.09400000000005,S3
2249,71.0300000000002,24.179999999999836,71.0300000000002,205.58999999999992,1.5949999999998,19.157000000000153,163.09400000000005,S3
2250,72.0300000000002,25.179999999999836,72.0300000000002,206.58999999999992,2.5949999999998,20.157000000000153,164.09400000000005,S3
2251,73.0300000000002,26.179999999999836,73.0300000000002,207.58999999999992,3.5949999999998,21.157000000000153,165.09400000000005,S3
2252,74.0300000000002,27.179999999999836,74.0300000000002,208.58999999999992,4.5949999999998,22.157000000000153,166.09400000000005,S3
2253,75.0300000000002,28.179999999999836,75.0300000000002,209.58999999999992,5.5949999999998,23.157000000000153,167.09400000000005,S3
2254,76.0300000000002,29.179999999999836,76.0300000000002,210.58999999999992,6.5949999999998,24.157000000000153,168.09400000000005,S3
2255,77.0300000000002,30.179999999999836,77.0300000000002,211.58999999999992,7.5949999999998,25.157000000000153,169.09400000000005,S3
2256,78.0300000000002,31.179999999999836,78.0300000000002,212.58999999999992,8.5949999999998,26.157000000000153,170.09400000000005,S3
2257,79.0300000000002,32.179999999999836,79.0300000000002,213.58999999999992,0.8510000000001128,27.157000000000153,171.09400000000005,S3
2258,80.0300000000002,33.179999999999836,80.0300000000002,214.58999999999992,1.8510000000001128,28.157000000000153,172.09400000000005,S3
2259,81.0300000000002,34.179999999999836,81.0300000000002,215.58999999999992,2.8510000000001128,29.157000000000153,173.09400000000005,S3
2260,0.7869999999998072,35.179999999999836,82.0300000000002,216.58999999999992,3.8510000000001128,30.157000000000153,174.09400000000005,S3
2261,1.7869999999998072,36.179999999999836,83.0300000000002,217.58999999999992,4.851000000000113,31.157000000000153,175.09400000000005,S3
2262,2.786999999999807,37.179999999999836,84.0300000000002,218.58999999999992,5.851000000000113,32.15700000000015,176.09400000000005,S3
2263,3.786999999999807,38.179999999999836,85.0300000000002,219.58999999999992,6.851000000000113,33.15700000000015,177.09400000000005,S3
2264,4.786999999999807,39.179999999999836,86.0300000000002,220.58999999999992,7.851000000000113,34.15700000000015,178.09400000000005,S3
2265,5.786999999999807,40.179999999999836,87.0300000000002,221.58999999999992,8.851000000000113,35.15700000000015,179.09400000000005,S3
2266,6.786999999999807,41.179999999999836,88.0300000000002,222.58999999999992,9.851000000000113,36.15700000000015,180.09400000000005,S3
2267,0.08800000000019281,42.179999999999836,89.0300000000002,223.58999999999992,10.851000000000113,37.15700000000015,181.09400000000005,S3
2268,1.0880000000001928,43.179999999999836,90.0300000000002,224.58999999999992,11.851000000000113,38.15700000000015,0.8299999999999272,S3
2269,2.088000000000193,44.179999999999836,91.0300000000002,225.58999999999992,12.851000000000113,39.15700000000015,1.8299999999999272,S3
2270,3.088000000000193,45.179999999999836,92.0300000000002,226.58999999999992,13.851000000000113,0.987999999999829,2.8299999999999272,S3
2271,0.1390000000001237,46.179999999999836,93.0300000000002,227.58999999999992,14.851000000000113,1.987999999999829,3.8299999999999272,S3
2272,1.1390000000001237,47.179999999999836,94.0300000000002,228.58999999999992,15.851000000000113,2.987999999999829,0.862999999999829,S3
2273,2.1390000000001237,48.179999999999836,95.0300000000002,229.58999999999992,16.851000000000113,3.987999999999829,1.862999999999829,S3
2274,3.1390000000001237,49.179999999999836,96.0300000000002,230.58999999999992,17.851000000000113,0.7420000000001892,2.862999999999829,S3
2275,4.139000000000124,50.179999999999836,97.0300000000002,231.58999999999992,18.851000000000113,1.7420000000001892,3.862999999999829,S3
2276,5.139000000000124,51.179999999999836,98.0300000000002,232.58999999999992,19.851000000000113,2.742000000000189,4.862999999999829,S3
2277,6.139000000000124,52.179999999999836,99.0300000000002,233.58999999999992,20.851000000000113,0.021000000000185537,0.8369999999999891,S3
2278,7.139000000000124,53.179999999999836,100.0300000000002,234.58999999999992,21.851000000000113,1.0210000000001855,1.836999999999989,S3
2279,8.139000000000124,54.179999999999836,101.0300000000002,235.58999999999992,22.851000000000113,2.0210000000001855,2.836999999999989,S3
2280,9.139000000000124,55.179999999999836,102.0300000000002,236.58999999999992,23.851000000000113,3.0210000000001855,3.836999999999989,S3
2281,10.139000000000124,56.179999999999836,103.0300000000002,237.58999999999992,24.851000000000113,4.0210000000001855,0.16300000000001091,S3
2282,11.139000000000124,57.179999999999836,104.0300000000002,238.58999999999992,25.851000000000113,5.0210000000001855,1.163000000000011,S3
2283,12.139000000000124,58.179999999999836,105.0300000000002,239.58999999999992,0.5030000000001564,0.7460000000000946,2.163000000000011,S3
2284,13.139000000000124,59.179999999999836,106.0300000000002,240.58999999999992,1.5030000000001564,1.7460000000000946,3.163000000000011,S3
2285,14.139000000000124,60.179999999999836,107.0300000000002,241.58999999999992,2.5030000000001564,2.7460000000000946,4.163000000000011,S3
2286,15.139000000000124,61.179999999999836,108.0300000000002,242.58999999999992,3.5030000000001564,3.7460000000000946,0.5399999999999636,S3
2287,16.139000000000124,62.179999999999836,109.0300000000002,243.58999999999992,4.503000000000156,0.25700000000006185,1.5399999999999636,S3
2288,17.139000000000124,63.179999999999836,110.0300000000002,244.58999999999992,5.503000000000156,1.2570000000000618,2.5399999999999636,S3
2289,18.139000000000124,64.17999999999984,111.0300000000002,245.58999999999992,6.503000000000156,2.257000000000062,3.5399999999999636,S3
2290,19.139000000000124,65.17999999999984,112.0300000000002,246.58999999999992,7.503000000000156,3.257000000000062,4.539999999999964,S3
2291,20.139000000000124,66.17999999999984,113.0300000000002,247.58999999999992,8.503000000000156,4.257000000000062,5.539999999999964,S3
2292,21.139000000000124,67.17999999999984,114.0300000000002,248.58999999999992,9.503000000000156,5.257000000000062,6.539999999999964,S3
2293,22.139000000000124,68.17999999999984,115.0300000000002,249.58999999999992,10.503000000000156,6.257000000000062,7.539999999999964,S3
2294,23.139000000000124,69.17999999999984,116.0300000000002,250.58999999999992,11.503000000000156,7.257000000000062,0.5320000000001528,S3
2295,24.139000000000124,70.17999999999984,117.0300000000002,251.58999999999992,12.503000000000156,8.257000000000062,1.5320000000001528,S3
2296,0.40099999999983993,71.17999999999984,118.0300000000002,252.58999999999992,13.503000000000156,9.257000000000062,2.532000000000153,S3
2297,1.40099999999984,72.17999999999984,119.0300000000002,253.58999999999992,0.9549999999999272,10.257000000000062,3.532000000000153,S3
2298,2.40099999999984,73.17999999999984,120.0300000000002,254.58999999999992,1.9549999999999272,11.257000000000062,0.5770000000002256,S3
2299,0.04599999999982174,74.17999999999984,121.0300000000002,255.58999999999992,2.9549999999999272,12.257000000000062,1.5770000000002256,S3
2300,1.0459999999998217,75.17999999999984,122.0300000000002,256.5899999999999,3.9549999999999272,13.257000000000062,2.5770000000002256,S3
2301,2.0459999999998217,76.17999999999984,123.0300000000002,257.5899999999999,0.3249999999998181,14.257000000000062,3.5770000000002256,S3
2302,3.0459999999998217,77.17999999999984,124.0300000000002,258.5899999999999,1.324999999999818,15.257000000000062,4.5770000000002256,S3
2303,4.045999999999822,78.17999999999984,125.0300000000002,259.5899999999999,2.324999999999818,16.257000000000062,5.5770000000002256,S3
2304,5.045999999999822,79.17999999999984,126.0300000000002,260.5899999999999,3.324999999999818,17.257000000000062,6.5770000000002256,S3
2305,6.045999999999822,80.17999999999984,127.0300000000002,261.5899999999999,4.324999999999818,18.257000000000062,7.5770000000002256,S3
2306,0.09600000000000364,81.17999999999984,128.0300000000002,262.5899999999999,5.324999999999818,19.257000000000062,8.577000000000226,S3
2307,1.0960000000000036,82.17999999999984,129.0300000000002,263.5899999999999,6.324999999999818,20.257000000000062,0.66800000000012,S3
2308,2.0960000000000036,83.17999999999984,130.0300000000002,264.5899999999999,7.324999999999818,21.257000000000062,1.66800000000012,S3
2309,3.0960000000000036,84.17999999999984,131.0300000000002,265.5899999999999,8.324999999999818,22.257000000000062,2.66800000000012,S3
2310,4.096000000000004,85.17999999999984,132.0300000000002,266.5899999999999,9.324999999999818,23.257000000000062,3.66800000000012,S3
2311,5.096000000000004,86.17999999999984,133.0300000000002,267.5899999999999,10.324999999999818,24.257000000000062,4.66800000000012,S3
2312,6.096000000000004,87.17999999999984,134.0300000000002,268.5899999999999,11.324999999999818,25.257000000000062,0.41800000000012005,S3
2313,7.096000000000004,88.17999999999984,135.0300000000002,269.5899999999999,12.324999999999818,26.257000000000062,1.41800000000012,S3
2314,8.096000000000004,89.17999999999984,136.0300000000002,270.5899999999999,13.324999999999818,27.257000000000062,2.41800000000012,S3
2315,9.096000000000004,90.17999999999984,137.0300000000002,271.5899999999999,14.324999999999818,28.257000000000062,3.41800000000012,S3
2316,10.096000000000004,91.17999999999984,138.0300000000002,272.5899999999999,15.324999999999818,29.257000000000062,4.41800000000012,S3
2317,11.096000000000004,92.17999999999984,139.0300000000002,273.5899999999999,16.324999999999818,30.257000000000062,5.41800000000012,S3
2318,12.096000000000004,93.17999999999984,140.0300000000002,274.5899999999999,17.324999999999818,31.257000000000062,6.41800000000012,S3
2319,13.096000000000004,94.17999999999984,141.0300000000002,275.5899999999999,0.8369999999999891,32.25700000000006,7.41800000000012,S3
2320,14.096000000000004,95.17999999999984,142.0300000000002,276.5899999999999,1.836999999999989,33.25700000000006,8.41800000000012,S3
2321,15.096000000000004,96.17999999999984,143.0300000000002,277.5899999999999,2.836999999999989,34.25700000000006,9.41800000000012,S3
2322,16.096000000000004,97.17999999999984,144.0300000000002,278.5899999999999,3.836999999999989,35.25700000000006,10.41800000000012,S3
2323,17.096000000000004,98.17999999999984,145.0300000000002,279.5899999999999,0.11700000000018917,36.25700000000006,11.41800000000012,S3
2324,18.096000000000004,99.17999999999984,146.0300000000002,280.5899999999999,1.1170000000001892,37.25700000000006,12.41800000000012,S3
