,S0,S1,S2,S3,S4,S5,S6,bottleneck
31,26.631,24.301000000000002,10.033999999999999,7.8919999999999995,26.313,25.89,4.466000000000001,S0
32,27.631,25.301000000000002,11.033999999999999,8.892,27.313,26.89,5.466000000000001,S0
33,28.631,26.301000000000002,12.033999999999999,0.055999999999997385,28.313,27.89,0.7899999999999991,S0
34,29.631,27.301000000000002,13.033999999999999,1.0559999999999974,29.313,28.89,1.7899999999999991,S0
35,30.631,28.301000000000002,14.033999999999999,2.0559999999999974,30.313,29.89,2.789999999999999,S0
36,31.631,29.301000000000002,15.033999999999999,3.0559999999999974,31.313,30.89,3.789999999999999,S0
37,32.631,30.301000000000002,16.034,4.055999999999997,32.313,31.89,4.789999999999999,S0
38,33.631,31.301000000000002,17.034,5.055999999999997,33.313,32.89,0.30700000000000216,S0
39,34.631,32.301,18.034,6.055999999999997,34.313,33.89,1.3070000000000022,S0
40,35.631,33.301,19.034,7.055999999999997,0.661999999999999,34.89,2.307000000000002,S0
41,36.631,34.301,20.034,8.055999999999997,1.661999999999999,35.89,3.307000000000002,S0
42,37.631,35.301,21.034,9.055999999999997,2.661999999999999,36.89,4.307000000000002,S0
43,38.631,36.301,22.034,10.055999999999997,3.661999999999999,0.6559999999999988,5.307000000000002,S0
44,39.631,37.301,23.034,11.055999999999997,4.661999999999999,1.6559999999999988,6.307000000000002,S0
45,40.631,38.301,24.034,12.055999999999997,5.661999999999999,2.655999999999999,7.307000000000002,S0
46,41.631,39.301,25.034,13.055999999999997,6.661999999999999,3.655999999999999,0.8840000000000003,S0
47,42.631,40.301,26.034,14.055999999999997,0.6880000000000024,4.655999999999999,1.8840000000000003,S0
48,43.631,41.301,27.034,15.055999999999997,1.6880000000000024,5.655999999999999,2.8840000000000003,S0
49,44.631,42.301,28.034,16.055999999999997,2.6880000000000024,6.655999999999999,3.8840000000000003,S0
50,45.631,43.301,29.034,17.055999999999997,3.6880000000000024,7.655999999999999,4.884,S0
51,46.631,44.301,30.034,18.055999999999997,4.688000000000002,0.3100000000000023,5.884,S0
52,47.631,45.301,31.034,19.055999999999997,5.688000000000002,1.3100000000000023,6.884,S0
53,48.631,46.301,32.034,20.055999999999997,6.688000000000002,2.3100000000000023,7.884,S0
54,49.631,47.301,33.034,21.055999999999997,7.688000000000002,3.3100000000000023,8.884,S0
55,50.631,48.301,34.034,22.055999999999997,8.688000000000002,4.310000000000002,9.884,S0
56,51.631,49.301,35.034,23.055999999999997,9.688000000000002,5.310000000000002,10.884,S0
57,52.631,50.301,36.034,24.055999999999997,10.688000000000002,6.310000000000002,11.884,S0
58,53.631,51.301,37.034,25.055999999999997,11.688000000000002,7.310000000000002,0.3370000000000033,S0
59,54.631,52.301,38.034,26.055999999999997,12.688000000000002,8.310000000000002,1.3370000000000033,S0
60,55.631,53.301,39.034,27.055999999999997,13.688000000000002,9.310000000000002,2.3370000000000033,S0
61,56.631,54.301,40.034,28.055999999999997,14.688000000000002,10.310000000000002,3.3370000000000033,S0
62,57.631,55.301,41.034,29.055999999999997,15.688000000000002,11.310000000000002,4.337000000000003,S0
63,58.631,56.301,42.034,30.055999999999997,16.688000000000002,12.310000000000002,5.337000000000003,S0
64,59.631,57.301,43.034,31.055999999999997,17.688000000000002,13.310000000000002,6.337000000000003,S0
65,60.631,58.301,44.034,32.056,18.688000000000002,14.310000000000002,7.337000000000003,S0
66,61.631,59.301,0.08599999999999852,33.056,19.688000000000002,15.310000000000002,8.337000000000003,S0
67,62.631,60.301,1.0859999999999985,34.056,20.688000000000002,16.310000000000002,9.337000000000003,S0
68,63.631,61.301,2.0859999999999985,35.056,21.688000000000002,17.310000000000002,10.337000000000003,S0
69,64.631,62.301,3.0859999999999985,36.056,22.688000000000002,18.310000000000002,11.337000000000003,S0
70,65.631,63.301,4.0859999999999985,37.056,23.688000000000002,19.310000000000002,12.337000000000003,S0
71,66.631,64.301,5.0859999999999985,38.056,24.688000000000002,20.310000000000002,13.337000000000003,S0
72,67.631,65.301,6.0859999999999985,39.056,25.688000000000002,21.310000000000002,0.7459999999999951,S0
73,68.631,66.301,7.0859999999999985,40.056,0.45000000000000284,22.310000000000002,1.7459999999999951,S0
74,69.631,67.301,8.085999999999999,41.056,1.4500000000000028,23.310000000000002,2.745999999999995,S0
75,70.631,68.301,9.085999999999999,42.056,2.450000000000003,24.310000000000002,3.745999999999995,S0
76,71.631,69.301,10.085999999999999,43.056,3.450000000000003,25.310000000000002,4.745999999999995,S0
77,72.631,70.301,11.085999999999999,44.056,4.450000000000003,26.310000000000002,5.745999999999995,S0
78,73.631,71.301,12.085999999999999,45.056,5.450000000000003,27.310000000000002,6.745999999999995,S0
79,74.631,72.301,13.085999999999999,46.056,6.450000000000003,28.310000000000002,0.9069999999999965,S0
80,75.631,73.301,14.085999999999999,47.056,7.450000000000003,29.310000000000002,1.9069999999999965,S0
81,76.631,74.301,15.085999999999999,48.056,8.450000000000003,30.310000000000002,2.9069999999999965,S0
82,77.631,75.301,16.086,49.056,9.450000000000003,31.310000000000002,0.30400000000000205,S0
83,78.631,76.301,0.5420000000000016,50.056,10.450000000000003,32.31,1.304000000000002,S0
84,79.631,77.301,1.5420000000000016,51.056,11.450000000000003,33.31,2.304000000000002,S0
85,80.631,78.301,2.5420000000000016,52.056,12.450000000000003,34.31,3.304000000000002,S0
86,81.631,79.301,3.5420000000000016,53.056,13.450000000000003,35.31,4.304000000000002,S0
87,82.631,80.301,4.542000000000002,54.056,14.450000000000003,36.31,5.304000000000002,S0
88,83.631,81.301,5.542000000000002,55.056,15.450000000000003,37.31,6.304000000000002,S0
89,84.631,82.301,6.542000000000002,56.056,16.450000000000003,38.31,7.304000000000002,S0
90,85.631,83.301,7.542000000000002,57.056,17.450000000000003,39.31,8.304000000000002,S0
91,86.631,84.301,8.542000000000002,0.9129999999999967,18.450000000000003,40.31,9.304000000000002,S0
92,87.631,85.301,9.542000000000002,1.9129999999999967,19.450000000000003,41.31,0.001999999999995339,S0
93,88.631,86.301,10.542000000000002,2.9129999999999967,20.450000000000003,42.31,1.0019999999999953,S0
94,89.631,87.301,11.542000000000002,3.9129999999999967,21.450000000000003,43.31,2.0019999999999953,S0
95,90.631,88.301,12.542000000000002,4.912999999999997,22.450000000000003,44.31,3.0019999999999953,S0
96,91.631,89.301,13.542000000000002,5.912999999999997,23.450000000000003,45.31,4.001999999999995,S0
97,92.631,90.301,14.542000000000002,6.912999999999997,24.450000000000003,46.31,5.001999999999995,S0
98,93.631,91.301,15.542000000000002,7.912999999999997,25.450000000000003,47.31,6.001999999999995,S0
99,94.631,92.301,16.542,8.912999999999997,26.450000000000003,48.31,7.001999999999995,S0
100,95.631,93.301,17.542,9.912999999999997,27.450000000000003,49.31,8.001999999999995,S0
101,96.631,94.301,18.542,10.912999999999997,28.450000000000003,50.31,9.001999999999995,S0
102,97.631,95.301,19.542,11.912999999999997,29.450000000000003,51.31,10.001999999999995,S0
103,98.631,96.301,20.542,12.912999999999997,30.450000000000003,52.31,11.001999999999995,S0
104,99.631,97.301,21.542,13.912999999999997,31.450000000000003,53.31,12.001999999999995,S0
105,100.631,98.301,22.542,14.912999999999997,32.45,54.31,13.001999999999995,S0
106,101.631,99.301,23.542,15.912999999999997,33.45,55.31,0.480000000000004,S0
107,102.631,100.301,24.542,16.912999999999997,34.45,56.31,1.480000000000004,S0
108,103.631,101.301,25.542,17.912999999999997,35.45,57.31,2.480000000000004,S0
109,104.631,102.301,26.542,18.912999999999997,36.45,58.31,3.480000000000004,S0
110,105.631,103.301,27.542,19.912999999999997,0.6260000000000048,59.31,0.6260000000000048,S0
111,106.631,104.301,28.542,20.912999999999997,1.6260000000000048,60.31,1.6260000000000048,S0
112,107.631,105.301,29.542,21.912999999999997,2.6260000000000048,61.31,2.6260000000000048,S0
113,108.631,106.301,30.542,22.912999999999997,3.6260000000000048,62.31,3.6260000000000048,S0
114,109.631,107.301,31.542,23.912999999999997,4.626000000000005,63.31,4.626000000000005,S0
115,110.631,108.301,32.542,24.912999999999997,5.626000000000005,64.31,5.626000000000005,S0
116,111.631,109.301,33.542,25.912999999999997,6.626000000000005,65.31,6.626000000000005,S0
117,112.631,110.301,34.542,26.912999999999997,7.626000000000005,66.31,7.626000000000005,S0
118,113.631,111.301,35.542,27.912999999999997,8.626000000000005,67.31,8.626000000000005,S0
119,114.631,112.301,36.542,28.912999999999997,9.626000000000005,68.31,9.626000000000005,S0
120,115.631,113.301,37.542,29.912999999999997,10.626000000000005,69.31,10.626000000000005,S0
121,116.631,114.301,38.542,30.912999999999997,11.626000000000005,70.31,11.626000000000005,S0
122,117.631,115.301,39.542,31.912999999999997,12.626000000000005,71.31,12.626000000000005,S0
123,118.631,116.301,40.542,32.913,13.626000000000005,72.31,13.626000000000005,S0
124,119.631,117.301,41.542,33.913,14.626000000000005,73.31,14.626000000000005,S0
125,120.631,118.301,42.542,34.913,15.626000000000005,74.31,15.626000000000005,S0
126,121.631,119.301,43.542,35.913,16.626000000000005,75.31,16.626000000000005,S0
127,0.7489999999999952,120.301,0.7489999999999952,36.913,17.626000000000005,76.31,17.626000000000005,S1
128,1.7489999999999952,121.301,1.7489999999999952,37.913,18.626000000000005,77.31,18.626000000000005,S1
129,2.7489999999999952,122.301,2.7489999999999952,38.913,19.626000000000005,78.31,19.626000000000005,S1
130,3.7489999999999952,123.301,3.7489999999999952,39.913,20.626000000000005,79.31,20.626000000000005,S1
131,4.748999999999995,124.301,4.748999999999995,40.913,21.626000000000005,80.31,21.626000000000005,S1
132,5.748999999999995,125.301,5.748999999999995,41.913,22.626000000000005,81.31,22.626000000000005,S1
133,0.46999999999999886,126.301,0.46999999999999886,42.913,23.626000000000005,82.31,23.626000000000005,S1
134,1.4699999999999989,127.301,1.4699999999999989,43.913,24.626000000000005,83.31,24.626000000000005,S1
135,2.469999999999999,128.301,2.469999999999999,44.913,25.626000000000005,84.31,25.626000000000005,S1
136,3.469999999999999,129.301,3.469999999999999,45.913,26.626000000000005,85.31,26.626000000000005,S1
137,4.469999999999999,130.301,4.469999999999999,46.913,27.626000000000005,86.31,27.626000000000005,S1
138,5.469999999999999,131.301,5.469999999999999,47.913,28.626000000000005,87.31,28.626000000000005,S1
139,6.469999999999999,132.301,6.469999999999999,48.913,29.626000000000005,88.31,29.626000000000005,S1
140,7.469999999999999,133.301,7.469999999999999,0.5049999999999955,30.626000000000005,89.31,30.626000000000005,S1
141,8.469999999999999,134.301,8.469999999999999,1.5049999999999955,31.626000000000005,90.31,31.626000000000005,S1
142,9.469999999999999,135.301,9.469999999999999,2.5049999999999955,32.626000000000005,91.31,32.626000000000005,S1
143,10.469999999999999,136.301,10.469999999999999,3.5049999999999955,33.626000000000005,92.31,33.626000000000005,S1
144,11.469999999999999,137.301,11.469999999999999,4.5049999999999955,34.626000000000005,93.31,34.626000000000005,S1
145,12.469999999999999,138.301,12.469999999999999,5.5049999999999955,35.626000000000005,94.31,35.626000000000005,S1
146,13.469999999999999,139.301,13.469999999999999,0.4660000000000082,36.626000000000005,95.31,36.626000000000005,S1
147,14.469999999999999,140.301,14.469999999999999,1.4660000000000082,37.626000000000005,96.31,37.626000000000005,S1
148,15.469999999999999,141.301,15.469999999999999,2.466000000000008,38.626000000000005,97.31,38.626000000000005,S1
149,16.47,142.301,16.47,3.466000000000008,39.626000000000005,98.31,39.626000000000005,S1
150,17.47,143.301,17.47,4.466000000000008,40.626000000000005,99.31,40.626000000000005,S1
151,18.47,144.301,18.47,5.466000000000008,41.626000000000005,100.31,41.626000000000005,S1
152,19.47,145.301,19.47,0.05699999999998795,42.626000000000005,101.31,42.626000000000005,S1
153,20.47,146.301,20.47,1.056999999999988,43.626000000000005,102.31,43.626000000000005,S1
154,21.47,147.301,21.47,2.056999999999988,44.626000000000005,103.31,44.626000000000005,S1
155,22.47,148.301,22.47,3.056999999999988,45.626000000000005,104.31,45.626000000000005,S1
156,23.47,149.301,23.47,0.681999999999988,46.626000000000005,105.31,46.626000000000005,S1
157,24.47,150.301,24.47,1.681999999999988,47.626000000000005,106.31,47.626000000000005,S1
158,25.47,151.301,25.47,2.681999999999988,48.626000000000005,107.31,48.626000000000005,S1
159,26.47,152.301,26.47,3.681999999999988,49.626000000000005,108.31,49.626000000000005,S1
160,27.47,153.301,27.47,4.681999999999988,50.626000000000005,109.31,50.626000000000005,S1
161,28.47,154.301,28.47,5.681999999999988,51.626000000000005,110.31,51.626000000000005,S1
162,29.47,155.301,29.47,6.681999999999988,52.626000000000005,111.31,52.626000000000005,S1
163,30.47,156.301,30.47,7.681999999999988,53.626000000000005,112.31,53.626000000000005,S1
164,31.47,157.301,31.47,8.681999999999988,54.626000000000005,113.31,54.626000000000005,S1
165,32.47,158.301,32.47,9.681999999999988,55.626000000000005,114.31,55.626000000000005,S1
166,33.47,159.301,33.47,10.681999999999988,56.626000000000005,115.31,56.626000000000005,S1
167,0.018000000000000682,160.301,34.47,11.681999999999988,57.626000000000005,116.31,57.626000000000005,S1
168,1.0180000000000007,161.301,35.47,12.681999999999988,58.626000000000005,117.31,0.16599999999999682,S1
169,2.0180000000000007,162.301,36.47,13.681999999999988,59.626000000000005,118.31,1.1659999999999968,S1
170,3.0180000000000007,163.301,37.47,14.681999999999988,60.626000000000005,119.31,2.165999999999997,S1
171,0.4130000000000109,164.301,38.47,15.681999999999988,61.626000000000005,120.31,3.165999999999997,S1
172,1.413000000000011,165.301,39.47,0.7599999999999909,62.626000000000005,121.31,4.165999999999997,S1
173,2.413000000000011,166.301,40.47,1.759999999999991,63.626000000000005,122.31,5.165999999999997,S1
174,3.413000000000011,167.301,41.47,2.759999999999991,64.626,123.31,6.165999999999997,S1
175,4.413000000000011,168.301,42.47,0.9809999999999945,65.626,124.31,7.165999999999997,S1
176,5.413000000000011,169.301,43.47,1.9809999999999945,66.626,125.31,8.165999999999997,S1
177,6.413000000000011,170.301,44.47,2.9809999999999945,67.626,126.31,9.165999999999997,S1
178,7.413000000000011,171.301,45.47,3.9809999999999945,68.626,127.31,10.165999999999997,S1
179,8.413000000000011,172.301,46.47,4.9809999999999945,69.626,128.31,11.165999999999997,S1
180,9.413000000000011,173.301,47.47,5.9809999999999945,70.626,129.31,0.3149999999999977,S1
181,10.413000000000011,174.301,48.47,6.9809999999999945,71.626,130.31,1.3149999999999977,S1
182,11.413000000000011,175.301,49.47,7.9809999999999945,72.626,131.31,2.3149999999999977,S1
183,12.413000000000011,176.301,50.47,8.980999999999995,73.626,132.31,0.19599999999999795,S1
184,13.413000000000011,177.301,51.47,9.980999999999995,74.626,133.31,1.195999999999998,S1
185,14.413000000000011,178.301,52.47,10.980999999999995,75.626,134.31,2.195999999999998,S1
186,15.413000000000011,179.301,53.47,11.980999999999995,76.626,135.31,3.195999999999998,S1
187,16.41300000000001,180.301,54.47,12.980999999999995,77.626,136.31,4.195999999999998,S1
188,17.41300000000001,181.301,55.47,13.980999999999995,78.626,137.31,5.195999999999998,S1
189,18.41300000000001,182.301,56.47,14.980999999999995,79.626,138.31,6.195999999999998,S1
190,19.41300000000001,183.301,57.47,15.980999999999995,80.626,139.31,7.195999999999998,S1
191,20.41300000000001,184.301,58.47,16.980999999999995,81.626,140.31,8.195999999999998,S1
192,21.41300000000001,185.301,59.47,17.980999999999995,82.626,141.31,9.195999999999998,S1
193,22.41300000000001,186.301,60.47,18.980999999999995,83.626,142.31,10.195999999999998,S1
194,23.41300000000001,187.301,61.47,19.980999999999995,84.626,143.31,11.195999999999998,S1
195,24.41300000000001,188.301,62.47,20.980999999999995,85.626,144.31,12.195999999999998,S1
196,25.41300000000001,189.301,63.47,21.980999999999995,86.626,145.31,13.195999999999998,S1
197,26.41300000000001,190.301,0.5020000000000095,22.980999999999995,87.626,146.31,14.195999999999998,S1
198,27.41300000000001,191.301,1.5020000000000095,23.980999999999995,88.626,147.31,0.8000000000000114,S1
199,28.41300000000001,192.301,2.5020000000000095,24.980999999999995,89.626,148.31,1.8000000000000114,S1
200,29.41300000000001,193.301,3.5020000000000095,25.980999999999995,90.626,149.31,2.8000000000000114,S1
201,30.41300000000001,194.301,4.5020000000000095,26.980999999999995,91.626,150.31,3.8000000000000114,S1
202,31.41300000000001,195.301,5.5020000000000095,27.980999999999995,92.626,151.31,4.800000000000011,S1
203,32.41300000000001,196.301,6.5020000000000095,28.980999999999995,93.626,152.31,5.800000000000011,S1
204,33.41300000000001,197.301,7.5020000000000095,29.980999999999995,94.626,153.31,6.800000000000011,S1
205,34.41300000000001,198.301,8.50200000000001,30.980999999999995,95.626,154.31,7.800000000000011,S1
206,35.41300000000001,199.301,9.50200000000001,31.980999999999995,96.626,155.31,8.800000000000011,S1
207,36.41300000000001,200.301,10.50200000000001,32.980999999999995,97.626,156.31,9.800000000000011,S1
208,37.41300000000001,201.301,11.50200000000001,33.980999999999995,98.626,157.31,10.800000000000011,S1
209,38.41300000000001,202.301,12.50200000000001,34.980999999999995,99.626,158.31,0.6750000000000114,S1
210,39.41300000000001,203.301,13.50200000000001,35.980999999999995,100.626,159.31,1.6750000000000114,S1
211,40.41300000000001,204.301,14.50200000000001,36.980999999999995,101.626,160.31,2.6750000000000114,S1
212,41.41300000000001,205.301,15.50200000000001,37.980999999999995,102.626,161.31,3.6750000000000114,S1
213,42.41300000000001,206.301,16.50200000000001,38.980999999999995,103.626,162.31,4.675000000000011,S1
214,43.41300000000001,207.301,17.50200000000001,39.980999999999995,104.626,163.31,0.48500000000001364,S1
215,44.41300000000001,208.301,18.50200000000001,40.980999999999995,105.626,164.31,1.4850000000000136,S1
216,45.41300000000001,209.301,19.50200000000001,41.980999999999995,106.626,165.31,2.4850000000000136,S1
217,46.41300000000001,210.301,20.50200000000001,42.980999999999995,107.626,166.31,3.4850000000000136,S1
218,47.41300000000001,211.301,21.50200000000001,43.980999999999995,108.626,167.31,4.485000000000014,S1
219,48.41300000000001,212.301,22.50200000000001,44.980999999999995,109.626,168.31,5.485000000000014,S1
220,49.41300000000001,213.301,23.50200000000001,45.980999999999995,110.626,169.31,6.485000000000014,S1
221,50.41300000000001,214.301,24.50200000000001,46.980999999999995,111.626,170.31,7.485000000000014,S1
222,51.41300000000001,215.301,25.50200000000001,47.980999999999995,112.626,171.31,0.12000000000000455,S1
223,52.41300000000001,216.301,26.50200000000001,48.980999999999995,113.626,172.31,1.1200000000000045,S1
224,53.41300000000001,217.301,27.50200000000001,49.980999999999995,114.626,173.31,2.1200000000000045,S1
225,54.41300000000001,218.301,28.50200000000001,50.980999999999995,115.626,174.31,3.1200000000000045,S1
226,55.41300000000001,219.301,29.50200000000001,51.980999999999995,116.626,175.31,4.1200000000000045,S1
227,56.41300000000001,0.41499999999999204,30.50200000000001,52.980999999999995,117.626,176.31,5.1200000000000045,S5
228,57.41300000000001,1.414999999999992,31.50200000000001,53.980999999999995,118.626,177.31,6.1200000000000045,S5
229,58.41300000000001,2.414999999999992,32.50200000000001,54.980999999999995,0.73599999999999,178.31,0.73599999999999,S5
230,59.41300000000001,3.414999999999992,33.50200000000001,0.4060000000000059,1.73599999999999,179.31,1.73599999999999,S5
231,60.41300000000001,0.28600000000000136,34.50200000000001,1.406000000000006,0.14400000000000546,180.31,2.73599999999999,S5
232,61.41300000000001,1.2860000000000014,35.50200000000001,2.406000000000006,1.1440000000000055,181.31,3.73599999999999,S5
233,62.41300000000001,2.2860000000000014,36.50200000000001,3.406000000000006,2.1440000000000055,182.31,4.73599999999999,S5
234,63.41300000000001,3.2860000000000014,37.50200000000001,4.406000000000006,3.1440000000000055,183.31,5.73599999999999,S5
235,64.41300000000001,4.286000000000001,38.50200000000001,5.406000000000006,4.1440000000000055,184.31,6.73599999999999,S5
236,65.41300000000001,5.286000000000001,39.50200000000001,6.406000000000006,5.1440000000000055,185.31,7.73599999999999,S5
237,66.41300000000001,0.1150000000000091,40.50200000000001,7.406000000000006,0.8410000000000082,186.31,8.73599999999999,S5
238,67.41300000000001,1.115000000000009,41.50200000000001,8.406000000000006,1.8410000000000082,187.31,9.73599999999999,S5
239,68.41300000000001,2.115000000000009,42.50200000000001,9.406000000000006,0.09999999999999432,188.31,10.73599999999999,S5
240,69.41300000000001,3.115000000000009,43.50200000000001,10.406000000000006,1.0999999999999943,189.31,11.73599999999999,S5
241,70.41300000000001,4.115000000000009,44.50200000000001,11.406000000000006,2.0999999999999943,190.31,12.73599999999999,S5
242,71.41300000000001,5.115000000000009,45.50200000000001,12.406000000000006,3.0999999999999943,191.31,13.73599999999999,S5
243,72.41300000000001,6.115000000000009,46.50200000000001,13.406000000000006,4.099999999999994,192.31,14.73599999999999,S5
244,73.41300000000001,7.115000000000009,47.50200000000001,14.406000000000006,5.099999999999994,193.31,15.73599999999999,S5
245,74.41300000000001,8.115000000000009,48.50200000000001,15.406000000000006,6.099999999999994,194.31,16.73599999999999,S5
246,75.41300000000001,9.115000000000009,49.50200000000001,16.406000000000006,7.099999999999994,195.31,17.73599999999999,S5
247,76.41300000000001,10.115000000000009,50.50200000000001,17.406000000000006,8.099999999999994,196.31,18.73599999999999,S5
248,77.41300000000001,11.115000000000009,51.50200000000001,18.406000000000006,0.08799999999999386,197.31,19.73599999999999,S5
249,78.41300000000001,12.115000000000009,52.50200000000001,19.406000000000006,1.0879999999999939,198.31,20.73599999999999,S5
250,79.41300000000001,13.115000000000009,53.50200000000001,20.406000000000006,2.087999999999994,199.31,21.73599999999999,S5
251,80.41300000000001,14.115000000000009,54.50200000000001,0.08699999999998909,3.087999999999994,200.31,22.73599999999999,S5
252,81.41300000000001,15.115000000000009,55.50200000000001,1.086999999999989,0.2839999999999918,201.31,23.73599999999999,S5
253,82.41300000000001,16.11500000000001,56.50200000000001,2.086999999999989,1.2839999999999918,202.31,24.73599999999999,S5
254,83.41300000000001,17.11500000000001,57.50200000000001,3.086999999999989,2.283999999999992,203.31,25.73599999999999,S5
255,84.41300000000001,18.11500000000001,58.50200000000001,4.086999999999989,0.8760000000000048,204.31,26.73599999999999,S5
256,85.41300000000001,19.11500000000001,59.50200000000001,0.5740000000000123,1.8760000000000048,205.31,27.73599999999999,S5
257,86.41300000000001,20.11500000000001,60.50200000000001,1.5740000000000123,2.8760000000000048,206.31,28.73599999999999,S5
258,87.41300000000001,0.7010000000000218,61.50200000000001,2.5740000000000123,3.8760000000000048,207.31,29.73599999999999,S5
259,88.41300000000001,1.7010000000000218,62.50200000000001,0.27499999999997726,4.876000000000005,208.31,30.73599999999999,S5
260,89.41300000000001,2.701000000000022,63.50200000000001,1.2749999999999773,5.876000000000005,209.31,31.73599999999999,S5
261,90.41300000000001,3.701000000000022,64.50200000000001,2.2749999999999773,0.6259999999999764,210.31,32.73599999999999,S5
262,91.41300000000001,4.701000000000022,65.50200000000001,3.2749999999999773,1.6259999999999764,211.31,33.73599999999999,S5
263,92.41300000000001,5.701000000000022,0.6159999999999854,4.274999999999977,2.6259999999999764,212.31,34.73599999999999,S5
264,93.41300000000001,6.701000000000022,1.6159999999999854,5.274999999999977,0.16300000000001091,213.31,35.73599999999999,S5
265,94.41300000000001,7.701000000000022,2.6159999999999854,6.274999999999977,1.163000000000011,214.31,36.73599999999999,S5
266,95.41300000000001,8.701000000000022,3.6159999999999854,0.5579999999999927,2.163000000000011,215.31,37.73599999999999,S5
267,96.41300000000001,9.701000000000022,4.6159999999999854,1.5579999999999927,3.163000000000011,216.31,38.73599999999999,S5
268,97.41300000000001,10.701000000000022,5.6159999999999854,0.45999999999997954,4.163000000000011,217.31,39.73599999999999,S5
269,98.41300000000001,11.701000000000022,6.6159999999999854,1.4599999999999795,5.163000000000011,218.31,40.73599999999999,S5
270,99.41300000000001,12.701000000000022,7.6159999999999854,2.4599999999999795,0.35599999999999454,219.31,41.73599999999999,S5
271,100.41300000000001,13.701000000000022,8.615999999999985,3.4599999999999795,1.3559999999999945,220.31,42.73599999999999,S5
272,101.41300000000001,0.05000000000001137,9.615999999999985,0.22100000000000364,2.3559999999999945,221.31,43.73599999999999,S5
273,102.41300000000001,1.0500000000000114,10.615999999999985,1.2210000000000036,3.3559999999999945,222.31,44.73599999999999,S5
274,103.41300000000001,2.0500000000000114,11.615999999999985,2.2210000000000036,4.3559999999999945,223.31,45.73599999999999,S5
275,104.41300000000001,3.0500000000000114,0.6370000000000005,3.2210000000000036,0.26200000000000045,224.31,46.73599999999999,S5
276,105.41300000000001,4.050000000000011,1.6370000000000005,4.221000000000004,1.2620000000000005,225.31,47.73599999999999,S5
277,106.41300000000001,5.050000000000011,2.6370000000000005,5.221000000000004,2.2620000000000005,226.31,48.73599999999999,S5
278,107.41300000000001,0.44999999999998863,3.6370000000000005,6.221000000000004,3.2620000000000005,227.31,49.73599999999999,S5
279,108.41300000000001,1.4499999999999886,4.6370000000000005,7.221000000000004,4.2620000000000005,228.31,50.73599999999999,S5
280,109.41300000000001,2.4499999999999886,5.6370000000000005,0.3410000000000082,5.2620000000000005,229.31,51.73599999999999,S5
