,S0,S1,S2,S3,S4,S5,S6,bottleneck
28,19.380000000000003,6.350999999999999,9.273,4.4239999999999995,1.600999999999999,24.19,1.5440000000000005,S5
29,20.380000000000003,7.350999999999999,10.273,5.4239999999999995,2.600999999999999,25.19,2.5440000000000005,S5
30,21.380000000000003,8.350999999999999,11.273,6.4239999999999995,3.600999999999999,26.19,3.5440000000000005,S5
31,22.380000000000003,9.350999999999999,12.273,7.4239999999999995,4.600999999999999,27.19,0.3949999999999996,S5
32,23.380000000000003,10.350999999999999,13.273,8.424,5.600999999999999,28.19,1.3949999999999996,S5
33,24.380000000000003,11.350999999999999,14.273,9.424,6.600999999999999,29.19,2.3949999999999996,S5
34,25.380000000000003,12.350999999999999,15.273,10.424,7.600999999999999,30.19,3.3949999999999996,S5
35,26.380000000000003,13.350999999999999,0.7730000000000032,11.424,8.600999999999999,31.19,4.395,S5
36,27.380000000000003,14.350999999999999,1.7730000000000032,12.424,9.600999999999999,32.19,5.395,S5
37,28.380000000000003,15.350999999999999,2.7730000000000032,13.424,10.600999999999999,33.19,6.395,S5
38,29.380000000000003,16.351,3.7730000000000032,14.424,11.600999999999999,34.19,7.395,S5
39,30.380000000000003,17.351,4.773000000000003,0.6259999999999977,12.600999999999999,35.19,8.395,S5
40,31.380000000000003,18.351,0.4519999999999982,1.6259999999999977,13.600999999999999,36.19,9.395,S5
41,32.38,19.351,1.4519999999999982,2.6259999999999977,14.600999999999999,37.19,10.395,S5
42,33.38,20.351,2.451999999999998,3.6259999999999977,0.9699999999999989,38.19,11.395,S5
43,34.38,21.351,0.11299999999999955,0.804000000000002,1.9699999999999989,39.19,12.395,S5
44,35.38,22.351,1.1129999999999995,1.804000000000002,2.969999999999999,40.19,13.395,S5
45,36.38,23.351,2.1129999999999995,2.804000000000002,3.969999999999999,41.19,14.395,S5
46,37.38,24.351,3.1129999999999995,3.804000000000002,4.969999999999999,42.19,15.395,S5
47,38.38,25.351,4.1129999999999995,4.804000000000002,5.969999999999999,43.19,16.395,S5
48,39.38,26.351,5.1129999999999995,5.804000000000002,6.969999999999999,44.19,17.395,S5
49,40.38,27.351,6.1129999999999995,6.804000000000002,7.969999999999999,45.19,18.395,S5
50,41.38,28.351,7.1129999999999995,7.804000000000002,8.969999999999999,46.19,19.395,S5
51,42.38,29.351,8.113,8.804000000000002,9.969999999999999,47.19,20.395,S5
52,43.38,30.351,9.113,9.804000000000002,10.969999999999999,48.19,21.395,S5
53,44.38,31.351,10.113,10.804000000000002,11.969999999999999,49.19,22.395,S5
54,45.38,32.351,11.113,11.804000000000002,12.969999999999999,50.19,23.395,S5
55,46.38,33.351,12.113,12.804000000000002,13.969999999999999,51.19,24.395,S5
56,47.38,34.351,13.113,13.804000000000002,14.969999999999999,52.19,25.395,S5
57,48.38,35.351,14.113,14.804000000000002,15.969999999999999,53.19,26.395,S5
58,49.38,36.351,15.113,15.804000000000002,0.6069999999999993,54.19,27.395,S5
59,50.38,37.351,16.113,16.804000000000002,1.6069999999999993,55.19,28.395,S5
60,51.38,38.351,17.113,17.804000000000002,2.6069999999999993,0.41799999999999926,29.395,S0
61,52.38,39.351,18.113,18.804000000000002,3.6069999999999993,1.4179999999999993,30.395,S0
62,53.38,40.351,19.113,19.804000000000002,0.8059999999999974,2.4179999999999993,31.395,S0
63,54.38,41.351,20.113,20.804000000000002,1.8059999999999974,3.4179999999999993,32.394999999999996,S0
64,55.38,0.4759999999999991,21.113,21.804000000000002,2.8059999999999974,4.417999999999999,33.394999999999996,S0
65,56.38,1.475999999999999,22.113,22.804000000000002,3.8059999999999974,5.417999999999999,34.394999999999996,S0
66,57.38,2.475999999999999,23.113,23.804000000000002,4.805999999999997,6.417999999999999,35.394999999999996,S0
67,58.38,3.475999999999999,24.113,24.804000000000002,5.805999999999997,7.417999999999999,36.394999999999996,S0
68,59.38,4.475999999999999,25.113,25.804000000000002,6.805999999999997,8.418,37.394999999999996,S0
69,60.38,5.475999999999999,26.113,26.804000000000002,0.6899999999999977,9.418,38.394999999999996,S0
70,61.38,6.475999999999999,27.113,27.804000000000002,1.6899999999999977,10.418,39.394999999999996,S0
71,62.38,7.475999999999999,0.18099999999999739,28.804000000000002,2.6899999999999977,11.418,40.394999999999996,S0
72,63.38,8.475999999999999,1.1809999999999974,29.804000000000002,3.6899999999999977,12.418,41.394999999999996,S0
73,64.38,9.475999999999999,2.1809999999999974,30.804000000000002,4.689999999999998,13.418,0.2750000000000057,S0
74,65.38,0.25799999999999557,3.1809999999999974,31.804000000000002,5.689999999999998,14.418,1.2750000000000057,S0
75,66.38,1.2579999999999956,4.180999999999997,32.804,6.689999999999998,15.418,2.2750000000000057,S0
76,67.38,2.2579999999999956,5.180999999999997,33.804,7.689999999999998,16.418,0.6839999999999975,S0
77,68.38,0.8730000000000047,0.875,34.804,8.689999999999998,17.418,1.6839999999999975,S0
78,69.38,1.8730000000000047,1.875,35.804,9.689999999999998,18.418,2.6839999999999975,S0
79,70.38,2.8730000000000047,2.875,36.804,10.689999999999998,19.418,3.6839999999999975,S0
80,71.38,3.8730000000000047,3.875,37.804,11.689999999999998,20.418,4.6839999999999975,S0
81,72.38,4.873000000000005,0.15500000000000114,38.804,12.689999999999998,21.418,5.6839999999999975,S0
82,73.38,5.873000000000005,1.1550000000000011,39.804,13.689999999999998,22.418,6.6839999999999975,S0
83,74.38,0.007999999999995566,2.155000000000001,40.804,14.689999999999998,23.418,7.6839999999999975,S0
84,75.38,1.0079999999999956,3.155000000000001,41.804,15.689999999999998,24.418,8.683999999999997,S0
85,76.38,2.0079999999999956,4.155000000000001,42.804,16.689999999999998,25.418,9.683999999999997,S0
86,77.38,3.0079999999999956,5.155000000000001,43.804,17.689999999999998,26.418,10.683999999999997,S0
87,78.38,4.007999999999996,6.155000000000001,44.804,18.689999999999998,27.418,0.5829999999999984,S0
88,79.38,5.007999999999996,7.155000000000001,45.804,19.689999999999998,28.418,1.5829999999999984,S0
89,80.38,6.007999999999996,8.155000000000001,46.804,20.689999999999998,29.418,2.5829999999999984,S0
90,81.38,7.007999999999996,9.155000000000001,47.804,21.689999999999998,30.418,3.5829999999999984,S0
91,82.38,8.007999999999996,0.09600000000000364,48.804,22.689999999999998,31.418,4.582999999999998,S0
92,83.38,9.007999999999996,1.0960000000000036,49.804,23.689999999999998,32.418,5.582999999999998,S0
93,84.38,10.007999999999996,2.0960000000000036,50.804,24.689999999999998,0.08100000000000307,6.582999999999998,S0
94,85.38,11.007999999999996,3.0960000000000036,51.804,25.689999999999998,1.081000000000003,7.582999999999998,S0
95,86.38,12.007999999999996,4.096000000000004,52.804,26.689999999999998,2.081000000000003,8.582999999999998,S0
96,87.38,13.007999999999996,5.096000000000004,53.804,27.689999999999998,3.081000000000003,9.582999999999998,S0
97,88.38,14.007999999999996,6.096000000000004,54.804,28.689999999999998,4.081000000000003,10.582999999999998,S0
98,89.38,15.007999999999996,7.096000000000004,55.804,29.689999999999998,5.081000000000003,11.582999999999998,S0
99,90.38,16.007999999999996,8.096000000000004,56.804,30.689999999999998,6.081000000000003,12.582999999999998,S0
100,91.38,17.007999999999996,9.096000000000004,57.804,31.689999999999998,7.081000000000003,0.9839999999999947,S0
101,92.38,0.8379999999999939,10.096000000000004,58.804,32.69,8.081000000000003,1.9839999999999947,S0
102,93.38,1.8379999999999939,11.096000000000004,59.804,33.69,9.081000000000003,2.9839999999999947,S0
103,94.38,2.837999999999994,12.096000000000004,60.804,34.69,10.081000000000003,3.9839999999999947,S0
104,95.38,3.837999999999994,13.096000000000004,61.804,35.69,11.081000000000003,4.983999999999995,S0
105,96.38,4.837999999999994,14.096000000000004,62.804,36.69,12.081000000000003,5.983999999999995,S0
106,97.38,5.837999999999994,15.096000000000004,63.804,37.69,13.081000000000003,6.983999999999995,S0
107,98.38,6.837999999999994,16.096000000000004,64.804,38.69,14.081000000000003,7.983999999999995,S0
108,99.38,7.837999999999994,17.096000000000004,65.804,39.69,15.081000000000003,8.983999999999995,S0
109,100.38,8.837999999999994,18.096000000000004,66.804,40.69,16.081000000000003,9.983999999999995,S0
110,101.38,9.837999999999994,19.096000000000004,67.804,41.69,17.081000000000003,10.983999999999995,S0
111,102.38,10.837999999999994,20.096000000000004,68.804,42.69,18.081000000000003,11.983999999999995,S0
112,103.38,11.837999999999994,21.096000000000004,69.804,43.69,19.081000000000003,12.983999999999995,S0
113,104.38,12.837999999999994,0.5060000000000002,70.804,44.69,20.081000000000003,13.983999999999995,S0
114,105.38,13.837999999999994,1.5060000000000002,71.804,45.69,21.081000000000003,0.41899999999999693,S0
115,106.38,14.837999999999994,2.5060000000000002,72.804,46.69,22.081000000000003,1.418999999999997,S0
116,107.38,15.837999999999994,3.5060000000000002,73.804,47.69,23.081000000000003,2.418999999999997,S0
117,108.38,16.837999999999994,4.506,0.7630000000000052,48.69,24.081000000000003,3.418999999999997,S0
118,109.38,17.837999999999994,5.506,1.7630000000000052,49.69,25.081000000000003,4.418999999999997,S0
119,110.38,18.837999999999994,6.506,2.7630000000000052,50.69,26.081000000000003,0.28600000000000136,S0
120,111.38,19.837999999999994,7.506,3.7630000000000052,51.69,27.081000000000003,1.2860000000000014,S0
121,112.38,20.837999999999994,8.506,4.763000000000005,52.69,28.081000000000003,2.2860000000000014,S0
122,113.38,21.837999999999994,9.506,5.763000000000005,53.69,29.081000000000003,3.2860000000000014,S0
123,114.38,22.837999999999994,10.506,6.763000000000005,54.69,30.081000000000003,4.286000000000001,S0
124,115.38,23.837999999999994,0.9399999999999977,7.763000000000005,0.5100000000000051,31.081000000000003,5.286000000000001,S0
125,116.38,24.837999999999994,1.9399999999999977,8.763000000000005,1.5100000000000051,32.081,6.286000000000001,S0
126,117.38,25.837999999999994,2.9399999999999977,0.9380000000000024,2.510000000000005,33.081,7.286000000000001,S0
127,118.38,26.837999999999994,3.9399999999999977,1.9380000000000024,3.510000000000005,34.081,8.286000000000001,S0
128,119.38,27.837999999999994,0.8269999999999982,2.9380000000000024,4.510000000000005,35.081,9.286000000000001,S0
129,120.38,28.837999999999994,1.8269999999999982,3.9380000000000024,5.510000000000005,36.081,10.286000000000001,S0
130,121.38,29.837999999999994,0.5320000000000107,0.7729999999999961,6.510000000000005,37.081,11.286000000000001,S0
131,122.38,30.837999999999994,1.5320000000000107,1.7729999999999961,7.510000000000005,38.081,12.286000000000001,S0
132,123.38,31.837999999999994,2.5320000000000107,2.772999999999996,8.510000000000005,39.081,13.286000000000001,S0
133,124.38,32.837999999999994,3.5320000000000107,3.772999999999996,9.510000000000005,0.18700000000001182,14.286000000000001,S0
134,125.38,33.837999999999994,4.532000000000011,0.664999999999992,10.510000000000005,1.1870000000000118,15.286000000000001,S0
135,126.38,34.837999999999994,5.532000000000011,1.664999999999992,11.510000000000005,2.187000000000012,16.286,S0
136,127.38,35.837999999999994,0.8509999999999991,2.664999999999992,12.510000000000005,3.187000000000012,17.286,S0
137,128.38,36.837999999999994,1.850999999999999,3.664999999999992,13.510000000000005,4.187000000000012,18.286,S0
138,129.38,37.837999999999994,2.850999999999999,0.2220000000000084,14.510000000000005,5.187000000000012,19.286,S0
139,130.38,38.837999999999994,3.850999999999999,1.2220000000000084,15.510000000000005,6.187000000000012,20.286,S0
140,131.38,39.837999999999994,4.850999999999999,2.2220000000000084,16.510000000000005,7.187000000000012,0.3060000000000116,S0
141,132.38,40.837999999999994,5.850999999999999,3.2220000000000084,17.510000000000005,8.187000000000012,1.3060000000000116,S0
142,133.38,41.837999999999994,0.9250000000000114,4.222000000000008,18.510000000000005,9.187000000000012,2.3060000000000116,S0
143,134.38,42.837999999999994,1.9250000000000114,5.222000000000008,19.510000000000005,10.187000000000012,3.3060000000000116,S0
144,135.38,43.837999999999994,2.9250000000000114,6.222000000000008,20.510000000000005,11.187000000000012,0.6800000000000068,S0
145,136.38,44.837999999999994,3.9250000000000114,7.222000000000008,21.510000000000005,12.187000000000012,1.6800000000000068,S0
146,137.38,45.837999999999994,4.925000000000011,0.2990000000000066,22.510000000000005,13.187000000000012,2.680000000000007,S0
147,138.38,46.837999999999994,5.925000000000011,1.2990000000000066,23.510000000000005,14.187000000000012,3.680000000000007,S0
148,139.38,47.837999999999994,6.925000000000011,2.2990000000000066,24.510000000000005,15.187000000000012,4.680000000000007,S0
149,140.38,48.837999999999994,7.925000000000011,3.2990000000000066,25.510000000000005,16.187000000000012,0.3060000000000116,S0
150,141.38,49.837999999999994,8.925000000000011,4.299000000000007,26.510000000000005,17.187000000000012,1.3060000000000116,S0
151,142.38,50.837999999999994,9.925000000000011,5.299000000000007,27.510000000000005,18.187000000000012,2.3060000000000116,S0
152,143.38,51.837999999999994,0.8629999999999995,6.299000000000007,28.510000000000005,19.187000000000012,3.3060000000000116,S0
153,144.38,52.837999999999994,1.8629999999999995,7.299000000000007,29.510000000000005,20.187000000000012,4.306000000000012,S0
154,145.38,53.837999999999994,2.8629999999999995,8.299000000000007,30.510000000000005,21.187000000000012,5.306000000000012,S0
155,146.38,54.837999999999994,3.8629999999999995,9.299000000000007,0.8569999999999993,22.187000000000012,6.306000000000012,S0
156,147.38,55.837999999999994,4.8629999999999995,10.299000000000007,1.8569999999999993,23.187000000000012,7.306000000000012,S0
157,148.38,56.837999999999994,0.5349999999999966,11.299000000000007,2.8569999999999993,24.187000000000012,8.306000000000012,S0
158,149.38,57.837999999999994,1.5349999999999966,12.299000000000007,3.8569999999999993,25.187000000000012,9.306000000000012,S0
159,150.38,58.837999999999994,2.5349999999999966,13.299000000000007,4.856999999999999,26.187000000000012,10.306000000000012,S0
160,151.38,59.837999999999994,3.5349999999999966,14.299000000000007,5.856999999999999,0.01099999999999568,11.306000000000012,S0
161,152.38,60.837999999999994,4.534999999999997,15.299000000000007,6.856999999999999,1.0109999999999957,12.306000000000012,S0
162,153.38,61.837999999999994,5.534999999999997,16.299000000000007,0.9209999999999923,2.0109999999999957,13.306000000000012,S0
163,154.38,62.837999999999994,6.534999999999997,17.299000000000007,1.9209999999999923,3.0109999999999957,14.306000000000012,S0
164,155.38,63.837999999999994,7.534999999999997,18.299000000000007,2.9209999999999923,4.010999999999996,15.306000000000012,S0
165,156.38,64.838,8.534999999999997,19.299000000000007,3.9209999999999923,0.6220000000000141,16.30600000000001,S0
166,157.38,65.838,9.534999999999997,20.299000000000007,4.920999999999992,1.622000000000014,17.30600000000001,S0
167,158.38,66.838,10.534999999999997,21.299000000000007,5.920999999999992,2.622000000000014,18.30600000000001,S0
168,159.38,67.838,11.534999999999997,22.299000000000007,6.920999999999992,3.622000000000014,19.30600000000001,S0
169,160.38,68.838,12.534999999999997,23.299000000000007,7.920999999999992,4.622000000000014,20.30600000000001,S0
170,161.38,69.838,13.534999999999997,24.299000000000007,8.920999999999992,5.622000000000014,21.30600000000001,S0
171,162.38,70.838,14.534999999999997,25.299000000000007,9.920999999999992,6.622000000000014,22.30600000000001,S0
172,163.38,71.838,15.534999999999997,26.299000000000007,10.920999999999992,7.622000000000014,23.30600000000001,S0
173,164.38,72.838,0.25899999999998613,27.299000000000007,11.920999999999992,8.622000000000014,24.30600000000001,S0
174,165.38,73.838,1.2589999999999861,28.299000000000007,0.6829999999999927,9.622000000000014,25.30600000000001,S0
175,166.38,74.838,2.258999999999986,29.299000000000007,1.6829999999999927,10.622000000000014,26.30600000000001,S0
176,167.38,75.838,3.258999999999986,30.299000000000007,2.6829999999999927,11.622000000000014,27.30600000000001,S0
177,168.38,76.838,4.258999999999986,31.299000000000007,3.6829999999999927,12.622000000000014,28.30600000000001,S0
178,169.38,77.838,5.258999999999986,32.29900000000001,4.682999999999993,13.622000000000014,29.30600000000001,S0
179,170.38,78.838,6.258999999999986,33.29900000000001,5.682999999999993,14.622000000000014,30.30600000000001,S0
180,171.38,79.838,7.258999999999986,34.29900000000001,6.682999999999993,15.622000000000014,31.30600000000001,S0
181,172.38,80.838,0.679000000000002,35.29900000000001,7.682999999999993,16.622000000000014,32.30600000000001,S0
182,173.38,81.838,1.679000000000002,36.29900000000001,8.682999999999993,17.622000000000014,33.30600000000001,S0
183,174.38,82.838,2.679000000000002,37.29900000000001,9.682999999999993,0.9509999999999934,34.30600000000001,S0
184,175.38,83.838,3.679000000000002,38.29900000000001,10.682999999999993,1.9509999999999934,35.30600000000001,S0
185,176.38,84.838,0.39099999999999113,39.29900000000001,11.682999999999993,2.9509999999999934,36.30600000000001,S0
186,177.38,85.838,1.3909999999999911,40.29900000000001,12.682999999999993,3.9509999999999934,37.30600000000001,S0
187,178.38,86.838,2.390999999999991,41.29900000000001,13.682999999999993,4.950999999999993,0.8700000000000045,S0
188,179.38,87.838,3.390999999999991,42.29900000000001,14.682999999999993,5.950999999999993,1.8700000000000045,S0
189,180.38,88.838,4.390999999999991,43.29900000000001,15.682999999999993,6.950999999999993,2.8700000000000045,S0
190,181.38,89.838,0.9939999999999998,44.29900000000001,16.682999999999993,7.950999999999993,0.3410000000000082,S0
191,182.38,90.838,1.9939999999999998,45.29900000000001,17.682999999999993,8.950999999999993,1.3410000000000082,S0
192,183.38,91.838,0.7930000000000064,46.29900000000001,18.682999999999993,9.950999999999993,2.341000000000008,S0
193,184.38,92.838,1.7930000000000064,47.29900000000001,19.682999999999993,10.950999999999993,3.341000000000008,S0
194,185.38,93.838,2.7930000000000064,48.29900000000001,20.682999999999993,0.63900000000001,4.341000000000008,S0
195,186.38,94.838,3.7930000000000064,49.29900000000001,21.682999999999993,1.63900000000001,5.341000000000008,S0
196,187.38,95.838,4.793000000000006,50.29900000000001,22.682999999999993,2.63900000000001,6.341000000000008,S0
197,188.38,96.838,5.793000000000006,51.29900000000001,23.682999999999993,3.63900000000001,7.341000000000008,S0
198,189.38,97.838,6.793000000000006,52.29900000000001,24.682999999999993,4.63900000000001,8.341000000000008,S0
199,190.38,0.632000000000005,7.793000000000006,53.29900000000001,25.682999999999993,5.63900000000001,9.341000000000008,S0
200,191.38,1.632000000000005,8.793000000000006,54.29900000000001,26.682999999999993,6.63900000000001,10.341000000000008,S0
201,192.38,2.632000000000005,9.793000000000006,55.29900000000001,27.682999999999993,7.63900000000001,11.341000000000008,S0
202,193.38,3.632000000000005,0.5550000000000068,56.29900000000001,28.682999999999993,0.7369999999999948,12.341000000000008,S0
203,194.38,4.632000000000005,1.5550000000000068,57.29900000000001,29.682999999999993,1.7369999999999948,13.341000000000008,S0
204,195.38,5.632000000000005,2.555000000000007,58.29900000000001,30.682999999999993,2.7369999999999948,14.341000000000008,S0
205,196.38,0.17500000000001137,3.555000000000007,59.29900000000001,31.682999999999993,0.4759999999999991,15.341000000000008,S0
206,197.38,1.1750000000000114,4.555000000000007,60.29900000000001,32.68299999999999,1.475999999999999,16.341000000000008,S0
207,198.38,2.1750000000000114,5.555000000000007,61.29900000000001,33.68299999999999,2.475999999999999,17.341000000000008,S0
208,199.38,0.18999999999999773,0.8720000000000141,62.29900000000001,34.68299999999999,3.475999999999999,18.341000000000008,S0
209,200.38,1.1899999999999977,1.872000000000014,63.29900000000001,35.68299999999999,4.475999999999999,0.2880000000000109,S0
210,201.38,2.1899999999999977,2.872000000000014,64.299,36.68299999999999,5.475999999999999,1.288000000000011,S0
211,202.38,3.1899999999999977,3.872000000000014,65.299,37.68299999999999,6.475999999999999,2.288000000000011,S0
212,203.38,4.189999999999998,4.872000000000014,66.299,38.68299999999999,7.475999999999999,3.288000000000011,S0
213,204.38,5.189999999999998,5.872000000000014,67.299,39.68299999999999,8.475999999999999,4.288000000000011,S0
214,205.38,6.189999999999998,6.872000000000014,68.299,40.68299999999999,9.475999999999999,5.288000000000011,S0
215,206.38,0.6870000000000118,7.872000000000014,69.299,41.68299999999999,10.475999999999999,6.288000000000011,S0
216,207.38,1.6870000000000118,8.872000000000014,70.299,42.68299999999999,11.475999999999999,7.288000000000011,S0
217,208.38,2.687000000000012,9.872000000000014,71.299,43.68299999999999,0.7059999999999889,8.288000000000011,S0
218,209.38,3.687000000000012,10.872000000000014,72.299,44.68299999999999,1.7059999999999889,9.288000000000011,S0
219,210.38,4.687000000000012,0.15000000000000568,73.299,45.68299999999999,2.705999999999989,10.288000000000011,S0
220,211.38,5.687000000000012,1.1500000000000057,74.299,46.68299999999999,3.705999999999989,0.3329999999999984,S0
221,212.38,6.687000000000012,2.1500000000000057,75.299,47.68299999999999,4.705999999999989,1.3329999999999984,S0
222,213.38,7.687000000000012,3.1500000000000057,76.299,48.68299999999999,5.705999999999989,2.3329999999999984,S0
223,214.38,8.687000000000012,4.150000000000006,77.299,49.68299999999999,6.705999999999989,3.3329999999999984,S0
224,215.38,9.687000000000012,5.150000000000006,78.299,50.68299999999999,7.705999999999989,4.332999999999998,S0
225,216.38,10.687000000000012,6.150000000000006,79.299,51.68299999999999,8.705999999999989,0.8340000000000032,S0
226,217.38,11.687000000000012,7.150000000000006,80.299,52.68299999999999,9.705999999999989,1.8340000000000032,S0
227,218.38,12.687000000000012,8.150000000000006,81.299,53.68299999999999,10.705999999999989,2.834000000000003,S0
228,219.38,13.687000000000012,9.150000000000006,82.299,54.68299999999999,11.705999999999989,3.834000000000003,S0
229,220.38,14.687000000000012,10.150000000000006,83.299,55.68299999999999,12.705999999999989,0.20300000000000296,S0
230,221.38,15.687000000000012,0.671999999999997,84.299,56.68299999999999,13.705999999999989,1.203000000000003,S0
231,222.38,16.687000000000012,1.671999999999997,85.299,57.68299999999999,14.705999999999989,2.203000000000003,S0
232,223.38,17.687000000000012,2.671999999999997,86.299,58.68299999999999,15.705999999999989,3.203000000000003,S0
233,224.38,18.687000000000012,3.671999999999997,87.299,59.68299999999999,16.70599999999999,4.203000000000003,S0
234,225.38,19.687000000000012,4.671999999999997,88.299,60.68299999999999,17.70599999999999,5.203000000000003,S0
235,226.38,20.687000000000012,5.671999999999997,89.299,61.68299999999999,18.70599999999999,6.203000000000003,S0
236,227.38,21.687000000000012,6.671999999999997,90.299,62.68299999999999,19.70599999999999,7.203000000000003,S0
237,228.38,22.687000000000012,7.671999999999997,91.299,63.68299999999999,20.70599999999999,8.203000000000003,S0
238,229.38,23.687000000000012,8.671999999999997,92.299,64.68299999999999,21.70599999999999,9.203000000000003,S0
239,230.38,24.687000000000012,0.14799999999999613,93.299,65.68299999999999,0.9650000000000034,10.203000000000003,S0
240,231.38,25.687000000000012,1.1479999999999961,94.299,66.68299999999999,1.9650000000000034,11.203000000000003,S0
241,232.38,26.687000000000012,2.147999999999996,95.299,67.68299999999999,2.9650000000000034,12.203000000000003,S0
242,233.38,27.687000000000012,0.38700000000000045,96.299,68.68299999999999,3.9650000000000034,13.203000000000003,S0
243,234.38,28.687000000000012,1.3870000000000005,97.299,69.68299999999999,4.965000000000003,14.203000000000003,S0
244,235.38,29.687000000000012,2.3870000000000005,98.299,70.68299999999999,5.965000000000003,15.203000000000003,S0
245,236.38,30.687000000000012,3.3870000000000005,99.299,71.68299999999999,6.965000000000003,16.203000000000003,S0
246,237.38,31.687000000000012,4.3870000000000005,100.299,72.68299999999999,7.965000000000003,17.203000000000003,S0
247,238.38,32.68700000000001,5.3870000000000005,101.299,73.68299999999999,8.965000000000003,18.203000000000003,S0
248,239.38,33.68700000000001,6.3870000000000005,102.299,74.68299999999999,9.965000000000003,19.203000000000003,S0
249,240.38,34.68700000000001,7.3870000000000005,103.299,75.68299999999999,10.965000000000003,20.203000000000003,S0
250,241.38,35.68700000000001,8.387,104.299,76.68299999999999,11.965000000000003,21.203000000000003,S0
251,242.38,36.68700000000001,9.387,105.299,77.68299999999999,12.965000000000003,22.203000000000003,S0
252,243.38,37.68700000000001,10.387,106.299,78.68299999999999,13.965000000000003,23.203000000000003,S0
253,244.38,38.68700000000001,11.387,107.299,79.68299999999999,14.965000000000003,24.203000000000003,S0
254,245.38,39.68700000000001,12.387,108.299,80.68299999999999,15.965000000000003,25.203000000000003,S0
255,246.38,40.68700000000001,13.387,109.299,81.68299999999999,16.965000000000003,26.203000000000003,S0
256,247.38,41.68700000000001,14.387,110.299,82.68299999999999,17.965000000000003,0.8480000000000132,S0
257,248.38,42.68700000000001,15.387,111.299,83.68299999999999,18.965000000000003,1.8480000000000132,S0
258,249.38,43.68700000000001,16.387,112.299,84.68299999999999,19.965000000000003,2.848000000000013,S0
259,250.38,44.68700000000001,17.387,0.7490000000000236,85.68299999999999,20.965000000000003,3.848000000000013,S0
260,251.38,0.9069999999999823,18.387,1.7490000000000236,86.68299999999999,21.965000000000003,4.848000000000013,S0
261,252.38,1.9069999999999823,19.387,2.7490000000000236,87.68299999999999,22.965000000000003,5.848000000000013,S0
262,253.38,2.9069999999999823,20.387,3.7490000000000236,88.68299999999999,23.965000000000003,0.77800000000002,S0
263,254.38,3.9069999999999823,21.387,4.749000000000024,89.68299999999999,24.965000000000003,1.77800000000002,S0
264,255.38,4.906999999999982,22.387,5.749000000000024,90.68299999999999,25.965000000000003,2.77800000000002,S0
265,256.38,5.906999999999982,23.387,0.5539999999999736,91.68299999999999,26.965000000000003,3.77800000000002,S0
