,S0,S1,S2,S3,S4,S5,S6,bottleneck
3266,11.592000000000098,233.31899999999996,11.592000000000098,303.538,3.7489999999997963,76.80799999999999,215.3739999999998,S3
3267,12.592000000000098,234.31899999999996,12.592000000000098,304.538,0.7829999999999018,77.80799999999999,216.3739999999998,S3
3268,13.592000000000098,235.31899999999996,13.592000000000098,305.538,1.7829999999999018,78.80799999999999,217.3739999999998,S3
3269,14.592000000000098,236.31899999999996,14.592000000000098,306.538,2.7829999999999018,79.80799999999999,218.3739999999998,S3
3270,15.592000000000098,237.31899999999996,15.592000000000098,307.538,3.7829999999999018,80.80799999999999,219.3739999999998,S3
3271,16.5920000000001,238.31899999999996,16.5920000000001,0.9050000000002001,0.9050000000002001,81.80799999999999,220.3739999999998,S1
3272,17.5920000000001,239.31899999999996,17.5920000000001,1.9050000000002,1.9050000000002,82.80799999999999,221.3739999999998,S1
3273,18.5920000000001,240.31899999999996,18.5920000000001,2.9050000000002,2.9050000000002,83.80799999999999,222.3739999999998,S1
3274,19.5920000000001,241.31899999999996,19.5920000000001,0.2800000000002001,3.9050000000002,84.80799999999999,223.3739999999998,S1
3275,20.5920000000001,242.31899999999996,20.5920000000001,1.2800000000002,4.9050000000002,85.80799999999999,224.3739999999998,S1
3276,21.5920000000001,243.31899999999996,21.5920000000001,2.2800000000002,5.9050000000002,86.80799999999999,225.3739999999998,S1
3277,22.5920000000001,244.31899999999996,22.5920000000001,3.2800000000002,6.9050000000002,87.80799999999999,226.3739999999998,S1
3278,23.5920000000001,245.31899999999996,23.5920000000001,4.2800000000002,7.9050000000002,88.80799999999999,227.3739999999998,S1
3279,24.5920000000001,246.31899999999996,24.5920000000001,5.2800000000002,8.9050000000002,89.80799999999999,228.3739999999998,S1
3280,25.5920000000001,247.31899999999996,25.5920000000001,6.2800000000002,9.9050000000002,90.80799999999999,229.3739999999998,S1
3281,26.5920000000001,248.31899999999996,26.5920000000001,7.2800000000002,10.9050000000002,91.80799999999999,230.3739999999998,S1
3282,27.5920000000001,249.31899999999996,27.5920000000001,8.2800000000002,11.9050000000002,92.80799999999999,231.3739999999998,S1
3283,28.5920000000001,250.31899999999996,28.5920000000001,9.2800000000002,0.5390000000002146,93.80799999999999,232.3739999999998,S1
3284,29.5920000000001,251.31899999999996,29.5920000000001,10.2800000000002,1.5390000000002146,94.80799999999999,233.3739999999998,S1
3285,30.5920000000001,252.31899999999996,30.5920000000001,11.2800000000002,2.5390000000002146,95.80799999999999,234.3739999999998,S1
3286,31.5920000000001,253.31899999999996,31.5920000000001,12.2800000000002,3.5390000000002146,96.80799999999999,235.3739999999998,S1
3287,32.5920000000001,254.31899999999996,32.5920000000001,13.2800000000002,4.539000000000215,97.80799999999999,236.3739999999998,S1
3288,33.5920000000001,255.31899999999996,33.5920000000001,14.2800000000002,5.539000000000215,98.80799999999999,237.3739999999998,S1
3289,34.5920000000001,256.31899999999996,34.5920000000001,15.2800000000002,6.539000000000215,99.80799999999999,238.3739999999998,S1
3290,35.5920000000001,257.31899999999996,35.5920000000001,16.2800000000002,7.539000000000215,100.80799999999999,239.3739999999998,S1
3291,36.5920000000001,258.31899999999996,36.5920000000001,17.2800000000002,8.539000000000215,101.80799999999999,240.3739999999998,S1
3292,37.5920000000001,259.31899999999996,37.5920000000001,18.2800000000002,9.539000000000215,102.80799999999999,241.3739999999998,S1
3293,38.5920000000001,260.31899999999996,38.5920000000001,19.2800000000002,10.539000000000215,103.80799999999999,242.3739999999998,S1
3294,39.5920000000001,261.31899999999996,39.5920000000001,0.9490000000000691,0.9490000000000691,104.80799999999999,243.3739999999998,S1
3295,40.5920000000001,262.31899999999996,40.5920000000001,1.9490000000000691,1.9490000000000691,105.80799999999999,244.3739999999998,S1
3296,41.5920000000001,263.31899999999996,41.5920000000001,2.949000000000069,2.949000000000069,106.80799999999999,245.3739999999998,S1
3297,42.5920000000001,264.31899999999996,42.5920000000001,3.949000000000069,3.949000000000069,107.80799999999999,246.3739999999998,S1
3298,43.5920000000001,265.31899999999996,43.5920000000001,4.949000000000069,4.949000000000069,108.80799999999999,247.3739999999998,S1
3299,44.5920000000001,266.31899999999996,0.5239999999998872,0.7269999999998618,0.7269999999998618,109.80799999999999,248.3739999999998,S1
3300,45.5920000000001,267.31899999999996,1.5239999999998872,1.7269999999998618,1.7269999999998618,110.80799999999999,249.3739999999998,S1
3301,46.5920000000001,268.31899999999996,2.5239999999998872,2.7269999999998618,2.7269999999998618,111.80799999999999,250.3739999999998,S1
3302,47.5920000000001,269.31899999999996,0.8800000000001091,3.7269999999998618,3.7269999999998618,112.80799999999999,251.3739999999998,S1
3303,48.5920000000001,270.31899999999996,1.8800000000001091,0.24099999999998545,4.726999999999862,113.80799999999999,252.3739999999998,S1
3304,49.5920000000001,271.31899999999996,2.880000000000109,1.2409999999999854,5.726999999999862,114.80799999999999,253.3739999999998,S1
3305,50.5920000000001,272.31899999999996,3.880000000000109,2.2409999999999854,6.726999999999862,115.80799999999999,254.3739999999998,S1
3306,51.5920000000001,273.31899999999996,4.880000000000109,3.2409999999999854,7.726999999999862,116.80799999999999,255.3739999999998,S1
3307,52.5920000000001,274.31899999999996,5.880000000000109,4.2409999999999854,8.726999999999862,117.80799999999999,256.3739999999998,S1
3308,53.5920000000001,275.31899999999996,6.880000000000109,5.2409999999999854,9.726999999999862,118.80799999999999,257.3739999999998,S1
3309,54.5920000000001,276.31899999999996,7.880000000000109,6.2409999999999854,0.7109999999997854,119.80799999999999,258.3739999999998,S1
3310,55.5920000000001,277.31899999999996,8.88000000000011,7.2409999999999854,1.7109999999997854,120.80799999999999,259.3739999999998,S1
3311,56.5920000000001,278.31899999999996,9.88000000000011,8.240999999999985,2.7109999999997854,121.80799999999999,260.3739999999998,S1
3312,57.5920000000001,279.31899999999996,10.88000000000011,9.240999999999985,3.7109999999997854,122.80799999999999,261.3739999999998,S1
3313,58.5920000000001,280.31899999999996,11.88000000000011,10.240999999999985,4.710999999999785,123.80799999999999,262.3739999999998,S1
3314,59.5920000000001,281.31899999999996,12.88000000000011,11.240999999999985,5.710999999999785,124.80799999999999,263.3739999999998,S1
3315,60.5920000000001,282.31899999999996,13.88000000000011,12.240999999999985,6.710999999999785,125.80799999999999,264.3739999999998,S1
3316,61.5920000000001,283.31899999999996,14.88000000000011,13.240999999999985,7.710999999999785,126.80799999999999,265.3739999999998,S1
3317,62.5920000000001,284.31899999999996,15.88000000000011,0.9290000000000873,8.710999999999785,127.80799999999999,266.3739999999998,S1
3318,63.5920000000001,285.31899999999996,16.88000000000011,1.9290000000000873,9.710999999999785,128.808,267.3739999999998,S1
3319,64.5920000000001,286.31899999999996,17.88000000000011,2.9290000000000873,10.710999999999785,129.808,268.3739999999998,S1
3320,65.5920000000001,287.31899999999996,18.88000000000011,3.9290000000000873,11.710999999999785,130.808,269.3739999999998,S1
3321,66.5920000000001,288.31899999999996,19.88000000000011,4.929000000000087,12.710999999999785,131.808,270.3739999999998,S1
3322,67.5920000000001,289.31899999999996,20.88000000000011,5.929000000000087,0.2130000000001928,132.808,271.3739999999998,S1
3323,68.5920000000001,290.31899999999996,21.88000000000011,6.929000000000087,1.2130000000001928,133.808,272.3739999999998,S1
3324,69.5920000000001,291.31899999999996,22.88000000000011,7.929000000000087,2.213000000000193,134.808,273.3739999999998,S1
3325,70.5920000000001,292.31899999999996,23.88000000000011,8.929000000000087,3.213000000000193,135.808,274.3739999999998,S1
3326,71.5920000000001,293.31899999999996,24.88000000000011,9.929000000000087,0.1289999999999054,136.808,275.3739999999998,S1
3327,0.9380000000001019,294.31899999999996,25.88000000000011,10.929000000000087,1.1289999999999054,137.808,276.3739999999998,S1
3328,1.9380000000001019,295.31899999999996,26.88000000000011,11.929000000000087,2.1289999999999054,138.808,277.3739999999998,S1
3329,2.938000000000102,296.31899999999996,27.88000000000011,12.929000000000087,3.1289999999999054,139.808,278.3739999999998,S1
3330,3.938000000000102,297.31899999999996,28.88000000000011,13.929000000000087,4.128999999999905,140.808,279.3739999999998,S1
3331,4.938000000000102,298.31899999999996,29.88000000000011,14.929000000000087,5.128999999999905,141.808,280.3739999999998,S1
3332,5.938000000000102,299.31899999999996,30.88000000000011,15.929000000000087,6.128999999999905,142.808,281.3739999999998,S1
3333,6.938000000000102,300.31899999999996,31.88000000000011,16.929000000000087,7.128999999999905,143.808,282.3739999999998,S1
3334,7.938000000000102,301.31899999999996,32.88000000000011,17.929000000000087,0.9690000000000509,144.808,283.3739999999998,S1
3335,8.938000000000102,302.31899999999996,33.88000000000011,18.929000000000087,1.969000000000051,145.808,284.3739999999998,S1
3336,0.3670000000001892,303.31899999999996,34.88000000000011,19.929000000000087,0.6449999999999818,146.808,285.3739999999998,S1
3337,1.3670000000001892,304.31899999999996,35.88000000000011,20.929000000000087,1.6449999999999818,147.808,286.3739999999998,S1
3338,2.367000000000189,305.31899999999996,36.88000000000011,21.929000000000087,2.644999999999982,148.808,287.3739999999998,S1
3339,3.367000000000189,306.31899999999996,37.88000000000011,22.929000000000087,3.644999999999982,149.808,288.3739999999998,S1
3340,4.367000000000189,307.31899999999996,38.88000000000011,23.929000000000087,4.644999999999982,150.808,289.3739999999998,S1
3341,5.367000000000189,308.31899999999996,39.88000000000011,24.929000000000087,5.644999999999982,151.808,290.3739999999998,S1
3342,6.367000000000189,309.31899999999996,40.88000000000011,25.929000000000087,6.644999999999982,152.808,291.3739999999998,S1
3343,7.367000000000189,310.31899999999996,41.88000000000011,26.929000000000087,7.644999999999982,153.808,292.3739999999998,S1
3344,8.36700000000019,311.31899999999996,42.88000000000011,27.929000000000087,8.644999999999982,154.808,293.3739999999998,S1
3345,9.36700000000019,312.31899999999996,43.88000000000011,28.929000000000087,9.644999999999982,155.808,294.3739999999998,S1
3346,10.36700000000019,313.31899999999996,44.88000000000011,29.929000000000087,10.644999999999982,156.808,295.3739999999998,S1
3347,0.5830000000000837,314.31899999999996,45.88000000000011,30.929000000000087,11.644999999999982,157.808,296.3739999999998,S1
3348,1.5830000000000837,315.31899999999996,46.88000000000011,31.929000000000087,12.644999999999982,158.808,297.3739999999998,S1
3349,2.5830000000000837,316.31899999999996,47.88000000000011,32.92900000000009,13.644999999999982,159.808,298.3739999999998,S1
3350,3.5830000000000837,317.31899999999996,48.88000000000011,33.92900000000009,14.644999999999982,160.808,299.3739999999998,S1
3351,0.11900000000014188,318.31899999999996,49.88000000000011,34.92900000000009,15.644999999999982,161.808,300.3739999999998,S1
3352,1.1190000000001419,319.31899999999996,50.88000000000011,35.92900000000009,16.644999999999982,162.808,301.3739999999998,S1
3353,2.119000000000142,320.31899999999996,51.88000000000011,36.92900000000009,17.644999999999982,163.808,302.3739999999998,S1
3354,3.119000000000142,321.31899999999996,52.88000000000011,37.92900000000009,18.644999999999982,164.808,303.3739999999998,S1
3355,4.119000000000142,322.31899999999996,53.88000000000011,38.92900000000009,19.644999999999982,165.808,304.3739999999998,S1
3356,5.119000000000142,323.31899999999996,54.88000000000011,39.92900000000009,20.644999999999982,166.808,305.3739999999998,S1
3357,6.119000000000142,324.31899999999996,55.88000000000011,40.92900000000009,21.644999999999982,167.808,306.3739999999998,S1
3358,7.119000000000142,325.31899999999996,56.88000000000011,41.92900000000009,0.25500000000010914,168.808,307.3739999999998,S1
3359,8.119000000000142,326.31899999999996,57.88000000000011,42.92900000000009,1.2550000000001091,169.808,308.3739999999998,S1
3360,9.119000000000142,327.31899999999996,58.88000000000011,43.92900000000009,2.255000000000109,170.808,309.3739999999998,S1
3361,10.119000000000142,328.31899999999996,59.88000000000011,44.92900000000009,3.255000000000109,171.808,310.3739999999998,S1
3362,11.119000000000142,329.31899999999996,60.88000000000011,45.92900000000009,4.255000000000109,172.808,311.3739999999998,S1
3363,12.119000000000142,330.31899999999996,61.88000000000011,46.92900000000009,5.255000000000109,173.808,312.3739999999998,S1
3364,13.119000000000142,331.31899999999996,62.88000000000011,47.92900000000009,6.255000000000109,174.808,313.3739999999998,S1
3365,14.119000000000142,332.31899999999996,63.88000000000011,0.05400000000008731,7.255000000000109,175.808,314.3739999999998,S1
3366,15.119000000000142,333.31899999999996,64.88000000000011,1.0540000000000873,8.25500000000011,176.808,315.3739999999998,S1
3367,16.119000000000142,334.31899999999996,65.88000000000011,2.0540000000000873,9.25500000000011,177.808,316.3739999999998,S1
3368,17.119000000000142,335.31899999999996,66.88000000000011,3.0540000000000873,10.25500000000011,178.808,317.3739999999998,S1
3369,18.119000000000142,336.31899999999996,67.88000000000011,4.054000000000087,11.25500000000011,179.808,318.3739999999998,S1
3370,19.119000000000142,337.31899999999996,68.88000000000011,5.054000000000087,12.25500000000011,180.808,319.3739999999998,S1
3371,20.119000000000142,338.31899999999996,69.88000000000011,6.054000000000087,13.25500000000011,181.808,320.3739999999998,S1
3372,21.119000000000142,339.31899999999996,70.88000000000011,0.8820000000000618,14.25500000000011,182.808,321.3739999999998,S1
3373,22.119000000000142,340.31899999999996,71.88000000000011,1.8820000000000618,15.25500000000011,183.808,322.3739999999998,S1
3374,23.119000000000142,341.31899999999996,72.88000000000011,2.882000000000062,16.25500000000011,184.808,323.3739999999998,S1
3375,24.119000000000142,342.31899999999996,73.88000000000011,3.882000000000062,17.25500000000011,185.808,324.3739999999998,S1
3376,25.119000000000142,343.31899999999996,74.88000000000011,4.882000000000062,18.25500000000011,186.808,325.3739999999998,S1
3377,26.119000000000142,344.31899999999996,75.88000000000011,5.882000000000062,19.25500000000011,187.808,326.3739999999998,S1
3378,27.119000000000142,345.31899999999996,76.88000000000011,6.882000000000062,20.25500000000011,188.808,327.3739999999998,S1
3379,28.119000000000142,346.31899999999996,77.88000000000011,7.882000000000062,21.25500000000011,189.808,328.3739999999998,S1
3380,29.119000000000142,347.31899999999996,78.88000000000011,0.93100000000004,22.25500000000011,190.808,329.3739999999998,S1
3381,30.119000000000142,348.31899999999996,79.88000000000011,1.93100000000004,23.25500000000011,191.808,330.3739999999998,S1
3382,31.119000000000142,349.31899999999996,80.88000000000011,2.93100000000004,24.25500000000011,192.808,331.3739999999998,S1
3383,32.11900000000014,350.31899999999996,81.88000000000011,3.93100000000004,25.25500000000011,193.808,0.76299999999992,S1
3384,33.11900000000014,351.31899999999996,82.88000000000011,4.93100000000004,26.25500000000011,194.808,1.76299999999992,S1
3385,34.11900000000014,352.31899999999996,83.88000000000011,5.93100000000004,27.25500000000011,195.808,2.76299999999992,S1
3386,35.11900000000014,353.31899999999996,84.88000000000011,6.93100000000004,28.25500000000011,196.808,3.76299999999992,S1
3387,36.11900000000014,354.31899999999996,85.88000000000011,0.9420000000000073,29.25500000000011,197.808,4.76299999999992,S1
3388,37.11900000000014,355.31899999999996,86.88000000000011,1.9420000000000073,30.25500000000011,198.808,5.76299999999992,S1
3389,38.11900000000014,356.31899999999996,87.88000000000011,2.9420000000000073,31.25500000000011,199.808,6.76299999999992,S1
3390,0.009000000000014552,357.31899999999996,88.88000000000011,3.9420000000000073,32.25500000000011,200.808,7.76299999999992,S1
3391,1.0090000000000146,358.31899999999996,89.88000000000011,4.942000000000007,33.25500000000011,201.808,8.76299999999992,S1
3392,2.0090000000000146,359.31899999999996,90.88000000000011,5.942000000000007,34.25500000000011,202.808,9.76299999999992,S1
3393,3.0090000000000146,360.31899999999996,91.88000000000011,6.942000000000007,35.25500000000011,203.808,10.76299999999992,S1
3394,4.0090000000000146,361.31899999999996,92.88000000000011,7.942000000000007,36.25500000000011,204.808,11.76299999999992,S1
3395,5.0090000000000146,362.31899999999996,93.88000000000011,8.942000000000007,37.25500000000011,205.808,12.76299999999992,S1
3396,6.0090000000000146,363.31899999999996,0.8809999999998581,9.942000000000007,38.25500000000011,206.808,13.76299999999992,S1
3397,0.556999999999789,364.31899999999996,1.8809999999998581,10.942000000000007,39.25500000000011,207.808,14.76299999999992,S1
3398,1.556999999999789,365.31899999999996,2.880999999999858,11.942000000000007,40.25500000000011,208.808,15.76299999999992,S1
3399,2.556999999999789,366.31899999999996,3.880999999999858,12.942000000000007,41.25500000000011,209.808,16.76299999999992,S1
3400,3.556999999999789,367.31899999999996,0.5520000000001346,13.942000000000007,42.25500000000011,210.808,17.76299999999992,S1
3401,4.556999999999789,368.31899999999996,1.5520000000001346,14.942000000000007,43.25500000000011,211.808,18.76299999999992,S1
3402,5.556999999999789,369.31899999999996,2.5520000000001346,15.942000000000007,44.25500000000011,212.808,19.76299999999992,S1
3403,6.556999999999789,370.31899999999996,3.5520000000001346,16.942000000000007,45.25500000000011,213.808,20.76299999999992,S1
3404,7.556999999999789,371.31899999999996,4.552000000000135,17.942000000000007,0.5030000000001564,214.808,21.76299999999992,S1
3405,8.556999999999789,372.31899999999996,5.552000000000135,18.942000000000007,1.5030000000001564,215.808,22.76299999999992,S1
3406,9.556999999999789,373.31899999999996,6.552000000000135,19.942000000000007,2.5030000000001564,216.808,23.76299999999992,S1
3407,10.556999999999789,374.31899999999996,7.552000000000135,20.942000000000007,3.5030000000001564,217.808,24.76299999999992,S1
3408,11.556999999999789,375.31899999999996,8.552000000000135,21.942000000000007,4.503000000000156,218.808,25.76299999999992,S1
3409,12.556999999999789,376.31899999999996,9.552000000000135,22.942000000000007,5.503000000000156,219.808,26.76299999999992,S1
3410,13.556999999999789,377.31899999999996,10.552000000000135,23.942000000000007,6.503000000000156,220.808,27.76299999999992,S1
3411,14.556999999999789,378.31899999999996,11.552000000000135,24.942000000000007,7.503000000000156,221.808,28.76299999999992,S1
3412,15.556999999999789,379.31899999999996,12.552000000000135,25.942000000000007,8.503000000000156,222.808,29.76299999999992,S1
3413,16.55699999999979,380.31899999999996,13.552000000000135,26.942000000000007,9.503000000000156,223.808,30.76299999999992,S1
3414,17.55699999999979,381.31899999999996,14.552000000000135,27.942000000000007,0.2300000000000182,224.808,31.76299999999992,S1
3415,18.55699999999979,382.31899999999996,15.552000000000135,28.942000000000007,1.2300000000000182,225.808,32.76299999999992,S1
3416,19.55699999999979,383.31899999999996,16.552000000000135,29.942000000000007,2.230000000000018,226.808,33.76299999999992,S1
3417,20.55699999999979,384.31899999999996,17.552000000000135,30.942000000000007,3.230000000000018,227.808,34.76299999999992,S1
3418,21.55699999999979,385.31899999999996,18.552000000000135,31.942000000000007,4.230000000000018,228.808,35.76299999999992,S1
3419,22.55699999999979,386.31899999999996,19.552000000000135,32.94200000000001,5.230000000000018,229.808,36.76299999999992,S1
3420,23.55699999999979,387.31899999999996,20.552000000000135,33.94200000000001,6.230000000000018,230.808,37.76299999999992,S1
3421,24.55699999999979,388.31899999999996,21.552000000000135,34.94200000000001,7.230000000000018,231.808,38.76299999999992,S1
3422,25.55699999999979,389.31899999999996,22.552000000000135,35.94200000000001,8.230000000000018,232.808,39.76299999999992,S1
3423,26.55699999999979,390.31899999999996,23.552000000000135,36.94200000000001,0.7489999999997963,233.808,40.76299999999992,S1
3424,27.55699999999979,391.31899999999996,24.552000000000135,37.94200000000001,1.7489999999997963,234.808,41.76299999999992,S1
3425,28.55699999999979,392.31899999999996,25.552000000000135,38.94200000000001,2.7489999999997963,235.808,42.76299999999992,S1
3426,29.55699999999979,393.31899999999996,26.552000000000135,39.94200000000001,3.7489999999997963,236.808,43.76299999999992,S1
3427,30.55699999999979,394.31899999999996,27.552000000000135,40.94200000000001,4.748999999999796,237.808,44.76299999999992,S1
3428,31.55699999999979,395.31899999999996,28.552000000000135,41.94200000000001,5.748999999999796,238.808,45.76299999999992,S1
3429,32.55699999999979,396.31899999999996,29.552000000000135,42.94200000000001,6.748999999999796,239.808,46.76299999999992,S1
3430,33.55699999999979,397.31899999999996,30.552000000000135,43.94200000000001,7.748999999999796,240.808,47.76299999999992,S1
3431,34.55699999999979,398.31899999999996,31.552000000000135,0.2719999999999345,0.2719999999999345,241.808,0.2719999999999345,S1
3432,35.55699999999979,399.31899999999996,32.552000000000135,1.2719999999999345,1.2719999999999345,242.808,1.2719999999999345,S1
3433,36.55699999999979,400.31899999999996,33.552000000000135,2.2719999999999345,2.2719999999999345,243.808,2.2719999999999345,S1
3434,37.55699999999979,0.3609999999998763,34.552000000000135,3.2719999999999345,3.2719999999999345,244.808,3.2719999999999345,S5
3435,38.55699999999979,1.3609999999998763,35.552000000000135,4.2719999999999345,4.2719999999999345,245.808,4.2719999999999345,S5
3436,39.55699999999979,2.3609999999998763,36.552000000000135,5.2719999999999345,5.2719999999999345,246.808,5.2719999999999345,S5
3437,40.55699999999979,3.3609999999998763,37.552000000000135,6.2719999999999345,6.2719999999999345,247.808,6.2719999999999345,S5
3438,41.55699999999979,4.360999999999876,38.552000000000135,7.2719999999999345,7.2719999999999345,248.808,7.2719999999999345,S5
3439,42.55699999999979,5.360999999999876,39.552000000000135,8.271999999999935,8.271999999999935,249.808,8.271999999999935,S5
3440,43.55699999999979,6.360999999999876,40.552000000000135,9.271999999999935,9.271999999999935,250.808,9.271999999999935,S5
3441,44.55699999999979,7.360999999999876,41.552000000000135,10.271999999999935,10.271999999999935,251.808,10.271999999999935,S5
3442,45.55699999999979,8.360999999999876,42.552000000000135,0.8000000000001819,0.8000000000001819,252.808,11.271999999999935,S5
3443,46.55699999999979,9.360999999999876,43.552000000000135,1.800000000000182,1.800000000000182,253.808,12.271999999999935,S5
3444,47.55699999999979,10.360999999999876,44.552000000000135,2.800000000000182,2.800000000000182,254.808,13.271999999999935,S5
3445,48.55699999999979,11.360999999999876,45.552000000000135,3.800000000000182,3.800000000000182,255.808,14.271999999999935,S5
3446,49.55699999999979,12.360999999999876,46.552000000000135,4.800000000000182,4.800000000000182,256.808,15.271999999999935,S5
3447,50.55699999999979,13.360999999999876,47.552000000000135,5.800000000000182,5.800000000000182,257.808,16.271999999999935,S5
3448,51.55699999999979,14.360999999999876,48.552000000000135,6.800000000000182,6.800000000000182,258.808,17.271999999999935,S5
3449,52.55699999999979,15.360999999999876,49.552000000000135,7.800000000000182,7.800000000000182,259.808,18.271999999999935,S5
3450,53.55699999999979,16.360999999999876,50.552000000000135,8.800000000000182,8.800000000000182,260.808,19.271999999999935,S5
3451,54.55699999999979,17.360999999999876,51.552000000000135,9.800000000000182,9.800000000000182,261.808,20.271999999999935,S5
3452,55.55699999999979,0.5239999999998872,52.552000000000135,10.800000000000182,10.800000000000182,262.808,0.45200000000022555,S5
3453,56.55699999999979,1.5239999999998872,53.552000000000135,11.800000000000182,11.800000000000182,263.808,1.4520000000002256,S5
3454,57.55699999999979,2.5239999999998872,54.552000000000135,12.800000000000182,12.800000000000182,264.808,2.4520000000002256,S5
3455,58.55699999999979,0.9270000000001346,55.552000000000135,13.800000000000182,13.800000000000182,265.808,3.4520000000002256,S5
3456,59.55699999999979,1.9270000000001346,56.552000000000135,14.800000000000182,14.800000000000182,266.808,0.5579999999999927,S5
3457,60.55699999999979,2.9270000000001346,57.552000000000135,15.800000000000182,15.800000000000182,267.808,1.5579999999999927,S5
3458,61.55699999999979,3.9270000000001346,58.552000000000135,16.800000000000182,16.800000000000182,268.808,2.5579999999999927,S5
3459,62.55699999999979,4.927000000000135,0.041999999999916326,0.041999999999916326,17.800000000000182,269.808,3.5579999999999927,S5
3460,63.55699999999979,5.927000000000135,1.0419999999999163,1.0419999999999163,18.800000000000182,270.808,4.557999999999993,S5
3461,64.55699999999979,6.927000000000135,2.0419999999999163,2.0419999999999163,19.800000000000182,271.808,0.8659999999999854,S5
3462,65.55699999999979,7.927000000000135,3.0419999999999163,3.0419999999999163,20.800000000000182,272.808,1.8659999999999854,S5
3463,66.55699999999979,8.927000000000135,4.041999999999916,4.041999999999916,21.800000000000182,273.808,2.8659999999999854,S5
3464,67.55699999999979,9.927000000000135,5.041999999999916,5.041999999999916,22.800000000000182,274.808,0.7300000000000182,S5
3465,68.55699999999979,10.927000000000135,6.041999999999916,6.041999999999916,23.800000000000182,275.808,1.7300000000000182,S5
3466,69.55699999999979,11.927000000000135,7.041999999999916,7.041999999999916,24.800000000000182,276.808,2.730000000000018,S5
3467,70.55699999999979,12.927000000000135,8.041999999999916,8.041999999999916,25.800000000000182,277.808,0.8980000000001382,S5
3468,71.55699999999979,0.13999999999987267,0.13999999999987267,9.041999999999916,26.800000000000182,278.808,1.8980000000001382,S5
3469,72.55699999999979,1.1399999999998727,1.1399999999998727,10.041999999999916,27.800000000000182,279.808,2.8980000000001382,S5
3470,73.55699999999979,2.1399999999998727,2.1399999999998727,11.041999999999916,28.800000000000182,280.808,3.8980000000001382,S5
3471,74.55699999999979,3.1399999999998727,3.1399999999998727,12.041999999999916,29.800000000000182,281.808,4.898000000000138,S5
3472,75.55699999999979,4.139999999999873,4.139999999999873,13.041999999999916,30.800000000000182,282.808,5.898000000000138,S5
3473,76.55699999999979,5.139999999999873,5.139999999999873,14.041999999999916,31.800000000000182,283.808,6.898000000000138,S5
3474,77.55699999999979,6.139999999999873,6.139999999999873,15.041999999999916,32.80000000000018,284.808,7.898000000000138,S5
3475,78.55699999999979,7.139999999999873,7.139999999999873,16.041999999999916,33.80000000000018,285.808,8.898000000000138,S5
3476,79.55699999999979,8.139999999999873,0.1449999999999818,17.041999999999916,34.80000000000018,286.808,9.898000000000138,S5
3477,80.55699999999979,9.139999999999873,1.1449999999999818,18.041999999999916,35.80000000000018,287.808,10.898000000000138,S5
3478,81.55699999999979,10.139999999999873,2.144999999999982,19.041999999999916,36.80000000000018,288.808,11.898000000000138,S5
3479,82.55699999999979,11.139999999999873,3.144999999999982,20.041999999999916,37.80000000000018,289.808,12.898000000000138,S5
3480,83.55699999999979,12.139999999999873,4.144999999999982,21.041999999999916,38.80000000000018,290.808,13.898000000000138,S5
3481,84.55699999999979,0.5039999999999054,5.144999999999982,22.041999999999916,39.80000000000018,291.808,14.898000000000138,S5
3482,85.55699999999979,1.5039999999999054,6.144999999999982,23.041999999999916,40.80000000000018,292.808,15.898000000000138,S5
3483,86.55699999999979,2.5039999999999054,7.144999999999982,24.041999999999916,41.80000000000018,293.808,16.89800000000014,S5
3484,87.55699999999979,3.5039999999999054,8.144999999999982,25.041999999999916,42.80000000000018,294.808,17.89800000000014,S5
3485,88.55699999999979,4.503999999999905,9.144999999999982,26.041999999999916,43.80000000000018,295.808,18.89800000000014,S5
3486,89.55699999999979,5.503999999999905,10.144999999999982,27.041999999999916,44.80000000000018,296.808,19.89800000000014,S5
3487,90.55699999999979,6.503999999999905,11.144999999999982,28.041999999999916,45.80000000000018,297.808,20.89800000000014,S5
3488,91.55699999999979,7.503999999999905,12.144999999999982,29.041999999999916,46.80000000000018,298.808,21.89800000000014,S5
3489,92.55699999999979,8.503999999999905,13.144999999999982,0.6449999999999818,47.80000000000018,0.6449999999999818,22.89800000000014,S0
3490,93.55699999999979,0.8029999999998836,14.144999999999982,1.6449999999999818,48.80000000000018,1.6449999999999818,23.89800000000014,S0
3491,94.55699999999979,1.8029999999998836,15.144999999999982,2.644999999999982,49.80000000000018,2.644999999999982,24.89800000000014,S0
3492,95.55699999999979,0.3200000000001637,16.144999999999982,3.644999999999982,50.80000000000018,3.644999999999982,25.89800000000014,S0
3493,96.55699999999979,1.3200000000001637,17.144999999999982,4.644999999999982,51.80000000000018,4.644999999999982,26.89800000000014,S0
3494,97.55699999999979,2.3200000000001637,18.144999999999982,5.644999999999982,52.80000000000018,5.644999999999982,27.89800000000014,S0
3495,98.55699999999979,3.3200000000001637,19.144999999999982,6.644999999999982,53.80000000000018,6.644999999999982,28.89800000000014,S0
3496,99.55699999999979,4.320000000000164,20.144999999999982,7.644999999999982,54.80000000000018,7.644999999999982,29.89800000000014,S0
3497,100.55699999999979,5.320000000000164,21.144999999999982,8.644999999999982,55.80000000000018,8.644999999999982,30.89800000000014,S0
3498,101.55699999999979,6.320000000000164,22.144999999999982,9.644999999999982,56.80000000000018,9.644999999999982,31.89800000000014,S0
