,S0,S1,S2,S3,S4,S5,S6,bottleneck
1280,9.548000000000002,4.207000000000107,27.240999999999985,27.240999999999985,57.02999999999997,383.09299999999996,40.205999999999904,S5
1281,10.548000000000002,5.207000000000107,28.240999999999985,28.240999999999985,58.02999999999997,384.09299999999996,41.205999999999904,S5
1282,11.548000000000002,6.207000000000107,29.240999999999985,29.240999999999985,59.02999999999997,385.09299999999996,42.205999999999904,S5
1283,0.9120000000000346,7.207000000000107,30.240999999999985,30.240999999999985,60.02999999999997,386.09299999999996,43.205999999999904,S5
1284,1.9120000000000346,8.207000000000107,31.240999999999985,0.3369999999999891,61.02999999999997,387.09299999999996,44.205999999999904,S5
1285,2.9120000000000346,9.207000000000107,32.240999999999985,1.336999999999989,62.02999999999997,388.09299999999996,45.205999999999904,S5
1286,3.9120000000000346,10.207000000000107,33.240999999999985,2.336999999999989,63.02999999999997,389.09299999999996,46.205999999999904,S5
1287,4.912000000000035,11.207000000000107,34.240999999999985,3.336999999999989,64.02999999999997,390.09299999999996,47.205999999999904,S5
1288,5.912000000000035,12.207000000000107,35.240999999999985,4.336999999999989,65.02999999999997,391.09299999999996,48.205999999999904,S5
1289,6.912000000000035,13.207000000000107,36.240999999999985,5.336999999999989,66.02999999999997,392.09299999999996,49.205999999999904,S5
1290,0.5319999999999254,14.207000000000107,0.05899999999996908,0.05899999999996908,67.02999999999997,393.09299999999996,50.205999999999904,S5
1291,1.5319999999999254,15.207000000000107,1.058999999999969,1.058999999999969,68.02999999999997,394.09299999999996,51.205999999999904,S5
1292,2.5319999999999254,16.207000000000107,2.058999999999969,2.058999999999969,69.02999999999997,395.09299999999996,52.205999999999904,S5
1293,3.5319999999999254,17.207000000000107,3.058999999999969,0.7419999999999618,70.02999999999997,396.09299999999996,53.205999999999904,S5
1294,4.531999999999925,18.207000000000107,4.058999999999969,1.7419999999999618,71.02999999999997,397.09299999999996,54.205999999999904,S5
1295,5.531999999999925,19.207000000000107,5.058999999999969,2.741999999999962,72.02999999999997,398.09299999999996,55.205999999999904,S5
1296,6.531999999999925,20.207000000000107,6.058999999999969,3.741999999999962,73.02999999999997,399.09299999999996,56.205999999999904,S5
1297,7.531999999999925,21.207000000000107,7.058999999999969,4.741999999999962,74.02999999999997,400.09299999999996,57.205999999999904,S5
1298,8.531999999999925,22.207000000000107,8.058999999999969,5.741999999999962,75.02999999999997,401.09299999999996,58.205999999999904,S5
1299,9.531999999999925,23.207000000000107,9.058999999999969,6.741999999999962,76.02999999999997,402.09299999999996,59.205999999999904,S5
1300,10.531999999999925,24.207000000000107,10.058999999999969,7.741999999999962,77.02999999999997,403.09299999999996,60.205999999999904,S5
1301,11.531999999999925,25.207000000000107,11.058999999999969,8.741999999999962,78.02999999999997,404.09299999999996,61.205999999999904,S5
1302,12.531999999999925,26.207000000000107,12.058999999999969,9.741999999999962,79.02999999999997,405.09299999999996,62.205999999999904,S5
1303,13.531999999999925,27.207000000000107,13.058999999999969,10.741999999999962,80.02999999999997,406.09299999999996,63.205999999999904,S5
1304,0.0909999999998945,28.207000000000107,14.058999999999969,11.741999999999962,81.02999999999997,407.09299999999996,64.2059999999999,S5
1305,1.0909999999998945,29.207000000000107,15.058999999999969,12.741999999999962,82.02999999999997,408.09299999999996,65.2059999999999,S5
1306,2.0909999999998945,30.207000000000107,16.05899999999997,13.741999999999962,83.02999999999997,409.09299999999996,66.2059999999999,S5
1307,3.0909999999998945,31.207000000000107,17.05899999999997,14.741999999999962,84.02999999999997,410.09299999999996,67.2059999999999,S5
1308,4.0909999999998945,32.20700000000011,18.05899999999997,15.741999999999962,85.02999999999997,411.09299999999996,68.2059999999999,S5
1309,0.9339999999999691,0.9339999999999691,19.05899999999997,16.741999999999962,86.02999999999997,412.09299999999996,69.2059999999999,S5
1310,1.933999999999969,1.933999999999969,20.05899999999997,17.741999999999962,87.02999999999997,413.09299999999996,70.2059999999999,S5
1311,2.933999999999969,2.933999999999969,21.05899999999997,18.741999999999962,88.02999999999997,414.09299999999996,71.2059999999999,S5
1312,0.3730000000000473,0.3730000000000473,22.05899999999997,19.741999999999962,89.02999999999997,415.09299999999996,72.2059999999999,S5
1313,1.3730000000000473,1.3730000000000473,23.05899999999997,20.741999999999962,90.02999999999997,416.09299999999996,73.2059999999999,S5
1314,2.3730000000000473,2.3730000000000473,24.05899999999997,21.741999999999962,91.02999999999997,417.09299999999996,74.2059999999999,S5
1315,3.3730000000000473,3.3730000000000473,25.05899999999997,22.741999999999962,92.02999999999997,418.09299999999996,75.2059999999999,S5
1316,4.373000000000047,4.373000000000047,26.05899999999997,23.741999999999962,93.02999999999997,419.09299999999996,76.2059999999999,S5
1317,0.3669999999999618,0.3669999999999618,27.05899999999997,24.741999999999962,94.02999999999997,420.09299999999996,77.2059999999999,S5
1318,1.3669999999999618,1.3669999999999618,28.05899999999997,25.741999999999962,95.02999999999997,421.09299999999996,78.2059999999999,S5
1319,2.366999999999962,2.366999999999962,29.05899999999997,26.741999999999962,96.02999999999997,422.09299999999996,79.2059999999999,S5
1320,3.366999999999962,3.366999999999962,30.05899999999997,27.741999999999962,97.02999999999997,423.09299999999996,80.2059999999999,S5
1321,4.366999999999962,4.366999999999962,31.05899999999997,28.741999999999962,98.02999999999997,424.09299999999996,81.2059999999999,S5
1322,0.30199999999990723,0.30199999999990723,32.05899999999997,29.741999999999962,99.02999999999997,425.09299999999996,82.2059999999999,S5
1323,1.3019999999999072,1.3019999999999072,33.05899999999997,30.741999999999962,100.02999999999997,426.09299999999996,83.2059999999999,S5
1324,2.3019999999999072,2.3019999999999072,34.05899999999997,31.741999999999962,101.02999999999997,427.09299999999996,84.2059999999999,S5
1325,3.3019999999999072,3.3019999999999072,35.05899999999997,32.74199999999996,102.02999999999997,428.09299999999996,85.2059999999999,S5
1326,4.301999999999907,4.301999999999907,36.05899999999997,33.74199999999996,103.02999999999997,429.09299999999996,86.2059999999999,S5
1327,5.301999999999907,5.301999999999907,37.05899999999997,34.74199999999996,104.02999999999997,430.09299999999996,87.2059999999999,S5
1328,6.301999999999907,6.301999999999907,38.05899999999997,35.74199999999996,105.02999999999997,431.09299999999996,88.2059999999999,S5
1329,0.26500000000010004,0.26500000000010004,39.05899999999997,36.74199999999996,0.0989999999999327,432.09299999999996,89.2059999999999,S5
1330,1.2650000000001,1.2650000000001,40.05899999999997,37.74199999999996,1.0989999999999327,433.09299999999996,90.2059999999999,S5
1331,2.2650000000001,2.2650000000001,41.05899999999997,38.74199999999996,2.0989999999999327,434.09299999999996,91.2059999999999,S5
1332,3.2650000000001,3.2650000000001,42.05899999999997,39.74199999999996,3.0989999999999327,435.09299999999996,92.2059999999999,S5
1333,4.2650000000001,4.2650000000001,43.05899999999997,40.74199999999996,4.098999999999933,436.09299999999996,93.2059999999999,S5
1334,5.2650000000001,5.2650000000001,44.05899999999997,41.74199999999996,5.098999999999933,437.09299999999996,94.2059999999999,S5
1335,6.2650000000001,6.2650000000001,45.05899999999997,42.74199999999996,6.098999999999933,438.09299999999996,95.2059999999999,S5
1336,7.2650000000001,7.2650000000001,46.05899999999997,43.74199999999996,7.098999999999933,439.09299999999996,96.2059999999999,S5
1337,8.2650000000001,8.2650000000001,47.05899999999997,44.74199999999996,8.098999999999933,440.09299999999996,0.2439999999999145,S5
1338,9.2650000000001,9.2650000000001,48.05899999999997,45.74199999999996,9.098999999999933,441.09299999999996,1.2439999999999145,S5
1339,0.14599999999995816,0.14599999999995816,49.05899999999997,46.74199999999996,10.098999999999933,442.09299999999996,2.2439999999999145,S5
1340,1.1459999999999582,1.1459999999999582,50.05899999999997,47.74199999999996,11.098999999999933,443.09299999999996,3.2439999999999145,S5
1341,2.145999999999958,2.145999999999958,51.05899999999997,48.74199999999996,12.098999999999933,444.09299999999996,4.2439999999999145,S5
1342,3.145999999999958,3.145999999999958,52.05899999999997,49.74199999999996,13.098999999999933,445.09299999999996,5.2439999999999145,S5
1343,4.145999999999958,4.145999999999958,53.05899999999997,50.74199999999996,14.098999999999933,446.09299999999996,6.2439999999999145,S5
1344,0.5979999999999563,0.5979999999999563,54.05899999999997,51.74199999999996,15.098999999999933,447.09299999999996,7.2439999999999145,S5
1345,1.5979999999999563,1.5979999999999563,55.05899999999997,52.74199999999996,16.098999999999933,448.09299999999996,0.7300000000000182,S5
1346,2.5979999999999563,2.5979999999999563,56.05899999999997,53.74199999999996,17.098999999999933,449.09299999999996,1.7300000000000182,S5
1347,3.5979999999999563,3.5979999999999563,57.05899999999997,54.74199999999996,18.098999999999933,450.09299999999996,2.730000000000018,S5
1348,0.10799999999994725,0.10799999999994725,58.05899999999997,55.74199999999996,19.098999999999933,451.09299999999996,3.730000000000018,S5
1349,1.1079999999999472,1.1079999999999472,59.05899999999997,56.74199999999996,20.098999999999933,452.09299999999996,0.900000000000091,S5
1350,2.1079999999999472,2.1079999999999472,60.05899999999997,57.74199999999996,21.098999999999933,453.09299999999996,1.900000000000091,S5
1351,3.1079999999999472,0.6349999999999909,61.05899999999997,58.74199999999996,22.098999999999933,454.09299999999996,2.900000000000091,S5
1352,4.107999999999947,1.634999999999991,62.05899999999997,59.74199999999996,23.098999999999933,455.09299999999996,0.1089999999999236,S5
1353,5.107999999999947,2.634999999999991,63.05899999999997,60.74199999999996,24.098999999999933,456.09299999999996,1.1089999999999236,S5
1354,6.107999999999947,3.634999999999991,64.05899999999997,61.74199999999996,25.098999999999933,457.09299999999996,2.1089999999999236,S5
1355,7.107999999999947,4.634999999999991,65.05899999999997,62.74199999999996,26.098999999999933,458.09299999999996,3.1089999999999236,S5
1356,8.107999999999947,0.91599999999994,66.05899999999997,63.74199999999996,27.098999999999933,459.09299999999996,0.8510000000001128,S5
1357,9.107999999999947,1.91599999999994,67.05899999999997,64.74199999999996,28.098999999999933,460.09299999999996,1.8510000000001128,S5
1358,10.107999999999947,0.2999999999999545,68.05899999999997,65.74199999999996,29.098999999999933,461.09299999999996,2.8510000000001128,S5
1359,11.107999999999947,1.2999999999999545,69.05899999999997,66.74199999999996,30.098999999999933,462.09299999999996,0.5950000000000273,S5
1360,12.107999999999947,2.2999999999999545,70.05899999999997,67.74199999999996,31.098999999999933,463.09299999999996,1.5950000000000273,S5
1361,13.107999999999947,0.6539999999999964,71.05899999999997,68.74199999999996,32.09899999999993,464.09299999999996,2.5950000000000273,S5
1362,14.107999999999947,1.6539999999999964,72.05899999999997,69.74199999999996,33.09899999999993,465.09299999999996,3.5950000000000273,S5
1363,15.107999999999947,2.6539999999999964,73.05899999999997,70.74199999999996,34.09899999999993,466.09299999999996,4.595000000000027,S5
1364,16.107999999999947,3.6539999999999964,74.05899999999997,71.74199999999996,35.09899999999993,467.09299999999996,5.595000000000027,S5
1365,17.107999999999947,4.653999999999996,75.05899999999997,72.74199999999996,36.09899999999993,468.09299999999996,0.5519999999999072,S5
1366,0.7799999999999727,0.7799999999999727,76.05899999999997,73.74199999999996,37.09899999999993,469.09299999999996,1.5519999999999072,S5
1367,1.7799999999999727,1.7799999999999727,77.05899999999997,74.74199999999996,38.09899999999993,470.09299999999996,2.5519999999999072,S5
1368,2.7799999999999727,2.7799999999999727,78.05899999999997,75.74199999999996,39.09899999999993,471.09299999999996,3.5519999999999072,S5
1369,0.32199999999988904,0.32199999999988904,79.05899999999997,76.74199999999996,40.09899999999993,472.09299999999996,4.551999999999907,S5
1370,1.321999999999889,1.321999999999889,80.05899999999997,77.74199999999996,41.09899999999993,473.09299999999996,5.551999999999907,S5
1371,2.321999999999889,2.321999999999889,81.05899999999997,78.74199999999996,42.09899999999993,474.09299999999996,0.6639999999999873,S5
1372,0.11100000000010368,3.321999999999889,82.05899999999997,79.74199999999996,43.09899999999993,475.09299999999996,1.6639999999999873,S5
1373,1.1110000000001037,4.321999999999889,83.05899999999997,80.74199999999996,44.09899999999993,476.09299999999996,2.6639999999999873,S5
1374,2.1110000000001037,5.321999999999889,84.05899999999997,81.74199999999996,45.09899999999993,477.09299999999996,3.6639999999999873,S5
1375,0.2829999999999018,6.321999999999889,85.05899999999997,82.74199999999996,46.09899999999993,478.09299999999996,4.663999999999987,S5
1376,1.2829999999999018,7.321999999999889,86.05899999999997,83.74199999999996,47.09899999999993,479.09299999999996,0.44499999999993634,S5
1377,2.2829999999999018,8.321999999999889,87.05899999999997,84.74199999999996,48.09899999999993,480.09299999999996,1.4449999999999363,S5
1378,3.2829999999999018,9.321999999999889,88.05899999999997,85.74199999999996,49.09899999999993,481.09299999999996,2.4449999999999363,S5
1379,4.282999999999902,10.321999999999889,89.05899999999997,86.74199999999996,50.09899999999993,482.09299999999996,3.4449999999999363,S5
1380,5.282999999999902,11.321999999999889,90.05899999999997,87.74199999999996,51.09899999999993,483.09299999999996,4.444999999999936,S5
1381,6.282999999999902,12.321999999999889,91.05899999999997,88.74199999999996,52.09899999999993,484.09299999999996,5.444999999999936,S5
1382,0.18499999999994543,13.321999999999889,92.05899999999997,89.74199999999996,53.09899999999993,485.09299999999996,6.444999999999936,S5
1383,1.1849999999999454,14.321999999999889,93.05899999999997,90.74199999999996,54.09899999999993,486.09299999999996,7.444999999999936,S5
1384,2.1849999999999454,15.321999999999889,94.05899999999997,91.74199999999996,55.09899999999993,487.09299999999996,8.444999999999936,S5
1385,3.1849999999999454,16.32199999999989,95.05899999999997,92.74199999999996,56.09899999999993,488.09299999999996,9.444999999999936,S5
1386,0.5470000000000255,17.32199999999989,96.05899999999997,93.74199999999996,57.09899999999993,489.09299999999996,10.444999999999936,S5
1387,1.5470000000000255,18.32199999999989,97.05899999999997,94.74199999999996,58.09899999999993,490.09299999999996,11.444999999999936,S5
1388,2.5470000000000255,19.32199999999989,98.05899999999997,95.74199999999996,59.09899999999993,491.09299999999996,12.444999999999936,S5
1389,3.5470000000000255,20.32199999999989,99.05899999999997,96.74199999999996,60.09899999999993,492.09299999999996,13.444999999999936,S5
1390,4.5470000000000255,21.32199999999989,100.05899999999997,97.74199999999996,61.09899999999993,493.09299999999996,14.444999999999936,S5
1391,0.803000000000111,0.803000000000111,101.05899999999997,98.74199999999996,62.09899999999993,494.09299999999996,15.444999999999936,S5
1392,1.803000000000111,1.803000000000111,102.05899999999997,99.74199999999996,63.09899999999993,495.09299999999996,16.444999999999936,S5
1393,2.803000000000111,2.803000000000111,103.05899999999997,100.74199999999996,64.09899999999993,496.09299999999996,17.444999999999936,S5
1394,3.803000000000111,3.803000000000111,104.05899999999997,101.74199999999996,65.09899999999993,497.09299999999996,18.444999999999936,S5
1395,4.803000000000111,4.803000000000111,105.05899999999997,102.74199999999996,66.09899999999993,498.09299999999996,19.444999999999936,S5
1396,0.7280000000000655,0.7280000000000655,106.05899999999997,103.74199999999996,67.09899999999993,499.09299999999996,20.444999999999936,S5
1397,1.7280000000000655,1.7280000000000655,107.05899999999997,104.74199999999996,68.09899999999993,500.09299999999996,0.38400000000001455,S5
1398,2.7280000000000655,2.7280000000000655,108.05899999999997,105.74199999999996,69.09899999999993,501.09299999999996,1.3840000000000146,S5
1399,3.7280000000000655,3.7280000000000655,109.05899999999997,106.74199999999996,70.09899999999993,502.09299999999996,2.3840000000000146,S5
1400,4.7280000000000655,4.7280000000000655,110.05899999999997,107.74199999999996,71.09899999999993,503.09299999999996,3.3840000000000146,S5
1401,5.7280000000000655,5.7280000000000655,111.05899999999997,108.74199999999996,72.09899999999993,504.09299999999996,0.37799999999992906,S5
1402,6.7280000000000655,6.7280000000000655,112.05899999999997,109.74199999999996,73.09899999999993,505.09299999999996,1.377999999999929,S5
1403,7.7280000000000655,7.7280000000000655,113.05899999999997,110.74199999999996,74.09899999999993,506.09299999999996,2.377999999999929,S5
1404,8.728000000000065,8.728000000000065,114.05899999999997,111.74199999999996,75.09899999999993,507.09299999999996,0.05099999999993088,S5
1405,0.9610000000000127,0.9610000000000127,115.05899999999997,112.74199999999996,76.09899999999993,508.09299999999996,1.0509999999999309,S5
1406,1.9610000000000127,1.9610000000000127,116.05899999999997,113.74199999999996,77.09899999999993,509.09299999999996,2.050999999999931,S5
1407,2.9610000000000127,0.5289999999999964,117.05899999999997,114.74199999999996,78.09899999999993,510.09299999999996,3.050999999999931,S5
1408,3.9610000000000127,1.5289999999999964,118.05899999999997,115.74199999999996,79.09899999999993,511.09299999999996,4.050999999999931,S5
1409,4.961000000000013,2.5289999999999964,119.05899999999997,116.74199999999996,80.09899999999993,512.093,5.050999999999931,S5
1410,5.961000000000013,3.5289999999999964,120.05899999999997,117.74199999999996,81.09899999999993,513.093,6.050999999999931,S5
1411,6.961000000000013,4.528999999999996,121.05899999999997,118.74199999999996,82.09899999999993,514.093,7.050999999999931,S5
1412,7.961000000000013,5.528999999999996,122.05899999999997,119.74199999999996,83.09899999999993,515.093,8.05099999999993,S5
1413,0.8510000000001128,6.528999999999996,123.05899999999997,120.74199999999996,84.09899999999993,516.093,9.05099999999993,S5
1414,1.8510000000001128,7.528999999999996,124.05899999999997,121.74199999999996,85.09899999999993,517.093,10.05099999999993,S5
1415,2.8510000000001128,8.528999999999996,125.05899999999997,122.74199999999996,86.09899999999993,518.093,11.05099999999993,S5
1416,3.8510000000001128,9.528999999999996,126.05899999999997,123.74199999999996,87.09899999999993,519.093,12.05099999999993,S5
1417,4.851000000000113,10.528999999999996,127.05899999999997,124.74199999999996,88.09899999999993,520.093,13.05099999999993,S5
1418,5.851000000000113,0.5550000000000637,128.05899999999997,0.525000000000091,89.09899999999993,521.093,14.05099999999993,S5
1419,6.851000000000113,1.5550000000000637,129.05899999999997,1.525000000000091,90.09899999999993,522.093,15.05099999999993,S5
1420,7.851000000000113,2.5550000000000637,130.05899999999997,2.525000000000091,91.09899999999993,523.093,16.05099999999993,S5
1421,8.851000000000113,3.5550000000000637,131.05899999999997,0.7170000000000982,92.09899999999993,524.093,17.05099999999993,S5
1422,0.4780000000000655,0.4780000000000655,132.05899999999997,1.7170000000000982,93.09899999999993,525.093,18.05099999999993,S5
1423,1.4780000000000655,1.4780000000000655,133.05899999999997,2.7170000000000982,94.09899999999993,526.093,19.05099999999993,S5
1424,2.4780000000000655,2.4780000000000655,134.05899999999997,3.7170000000000982,95.09899999999993,527.093,20.05099999999993,S5
1425,3.4780000000000655,3.4780000000000655,135.05899999999997,4.717000000000098,96.09899999999993,528.093,21.05099999999993,S5
1426,4.4780000000000655,4.4780000000000655,136.05899999999997,5.717000000000098,97.09899999999993,529.093,22.05099999999993,S5
1427,5.4780000000000655,5.4780000000000655,137.05899999999997,6.717000000000098,98.09899999999993,530.093,0.3989999999998872,S5
1428,6.4780000000000655,6.4780000000000655,138.05899999999997,7.717000000000098,99.09899999999993,531.093,1.3989999999998872,S5
1429,7.4780000000000655,7.4780000000000655,139.05899999999997,8.717000000000098,100.09899999999993,532.093,2.3989999999998872,S5
1430,0.3669999999999618,8.478000000000065,140.05899999999997,9.717000000000098,101.09899999999993,533.093,3.3989999999998872,S5
1431,1.3669999999999618,9.478000000000065,141.05899999999997,0.6040000000000418,102.09899999999993,534.093,4.398999999999887,S5
1432,2.366999999999962,10.478000000000065,142.05899999999997,1.6040000000000418,103.09899999999993,535.093,5.398999999999887,S5
1433,3.366999999999962,11.478000000000065,143.05899999999997,2.604000000000042,104.09899999999993,536.093,6.398999999999887,S5
1434,4.366999999999962,12.478000000000065,144.05899999999997,3.604000000000042,105.09899999999993,537.093,7.398999999999887,S5
1435,5.366999999999962,13.478000000000065,145.05899999999997,0.49700000000007094,106.09899999999993,538.093,8.398999999999887,S5
1436,6.366999999999962,14.478000000000065,146.05899999999997,1.497000000000071,107.09899999999993,539.093,9.398999999999887,S5
1437,7.366999999999962,15.478000000000065,147.05899999999997,2.497000000000071,108.09899999999993,540.093,10.398999999999887,S5
1438,0.3350000000000364,16.478000000000065,148.05899999999997,0.6440000000000055,109.09899999999993,541.093,11.398999999999887,S5
1439,1.3350000000000364,17.478000000000065,149.05899999999997,1.6440000000000055,110.09899999999993,542.093,12.398999999999887,S5
1440,2.3350000000000364,18.478000000000065,150.05899999999997,2.6440000000000055,111.09899999999993,543.093,13.398999999999887,S5
1441,3.3350000000000364,19.478000000000065,151.05899999999997,3.6440000000000055,112.09899999999993,544.093,0.5509999999999309,S5
1442,4.335000000000036,20.478000000000065,152.05899999999997,4.6440000000000055,113.09899999999993,545.093,1.5509999999999309,S5
1443,5.335000000000036,21.478000000000065,153.05899999999997,5.6440000000000055,114.09899999999993,546.093,2.550999999999931,S5
1444,6.335000000000036,22.478000000000065,154.05899999999997,6.6440000000000055,115.09899999999993,547.093,0.4619999999999891,S5
1445,7.335000000000036,23.478000000000065,155.05899999999997,7.6440000000000055,116.09899999999993,548.093,1.461999999999989,S5
1446,8.335000000000036,24.478000000000065,156.05899999999997,0.39799999999991087,117.09899999999993,549.093,2.461999999999989,S5
1447,9.335000000000036,25.478000000000065,157.05899999999997,1.3979999999999109,118.09899999999993,550.093,3.461999999999989,S5
1448,10.335000000000036,26.478000000000065,158.05899999999997,2.397999999999911,119.09899999999993,551.093,4.461999999999989,S5
1449,11.335000000000036,27.478000000000065,159.05899999999997,3.397999999999911,120.09899999999993,552.093,5.461999999999989,S5
1450,12.335000000000036,28.478000000000065,160.05899999999997,4.397999999999911,121.09899999999993,553.093,6.461999999999989,S5
1451,13.335000000000036,29.478000000000065,161.05899999999997,5.397999999999911,122.09899999999993,554.093,7.461999999999989,S5
1452,14.335000000000036,30.478000000000065,162.05899999999997,6.397999999999911,123.09899999999993,555.093,0.09699999999997999,S5
1453,15.335000000000036,31.478000000000065,163.05899999999997,7.397999999999911,124.09899999999993,556.093,1.09699999999998,S5
1454,16.335000000000036,32.478000000000065,164.05899999999997,0.9230000000000018,125.09899999999993,557.093,2.09699999999998,S5
1455,17.335000000000036,33.478000000000065,165.05899999999997,1.9230000000000018,126.09899999999993,558.093,3.09699999999998,S5
1456,18.335000000000036,34.478000000000065,166.05899999999997,2.923000000000002,127.09899999999993,559.093,4.09699999999998,S5
1457,19.335000000000036,35.478000000000065,167.05899999999997,3.923000000000002,128.09899999999993,560.093,5.09699999999998,S5
1458,20.335000000000036,36.478000000000065,168.05899999999997,4.923000000000002,129.09899999999993,561.093,0.012999999999919964,S5
1459,21.335000000000036,37.478000000000065,169.05899999999997,5.923000000000002,130.09899999999993,562.093,1.01299999999992,S5
1460,22.335000000000036,38.478000000000065,170.05899999999997,6.923000000000002,131.09899999999993,563.093,2.01299999999992,S5
1461,23.335000000000036,39.478000000000065,171.05899999999997,7.923000000000002,132.09899999999993,564.093,3.01299999999992,S5
1462,24.335000000000036,40.478000000000065,172.05899999999997,8.923000000000002,133.09899999999993,565.093,4.01299999999992,S5
1463,25.335000000000036,41.478000000000065,173.05899999999997,9.923000000000002,134.09899999999993,566.093,5.01299999999992,S5
1464,26.335000000000036,42.478000000000065,174.05899999999997,10.923000000000002,135.09899999999993,567.093,6.01299999999992,S5
1465,27.335000000000036,43.478000000000065,175.05899999999997,11.923000000000002,136.09899999999993,568.093,7.01299999999992,S5
1466,28.335000000000036,44.478000000000065,176.05899999999997,12.923000000000002,137.09899999999993,569.093,8.01299999999992,S5
1467,29.335000000000036,45.478000000000065,177.05899999999997,13.923000000000002,138.09899999999993,570.093,9.01299999999992,S5
1468,30.335000000000036,46.478000000000065,178.05899999999997,14.923000000000002,139.09899999999993,571.093,10.01299999999992,S5
1469,31.335000000000036,47.478000000000065,179.05899999999997,15.923000000000002,140.09899999999993,572.093,11.01299999999992,S5
1470,32.335000000000036,48.478000000000065,180.05899999999997,16.923000000000002,141.09899999999993,573.093,12.01299999999992,S5
1471,33.335000000000036,49.478000000000065,181.05899999999997,0.9729999999999563,142.09899999999993,574.093,13.01299999999992,S5
1472,34.335000000000036,50.478000000000065,182.05899999999997,1.9729999999999563,143.09899999999993,575.093,14.01299999999992,S5
1473,35.335000000000036,51.478000000000065,183.05899999999997,2.9729999999999563,144.09899999999993,576.093,0.15599999999994907,S5
1474,36.335000000000036,52.478000000000065,184.05899999999997,3.9729999999999563,145.09899999999993,577.093,1.155999999999949,S5
1475,37.335000000000036,53.478000000000065,185.05899999999997,0.8089999999999691,146.09899999999993,578.093,2.155999999999949,S5
1476,38.335000000000036,54.478000000000065,186.05899999999997,1.808999999999969,147.09899999999993,579.093,3.155999999999949,S5
1477,39.335000000000036,55.478000000000065,187.05899999999997,0.0909999999998945,148.09899999999993,580.093,0.4010000000000673,S5
1478,40.335000000000036,56.478000000000065,188.05899999999997,1.0909999999998945,149.09899999999993,581.093,1.4010000000000673,S5
1479,41.335000000000036,57.478000000000065,189.05899999999997,2.0909999999998945,150.09899999999993,582.093,2.4010000000000673,S5
1480,42.335000000000036,58.478000000000065,190.05899999999997,3.0909999999998945,151.09899999999993,583.093,3.4010000000000673,S5
1481,43.335000000000036,59.478000000000065,191.05899999999997,4.0909999999998945,152.09899999999993,584.093,4.401000000000067,S5
1482,44.335000000000036,60.478000000000065,192.05899999999997,0.013999999999896318,0.013999999999896318,585.093,5.401000000000067,S5
1483,45.335000000000036,61.478000000000065,193.05899999999997,1.0139999999998963,1.0139999999998963,586.093,6.401000000000067,S5
1484,46.335000000000036,62.478000000000065,194.05899999999997,2.0139999999998963,2.0139999999998963,587.093,7.401000000000067,S5
1485,47.335000000000036,63.478000000000065,195.05899999999997,3.0139999999998963,3.0139999999998963,588.093,8.401000000000067,S5
1486,48.335000000000036,64.47800000000007,196.05899999999997,4.013999999999896,4.013999999999896,589.093,9.401000000000067,S5
1487,49.335000000000036,65.47800000000007,197.05899999999997,5.013999999999896,5.013999999999896,590.093,10.401000000000067,S5
1488,50.335000000000036,66.47800000000007,198.05899999999997,6.013999999999896,6.013999999999896,591.093,11.401000000000067,S5
1489,51.335000000000036,67.47800000000007,199.05899999999997,7.013999999999896,7.013999999999896,592.093,12.401000000000067,S5
1490,52.335000000000036,68.47800000000007,200.05899999999997,0.7390000000000327,8.013999999999896,593.093,13.401000000000067,S5
1491,53.335000000000036,69.47800000000007,201.05899999999997,1.7390000000000327,9.013999999999896,594.093,14.401000000000067,S5
1492,54.335000000000036,70.47800000000007,202.05899999999997,2.7390000000000327,10.013999999999896,595.093,15.401000000000067,S5
1493,55.335000000000036,71.47800000000007,203.05899999999997,3.7390000000000327,11.013999999999896,596.093,16.401000000000067,S5
1494,56.335000000000036,72.47800000000007,204.05899999999997,4.739000000000033,12.013999999999896,597.093,17.401000000000067,S5
1495,57.335000000000036,73.47800000000007,205.05899999999997,5.739000000000033,0.8779999999999291,598.093,18.401000000000067,S5
1496,58.335000000000036,74.47800000000007,206.05899999999997,6.739000000000033,1.877999999999929,599.093,19.401000000000067,S5
1497,59.335000000000036,75.47800000000007,207.05899999999997,7.739000000000033,2.877999999999929,600.093,20.401000000000067,S5
1498,60.335000000000036,76.47800000000007,208.05899999999997,8.739000000000033,3.877999999999929,601.093,21.401000000000067,S5
1499,61.335000000000036,77.47800000000007,209.05899999999997,9.739000000000033,4.877999999999929,602.093,22.401000000000067,S5
1500,62.335000000000036,78.47800000000007,210.05899999999997,10.739000000000033,0.55600000000004,603.093,23.401000000000067,S5
1501,63.335000000000036,79.47800000000007,211.05899999999997,11.739000000000033,1.55600000000004,604.093,24.401000000000067,S5
1502,64.33500000000004,80.47800000000007,212.05899999999997,12.739000000000033,2.55600000000004,605.093,25.401000000000067,S5
1503,65.33500000000004,81.47800000000007,213.05899999999997,13.739000000000033,3.55600000000004,606.093,26.401000000000067,S5
1504,66.33500000000004,82.47800000000007,214.05899999999997,14.739000000000033,4.55600000000004,607.093,27.401000000000067,S5
1505,67.33500000000004,83.47800000000007,215.05899999999997,15.739000000000033,5.55600000000004,608.093,28.401000000000067,S5
1506,68.33500000000004,84.47800000000007,216.05899999999997,16.739000000000033,6.55600000000004,609.093,29.401000000000067,S5
