,S0,S1,S2,S3,S4,S5,S6,bottleneck
32,0.9239999999999995,27.302,20.286,7.349,0.14699999999999847,8.757000000000001,8.975000000000001,S1
33,1.9239999999999995,28.302,21.286,8.349,1.1469999999999985,9.757000000000001,9.975000000000001,S1
34,2.9239999999999995,29.302,22.286,0.8019999999999996,2.1469999999999985,10.757000000000001,10.975000000000001,S1
35,3.9239999999999995,30.302,23.286,1.8019999999999996,3.1469999999999985,11.757000000000001,11.975000000000001,S1
36,0.10900000000000176,31.302,24.286,2.8019999999999996,4.1469999999999985,0.5300000000000011,12.975000000000001,S1
37,1.1090000000000018,32.302,25.286,3.8019999999999996,0.5850000000000009,1.5300000000000011,13.975000000000001,S1
38,2.1090000000000018,33.302,26.286,4.802,1.5850000000000009,2.530000000000001,14.975000000000001,S1
39,3.1090000000000018,34.302,27.286,5.802,2.585000000000001,3.530000000000001,0.3440000000000012,S1
40,4.109000000000002,35.302,28.286,6.802,3.585000000000001,4.530000000000001,1.3440000000000012,S1
41,5.109000000000002,36.302,29.286,7.802,4.585000000000001,5.530000000000001,2.344000000000001,S1
42,6.109000000000002,37.302,30.286,8.802,5.585000000000001,0.5829999999999984,3.344000000000001,S1
43,7.109000000000002,38.302,31.286,9.802,6.585000000000001,1.5829999999999984,4.344000000000001,S1
44,8.109000000000002,39.302,32.286,10.802,7.585000000000001,2.5829999999999984,0.18599999999999994,S1
45,9.109000000000002,40.302,33.286,11.802,8.585,0.5230000000000032,1.186,S1
46,10.109000000000002,41.302,34.286,12.802,9.585,1.5230000000000032,2.186,S1
47,11.109000000000002,42.302,35.286,13.802,10.585,2.5230000000000032,3.186,S1
48,12.109000000000002,43.302,36.286,14.802,11.585,3.5230000000000032,4.186,S1
49,13.109000000000002,44.302,37.286,15.802,12.585,4.523000000000003,5.186,S1
50,14.109000000000002,45.302,38.286,16.802,13.585,0.7629999999999981,6.186,S1
51,15.109000000000002,46.302,39.286,17.802,14.585,1.7629999999999981,7.186,S1
52,16.109,47.302,0.25800000000000267,18.802,15.585,2.762999999999998,0.30799999999999983,S1
53,17.109,48.302,1.2580000000000027,19.802,16.585,3.762999999999998,1.3079999999999998,S1
54,18.109,49.302,2.2580000000000027,20.802,17.585,4.762999999999998,2.308,S1
55,19.109,50.302,3.2580000000000027,21.802,18.585,0.4399999999999977,3.308,S1
56,20.109,51.302,4.258000000000003,22.802,19.585,1.4399999999999977,4.308,S1
57,21.109,52.302,5.258000000000003,23.802,20.585,2.4399999999999977,5.308,S1
58,22.109,53.302,6.258000000000003,24.802,21.585,3.4399999999999977,6.308,S1
59,23.109,54.302,7.258000000000003,25.802,22.585,4.439999999999998,7.308,S1
60,24.109,55.302,8.258000000000003,26.802,23.585,5.439999999999998,8.308,S1
61,25.109,56.302,9.258000000000003,27.802,24.585,6.439999999999998,9.308,S1
62,26.109,57.302,10.258000000000003,28.802,25.585,7.439999999999998,10.308,S1
63,27.109,58.302,11.258000000000003,29.802,26.585,0.953000000000003,11.308,S1
64,28.109,59.302,12.258000000000003,30.802,27.585,1.953000000000003,12.308,S1
65,29.109,60.302,13.258000000000003,31.802,28.585,2.953000000000003,13.308,S1
66,30.109,61.302,14.258000000000003,32.802,29.585,3.953000000000003,14.308,S1
67,31.109,62.302,15.258000000000003,33.802,30.585,4.953000000000003,15.308,S1
68,32.109,63.302,16.258000000000003,34.802,31.585,5.953000000000003,16.308,S1
69,33.109,64.30199999999999,17.258000000000003,35.802,32.585,6.953000000000003,17.308,S1
70,34.109,65.30199999999999,18.258000000000003,36.802,33.585,7.953000000000003,18.308,S1
71,35.109,66.30199999999999,19.258000000000003,37.802,34.585,8.953000000000003,19.308,S1
72,36.109,67.30199999999999,20.258000000000003,38.802,35.585,9.953000000000003,20.308,S1
73,37.109,68.30199999999999,21.258000000000003,39.802,36.585,10.953000000000003,21.308,S1
74,38.109,69.30199999999999,22.258000000000003,40.802,37.585,11.953000000000003,22.308,S1
75,39.109,70.30199999999999,23.258000000000003,41.802,38.585,12.953000000000003,23.308,S1
76,40.109,71.30199999999999,24.258000000000003,42.802,39.585,13.953000000000003,24.308,S1
77,41.109,72.30199999999999,25.258000000000003,43.802,40.585,14.953000000000003,25.308,S1
78,42.109,73.30199999999999,26.258000000000003,44.802,41.585,15.953000000000003,26.308,S1
79,43.109,74.30199999999999,27.258000000000003,45.802,42.585,16.953000000000003,27.308,S1
80,44.109,75.30199999999999,28.258000000000003,46.802,43.585,17.953000000000003,28.308,S1
81,45.109,76.30199999999999,29.258000000000003,47.802,44.585,18.953000000000003,29.308,S1
82,46.109,77.30199999999999,30.258000000000003,48.802,45.585,19.953000000000003,30.308,S1
83,47.109,78.30199999999999,31.258000000000003,49.802,46.585,20.953000000000003,31.308,S1
84,48.109,79.30199999999999,32.258,50.802,47.585,21.953000000000003,32.308,S1
85,49.109,80.30199999999999,33.258,51.802,48.585,22.953000000000003,33.308,S1
86,50.109,81.30199999999999,34.258,52.802,49.585,23.953000000000003,34.308,S1
87,51.109,82.30199999999999,35.258,53.802,50.585,24.953000000000003,35.308,S1
88,52.109,83.30199999999999,36.258,54.802,51.585,25.953000000000003,36.308,S1
89,53.109,84.30199999999999,37.258,55.802,52.585,26.953000000000003,37.308,S1
90,54.109,85.30199999999999,38.258,56.802,53.585,27.953000000000003,38.308,S1
91,55.109,86.30199999999999,39.258,57.802,54.585,28.953000000000003,39.308,S1
92,56.109,87.30199999999999,40.258,58.802,55.585,29.953000000000003,40.308,S1
93,57.109,88.30199999999999,41.258,59.802,56.585,30.953000000000003,41.308,S1
94,58.109,89.30199999999999,42.258,60.802,57.585,31.953000000000003,42.308,S1
95,59.109,90.30199999999999,43.258,61.802,58.585,32.953,43.308,S1
96,60.109,91.30199999999999,44.258,62.802,59.585,33.953,44.308,S1
97,61.109,92.30199999999999,45.258,63.802,60.585,34.953,45.308,S1
98,62.109,93.30199999999999,46.258,64.80199999999999,61.585,35.953,46.308,S1
99,63.109,94.30199999999999,47.258,65.80199999999999,0.5819999999999936,36.953,47.308,S1
100,64.10900000000001,95.30199999999999,48.258,66.80199999999999,1.5819999999999936,37.953,48.308,S1
101,65.10900000000001,96.30199999999999,49.258,67.80199999999999,2.5819999999999936,38.953,49.308,S1
102,66.10900000000001,97.30199999999999,50.258,68.80199999999999,3.5819999999999936,39.953,50.308,S1
103,67.10900000000001,98.30199999999999,51.258,69.80199999999999,4.581999999999994,40.953,51.308,S1
104,68.10900000000001,99.30199999999999,52.258,70.80199999999999,5.581999999999994,41.953,52.308,S1
105,69.10900000000001,100.30199999999999,53.258,71.80199999999999,0.2049999999999983,42.953,53.308,S1
106,70.10900000000001,101.30199999999999,54.258,72.80199999999999,1.2049999999999983,43.953,0.11400000000000432,S1
107,71.10900000000001,102.30199999999999,55.258,73.80199999999999,2.2049999999999983,44.953,1.1140000000000043,S1
108,72.10900000000001,103.30199999999999,56.258,74.80199999999999,0.28000000000000114,45.953,2.1140000000000043,S1
109,73.10900000000001,104.30199999999999,57.258,75.80199999999999,1.2800000000000011,46.953,3.1140000000000043,S1
110,74.10900000000001,105.30199999999999,58.258,76.80199999999999,2.280000000000001,47.953,4.114000000000004,S1
111,75.10900000000001,106.30199999999999,59.258,77.80199999999999,3.280000000000001,48.953,5.114000000000004,S1
112,76.10900000000001,107.30199999999999,60.258,78.80199999999999,4.280000000000001,49.953,6.114000000000004,S1
113,77.10900000000001,108.30199999999999,61.258,79.80199999999999,5.280000000000001,50.953,7.114000000000004,S1
114,78.10900000000001,109.30199999999999,62.258,80.80199999999999,6.280000000000001,51.953,8.114000000000004,S1
115,79.10900000000001,110.30199999999999,63.258,81.80199999999999,7.280000000000001,52.953,9.114000000000004,S1
116,80.10900000000001,111.30199999999999,64.25800000000001,82.80199999999999,8.280000000000001,53.953,10.114000000000004,S1
117,81.10900000000001,112.30199999999999,0.8059999999999974,83.80199999999999,9.280000000000001,54.953,11.114000000000004,S1
118,82.10900000000001,113.30199999999999,1.8059999999999974,84.80199999999999,10.280000000000001,55.953,12.114000000000004,S1
119,83.10900000000001,114.30199999999999,2.8059999999999974,85.80199999999999,11.280000000000001,56.953,13.114000000000004,S1
120,84.10900000000001,115.30199999999999,3.8059999999999974,86.80199999999999,12.280000000000001,57.953,14.114000000000004,S1
121,85.10900000000001,116.30199999999999,4.805999999999997,87.80199999999999,13.280000000000001,58.953,15.114000000000004,S1
122,86.10900000000001,117.30199999999999,5.805999999999997,88.80199999999999,14.280000000000001,59.953,16.114000000000004,S1
123,87.10900000000001,118.30199999999999,6.805999999999997,89.80199999999999,15.280000000000001,60.953,17.114000000000004,S1
124,88.10900000000001,119.30199999999999,7.805999999999997,90.80199999999999,16.28,61.953,0.7510000000000048,S1
125,89.10900000000001,120.30199999999999,8.805999999999997,91.80199999999999,17.28,62.953,1.7510000000000048,S1
126,90.10900000000001,121.30199999999999,9.805999999999997,92.80199999999999,18.28,63.953,2.7510000000000048,S1
127,91.10900000000001,122.30199999999999,10.805999999999997,93.80199999999999,19.28,64.953,3.7510000000000048,S1
128,92.10900000000001,123.30199999999999,11.805999999999997,94.80199999999999,20.28,65.953,4.751000000000005,S1
129,93.10900000000001,124.30199999999999,12.805999999999997,95.80199999999999,21.28,66.953,5.751000000000005,S1
130,94.10900000000001,125.30199999999999,13.805999999999997,96.80199999999999,22.28,67.953,0.33099999999998886,S1
131,95.10900000000001,126.30199999999999,14.805999999999997,97.80199999999999,23.28,68.953,1.3309999999999889,S1
132,96.10900000000001,127.30199999999999,15.805999999999997,98.80199999999999,24.28,69.953,2.330999999999989,S1
133,97.10900000000001,128.302,16.805999999999997,99.80199999999999,25.28,70.953,3.330999999999989,S1
134,98.10900000000001,129.302,0.29699999999999704,100.80199999999999,26.28,71.953,4.330999999999989,S1
135,99.10900000000001,130.302,1.296999999999997,101.80199999999999,27.28,72.953,5.330999999999989,S1
136,100.10900000000001,131.302,2.296999999999997,102.80199999999999,28.28,73.953,6.330999999999989,S1
137,101.10900000000001,132.302,0.32900000000000773,103.80199999999999,29.28,74.953,7.330999999999989,S1
138,102.10900000000001,133.302,1.3290000000000077,104.80199999999999,30.28,75.953,8.330999999999989,S1
139,103.10900000000001,134.302,2.3290000000000077,105.80199999999999,31.28,76.953,9.330999999999989,S1
140,104.10900000000001,135.302,3.3290000000000077,106.80199999999999,0.7680000000000007,77.953,0.7680000000000007,S1
141,105.10900000000001,136.302,0.9629999999999939,107.80199999999999,1.7680000000000007,78.953,1.7680000000000007,S1
142,106.10900000000001,137.302,1.9629999999999939,108.80199999999999,2.7680000000000007,79.953,2.7680000000000007,S1
143,107.10900000000001,138.302,2.962999999999994,109.80199999999999,3.7680000000000007,80.953,3.7680000000000007,S1
144,108.10900000000001,139.302,3.962999999999994,110.80199999999999,4.768000000000001,81.953,4.768000000000001,S1
145,109.10900000000001,140.302,4.962999999999994,111.80199999999999,0.7230000000000132,82.953,0.7230000000000132,S1
146,110.10900000000001,141.302,0.028999999999996362,112.80199999999999,1.7230000000000132,83.953,1.7230000000000132,S1
147,111.10900000000001,142.302,1.0289999999999964,113.80199999999999,2.723000000000013,84.953,2.723000000000013,S1
148,112.10900000000001,143.302,2.0289999999999964,114.80199999999999,3.723000000000013,85.953,3.723000000000013,S1
149,113.10900000000001,144.302,3.0289999999999964,115.80199999999999,4.723000000000013,86.953,4.723000000000013,S1
150,114.10900000000001,145.302,4.028999999999996,116.80199999999999,5.723000000000013,87.953,5.723000000000013,S1
151,0.03700000000000614,146.302,0.03700000000000614,117.80199999999999,6.723000000000013,88.953,6.723000000000013,S1
152,1.0370000000000061,147.302,1.0370000000000061,118.80199999999999,7.723000000000013,89.953,7.723000000000013,S1
153,2.037000000000006,148.302,2.037000000000006,119.80199999999999,8.723000000000013,90.953,8.723000000000013,S1
154,3.037000000000006,149.302,3.037000000000006,120.80199999999999,9.723000000000013,91.953,9.723000000000013,S1
155,4.037000000000006,150.302,4.037000000000006,0.6479999999999961,10.723000000000013,92.953,10.723000000000013,S1
156,5.037000000000006,151.302,5.037000000000006,1.6479999999999961,11.723000000000013,93.953,11.723000000000013,S1
157,6.037000000000006,152.302,6.037000000000006,2.647999999999996,12.723000000000013,94.953,12.723000000000013,S1
158,7.037000000000006,153.302,7.037000000000006,3.647999999999996,13.723000000000013,95.953,13.723000000000013,S1
159,8.037000000000006,154.302,8.037000000000006,4.647999999999996,14.723000000000013,96.953,14.723000000000013,S1
160,9.037000000000006,155.302,9.037000000000006,5.647999999999996,15.723000000000013,97.953,15.723000000000013,S1
161,10.037000000000006,156.302,10.037000000000006,6.647999999999996,16.723000000000013,98.953,16.723000000000013,S1
162,11.037000000000006,157.302,11.037000000000006,7.647999999999996,17.723000000000013,99.953,17.723000000000013,S1
163,0.9890000000000043,158.302,12.037000000000006,0.33199999999999363,18.723000000000013,100.953,18.723000000000013,S1
164,1.9890000000000043,159.302,13.037000000000006,1.3319999999999936,19.723000000000013,101.953,19.723000000000013,S1
165,2.9890000000000043,160.302,14.037000000000006,2.3319999999999936,20.723000000000013,102.953,0.46100000000001273,S1
166,3.9890000000000043,161.302,15.037000000000006,3.3319999999999936,21.723000000000013,103.953,1.4610000000000127,S1
167,0.23099999999999454,162.302,16.037000000000006,4.331999999999994,22.723000000000013,104.953,2.4610000000000127,S1
168,1.2309999999999945,163.302,17.037000000000006,5.331999999999994,23.723000000000013,105.953,3.4610000000000127,S1
169,2.2309999999999945,164.302,18.037000000000006,6.331999999999994,24.723000000000013,106.953,4.461000000000013,S1
170,3.2309999999999945,165.302,19.037000000000006,7.331999999999994,25.723000000000013,107.953,5.461000000000013,S1
171,4.2309999999999945,166.302,20.037000000000006,8.331999999999994,26.723000000000013,108.953,6.461000000000013,S1
172,5.2309999999999945,167.302,21.037000000000006,0.7510000000000048,27.723000000000013,109.953,7.461000000000013,S1
173,6.2309999999999945,168.302,22.037000000000006,1.7510000000000048,28.723000000000013,110.953,8.461000000000013,S1
174,7.2309999999999945,169.302,23.037000000000006,2.7510000000000048,29.723000000000013,111.953,9.461000000000013,S1
175,8.230999999999995,170.302,24.037000000000006,3.7510000000000048,30.723000000000013,112.953,10.461000000000013,S1
176,9.230999999999995,171.302,25.037000000000006,4.751000000000005,31.723000000000013,113.953,11.461000000000013,S1
177,10.230999999999995,172.302,26.037000000000006,5.751000000000005,32.72300000000001,114.953,12.461000000000013,S1
178,11.230999999999995,173.302,27.037000000000006,6.751000000000005,0.14500000000001023,115.953,13.461000000000013,S1
179,12.230999999999995,174.302,28.037000000000006,7.751000000000005,1.1450000000000102,116.953,14.461000000000013,S1
180,13.230999999999995,175.302,29.037000000000006,8.751000000000005,2.1450000000000102,117.953,15.461000000000013,S1
181,14.230999999999995,176.302,30.037000000000006,9.751000000000005,3.1450000000000102,118.953,16.461000000000013,S1
182,15.230999999999995,177.302,31.037000000000006,10.751000000000005,4.14500000000001,119.953,0.5970000000000084,S1
183,16.230999999999995,178.302,32.037000000000006,11.751000000000005,5.14500000000001,120.953,1.5970000000000084,S1
184,17.230999999999995,179.302,33.037000000000006,12.751000000000005,0.4230000000000018,121.953,2.5970000000000084,S1
185,18.230999999999995,180.302,34.037000000000006,13.751000000000005,1.4230000000000018,122.953,0.75,S1
186,19.230999999999995,181.302,35.037000000000006,14.751000000000005,2.423000000000002,123.953,1.75,S1
187,20.230999999999995,182.302,36.037000000000006,15.751000000000005,3.423000000000002,124.953,2.75,S1
188,21.230999999999995,183.302,37.037000000000006,16.751000000000005,4.423000000000002,125.953,3.75,S1
189,22.230999999999995,184.302,38.037000000000006,17.751000000000005,5.423000000000002,126.953,4.75,S1
190,23.230999999999995,185.302,39.037000000000006,18.751000000000005,6.423000000000002,127.953,0.8739999999999952,S1
191,24.230999999999995,186.302,40.037000000000006,19.751000000000005,7.423000000000002,128.953,1.8739999999999952,S1
192,25.230999999999995,187.302,41.037000000000006,20.751000000000005,8.423000000000002,129.953,0.6370000000000005,S1
193,26.230999999999995,188.302,42.037000000000006,21.751000000000005,9.423000000000002,130.953,1.6370000000000005,S1
194,27.230999999999995,189.302,43.037000000000006,22.751000000000005,10.423000000000002,131.953,2.6370000000000005,S1
195,28.230999999999995,190.302,44.037000000000006,23.751000000000005,11.423000000000002,132.953,3.6370000000000005,S1
196,0.693000000000012,191.302,0.693000000000012,24.751000000000005,12.423000000000002,133.953,4.6370000000000005,S1
197,1.693000000000012,192.302,1.693000000000012,25.751000000000005,13.423000000000002,134.953,0.4060000000000059,S1
198,2.693000000000012,193.302,2.693000000000012,26.751000000000005,14.423000000000002,135.953,1.406000000000006,S1
199,3.693000000000012,194.302,3.693000000000012,27.751000000000005,15.423000000000002,136.953,2.406000000000006,S1
200,0.5080000000000098,195.302,4.693000000000012,0.11699999999999022,16.423000000000002,137.953,3.406000000000006,S1
201,1.5080000000000098,196.302,5.693000000000012,1.1169999999999902,17.423000000000002,138.953,4.406000000000006,S1
202,2.5080000000000098,197.302,6.693000000000012,2.1169999999999902,18.423000000000002,139.953,5.406000000000006,S1
203,0.6270000000000095,198.302,7.693000000000012,3.1169999999999902,19.423000000000002,140.953,6.406000000000006,S1
204,1.6270000000000095,199.302,8.693000000000012,4.11699999999999,20.423000000000002,141.953,7.406000000000006,S1
205,2.6270000000000095,200.302,9.693000000000012,5.11699999999999,21.423000000000002,142.953,8.406000000000006,S1
206,3.6270000000000095,201.302,10.693000000000012,6.11699999999999,22.423000000000002,143.953,9.406000000000006,S1
207,4.6270000000000095,202.302,11.693000000000012,7.11699999999999,23.423000000000002,144.953,10.406000000000006,S1
208,5.6270000000000095,203.302,12.693000000000012,8.11699999999999,24.423000000000002,145.953,11.406000000000006,S1
209,0.4660000000000082,204.302,13.693000000000012,0.39799999999999613,25.423000000000002,146.953,12.406000000000006,S1
210,1.4660000000000082,205.302,14.693000000000012,1.3979999999999961,26.423000000000002,147.953,13.406000000000006,S1
211,2.466000000000008,206.302,15.693000000000012,2.397999999999996,27.423000000000002,148.953,14.406000000000006,S1
212,3.466000000000008,207.302,16.693000000000012,3.397999999999996,28.423000000000002,149.953,15.406000000000006,S1
213,0.6289999999999907,208.302,17.693000000000012,4.397999999999996,29.423000000000002,150.953,16.406000000000006,S1
214,1.6289999999999907,209.302,18.693000000000012,5.397999999999996,30.423000000000002,151.953,17.406000000000006,S1
215,2.6289999999999907,210.302,19.693000000000012,6.397999999999996,31.423000000000002,152.953,18.406000000000006,S1
216,3.6289999999999907,211.302,20.693000000000012,7.397999999999996,32.423,153.953,19.406000000000006,S1
217,4.628999999999991,212.302,21.693000000000012,8.397999999999996,33.423,154.953,20.406000000000006,S1
218,5.628999999999991,213.302,22.693000000000012,9.397999999999996,34.423,155.953,21.406000000000006,S1
219,6.628999999999991,214.302,23.693000000000012,10.397999999999996,35.423,156.953,22.406000000000006,S1
220,7.628999999999991,215.302,24.693000000000012,11.397999999999996,36.423,157.953,23.406000000000006,S1
221,0.46100000000001273,216.302,0.46100000000001273,12.397999999999996,37.423,158.953,24.406000000000006,S1
222,1.4610000000000127,217.302,1.4610000000000127,13.397999999999996,38.423,159.953,25.406000000000006,S1
223,2.4610000000000127,218.302,2.4610000000000127,14.397999999999996,39.423,160.953,26.406000000000006,S1
224,3.4610000000000127,219.302,0.03999999999999204,15.397999999999996,40.423,161.953,27.406000000000006,S1
225,4.461000000000013,220.302,1.039999999999992,16.397999999999996,41.423,162.953,28.406000000000006,S1
226,5.461000000000013,221.302,2.039999999999992,17.397999999999996,42.423,163.953,29.406000000000006,S1
227,6.461000000000013,222.302,3.039999999999992,18.397999999999996,43.423,164.953,30.406000000000006,S1
228,0.6539999999999964,223.302,0.6539999999999964,19.397999999999996,44.423,165.953,31.406000000000006,S1
229,1.6539999999999964,224.302,1.6539999999999964,20.397999999999996,45.423,166.953,32.406000000000006,S1
230,2.6539999999999964,225.302,2.6539999999999964,21.397999999999996,46.423,167.953,33.406000000000006,S1
231,3.6539999999999964,226.302,3.6539999999999964,22.397999999999996,47.423,168.953,34.406000000000006,S1
232,4.653999999999996,227.302,4.653999999999996,23.397999999999996,48.423,169.953,35.406000000000006,S1
233,5.653999999999996,228.302,5.653999999999996,24.397999999999996,49.423,170.953,36.406000000000006,S1
234,6.653999999999996,229.302,0.921999999999997,25.397999999999996,50.423,171.953,37.406000000000006,S1
235,7.653999999999996,230.302,1.921999999999997,26.397999999999996,51.423,172.953,38.406000000000006,S1
236,8.653999999999996,231.302,0.5939999999999941,27.397999999999996,52.423,173.953,39.406000000000006,S1
237,9.653999999999996,232.302,1.593999999999994,28.397999999999996,53.423,174.953,40.406000000000006,S1
238,10.653999999999996,233.302,2.593999999999994,29.397999999999996,54.423,175.953,41.406000000000006,S1
239,11.653999999999996,234.302,3.593999999999994,30.397999999999996,55.423,176.953,42.406000000000006,S1
240,12.653999999999996,235.302,4.593999999999994,31.397999999999996,56.423,177.953,43.406000000000006,S1
241,13.653999999999996,236.302,5.593999999999994,32.397999999999996,57.423,178.953,44.406000000000006,S1
242,14.653999999999996,237.302,6.593999999999994,33.397999999999996,58.423,179.953,45.406000000000006,S1
243,15.653999999999996,238.302,7.593999999999994,34.397999999999996,59.423,180.953,46.406000000000006,S1
244,16.653999999999996,239.302,8.593999999999994,35.397999999999996,60.423,181.953,47.406000000000006,S1
245,17.653999999999996,240.302,9.593999999999994,36.397999999999996,61.423,182.953,48.406000000000006,S1
246,18.653999999999996,241.302,10.593999999999994,37.397999999999996,62.423,183.953,49.406000000000006,S1
247,19.653999999999996,242.302,11.593999999999994,38.397999999999996,63.423,184.953,50.406000000000006,S1
248,20.653999999999996,243.302,12.593999999999994,39.397999999999996,64.423,185.953,51.406000000000006,S1
249,21.653999999999996,244.302,13.593999999999994,40.397999999999996,65.423,186.953,0.7239999999999895,S1
250,22.653999999999996,245.302,14.593999999999994,41.397999999999996,66.423,187.953,1.7239999999999895,S1
251,23.653999999999996,246.302,15.593999999999994,42.397999999999996,67.423,188.953,2.7239999999999895,S1
252,24.653999999999996,247.302,16.593999999999994,43.397999999999996,68.423,189.953,3.7239999999999895,S1
253,25.653999999999996,248.302,17.593999999999994,44.397999999999996,69.423,190.953,0.6949999999999932,S1
254,26.653999999999996,249.302,18.593999999999994,0.5980000000000132,70.423,191.953,1.6949999999999932,S1
255,27.653999999999996,250.302,19.593999999999994,1.5980000000000132,71.423,192.953,2.694999999999993,S1
256,28.653999999999996,251.302,20.593999999999994,2.598000000000013,72.423,193.953,3.694999999999993,S1
257,29.653999999999996,252.302,21.593999999999994,3.598000000000013,73.423,194.953,4.694999999999993,S1
258,30.653999999999996,253.302,22.593999999999994,4.598000000000013,74.423,195.953,5.694999999999993,S1
259,31.653999999999996,254.302,23.593999999999994,5.598000000000013,0.39100000000001955,196.953,6.694999999999993,S1
260,32.653999999999996,255.302,24.593999999999994,6.598000000000013,1.3910000000000196,197.953,7.694999999999993,S1
261,33.653999999999996,0.1190000000000282,25.593999999999994,7.598000000000013,2.3910000000000196,198.953,8.694999999999993,S5
262,34.653999999999996,1.1190000000000282,26.593999999999994,8.598000000000013,0.77800000000002,199.953,9.694999999999993,S5
263,35.653999999999996,2.119000000000028,27.593999999999994,9.598000000000013,1.77800000000002,200.953,10.694999999999993,S5
264,36.653999999999996,3.119000000000028,28.593999999999994,10.598000000000013,2.77800000000002,201.953,11.694999999999993,S5
265,37.653999999999996,4.119000000000028,29.593999999999994,11.598000000000013,3.77800000000002,202.953,12.694999999999993,S5
266,38.653999999999996,0.2980000000000018,30.593999999999994,12.598000000000013,4.77800000000002,203.953,13.694999999999993,S5
267,39.653999999999996,1.2980000000000018,31.593999999999994,13.598000000000013,5.77800000000002,204.953,14.694999999999993,S5
268,40.653999999999996,2.298000000000002,32.593999999999994,14.598000000000013,6.77800000000002,205.953,15.694999999999993,S5
269,41.653999999999996,3.298000000000002,33.593999999999994,15.598000000000013,7.77800000000002,206.953,16.694999999999993,S5
270,42.653999999999996,4.298000000000002,34.593999999999994,16.598000000000013,0.4270000000000209,207.953,17.694999999999993,S5
271,43.653999999999996,5.298000000000002,35.593999999999994,17.598000000000013,1.427000000000021,208.953,18.694999999999993,S5
272,44.653999999999996,6.298000000000002,36.593999999999994,18.598000000000013,2.427000000000021,209.953,19.694999999999993,S5
273,45.653999999999996,7.298000000000002,37.593999999999994,19.598000000000013,3.427000000000021,210.953,20.694999999999993,S5
274,46.653999999999996,8.298000000000002,38.593999999999994,20.598000000000013,4.427000000000021,211.953,21.694999999999993,S5
275,47.653999999999996,9.298000000000002,39.593999999999994,21.598000000000013,5.427000000000021,212.953,22.694999999999993,S5
276,48.653999999999996,0.40100000000001046,40.593999999999994,22.598000000000013,6.427000000000021,213.953,23.694999999999993,S5
277,49.653999999999996,1.4010000000000105,41.593999999999994,23.598000000000013,7.427000000000021,214.953,24.694999999999993,S5
278,50.653999999999996,2.4010000000000105,42.593999999999994,24.598000000000013,8.427000000000021,215.953,25.694999999999993,S5
