,S0,S1,S2,S3,S4,S5,S6,bottleneck
766,3.078999999999951,262.101,3.078999999999951,10.368000000000052,5.102999999999952,290.679,149.38099999999997,S5
767,4.078999999999951,263.101,4.078999999999951,11.368000000000052,6.102999999999952,291.679,150.38099999999997,S5
768,5.078999999999951,264.101,5.078999999999951,12.368000000000052,7.102999999999952,292.679,151.38099999999997,S5
769,6.078999999999951,265.101,6.078999999999951,0.4289999999999736,8.102999999999952,293.679,152.38099999999997,S5
770,7.078999999999951,266.101,7.078999999999951,1.4289999999999736,9.102999999999952,294.679,153.38099999999997,S5
771,8.07899999999995,267.101,8.07899999999995,2.4289999999999736,10.102999999999952,295.679,154.38099999999997,S5
772,9.07899999999995,268.101,9.07899999999995,0.5769999999999982,11.102999999999952,296.679,155.38099999999997,S5
773,10.07899999999995,269.101,10.07899999999995,1.5769999999999982,12.102999999999952,297.679,156.38099999999997,S5
774,11.07899999999995,270.101,11.07899999999995,2.576999999999998,13.102999999999952,298.679,157.38099999999997,S5
775,0.93100000000004,271.101,0.93100000000004,0.17300000000000182,14.102999999999952,299.679,158.38099999999997,S5
776,1.93100000000004,272.101,1.93100000000004,1.1730000000000018,15.102999999999952,300.679,159.38099999999997,S5
777,0.19799999999997908,273.101,0.19799999999997908,2.173000000000002,16.102999999999952,301.679,160.38099999999997,S5
778,1.197999999999979,274.101,1.197999999999979,3.173000000000002,17.102999999999952,302.679,161.38099999999997,S5
779,2.197999999999979,275.101,2.197999999999979,4.173000000000002,18.102999999999952,303.679,162.38099999999997,S5
780,0.08600000000001273,276.101,0.08600000000001273,5.173000000000002,19.102999999999952,304.679,163.38099999999997,S5
781,1.0860000000000127,277.101,1.0860000000000127,6.173000000000002,20.102999999999952,305.679,164.38099999999997,S5
782,2.0860000000000127,278.101,2.0860000000000127,7.173000000000002,21.102999999999952,306.679,165.38099999999997,S5
783,0.43899999999996453,279.101,3.0860000000000127,8.173000000000002,22.102999999999952,307.679,166.38099999999997,S5
784,1.4389999999999645,280.101,4.086000000000013,9.173000000000002,23.102999999999952,308.679,167.38099999999997,S5
785,2.4389999999999645,281.101,5.086000000000013,10.173000000000002,24.102999999999952,309.679,168.38099999999997,S5
786,3.4389999999999645,282.101,6.086000000000013,11.173000000000002,25.102999999999952,310.679,169.38099999999997,S5
787,4.4389999999999645,283.101,7.086000000000013,12.173000000000002,26.102999999999952,311.679,170.38099999999997,S5
788,5.4389999999999645,284.101,8.086000000000013,0.4249999999999545,27.102999999999952,312.679,171.38099999999997,S5
789,6.4389999999999645,285.101,9.086000000000013,1.4249999999999545,28.102999999999952,313.679,172.38099999999997,S5
790,7.4389999999999645,286.101,10.086000000000013,2.4249999999999545,29.102999999999952,314.679,173.38099999999997,S5
791,8.438999999999965,287.101,11.086000000000013,3.4249999999999545,30.102999999999952,315.679,174.38099999999997,S5
792,9.438999999999965,288.101,12.086000000000013,4.4249999999999545,31.102999999999952,316.679,175.38099999999997,S5
793,10.438999999999965,289.101,13.086000000000013,5.4249999999999545,32.10299999999995,317.679,176.38099999999997,S5
794,11.438999999999965,290.101,14.086000000000013,6.4249999999999545,33.10299999999995,318.679,177.38099999999997,S5
795,12.438999999999965,291.101,15.086000000000013,0.3709999999999809,34.10299999999995,319.679,178.38099999999997,S5
796,13.438999999999965,292.101,16.086000000000013,1.370999999999981,35.10299999999995,320.679,179.38099999999997,S5
797,14.438999999999965,293.101,17.086000000000013,2.370999999999981,36.10299999999995,321.679,180.38099999999997,S5
798,15.438999999999965,294.101,18.086000000000013,3.370999999999981,37.10299999999995,322.679,181.38099999999997,S5
799,16.438999999999965,295.101,19.086000000000013,4.370999999999981,38.10299999999995,323.679,182.38099999999997,S5
800,17.438999999999965,296.101,20.086000000000013,5.370999999999981,39.10299999999995,324.679,183.38099999999997,S5
801,18.438999999999965,297.101,21.086000000000013,6.370999999999981,40.10299999999995,325.679,184.38099999999997,S5
802,19.438999999999965,298.101,22.086000000000013,0.9750000000000227,41.10299999999995,326.679,185.38099999999997,S5
803,20.438999999999965,299.101,23.086000000000013,1.9750000000000227,42.10299999999995,327.679,186.38099999999997,S5
804,21.438999999999965,300.101,24.086000000000013,2.9750000000000227,43.10299999999995,328.679,187.38099999999997,S5
805,22.438999999999965,301.101,25.086000000000013,0.8550000000000182,44.10299999999995,329.679,188.38099999999997,S5
806,23.438999999999965,302.101,26.086000000000013,1.8550000000000182,45.10299999999995,330.679,189.38099999999997,S5
807,24.438999999999965,303.101,27.086000000000013,0.42399999999997817,46.10299999999995,331.679,190.38099999999997,S5
808,25.438999999999965,304.101,28.086000000000013,1.4239999999999782,47.10299999999995,332.679,191.38099999999997,S5
809,26.438999999999965,305.101,29.086000000000013,2.423999999999978,48.10299999999995,333.679,192.38099999999997,S5
810,27.438999999999965,306.101,30.086000000000013,3.423999999999978,49.10299999999995,334.679,193.38099999999997,S5
811,28.438999999999965,307.101,31.086000000000013,4.423999999999978,50.10299999999995,335.679,194.38099999999997,S5
812,29.438999999999965,308.101,32.08600000000001,5.423999999999978,51.10299999999995,336.679,195.38099999999997,S5
813,30.438999999999965,309.101,33.08600000000001,6.423999999999978,52.10299999999995,337.679,196.38099999999997,S5
814,31.438999999999965,310.101,34.08600000000001,7.423999999999978,53.10299999999995,338.679,197.38099999999997,S5
815,32.438999999999965,311.101,35.08600000000001,8.423999999999978,54.10299999999995,339.679,198.38099999999997,S5
816,33.438999999999965,312.101,36.08600000000001,9.423999999999978,55.10299999999995,340.679,199.38099999999997,S5
817,0.20699999999999363,313.101,37.08600000000001,10.423999999999978,56.10299999999995,341.679,200.38099999999997,S5
818,1.2069999999999936,314.101,38.08600000000001,11.423999999999978,57.10299999999995,342.679,201.38099999999997,S5
819,2.2069999999999936,315.101,39.08600000000001,12.423999999999978,58.10299999999995,343.679,202.38099999999997,S5
820,3.2069999999999936,316.101,40.08600000000001,13.423999999999978,59.10299999999995,344.679,203.38099999999997,S5
821,4.206999999999994,317.101,41.08600000000001,14.423999999999978,60.10299999999995,345.679,204.38099999999997,S5
822,5.206999999999994,318.101,42.08600000000001,15.423999999999978,61.10299999999995,346.679,205.38099999999997,S5
823,6.206999999999994,319.101,43.08600000000001,16.423999999999978,62.10299999999995,347.679,206.38099999999997,S5
824,7.206999999999994,320.101,44.08600000000001,17.423999999999978,63.10299999999995,348.679,207.38099999999997,S5
825,8.206999999999994,321.101,45.08600000000001,0.6789999999999736,64.10299999999995,349.679,208.38099999999997,S5
826,9.206999999999994,322.101,46.08600000000001,1.6789999999999736,65.10299999999995,350.679,209.38099999999997,S5
827,10.206999999999994,323.101,47.08600000000001,2.6789999999999736,66.10299999999995,351.679,210.38099999999997,S5
828,11.206999999999994,324.101,48.08600000000001,3.6789999999999736,67.10299999999995,352.679,211.38099999999997,S5
829,12.206999999999994,325.101,49.08600000000001,4.678999999999974,68.10299999999995,353.679,212.38099999999997,S5
830,0.1230000000000473,326.101,0.1230000000000473,5.678999999999974,69.10299999999995,354.679,213.38099999999997,S5
831,1.1230000000000473,327.101,1.1230000000000473,6.678999999999974,70.10299999999995,355.679,214.38099999999997,S5
832,2.1230000000000473,328.101,2.1230000000000473,7.678999999999974,71.10299999999995,356.679,215.38099999999997,S5
833,3.1230000000000473,329.101,3.1230000000000473,8.678999999999974,72.10299999999995,357.679,216.38099999999997,S5
834,4.123000000000047,330.101,4.123000000000047,9.678999999999974,73.10299999999995,358.679,217.38099999999997,S5
835,0.9519999999999982,331.101,0.9519999999999982,10.678999999999974,74.10299999999995,359.679,218.38099999999997,S5
836,1.9519999999999982,332.101,1.9519999999999982,11.678999999999974,0.6309999999999718,360.679,219.38099999999997,S5
837,2.951999999999998,333.101,2.951999999999998,12.678999999999974,1.6309999999999718,361.679,220.38099999999997,S5
838,3.951999999999998,334.101,3.951999999999998,13.678999999999974,2.630999999999972,362.679,221.38099999999997,S5
839,4.951999999999998,335.101,4.951999999999998,14.678999999999974,3.630999999999972,363.679,222.38099999999997,S5
840,5.951999999999998,336.101,5.951999999999998,15.678999999999974,4.630999999999972,364.679,223.38099999999997,S5
841,6.951999999999998,337.101,6.951999999999998,16.678999999999974,5.630999999999972,365.679,224.38099999999997,S5
842,7.951999999999998,338.101,7.951999999999998,17.678999999999974,6.630999999999972,366.679,225.38099999999997,S5
843,8.951999999999998,339.101,8.951999999999998,0.7580000000000382,0.7580000000000382,367.679,226.38099999999997,S5
844,9.951999999999998,340.101,9.951999999999998,1.7580000000000382,1.7580000000000382,368.679,227.38099999999997,S5
845,10.951999999999998,341.101,10.951999999999998,2.758000000000038,2.758000000000038,369.679,228.38099999999997,S5
846,11.951999999999998,342.101,11.951999999999998,0.7799999999999727,3.758000000000038,370.679,229.38099999999997,S5
847,12.951999999999998,343.101,12.951999999999998,1.7799999999999727,4.758000000000038,371.679,230.38099999999997,S5
848,13.951999999999998,344.101,13.951999999999998,2.7799999999999727,0.14200000000005275,372.679,231.38099999999997,S5
849,14.951999999999998,345.101,14.951999999999998,3.7799999999999727,1.1420000000000528,373.679,232.38099999999997,S5
850,15.951999999999998,346.101,15.951999999999998,4.779999999999973,2.1420000000000528,374.679,233.38099999999997,S5
851,16.951999999999998,347.101,16.951999999999998,5.779999999999973,3.1420000000000528,375.679,234.38099999999997,S5
852,17.951999999999998,348.101,17.951999999999998,0.39400000000000546,4.142000000000053,376.679,235.38099999999997,S5
853,18.951999999999998,349.101,18.951999999999998,1.3940000000000055,5.142000000000053,377.679,236.38099999999997,S5
854,0.9260000000000446,350.101,19.951999999999998,2.3940000000000055,6.142000000000053,378.679,237.38099999999997,S5
855,1.9260000000000446,351.101,20.951999999999998,3.3940000000000055,7.142000000000053,379.679,238.38099999999997,S5
856,2.9260000000000446,352.101,21.951999999999998,4.3940000000000055,8.142000000000053,380.679,239.38099999999997,S5
857,0.5639999999999645,353.101,0.5639999999999645,5.3940000000000055,9.142000000000053,381.679,240.38099999999997,S5
858,1.5639999999999645,354.101,1.5639999999999645,6.3940000000000055,10.142000000000053,382.679,241.38099999999997,S5
859,2.5639999999999645,355.101,2.5639999999999645,7.3940000000000055,11.142000000000053,383.679,242.38099999999997,S5
860,0.06799999999998363,356.101,0.06799999999998363,8.394000000000005,12.142000000000053,384.679,243.38099999999997,S5
861,1.0679999999999836,357.101,1.0679999999999836,9.394000000000005,13.142000000000053,385.679,244.38099999999997,S5
862,2.0679999999999836,358.101,2.0679999999999836,10.394000000000005,14.142000000000053,386.679,245.38099999999997,S5
863,3.0679999999999836,359.101,3.0679999999999836,11.394000000000005,15.142000000000053,387.679,246.38099999999997,S5
864,4.067999999999984,360.101,4.067999999999984,12.394000000000005,16.142000000000053,388.679,247.38099999999997,S5
865,5.067999999999984,361.101,5.067999999999984,13.394000000000005,17.142000000000053,389.679,248.38099999999997,S5
866,6.067999999999984,362.101,6.067999999999984,14.394000000000005,18.142000000000053,390.679,249.38099999999997,S5
867,7.067999999999984,363.101,7.067999999999984,15.394000000000005,19.142000000000053,391.679,250.38099999999997,S5
868,8.067999999999984,364.101,8.067999999999984,16.394000000000005,20.142000000000053,392.679,251.38099999999997,S5
869,9.067999999999984,365.101,9.067999999999984,17.394000000000005,21.142000000000053,393.679,252.38099999999997,S5
870,10.067999999999984,366.101,10.067999999999984,18.394000000000005,22.142000000000053,394.679,253.38099999999997,S5
871,11.067999999999984,367.101,11.067999999999984,19.394000000000005,0.6870000000000118,395.679,254.38099999999997,S5
872,12.067999999999984,368.101,12.067999999999984,20.394000000000005,1.6870000000000118,396.679,255.38099999999997,S5
873,13.067999999999984,369.101,13.067999999999984,21.394000000000005,2.687000000000012,397.679,256.381,S5
874,0.5299999999999727,370.101,14.067999999999984,22.394000000000005,3.687000000000012,398.679,257.381,S5
875,1.5299999999999727,371.101,15.067999999999984,23.394000000000005,4.687000000000012,399.679,258.381,S5
876,2.5299999999999727,372.101,16.067999999999984,24.394000000000005,5.687000000000012,400.679,259.381,S5
877,0.18200000000001637,373.101,17.067999999999984,25.394000000000005,6.687000000000012,401.679,260.381,S5
878,1.1820000000000164,374.101,18.067999999999984,26.394000000000005,0.7440000000000282,402.679,261.381,S5
879,2.1820000000000164,375.101,19.067999999999984,27.394000000000005,1.7440000000000282,403.679,262.381,S5
880,3.1820000000000164,376.101,20.067999999999984,28.394000000000005,2.744000000000028,404.679,263.381,S5
881,4.182000000000016,377.101,21.067999999999984,29.394000000000005,3.744000000000028,405.679,264.381,S5
882,0.6499999999999773,378.101,0.6499999999999773,30.394000000000005,4.744000000000028,406.679,265.381,S5
883,1.6499999999999773,379.101,1.6499999999999773,31.394000000000005,0.35199999999997544,407.679,266.381,S5
884,2.6499999999999773,380.101,2.6499999999999773,32.394000000000005,1.3519999999999754,408.679,267.381,S5
885,3.6499999999999773,381.101,3.6499999999999773,33.394000000000005,0.03300000000001546,409.679,268.381,S5
886,4.649999999999977,382.101,4.649999999999977,34.394000000000005,1.0330000000000155,410.679,269.381,S5
887,5.649999999999977,383.101,5.649999999999977,35.394000000000005,2.0330000000000155,411.679,270.381,S5
888,6.649999999999977,384.101,6.649999999999977,36.394000000000005,0.22000000000002728,412.679,271.381,S5
889,0.33600000000001273,385.101,0.33600000000001273,37.394000000000005,1.2200000000000273,413.679,272.381,S5
890,1.3360000000000127,386.101,1.3360000000000127,38.394000000000005,2.2200000000000273,414.679,273.381,S5
891,2.3360000000000127,387.101,2.3360000000000127,39.394000000000005,3.2200000000000273,415.679,274.381,S5
892,0.3369999999999891,388.101,3.3360000000000127,40.394000000000005,4.220000000000027,416.679,275.381,S5
893,1.336999999999989,389.101,4.336000000000013,41.394000000000005,5.220000000000027,417.679,276.381,S5
894,2.336999999999989,390.101,5.336000000000013,42.394000000000005,6.220000000000027,418.679,277.381,S5
895,3.336999999999989,391.101,6.336000000000013,43.394000000000005,7.220000000000027,419.679,278.381,S5
896,4.336999999999989,392.101,7.336000000000013,44.394000000000005,8.220000000000027,420.679,279.381,S5
897,5.336999999999989,393.101,8.336000000000013,45.394000000000005,9.220000000000027,421.679,280.381,S5
898,6.336999999999989,394.101,9.336000000000013,46.394000000000005,10.220000000000027,422.679,281.381,S5
899,7.336999999999989,395.101,10.336000000000013,47.394000000000005,11.220000000000027,423.679,282.381,S5
900,8.336999999999989,396.101,11.336000000000013,48.394000000000005,0.4840000000000373,424.679,283.381,S5
901,9.336999999999989,397.101,12.336000000000013,49.394000000000005,1.4840000000000373,425.679,284.381,S5
902,10.336999999999989,398.101,13.336000000000013,50.394000000000005,2.4840000000000373,426.679,285.381,S5
903,11.336999999999989,399.101,14.336000000000013,51.394000000000005,3.4840000000000373,427.679,286.381,S5
904,12.336999999999989,400.101,15.336000000000013,52.394000000000005,4.484000000000037,428.679,287.381,S5
905,13.336999999999989,401.101,16.336000000000013,53.394000000000005,5.484000000000037,429.679,288.381,S5
906,14.336999999999989,402.101,17.336000000000013,54.394000000000005,6.484000000000037,430.679,289.381,S5
907,15.336999999999989,403.101,18.336000000000013,55.394000000000005,7.484000000000037,431.679,290.381,S5
908,16.33699999999999,404.101,19.336000000000013,56.394000000000005,8.484000000000037,432.679,291.381,S5
909,17.33699999999999,405.101,20.336000000000013,57.394000000000005,9.484000000000037,433.679,292.381,S5
910,18.33699999999999,406.101,21.336000000000013,58.394000000000005,10.484000000000037,434.679,293.381,S5
911,19.33699999999999,407.101,22.336000000000013,59.394000000000005,11.484000000000037,435.679,294.381,S5
912,20.33699999999999,408.101,23.336000000000013,60.394000000000005,12.484000000000037,436.679,295.381,S5
913,21.33699999999999,409.101,24.336000000000013,61.394000000000005,13.484000000000037,437.679,296.381,S5
914,22.33699999999999,410.101,25.336000000000013,62.394000000000005,14.484000000000037,438.679,297.381,S5
915,23.33699999999999,411.101,26.336000000000013,63.394000000000005,15.484000000000037,439.679,298.381,S5
916,24.33699999999999,412.101,27.336000000000013,64.394,16.484000000000037,440.679,299.381,S5
917,25.33699999999999,413.101,28.336000000000013,65.394,17.484000000000037,441.679,300.381,S5
918,26.33699999999999,414.101,29.336000000000013,66.394,0.7290000000000418,442.679,301.381,S5
919,27.33699999999999,415.101,30.336000000000013,67.394,1.7290000000000418,443.679,302.381,S5
920,28.33699999999999,416.101,31.336000000000013,68.394,2.729000000000042,444.679,303.381,S5
921,29.33699999999999,417.101,32.33600000000001,69.394,3.729000000000042,445.679,304.381,S5
922,30.33699999999999,418.101,33.33600000000001,70.394,4.729000000000042,446.679,305.381,S5
923,31.33699999999999,419.101,34.33600000000001,71.394,5.729000000000042,447.679,306.381,S5
924,32.33699999999999,420.101,35.33600000000001,72.394,6.729000000000042,448.679,307.381,S5
925,33.33699999999999,421.101,36.33600000000001,73.394,7.729000000000042,449.679,308.381,S5
926,34.33699999999999,422.101,37.33600000000001,74.394,8.729000000000042,450.679,309.381,S5
927,35.33699999999999,423.101,38.33600000000001,75.394,9.729000000000042,451.679,310.381,S5
928,36.33699999999999,424.101,39.33600000000001,76.394,10.729000000000042,452.679,311.381,S5
929,37.33699999999999,425.101,40.33600000000001,77.394,11.729000000000042,453.679,312.381,S5
930,38.33699999999999,426.101,41.33600000000001,78.394,12.729000000000042,454.679,313.381,S5
931,39.33699999999999,427.101,42.33600000000001,79.394,13.729000000000042,455.679,314.381,S5
932,40.33699999999999,428.101,43.33600000000001,80.394,14.729000000000042,456.679,315.381,S5
933,41.33699999999999,429.101,44.33600000000001,81.394,15.729000000000042,457.679,316.381,S5
934,42.33699999999999,430.101,45.33600000000001,82.394,16.729000000000042,458.679,317.381,S5
935,43.33699999999999,431.101,46.33600000000001,83.394,17.729000000000042,459.679,318.381,S5
936,44.33699999999999,432.101,47.33600000000001,84.394,18.729000000000042,460.679,319.381,S5
937,45.33699999999999,433.101,48.33600000000001,85.394,19.729000000000042,461.679,320.381,S5
938,46.33699999999999,434.101,49.33600000000001,86.394,20.729000000000042,462.679,321.381,S5
939,47.33699999999999,435.101,50.33600000000001,87.394,21.729000000000042,463.679,322.381,S5
940,48.33699999999999,436.101,51.33600000000001,88.394,22.729000000000042,464.679,323.381,S5
941,49.33699999999999,437.101,52.33600000000001,89.394,23.729000000000042,465.679,324.381,S5
942,50.33699999999999,438.101,53.33600000000001,90.394,24.729000000000042,466.679,325.381,S5
943,51.33699999999999,439.101,54.33600000000001,91.394,25.729000000000042,467.679,326.381,S5
944,52.33699999999999,440.101,55.33600000000001,92.394,26.729000000000042,468.679,327.381,S5
945,53.33699999999999,441.101,56.33600000000001,93.394,27.729000000000042,469.679,328.381,S5
946,54.33699999999999,442.101,57.33600000000001,94.394,28.729000000000042,470.679,329.381,S5
947,55.33699999999999,443.101,58.33600000000001,95.394,29.729000000000042,471.679,330.381,S5
948,56.33699999999999,444.101,59.33600000000001,96.394,30.729000000000042,472.679,331.381,S5
949,57.33699999999999,445.101,60.33600000000001,97.394,31.729000000000042,473.679,332.381,S5
950,58.33699999999999,446.101,61.33600000000001,98.394,32.72900000000004,474.679,333.381,S5
951,59.33699999999999,447.101,62.33600000000001,99.394,33.72900000000004,475.679,334.381,S5
952,60.33699999999999,448.101,63.33600000000001,100.394,34.72900000000004,476.679,335.381,S5
953,61.33699999999999,449.101,64.33600000000001,101.394,35.72900000000004,477.679,336.381,S5
954,62.33699999999999,450.101,65.33600000000001,102.394,36.72900000000004,478.679,337.381,S5
955,63.33699999999999,451.101,66.33600000000001,103.394,37.72900000000004,479.679,338.381,S5
956,64.33699999999999,452.101,67.33600000000001,104.394,38.72900000000004,480.679,339.381,S5
957,65.33699999999999,453.101,68.33600000000001,105.394,39.72900000000004,481.679,340.381,S5
958,66.33699999999999,454.101,69.33600000000001,106.394,40.72900000000004,482.679,341.381,S5
959,67.33699999999999,455.101,70.33600000000001,107.394,41.72900000000004,483.679,342.381,S5
960,68.33699999999999,456.101,71.33600000000001,108.394,42.72900000000004,484.679,343.381,S5
961,69.33699999999999,457.101,72.33600000000001,109.394,43.72900000000004,485.679,344.381,S5
962,70.33699999999999,458.101,73.33600000000001,110.394,44.72900000000004,486.679,345.381,S5
963,71.33699999999999,459.101,74.33600000000001,111.394,45.72900000000004,487.679,346.381,S5
964,72.33699999999999,460.101,75.33600000000001,112.394,46.72900000000004,488.679,347.381,S5
965,73.33699999999999,461.101,76.33600000000001,113.394,47.72900000000004,489.679,348.381,S5
966,74.33699999999999,462.101,77.33600000000001,114.394,48.72900000000004,490.679,349.381,S5
967,75.33699999999999,463.101,78.33600000000001,115.394,49.72900000000004,491.679,350.381,S5
968,76.33699999999999,464.101,79.33600000000001,116.394,50.72900000000004,492.679,351.381,S5
969,77.33699999999999,465.101,80.33600000000001,117.394,51.72900000000004,493.679,352.381,S5
970,78.33699999999999,466.101,81.33600000000001,0.5170000000000528,52.72900000000004,494.679,353.381,S5
971,79.33699999999999,467.101,82.33600000000001,1.5170000000000528,53.72900000000004,495.679,354.381,S5
972,80.33699999999999,468.101,83.33600000000001,2.5170000000000528,54.72900000000004,496.679,355.381,S5
973,81.33699999999999,469.101,84.33600000000001,3.5170000000000528,55.72900000000004,497.679,356.381,S5
974,82.33699999999999,470.101,85.33600000000001,4.517000000000053,56.72900000000004,498.679,357.381,S5
975,83.33699999999999,471.101,86.33600000000001,5.517000000000053,57.72900000000004,499.679,358.381,S5
976,84.33699999999999,472.101,87.33600000000001,6.517000000000053,58.72900000000004,500.679,359.381,S5
977,85.33699999999999,473.101,88.33600000000001,7.517000000000053,59.72900000000004,501.679,360.381,S5
978,86.33699999999999,474.101,89.33600000000001,8.517000000000053,60.72900000000004,502.679,361.381,S5
979,87.33699999999999,475.101,90.33600000000001,9.517000000000053,61.72900000000004,503.679,362.381,S5
980,88.33699999999999,476.101,91.33600000000001,10.517000000000053,62.72900000000004,504.679,363.381,S5
981,89.33699999999999,477.101,92.33600000000001,11.517000000000053,63.72900000000004,505.679,364.381,S5
982,90.33699999999999,478.101,93.33600000000001,0.9130000000000109,64.72900000000004,506.679,365.381,S5
983,91.33699999999999,479.101,94.33600000000001,1.913000000000011,65.72900000000004,507.679,366.381,S5
984,92.33699999999999,480.101,95.33600000000001,2.913000000000011,66.72900000000004,508.679,367.381,S5
985,93.33699999999999,481.101,96.33600000000001,3.913000000000011,67.72900000000004,509.679,368.381,S5
986,94.33699999999999,482.101,97.33600000000001,4.913000000000011,68.72900000000004,0.2400000000000091,369.381,S1
987,95.33699999999999,483.101,98.33600000000001,5.913000000000011,69.72900000000004,1.240000000000009,370.381,S1
988,96.33699999999999,484.101,99.33600000000001,6.913000000000011,70.72900000000004,2.240000000000009,371.381,S1
989,97.33699999999999,485.101,100.33600000000001,7.913000000000011,71.72900000000004,3.240000000000009,372.381,S1
990,98.33699999999999,486.101,101.33600000000001,8.913000000000011,72.72900000000004,4.240000000000009,373.381,S1
991,99.33699999999999,0.04100000000005366,102.33600000000001,9.913000000000011,73.72900000000004,5.240000000000009,374.381,S6
992,100.33699999999999,1.0410000000000537,103.33600000000001,10.913000000000011,74.72900000000004,6.240000000000009,375.381,S6
993,101.33699999999999,2.0410000000000537,104.33600000000001,11.913000000000011,75.72900000000004,7.240000000000009,376.381,S6
994,102.33699999999999,3.0410000000000537,105.33600000000001,12.913000000000011,76.72900000000004,8.240000000000009,377.381,S6
995,103.33699999999999,4.041000000000054,106.33600000000001,13.913000000000011,77.72900000000004,9.240000000000009,378.381,S6
996,104.33699999999999,5.041000000000054,107.33600000000001,14.913000000000011,78.72900000000004,10.240000000000009,379.381,S6
997,105.33699999999999,6.041000000000054,108.33600000000001,15.913000000000011,79.72900000000004,11.240000000000009,380.381,S6
998,106.33699999999999,7.041000000000054,109.33600000000001,16.91300000000001,80.72900000000004,12.240000000000009,381.381,S6
999,107.33699999999999,8.041000000000054,110.33600000000001,17.91300000000001,81.72900000000004,13.240000000000009,382.381,S6
1000,108.33699999999999,9.041000000000054,111.33600000000001,18.91300000000001,82.72900000000004,14.240000000000009,383.381,S6
1001,109.33699999999999,10.041000000000054,112.33600000000001,19.91300000000001,83.72900000000004,15.240000000000009,384.381,S6
1002,110.33699999999999,11.041000000000054,113.33600000000001,20.91300000000001,84.72900000000004,16.24000000000001,385.381,S6
1003,111.33699999999999,12.041000000000054,114.33600000000001,21.91300000000001,85.72900000000004,0.8440000000000509,386.381,S6
1004,112.33699999999999,13.041000000000054,115.33600000000001,22.91300000000001,86.72900000000004,1.844000000000051,387.381,S6
1005,113.33699999999999,14.041000000000054,116.33600000000001,23.91300000000001,87.72900000000004,2.844000000000051,388.381,S6
1006,114.33699999999999,15.041000000000054,117.33600000000001,24.91300000000001,88.72900000000004,3.844000000000051,389.381,S6
1007,115.33699999999999,16.041000000000054,118.33600000000001,25.91300000000001,89.72900000000004,0.16499999999996362,390.381,S6
1008,116.33699999999999,17.041000000000054,119.33600000000001,26.91300000000001,90.72900000000004,1.1649999999999636,391.381,S6
1009,117.33699999999999,18.041000000000054,120.33600000000001,27.91300000000001,91.72900000000004,2.1649999999999636,392.381,S6
1010,118.33699999999999,19.041000000000054,121.33600000000001,28.91300000000001,92.72900000000004,3.1649999999999636,393.381,S6
1011,119.33699999999999,20.041000000000054,122.33600000000001,29.91300000000001,93.72900000000004,4.164999999999964,394.381,S6
1012,120.33699999999999,21.041000000000054,123.33600000000001,30.91300000000001,94.72900000000004,0.3869999999999436,395.381,S6
1013,121.33699999999999,22.041000000000054,124.33600000000001,31.91300000000001,95.72900000000004,1.3869999999999436,396.381,S6
1014,122.33699999999999,23.041000000000054,125.33600000000001,32.91300000000001,96.72900000000004,2.3869999999999436,397.381,S6
1015,123.33699999999999,24.041000000000054,126.33600000000001,33.91300000000001,0.0030000000000427463,0.0030000000000427463,398.381,S6
1016,124.33699999999999,25.041000000000054,127.33600000000001,34.91300000000001,1.0030000000000427,1.0030000000000427,399.381,S6
1017,125.33699999999999,26.041000000000054,128.336,35.91300000000001,2.0030000000000427,2.0030000000000427,400.381,S6
1018,126.33699999999999,27.041000000000054,129.336,36.91300000000001,3.0030000000000427,3.0030000000000427,401.381,S6
1019,127.33699999999999,28.041000000000054,130.336,37.91300000000001,4.003000000000043,4.003000000000043,402.381,S6
1020,128.337,29.041000000000054,131.336,38.91300000000001,0.5130000000000337,5.003000000000043,403.381,S6
1021,129.337,30.041000000000054,132.336,39.91300000000001,1.5130000000000337,6.003000000000043,404.381,S6
1022,130.337,31.041000000000054,133.336,40.91300000000001,2.5130000000000337,7.003000000000043,405.381,S6
1023,131.337,32.041000000000054,134.336,41.91300000000001,3.5130000000000337,8.003000000000043,406.381,S6
1024,132.337,33.041000000000054,135.336,42.91300000000001,4.513000000000034,9.003000000000043,407.381,S6
1025,133.337,34.041000000000054,136.336,43.91300000000001,5.513000000000034,10.003000000000043,408.381,S6
1026,134.337,35.041000000000054,137.336,44.91300000000001,0.41599999999994,0.41599999999994,409.381,S6
1027,135.337,36.041000000000054,138.336,45.91300000000001,1.41599999999994,1.41599999999994,410.381,S6
1028,136.337,37.041000000000054,139.336,46.91300000000001,2.41599999999994,2.41599999999994,411.381,S6
1029,137.337,38.041000000000054,140.336,47.91300000000001,3.41599999999994,0.4570000000001073,412.381,S6
1030,138.337,39.041000000000054,141.336,48.91300000000001,4.41599999999994,1.4570000000001073,413.381,S6
1031,139.337,40.041000000000054,142.336,49.91300000000001,5.41599999999994,2.4570000000001073,414.381,S6
1032,140.337,41.041000000000054,143.336,50.91300000000001,6.41599999999994,3.4570000000001073,415.381,S6
1033,141.337,42.041000000000054,144.336,51.91300000000001,7.41599999999994,4.457000000000107,416.381,S6
1034,142.337,0.2339999999999236,145.336,52.91300000000001,8.41599999999994,5.457000000000107,417.381,S6
1035,143.337,1.2339999999999236,146.336,53.91300000000001,9.41599999999994,6.457000000000107,418.381,S6
1036,144.337,2.2339999999999236,147.336,54.91300000000001,10.41599999999994,7.457000000000107,419.381,S6
