t,B0,B1,B2,B3,B4,B5,B6,B7
3065,4,0,1,1,2,1,0,662
3066,5,0,1,1,2,1,0,662
3067,5,0,1,0,3,1,0,662
3068,5,0,1,0,2,2,0,662
3069,4,1,1,0,2,1,0,663
3070,5,1,0,1,1,2,0,663
3071,5,0,1,0,2,1,1,663
3072,4,1,0,1,2,1,0,664
3073,5,1,0,1,1,2,0,664
3074,5,1,0,0,2,1,0,665
3075,5,0,1,0,2,1,0,665
3076,4,1,0,1,1,2,0,665
3077,5,1,0,1,1,1,0,666
3078,5,1,0,2,1,1,0,666
3079,4,2,0,2,1,1,0,666
3080,5,2,0,1,1,2,0,666
3081,5,1,0,1,1,1,0,667
3082,4,2,0,1,0,2,0,667
3083,5,2,0,1,1,2,0,667
3084,5,1,0,1,1,2,0,668
3085,5,1,0,1,1,2,0,668
3086,4,2,0,1,1,1,0,668
3087,5,2,0,1,1,1,0,668
3088,4,3,0,0,2,1,0,668
3089,5,3,0,1,2,1,0,669
3090,4,3,0,1,1,2,0,669
3091,5,3,0,0,2,2,0,669
3092,4,4,0,1,2,1,0,669
3093,5,4,0,1,2,1,0,669
3094,5,4,0,1,2,1,0,669
3095,5,4,0,1,2,1,0,670
3096,5,3,0,1,1,2,0,670
3097,5,3,0,1,1,1,0,670
3098,4,4,0,1,1,1,0,670
3099,5,3,1,1,0,2,0,671
3100,5,3,0,1,1,2,0,671
3101,4,4,0,1,1,2,0,671
3102,5,3,0,1,2,1,0,671
3103,5,3,0,1,2,1,0,671
3104,5,3,0,2,2,1,0,671
3105,4,4,0,2,2,1,0,672
3106,5,4,0,2,2,1,0,672
3107,4,5,0,1,2,1,0,672
3108,5,4,0,1,2,1,0,672
3109,4,5,0,1,1,1,1,672
3110,5,5,0,0,2,1,1,672
3111,5,4,1,0,2,1,0,673
3112,5,4,0,0,3,1,0,673
3113,5,4,0,0,2,1,1,673
3114,4,5,0,1,2,1,1,673
3115,5,4,0,0,3,1,0,674
3116,5,4,0,0,3,1,0,674
3117,4,5,0,0,3,0,1,674
3118,5,4,1,0,3,0,0,675
3119,5,4,1,0,4,0,0,675
3120,5,4,1,0,3,1,0,675
3121,5,3,2,0,3,0,1,675
3122,4,4,1,0,3,0,1,675
3123,5,4,1,0,3,0,2,675
3124,5,3,2,0,3,0,2,675
3125,5,3,2,0,4,0,1,676
3126,4,4,1,0,3,0,1,676
3127,5,4,1,0,3,0,1,676
3128,5,3,2,0,4,0,2,676
3129,5,3,1,0,3,0,2,676
3130,5,3,1,0,3,0,2,676
3131,4,4,0,1,3,0,2,676
3132,5,4,0,1,3,0,2,676
3133,5,4,0,1,4,0,2,676
3134,4,4,0,1,3,0,3,676
3135,5,4,0,0,4,0,2,677
3136,5,4,0,0,4,0,2,677
3137,5,4,0,0,4,0,2,677
3138,5,4,0,0,3,0,3,677
3139,5,4,0,0,4,0,2,678
3140,4,4,0,0,3,1,2,678
3141,5,4,0,0,3,1,2,678
3142,4,5,0,0,3,1,1,679
3143,5,5,0,0,3,1,1,679
3144,5,5,0,0,3,0,2,679
3145,5,4,1,0,2,1,2,679
3146,5,4,0,0,3,1,1,680
3147,4,5,0,0,3,1,1,680
3148,5,5,0,0,3,1,0,681
3149,5,4,1,0,3,1,0,681
3150,4,5,1,0,2,2,0,681
3151,5,5,1,0,2,1,1,681
3152,5,4,2,0,3,1,1,681
3153,4,5,2,0,3,1,0,682
3154,5,5,1,0,2,2,0,682
3155,5,4,2,0,2,2,0,682
3156,5,4,2,0,2,2,0,682
3157,4,5,1,0,2,3,0,682
3158,5,4,2,0,2,2,0,683
3159,4,5,2,0,2,2,0,683
3160,5,5,1,0,3,2,0,683
3161,5,4,2,0,2,3,0,684
3162,5,4,1,1,2,2,0,684
3163,5,4,1,1,2,2,0,684
3164,5,4,0,2,1,2,0,685
3165,5,4,0,1,2,2,0,685
3166,4,5,0,1,2,2,0,685
3167,5,4,0,2,2,2,0,685
3168,5,4,0,2,2,1,0,686
3169,5,4,0,2,2,1,0,686
3170,4,5,0,2,1,2,0,686
3171,5,4,1,1,2,1,0,687
3172,5,4,0,2,2,1,0,687
3173,5,4,0,2,2,0,1,687
3174,4,5,0,2,1,1,1,687
3175,5,5,0,2,1,1,1,687
3176,5,5,0,2,2,1,1,687
3177,5,4,0,2,2,1,1,687
3178,4,5,0,2,2,1,0,688
3179,5,5,0,2,2,1,0,688
3180,5,4,0,2,3,1,0,688
3181,5,4,0,2,3,1,0,689
3182,5,4,0,2,3,0,0,689
3183,5,4,0,2,3,0,0,689
3184,5,4,0,1,4,0,1,689
3185,5,4,0,2,4,0,1,689
3186,4,5,0,2,3,0,0,690
3187,5,4,0,1,4,0,0,690
3188,5,4,0,1,3,0,0,691
3189,5,4,0,1,4,0,0,691
3190,5,3,0,1,3,0,1,691
3191,5,3,0,1,3,0,1,691
3192,5,3,0,1,3,0,0,692
3193,5,3,0,2,3,0,0,692
3194,4,4,0,1,4,0,0,692
3195,5,3,0,1,3,1,0,692
3196,5,3,0,1,3,1,0,693
3197,4,4,0,1,2,1,0,693
3198,5,4,0,1,3,1,0,693
3199,5,4,0,1,3,0,0,694
3200,4,4,0,1,3,0,0,694
3201,5,4,0,1,3,0,0,694
3202,5,4,0,1,3,0,0,695
3203,4,4,1,1,3,0,0,695
3204,5,4,0,2,3,0,0,695
3205,5,4,0,1,4,0,0,695
3206,5,4,0,2,4,0,0,695
3207,5,4,0,2,3,0,0,695
3208,4,4,0,2,3,0,0,695
3209,5,4,0,2,3,0,0,695
3210,4,4,0,2,4,0,0,695
3211,5,4,0,2,3,1,0,695
3212,5,4,0,3,3,1,0,695
3213,4,4,0,2,4,0,1,695
3214,5,4,0,2,3,1,1,695
3215,5,4,0,2,3,1,0,696
3216,4,4,0,2,4,1,0,696
3217,5,4,0,2,4,1,0,696
3218,5,4,0,2,3,1,1,696
3219,5,4,0,2,3,1,1,696
3220,5,4,0,1,3,2,0,697
3221,5,3,1,1,3,1,1,697
3222,5,3,0,2,3,1,1,697
3223,4,4,0,2,3,1,0,698
3224,5,4,0,1,3,2,0,698
3225,4,4,1,1,3,2,0,698
3226,5,4,0,2,2,3,0,699
3227,4,5,0,2,2,3,0,699
3228,5,5,0,2,2,3,0,699
3229,5,4,1,1,2,4,0,699
3230,4,5,0,2,2,3,0,699
3231,5,5,0,2,2,3,0,699
3232,5,5,0,2,2,2,1,699
3233,5,5,0,3,2,2,1,699
3234,5,5,0,2,2,2,2,699
3235,4,5,0,2,2,2,2,699
3236,5,5,0,2,2,1,2,700
3237,5,5,0,2,1,2,2,700
3238,4,5,1,2,1,2,2,700
3239,5,5,1,2,1,2,2,700
3240,5,5,1,1,2,2,2,700
3241,5,4,1,2,2,2,1,701
3242,4,5,1,2,1,2,2,701
3243,5,5,1,2,1,2,2,701
3244,5,4,1,3,0,3,2,701
3245,5,4,1,2,1,3,1,702
3246,5,3,2,2,1,3,1,702
3247,5,3,1,3,1,2,2,702
3248,5,3,1,3,0,3,1,703
3249,4,4,1,3,0,2,2,703
3250,5,4,1,3,0,2,2,703
3251,5,3,1,4,0,1,2,704
3252,5,3,1,4,0,1,2,704
3253,4,4,1,4,0,1,2,704
3254,5,4,1,4,0,0,2,705
3255,5,3,2,4,0,0,2,705
3256,5,3,2,4,0,0,3,705
3257,5,3,2,3,0,0,2,706
3258,5,3,2,3,0,0,2,706
3259,5,2,3,2,1,0,2,706
3260,4,3,3,2,1,0,3,706
3261,5,3,3,2,1,0,2,707
3262,5,3,2,3,0,0,2,707
3263,5,2,3,3,0,0,1,708
3264,4,3,3,3,0,0,1,708
3265,5,3,3,3,0,0,2,708
3266,5,2,4,2,1,0,2,708
3267,5,2,3,3,1,0,1,709
3268,5,2,3,3,1,0,1,709
3269,5,2,3,2,1,0,1,709
3270,4,3,2,3,1,0,1,709
3271,5,3,2,3,1,0,1,709
3272,5,3,1,4,1,0,1,709
3273,5,3,1,4,1,0,1,710
3274,4,4,0,4,2,0,1,710
3275,5,3,1,4,2,0,1,710
3276,5,3,1,4,2,0,1,710
3277,5,3,1,4,1,0,0,711
3278,5,3,1,4,1,0,0,711
3279,5,3,1,3,2,0,0,712
3280,5,2,2,3,2,0,0,712
3281,4,3,1,3,3,0,0,712
3282,5,2,2,3,2,1,0,712
3283,5,2,1,4,2,1,0,712
3284,5,2,1,3,2,1,0,712
3285,5,2,1,3,2,1,0,712
3286,5,2,0,3,3,1,0,713
3287,5,2,0,3,2,1,0,713
3288,5,2,0,4,2,1,0,713
3289,4,3,0,3,3,1,0,714
3290,5,3,0,3,2,1,0,714
3291,4,4,0,3,2,1,0,714
3292,5,3,0,3,1,1,1,714
3293,4,4,0,2,2,1,0,715
3294,5,3,0,3,2,1,0,715
3295,5,3,0,3,2,1,0,716
3296,4,4,0,3,2,0,0,716
3297,5,4,0,4,2,0,0,716
3298,5,4,0,4,1,1,0,716
3299,5,3,0,4,1,1,0,716
3300,5,3,0,4,0,2,0,716
3301,4,3,1,3,1,2,0,716
3302,5,3,0,4,0,3,0,716
3303,5,3,0,3,1,2,1,716
3304,5,2,1,3,1,2,1,716
3305,4,3,0,4,1,2,0,717
3306,5,3,0,4,0,3,0,717
3307,5,2,1,4,0,3,0,717
3308,4,3,1,3,0,3,0,718
3309,5,2,2,3,0,3,0,718
3310,4,3,2,2,1,2,1,718
3311,5,3,1,3,0,3,1,718
3312,5,3,1,3,0,2,2,718
3313,4,4,1,3,0,3,2,718
3314,5,4,1,3,0,3,1,719
3315,5,3,2,2,0,3,1,719
3316,5,3,2,2,0,3,1,719
3317,5,3,2,2,0,2,2,719
3318,4,4,1,3,0,3,2,719
3319,5,4,1,3,0,3,1,720
3320,5,4,1,2,0,2,2,720
3321,5,4,0,3,0,2,2,720
3322,5,4,0,2,1,2,2,720
3323,5,3,1,2,1,2,1,721
3324,4,4,1,1,2,2,1,721
3325,5,4,0,2,1,3,1,721
3326,5,3,1,2,1,2,1,722
3327,4,4,1,2,1,2,1,722
3328,5,4,0,3,0,3,0,723
3329,5,4,0,3,0,3,0,723
3330,5,3,1,3,0,3,0,723
3331,4,4,0,4,0,2,1,723
3332,5,4,0,3,1,2,1,723
3333,5,4,0,4,1,1,2,723
3334,5,4,0,4,1,1,2,723
3335,4,5,0,4,1,1,2,723
3336,5,5,0,4,1,0,3,723
3337,5,5,0,3,2,0,2,724
3338,5,5,0,3,2,0,2,724
3339,5,5,0,3,1,0,3,724
3340,4,5,0,2,2,0,3,724
3341,5,5,0,2,2,0,3,725
3342,5,5,0,2,1,0,3,725
3343,5,5,0,2,1,0,3,725
3344,5,5,0,1,2,0,4,725
3345,5,5,0,2,2,0,4,725
3346,5,5,0,2,2,0,3,726
3347,5,5,0,1,3,0,3,726
3348,5,5,0,1,3,0,3,726
3349,5,5,0,1,3,0,2,727
3350,4,5,0,0,4,0,2,727
3351,5,5,0,0,3,0,2,727
3352,5,5,0,0,3,0,1,728
3353,5,4,1,0,3,1,1,728
3354,4,5,0,0,3,1,1,728
3355,5,5,0,0,3,1,1,728
3356,5,5,0,0,3,2,0,729
3357,5,5,0,0,3,2,0,729
3358,5,4,1,0,3,2,0,729
3359,4,5,1,0,2,2,1,729
3360,5,5,1,0,2,2,0,730
3361,5,5,1,0,2,2,0,730
3362,4,5,1,0,1,3,0,731
3363,5,5,1,0,1,3,0,731
3364,5,5,1,0,2,2,0,731
3365,5,5,0,0,1,3,0,731
3366,4,5,1,0,1,2,1,731
3367,5,5,1,0,1,2,0,732
3368,5,5,1,0,1,2,0,732
3369,5,4,2,0,1,3,0,733
3370,4,5,2,0,1,2,0,733
3371,5,5,2,0,1,2,0,733
3372,5,4,2,0,1,2,0,733
3373,4,5,2,0,1,2,0,734
3374,5,5,1,0,1,3,0,734
3375,5,5,1,0,1,3,0,734
3376,5,5,0,1,1,3,0,734
3377,4,5,1,1,0,4,0,734
3378,5,5,1,1,0,4,0,734
3379,5,5,1,1,0,4,0,734
3380,4,5,2,1,0,3,0,734
3381,5,5,2,0,1,3,0,734
3382,5,5,2,0,0,4,0,734
3383,5,4,2,1,0,3,1,734
3384,5,4,2,0,1,3,0,735
3385,5,4,2,0,0,4,0,735
3386,5,4,2,0,0,4,0,736
3387,5,4,1,1,0,3,0,736
3388,5,4,1,1,0,3,0,736
3389,5,4,1,1,0,4,0,736
3390,5,4,1,0,0,3,1,736
3391,5,4,1,0,0,3,1,736
3392,5,4,1,0,0,4,0,737
3393,5,3,2,0,0,3,1,737
3394,5,3,1,0,0,3,0,738
3395,5,3,1,0,0,3,0,738
3396,4,3,2,0,0,4,0,739
3397,5,3,2,0,0,4,0,739
3398,5,3,2,0,0,3,0,739
3399,4,4,2,0,0,4,0,739
3400,5,3,2,0,0,4,0,740
3401,4,4,2,0,0,4,0,740
3402,5,4,2,0,0,4,0,740
3403,4,5,2,0,0,3,0,740
3404,5,4,3,0,0,4,0,740
3405,5,4,3,0,0,3,0,741
3406,5,4,3,0,0,3,0,741
3407,5,4,2,0,0,3,0,741
3408,4,5,2,0,0,3,0,742
3409,5,4,3,0,0,3,0,742
3410,5,4,3,0,0,2,0,742
3411,5,4,3,0,0,2,0,742
3412,4,5,3,0,0,2,0,742
3413,5,4,4,0,0,2,0,743
3414,5,4,3,0,0,2,0,743
3415,5,4,3,0,0,1,0,743
3416,5,3,4,0,0,1,0,743
3417,5,3,4,0,1,0,0,744
3418,5,3,3,0,0,1,0,744
3419,4,4,3,0,0,1,0,744
3420,5,4,3,0,0,1,0,744
3421,4,4,4,0,0,0,1,744
3422,5,4,3,1,0,1,1,744
3423,5,4,3,1,0,1,1,744
3424,4,5,2,2,0,0,2,744
3425,5,4,3,1,0,0,1,745
3426,5,4,3,1,0,0,1,745
3427,5,4,3,1,0,0,1,746
3428,4,4,4,0,0,0,1,746
3429,5,4,4,0,0,0,1,746
3430,5,4,4,0,0,0,1,746
3431,5,4,3,0,0,0,1,747
3432,5,3,4,0,0,0,1,747
3433,5,3,4,0,0,0,1,748
3434,4,4,3,1,0,0,1,748
3435,5,3,4,0,0,0,1,748
3436,5,3,4,0,0,0,2,748
3437,4,4,3,0,0,0,2,748
3438,5,4,3,0,0,0,1,749
3439,4,4,4,0,0,0,1,749
3440,5,4,3,1,0,0,0,750
3441,5,4,3,1,0,0,1,750
3442,5,3,4,1,0,0,1,750
3443,5,3,4,0,0,0,1,750
3444,5,3,3,1,0,0,1,751
3445,5,3,3,1,0,0,1,751
3446,4,3,3,2,0,0,1,751
3447,5,3,3,2,0,0,1,751
3448,5,3,3,1,0,0,0,752
3449,5,3,2,2,0,0,0,752
3450,5,2,3,2,0,0,0,753
3451,5,2,2,3,0,0,0,753
3452,5,2,2,3,0,0,0,753
3453,5,2,2,3,0,0,0,753
3454,4,3,2,3,0,0,0,754
3455,5,2,3,2,0,0,0,754
3456,5,2,3,2,0,0,0,754
3457,5,2,3,2,0,0,0,754
3458,5,2,3,1,0,0,0,754
3459,5,1,4,1,0,0,0,754
3460,5,1,4,1,0,0,0,755
3461,4,2,4,1,0,1,0,755
3462,5,2,3,2,0,0,0,755
3463,5,1,4,1,0,0,0,755
3464,5,1,4,1,0,0,0,756
3465,5,1,3,2,0,0,0,756
3466,4,2,3,1,1,0,0,756
3467,5,1,4,1,1,0,0,756
3468,5,1,4,1,1,0,0,756
3469,5,0,4,2,0,0,0,757
3470,4,1,4,2,0,0,0,757
3471,5,1,3,3,0,0,0,757
3472,4,1,4,2,1,0,0,757
3473,5,1,4,2,1,0,0,757
3474,5,1,3,3,1,0,0,757
3475,4,2,3,3,0,0,0,757
3476,5,2,3,2,1,0,0,758
3477,5,2,3,2,1,0,0,758
3478,5,2,3,2,1,0,0,758
3479,5,2,3,2,0,0,0,758
3480,4,3,2,3,0,0,0,758
3481,5,2,3,3,0,0,0,759
3482,5,2,3,2,1,0,0,759
3483,5,2,3,2,0,0,0,759
3484,5,2,3,1,1,0,0,759
3485,4,2,4,1,1,0,0,760
3486,5,2,4,1,1,0,0,760
3487,5,2,3,1,1,0,0,760
3488,5,1,4,1,1,0,0,760
3489,4,2,4,1,1,0,0,760
3490,5,2,3,1,2,0,0,761
3491,5,2,3,1,2,0,0,761
3492,5,1,4,0,3,0,0,761
3493,4,2,4,0,3,0,0,761
3494,5,2,3,1,3,0,0,761
3495,4,2,4,0,3,0,0,761
3496,5,2,4,0,3,0,0,762
3497,5,2,4,0,3,0,0,762
3498,4,3,4,0,3,1,0,762
3499,5,2,4,0,3,1,0,762
3500,5,2,4,0,3,1,0,762
3501,4,3,4,0,2,2,0,762
3502,5,3,4,0,2,2,0,762
3503,4,4,4,0,3,1,0,762
3504,5,3,5,0,3,1,0,762
3505,5,3,5,0,2,2,0,762
3506,4,4,5,0,2,1,0,763
3507,5,4,5,0,2,1,0,763
3508,4,5,5,0,1,2,0,763
3509,5,5,5,0,1,2,0,763
3510,5,5,5,0,1,2,0,763
3511,5,5,5,0,0,3,0,763
3512,5,5,5,0,0,2,0,764
3513,4,5,5,0,0,2,0,764
3514,5,5,5,0,0,2,0,764
3515,5,5,5,0,0,3,0,765
3516,5,5,4,1,0,3,0,765
3517,4,5,5,1,0,2,0,765
3518,5,5,5,1,0,2,0,765
3519,5,5,4,2,0,2,0,765
3520,5,5,4,1,0,2,0,766
3521,5,5,4,1,0,2,0,766
3522,5,5,4,0,1,2,0,766
3523,5,5,3,1,0,2,0,766
3524,5,5,3,1,0,2,0,766
3525,5,5,3,1,0,2,0,766
3526,5,5,3,0,0,3,0,766
3527,5,5,3,0,0,3,0,767
3528,5,5,3,0,0,3,0,767
3529,4,5,4,0,0,3,0,767
3530,5,5,3,1,0,4,0,767
3531,5,5,3,0,0,4,0,767
3532,5,5,3,0,0,4,0,767
3533,5,4,4,0,0,3,0,767
3534,5,4,4,0,0,4,0,767
3535,5,4,3,0,0,4,0,767
3536,4,5,3,0,0,4,0,768
3537,5,5,3,0,0,4,0,768
3538,4,5,4,0,0,4,0,768
3539,5,5,3,1,0,4,0,768
3540,5,5,3,0,0,4,0,768
3541,5,4,4,0,0,4,0,768
3542,5,4,4,0,0,4,0,769
3543,4,5,3,0,0,4,0,769
3544,5,5,3,0,0,4,0,769
3545,5,5,3,0,0,4,0,769
3546,5,5,2,1,0,4,0,769
3547,5,5,2,1,0,5,0,770
3548,5,5,2,1,0,4,0,770
3549,5,5,1,1,0,4,0,770
3550,4,5,2,1,0,4,0,771
3551,5,5,2,1,0,3,0,771
3552,5,5,1,2,0,3,0,771
3553,5,5,1,2,0,4,0,772
3554,4,5,1,2,0,4,0,772
3555,5,5,1,2,0,4,0,772
3556,5,5,1,2,0,3,0,772
3557,5,5,0,2,1,3,0,772
3558,5,5,0,2,0,4,0,772
3559,5,4,0,3,0,4,0,773
3560,4,5,0,3,0,3,0,773
3561,5,5,0,3,0,3,0,773
3562,5,5,0,2,0,3,1,773
3563,5,5,0,3,0,3,1,773
3564,5,5,0,3,0,4,1,773
3565,5,5,0,3,0,4,1,773
3566,5,5,0,3,0,4,0,774
3567,4,5,0,3,0,3,1,774
3568,5,5,0,3,0,3,0,775
3569,5,5,0,3,0,2,1,775
3570,5,5,0,3,0,2,0,776
3571,4,5,0,3,0,1,1,776
3572,5,5,0,3,0,1,1,776
3573,5,5,0,3,0,2,1,776
3574,5,5,0,3,0,2,0,777
3575,4,5,0,3,0,2,0,777
3576,5,5,0,3,0,1,1,777
3577,5,5,0,4,0,1,1,777
3578,4,5,0,3,0,2,1,777
3579,5,5,0,3,0,2,1,777
3580,5,5,0,3,0,2,0,778
3581,5,5,0,3,0,3,0,778
3582,5,5,0,3,0,2,1,778
3583,4,5,0,4,0,2,0,779
3584,5,5,0,4,0,2,0,779
3585,5,5,0,4,0,2,0,780
3586,5,5,0,4,0,2,0,780
3587,5,5,0,3,0,2,0,780
3588,5,5,0,3,0,2,0,780
3589,5,5,0,3,0,2,0,780
3590,5,5,0,2,0,3,0,780
3591,4,5,0,3,0,2,0,780
3592,5,5,0,2,1,2,0,780
3593,5,5,0,2,0,2,1,780
3594,5,5,0,2,0,2,1,780
3595,5,5,0,2,0,2,1,780
3596,5,5,0,1,1,1,1,781
3597,4,5,0,2,1,1,1,781
3598,5,5,0,2,1,1,1,781
3599,5,5,0,2,1,1,1,781
3600,5,5,0,1,2,0,2,781
3601,5,5,0,2,1,1,2,781
3602,5,5,0,2,1,0,3,781
3603,5,5,0,2,1,0,3,781
3604,4,5,0,1,1,1,3,781
3605,5,5,0,1,1,1,3,781
3606,5,5,0,1,0,2,3,781
3607,5,5,0,1,0,2,2,782
3608,4,5,1,0,0,3,2,782
3609,5,5,1,0,0,3,2,782
3610,5,5,0,0,0,3,3,782
3611,4,5,1,0,0,3,2,783
3612,5,5,1,0,0,3,2,783
3613,5,5,1,0,0,3,2,783
3614,5,5,1,0,0,3,2,783
3615,5,5,0,0,0,3,3,783
3616,5,5,0,0,0,3,3,783
3617,4,5,1,0,0,3,3,783
3618,5,5,1,0,0,4,2,784
3619,5,5,0,0,0,4,2,784
3620,4,5,1,0,0,4,3,784
3621,5,5,1,0,0,4,2,785
3622,4,5,2,0,0,3,3,785
3623,5,5,2,0,0,3,2,786
3624,5,5,1,1,0,3,2,786
3625,4,5,2,1,0,2,3,786
3626,5,5,2,0,0,2,3,786
3627,5,5,2,0,0,1,3,787
3628,5,5,2,0,1,1,3,787
3629,5,5,2,0,0,2,3,787
3630,5,5,2,0,0,2,3,787
3631,5,5,1,0,0,1,3,788
3632,5,5,1,0,0,1,3,788
3633,5,5,1,0,0,2,3,788
3634,5,5,0,0,0,2,3,788
3635,5,5,0,0,0,1,4,788
3636,5,5,0,1,0,1,3,789
3637,4,5,0,1,0,1,3,789
3638,5,5,0,0,1,0,4,789
3639,5,5,0,0,0,1,4,789
3640,5,4,0,1,0,1,4,789
3641,4,5,0,1,0,0,4,790
3642,5,5,0,1,0,0,4,790
3643,5,5,0,0,1,0,5,790
3644,5,5,0,1,1,0,4,791
3645,5,5,0,0,2,0,4,791
3646,5,5,0,0,2,0,4,791
3647,4,5,0,0,2,0,3,792
3648,5,5,0,0,1,0,3,792
3649,5,5,0,0,2,0,3,792
3650,5,5,0,0,2,0,2,793
3651,5,5,0,0,2,0,2,793
3652,5,5,0,0,1,0,2,794
3653,5,5,0,0,1,0,2,794
3654,5,5,0,0,1,0,2,794
3655,4,5,0,0,0,0,2,795
3656,5,5,0,0,0,0,2,795
3657,5,5,0,0,1,0,2,795
3658,5,5,0,0,1,0,1,796
3659,5,5,0,0,1,0,2,796
3660,5,5,0,0,2,0,1,797
3661,5,5,0,0,2,0,1,797
3662,5,5,0,0,2,0,1,797
3663,5,5,0,0,1,0,1,797
3664,4,5,0,0,1,0,0,798
3665,5,5,0,0,1,0,0,798
3666,5,5,0,0,1,0,0,799
3667,5,5,0,0,0,1,0,799
3668,5,5,0,0,0,0,0,799
3669,5,5,0,0,1,0,0,799
3670,5,5,0,0,0,1,0,799
3671,5,5,0,0,0,1,0,799
3672,5,5,0,0,0,1,0,800
3673,5,5,0,0,0,1,0,800
3674,5,5,0,0,0,1,0,800
3675,5,5,0,0,0,1,0,800
3676,4,5,0,0,0,1,0,800
3677,5,5,0,0,0,1,0,800
3678,5,5,0,0,0,1,0,801
3679,4,5,0,0,0,1,0,801
3680,5,5,0,0,0,0,0,801
3681,5,5,0,0,0,0,0,801
3682,5,5,0,0,0,0,0,802
3683,5,5,0,1,0,0,0,802
3684,5,5,0,1,0,0,0,802
3685,5,5,0,0,0,0,0,802
3686,4,5,0,0,0,0,0,802
3687,5,5,0,0,1,0,0,802
3688,5,5,0,0,0,0,0,803
3689,5,5,0,0,0,0,0,803
3690,5,5,0,0,0,1,0,803
3691,5,5,0,0,0,1,0,803
3692,4,5,0,0,0,0,0,803
3693,5,5,0,0,0,0,0,803
3694,5,4,1,0,0,0,0,803
3695,4,5,1,0,0,0,0,803
3696,5,5,0,1,0,0,0,804
3697,5,4,1,0,0,0,0,804
3698,5,4,1,0,0,0,0,804
3699,5,4,0,0,1,0,0,804
3700,5,3,1,0,1,0,0,804
3701,4,4,1,0,0,0,0,805
3702,5,4,1,0,1,0,0,805
3703,5,4,0,0,1,0,0,805
3704,4,5,0,0,1,0,0,805
3705,5,5,0,0,0,0,0,805
3706,5,5,0,0,1,0,0,805
3707,5,5,0,0,1,0,0,806
3708,5,5,0,0,1,0,0,806
3709,5,5,0,0,1,1,0,806
3710,4,5,0,0,1,1,0,806
3711,5,5,0,0,1,0,0,806
3712,5,5,0,0,0,1,0,806
3713,5,5,0,0,0,1,0,806
3714,5,5,0,0,0,1,1,806
3715,5,5,0,0,0,1,0,807
3716,5,5,0,0,0,0,1,807
3717,5,5,0,0,0,0,1,807
3718,4,5,0,0,0,0,0,808
3719,5,5,0,0,0,0,0,808
3720,5,5,0,0,0,0,0,809
3721,5,5,0,0,0,0,0,809
3722,5,5,0,0,0,1,0,809
3723,5,4,0,0,0,0,0,809
3724,5,4,0,0,0,0,0,809
3725,4,5,0,0,0,0,0,809
3726,5,5,0,0,0,0,1,809
3727,5,5,0,0,0,0,0,810
3728,5,5,0,0,1,0,0,810
3729,5,5,0,0,0,0,0,810
3730,5,5,0,0,0,0,0,811
3731,5,5,0,0,0,0,0,811
3732,5,4,0,0,0,0,0,811
3733,4,5,0,0,0,0,0,811
3734,5,5,0,0,0,0,0,812
3735,5,5,0,0,0,0,0,812
3736,5,5,0,0,0,0,0,812
3737,5,5,0,0,0,0,0,812
3738,5,5,0,0,0,0,0,812
3739,5,5,0,0,0,0,0,812
3740,5,5,0,0,0,0,0,812
3741,5,5,0,0,0,0,0,813
3742,4,5,0,0,0,0,0,813
3743,5,5,0,0,0,0,0,813
3744,5,5,0,0,0,0,0,813
3745,5,5,0,0,0,0,0,813
3746,5,5,0,0,0,0,0,813
3747,5,5,0,0,0,0,0,813
3748,5,5,0,0,0,0,0,813
3749,4,5,0,0,0,0,0,813
3750,5,5,0,0,0,0,0,813
3751,5,5,0,0,0,0,0,813
3752,5,4,0,0,0,0,0,813
3753,5,4,0,0,0,0,0,814
3754,5,4,0,0,0,0,0,814
3755,5,4,0,0,0,0,0,814
3756,5,4,0,0,0,0,0,814
3757,4,5,0,0,1,0,0,814
3758,5,5,0,0,1,0,0,815
3759,5,5,0,0,1,0,0,815
3760,5,5,0,0,1,0,0,815
3761,4,5,0,0,0,0,0,815
3762,5,5,0,0,0,0,0,815
3763,5,5,0,0,0,0,0,815
3764,5,4,0,0,0,0,0,815
3765,4,5,0,0,0,0,0,815
3766,5,5,0,0,1,0,0,815
3767,5,5,0,0,1,0,0,815
3768,5,5,0,0,1,0,0,816
3769,5,5,0,0,2,0,0,816
3770,4,5,0,0,2,0,0,816
3771,5,5,0,0,1,0,0,816
3772,5,5,0,0,1,0,0,816
3773,5,5,0,0,1,0,0,816
3774,4,5,0,0,1,0,0,816
3775,5,5,0,0,1,0,0,816
3776,5,5,0,0,0,0,0,816
3777,5,5,0,0,0,0,0,817
3778,5,5,0,1,0,0,0,817
3779,4,5,0,1,0,0,0,817
3780,5,5,0,0,0,0,0,817
3781,5,5,0,1,0,0,1,817
3782,5,5,0,1,0,0,1,817
3783,5,5,0,1,0,0,1,817
3784,5,5,0,1,0,0,0,818
3785,5,5,0,0,0,0,0,818
3786,5,5,0,0,0,0,1,818
3787,5,5,0,0,0,0,0,819
3788,5,5,0,0,1,0,0,819
3789,5,5,0,0,1,0,0,819
3790,5,5,0,0,0,0,0,820
3791,4,5,0,0,0,0,0,820
3792,5,5,0,0,0,0,0,820
3793,5,5,0,0,0,0,0,820
3794,5,5,0,0,0,0,0,820
3795,5,5,0,0,0,0,0,820
3796,4,5,0,0,0,0,1,820
3797,5,5,0,0,0,0,0,821
3798,4,5,1,0,0,0,0,821
3799,5,5,0,0,0,0,0,821
